x,y,elevation
0,0,1371
0,1,1398
0,2,1443
0,3,1532
0,4,1583
0,5,1602
0,6,1734
0,7,1709
0,8,1555
0,9,1390
0,10,1330
0,11,1431
0,12,1533
0,13,1590
0,14,1640
0,15,1704
0,16,1793
0,17,1891
0,18,1998
0,19,2140
0,20,2275
0,21,2163
0,22,1986
0,23,1835
0,24,1659
0,25,1656
0,26,1605
0,27,1548
0,28,1642
0,29,1741
0,30,1812
0,31,1908
0,32,1828
0,33,1688
0,34,1600
0,35,1527
0,36,1446
0,37,1375
0,38,1370
0,39,1483
0,40,1466
0,41,1428
0,42,1356
0,43,1318
0,44,1138
0,45,1093
0,46,1198
0,47,1237
0,48,1154
0,49,1098
0,50,1089
0,51,1035
0,52,1052
0,53,966
0,54,1021
0,55,1070
0,56,1081
0,57,1021
0,58,1033
0,59,1028
0,60,980
0,61,894
0,62,835
0,63,853
0,64,937
0,65,1099
0,66,1206
0,67,1256
0,68,1130
0,69,1033
0,70,954
0,71,929
0,72,971
0,73,881
0,74,818
0,75,785
0,76,782
0,77,786
0,78,806
0,79,828
0,80,857
0,81,890
0,82,936
0,83,957
0,84,994
0,85,1020
0,86,1056
0,87,1015
0,88,864
0,89,844
0,90,842
0,91,928
0,92,1006
0,93,1001
0,94,989
0,95,923
0,96,773
0,97,634
0,98,424
0,99,340
0,100,464
0,101,572
0,102,678
0,103,787
0,104,929
0,105,930
0,106,832
0,107,705
0,108,804
0,109,831
0,110,848
0,111,851
0,112,860
0,113,951
0,114,1056
0,115,1083
0,116,971
0,117,923
0,118,996
0,119,1010
0,120,879
0,121,860
0,122,975
0,123,1048
0,124,872
0,125,659
0,126,537
0,127,494
1,0,1275
1,1,1303
1,2,1341
1,3,1438
1,4,1423
1,5,1416
1,6,1605
1,7,1656
1,8,1555
1,9,1398
1,10,1339
1,11,1435
1,12,1520
1,13,1582
1,14,1683
1,15,1777
1,16,1867
1,17,1956
1,18,2044
1,19,2162
1,20,2295
1,21,2241
1,22,2056
1,23,1917
1,24,1777
1,25,1767
1,26,1712
1,27,1631
1,28,1683
1,29,1742
1,30,1805
1,31,1904
1,32,1920
1,33,1807
1,34,1665
1,35,1544
1,36,1482
1,37,1465
1,38,1448
1,39,1547
1,40,1558
1,41,1514
1,42,1457
1,43,1298
1,44,1115
1,45,1099
1,46,1185
1,47,1223
1,48,1173
1,49,1150
1,50,1097
1,51,1061
1,52,1044
1,53,969
1,54,1057
1,55,1092
1,56,1080
1,57,1076
1,58,1126
1,59,1109
1,60,1037
1,61,934
1,62,875
1,63,917
1,64,921
1,65,1038
1,66,1148
1,67,1220
1,68,1127
1,69,1028
1,70,951
1,71,970
1,72,991
1,73,933
1,74,859
1,75,824
1,76,814
1,77,803
1,78,807
1,79,804
1,80,824
1,81,853
1,82,884
1,83,908
1,84,955
1,85,984
1,86,1025
1,87,1053
1,88,991
1,89,968
1,90,960
1,91,1018
1,92,1023
1,93,963
1,94,897
1,95,861
1,96,789
1,97,651
1,98,447
1,99,327
1,100,433
1,101,559
1,102,685
1,103,850
1,104,906
1,105,844
1,106,793
1,107,668
1,108,705
1,109,732
1,110,760
1,111,784
1,112,898
1,113,1031
1,114,1117
1,115,1103
1,116,945
1,117,870
1,118,974
1,119,1032
1,120,919
1,121,784
1,122,827
1,123,907
1,124,754
1,125,617
1,126,579
1,127,563
2,0,1201
2,1,1238
2,2,1246
2,3,1267
2,4,1240
2,5,1290
2,6,1496
2,7,1626
2,8,1584
2,9,1455
2,10,1371
2,11,1447
2,12,1568
2,13,1672
2,14,1782
2,15,1875
2,16,1947
2,17,2035
2,18,2130
2,19,2245
2,20,2382
2,21,2364
2,22,2222
2,23,2094
2,24,1918
2,25,1909
2,26,1878
2,27,1787
2,28,1802
2,29,1843
2,30,1927
2,31,2044
2,32,2011
2,33,1842
2,34,1676
2,35,1604
2,36,1648
2,37,1581
2,38,1526
2,39,1600
2,40,1536
2,41,1456
2,42,1389
2,43,1255
2,44,1113
2,45,1085
2,46,1175
2,47,1228
2,48,1199
2,49,1153
2,50,1072
2,51,1083
2,52,1028
2,53,989
2,54,1088
2,55,1113
2,56,1097
2,57,1179
2,58,1220
2,59,1173
2,60,1074
2,61,950
2,62,891
2,63,975
2,64,969
2,65,1028
2,66,1168
2,67,1211
2,68,1098
2,69,1003
2,70,985
2,71,1026
2,72,1025
2,73,973
2,74,889
2,75,885
2,76,839
2,77,828
2,78,839
2,79,823
2,80,820
2,81,849
2,82,877
2,83,900
2,84,948
2,85,991
2,86,1027
2,87,1061
2,88,1097
2,89,1106
2,90,1065
2,91,999
2,92,906
2,93,852
2,94,795
2,95,782
2,96,766
2,97,667
2,98,459
2,99,328
2,100,397
2,101,545
2,102,694
2,103,815
2,104,796
2,105,724
2,106,663
2,107,616
2,108,653
2,109,708
2,110,762
2,111,835
2,112,944
2,113,1043
2,114,1079
2,115,1006
2,116,906
2,117,824
2,118,879
2,119,910
2,120,837
2,121,734
2,122,738
2,123,774
2,124,702
2,125,671
2,126,683
2,127,656
3,0,1186
3,1,1201
3,2,1144
3,3,1072
3,4,1093
3,5,1253
3,6,1463
3,7,1628
3,8,1637
3,9,1547
3,10,1422
3,11,1458
3,12,1614
3,13,1716
3,14,1812
3,15,1910
3,16,1982
3,17,2095
3,18,2214
3,19,2317
3,20,2427
3,21,2456
3,22,2379
3,23,2279
3,24,2125
3,25,2075
3,26,2031
3,27,1962
3,28,1988
3,29,1994
3,30,2069
3,31,2192
3,32,2099
3,33,1930
3,34,1805
3,35,1734
3,36,1730
3,37,1676
3,38,1658
3,39,1668
3,40,1542
3,41,1412
3,42,1308
3,43,1205
3,44,1089
3,45,1090
3,46,1163
3,47,1191
3,48,1147
3,49,1113
3,50,1070
3,51,1087
3,52,1013
3,53,1008
3,54,1113
3,55,1134
3,56,1136
3,57,1258
3,58,1304
3,59,1257
3,60,1105
3,61,963
3,62,897
3,63,991
3,64,1036
3,65,1002
3,66,1092
3,67,1153
3,68,1081
3,69,1011
3,70,1050
3,71,1070
3,72,1022
3,73,948
3,74,935
3,75,915
3,76,850
3,77,866
3,78,875
3,79,867
3,80,854
3,81,879
3,82,916
3,83,918
3,84,965
3,85,1010
3,86,1054
3,87,1086
3,88,1133
3,89,1182
3,90,1136
3,91,975
3,92,849
3,93,789
3,94,723
3,95,691
3,96,717
3,97,698
3,98,544
3,99,351
3,100,414
3,101,561
3,102,670
3,103,721
3,104,647
3,105,582
3,106,557
3,107,627
3,108,696
3,109,776
3,110,842
3,111,910
3,112,1061
3,113,1137
3,114,1078
3,115,931
3,116,842
3,117,788
3,118,770
3,119,832
3,120,765
3,121,694
3,122,655
3,123,689
3,124,761
3,125,806
3,126,817
3,127,727
4,0,1165
4,1,1189
4,2,1091
4,3,977
4,4,1022
4,5,1158
4,6,1293
4,7,1451
4,8,1629
4,9,1647
4,10,1542
4,11,1478
4,12,1627
4,13,1736
4,14,1804
4,15,1838
4,16,1919
4,17,2058
4,18,2167
4,19,2273
4,20,2395
4,21,2386
4,22,2306
4,23,2320
4,24,2319
4,25,2244
4,26,2169
4,27,2149
4,28,2163
4,29,2154
4,30,2184
4,31,2257
4,32,2271
4,33,2144
4,34,2007
4,35,1885
4,36,1779
4,37,1778
4,38,1701
4,39,1621
4,40,1518
4,41,1392
4,42,1267
4,43,1148
4,44,1093
4,45,1201
4,46,1264
4,47,1227
4,48,1188
4,49,1154
4,50,1108
4,51,1076
4,52,1018
4,53,1032
4,54,1120
4,55,1167
4,56,1182
4,57,1285
4,58,1353
4,59,1322
4,60,1140
4,61,967
4,62,927
4,63,1037
4,64,1087
4,65,1008
4,66,1022
4,67,1087
4,68,1065
4,69,1083
4,70,1111
4,71,1090
4,72,1048
4,73,1001
4,74,962
4,75,895
4,76,901
4,77,918
4,78,915
4,79,901
4,80,921
4,81,935
4,82,973
4,83,999
4,84,999
4,85,1018
4,86,1058
4,87,1117
4,88,1192
4,89,1235
4,90,1161
4,91,1043
4,92,965
4,93,852
4,94,749
4,95,652
4,96,703
4,97,719
4,98,557
4,99,361
4,100,392
4,101,515
4,102,593
4,103,593
4,104,541
4,105,481
4,106,525
4,107,581
4,108,659
4,109,747
4,110,865
4,111,1001
4,112,1125
4,113,1135
4,114,1038
4,115,1016
4,116,947
4,117,836
4,118,733
4,119,678
4,120,633
4,121,615
4,122,600
4,123,678
4,124,843
4,125,927
4,126,911
4,127,776
5,0,1078
5,1,1102
5,2,1006
5,3,890
5,4,907
5,5,997
5,6,1123
5,7,1310
5,8,1549
5,9,1691
5,10,1665
5,11,1530
5,12,1627
5,13,1738
5,14,1758
5,15,1796
5,16,1893
5,17,2013
5,18,2122
5,19,2242
5,20,2325
5,21,2291
5,22,2244
5,23,2294
5,24,2368
5,25,2347
5,26,2267
5,27,2199
5,28,2135
5,29,2136
5,30,2184
5,31,2245
5,32,2269
5,33,2202
5,34,2088
5,35,1971
5,36,1912
5,37,1774
5,38,1642
5,39,1559
5,40,1450
5,41,1328
5,42,1207
5,43,1125
5,44,1170
5,45,1293
5,46,1321
5,47,1281
5,48,1273
5,49,1233
5,50,1166
5,51,1102
5,52,1028
5,53,1037
5,54,1115
5,55,1184
5,56,1199
5,57,1241
5,58,1272
5,59,1276
5,60,1149
5,61,971
5,62,950
5,63,1038
5,64,1117
5,65,1069
5,66,1086
5,67,1139
5,68,1096
5,69,1135
5,70,1142
5,71,1120
5,72,1083
5,73,1035
5,74,955
5,75,946
5,76,970
5,77,981
5,78,947
5,79,935
5,80,950
5,81,967
5,82,992
5,83,1047
5,84,1078
5,85,1065
5,86,1085
5,87,1126
5,88,1191
5,89,1266
5,90,1257
5,91,1159
5,92,984
5,93,867
5,94,750
5,95,627
5,96,658
5,97,682
5,98,639
5,99,494
5,100,358
5,101,380
5,102,451
5,103,474
5,104,452
5,105,449
5,106,511
5,107,574
5,108,667
5,109,743
5,110,802
5,111,850
5,112,970
5,113,1106
5,114,1173
5,115,1178
5,116,1013
5,117,880
5,118,801
5,119,756
5,120,659
5,121,604
5,122,552
5,123,624
5,124,759
5,125,794
5,126,828
5,127,790
6,0,871
6,1,892
6,2,844
6,3,803
6,4,812
6,5,888
6,6,1024
6,7,1226
6,8,1461
6,9,1650
6,10,1699
6,11,1581
6,12,1623
6,13,1700
6,14,1728
6,15,1823
6,16,1947
6,17,2049
6,18,2127
6,19,2188
6,20,2220
6,21,2167
6,22,2175
6,23,2276
6,24,2365
6,25,2299
6,26,2234
6,27,2145
6,28,2111
6,29,2157
6,30,2193
6,31,2169
6,32,2131
6,33,2099
6,34,2099
6,35,2055
6,36,1940
6,37,1762
6,38,1574
6,39,1487
6,40,1409
6,41,1306
6,42,1215
6,43,1188
6,44,1268
6,45,1370
6,46,1407
6,47,1419
6,48,1436
6,49,1377
6,50,1263
6,51,1136
6,52,1065
6,53,1034
6,54,1107
6,55,1172
6,56,1208
6,57,1190
6,58,1205
6,59,1205
6,60,1091
6,61,979
6,62,967
6,63,1022
6,64,1138
6,65,1135
6,66,1149
6,67,1183
6,68,1123
6,69,1171
6,70,1162
6,71,1135
6,72,1079
6,73,1013
6,74,1010
6,75,1035
6,76,1031
6,77,1006
6,78,989
6,79,997
6,80,989
6,81,1001
6,82,997
6,83,1036
6,84,1097
6,85,1123
6,86,1145
6,87,1199
6,88,1229
6,89,1284
6,90,1311
6,91,1203
6,92,1002
6,93,883
6,94,774
6,95,634
6,96,557
6,97,567
6,98,631
6,99,589
6,100,414
6,101,312
6,102,364
6,103,383
6,104,410
6,105,447
6,106,490
6,107,535
6,108,578
6,109,625
6,110,693
6,111,790
6,112,965
6,113,1194
6,114,1312
6,115,1260
6,116,1067
6,117,943
6,118,923
6,119,835
6,120,742
6,121,698
6,122,593
6,123,518
6,124,606
6,125,691
6,126,746
6,127,747
7,0,713
7,1,721
7,2,734
7,3,744
7,4,759
7,5,825
7,6,984
7,7,1176
7,8,1386
7,9,1563
7,10,1667
7,11,1641
7,12,1688
7,13,1700
7,14,1737
7,15,1840
7,16,1996
7,17,2072
7,18,2096
7,19,2148
7,20,2115
7,21,2062
7,22,2160
7,23,2280
7,24,2268
7,25,2174
7,26,2144
7,27,2084
7,28,2061
7,29,2098
7,30,2066
7,31,1973
7,32,1940
7,33,1919
7,34,2034
7,35,2044
7,36,1787
7,37,1627
7,38,1514
7,39,1414
7,40,1342
7,41,1254
7,42,1247
7,43,1289
7,44,1367
7,45,1479
7,46,1582
7,47,1598
7,48,1470
7,49,1350
7,50,1226
7,51,1136
7,52,1077
7,53,1045
7,54,1064
7,55,1129
7,56,1173
7,57,1133
7,58,1109
7,59,1067
7,60,1025
7,61,1036
7,62,1040
7,63,1066
7,64,1174
7,65,1188
7,66,1205
7,67,1233
7,68,1153
7,69,1199
7,70,1179
7,71,1121
7,72,1040
7,73,1019
7,74,1065
7,75,1109
7,76,1062
7,77,1049
7,78,1044
7,79,1053
7,80,1035
7,81,1042
7,82,1030
7,83,1054
7,84,1127
7,85,1202
7,86,1245
7,87,1242
7,88,1171
7,89,1167
7,90,1222
7,91,1175
7,92,962
7,93,821
7,94,727
7,95,654
7,96,580
7,97,501
7,98,534
7,99,553
7,100,382
7,101,296
7,102,339
7,103,389
7,104,469
7,105,493
7,106,543
7,107,617
7,108,701
7,109,751
7,110,805
7,111,960
7,112,1085
7,113,1234
7,114,1328
7,115,1227
7,116,1089
7,117,1036
7,118,953
7,119,817
7,120,711
7,121,679
7,122,611
7,123,486
7,124,536
7,125,635
7,126,674
7,127,707
8,0,671
8,1,669
8,2,681
8,3,692
8,4,712
8,5,761
8,6,901
8,7,1108
8,8,1317
8,9,1447
8,10,1518
8,11,1570
8,12,1712
8,13,1806
8,14,1795
8,15,1852
8,16,1961
8,17,2011
8,18,2070
8,19,2114
8,20,2005
8,21,2032
8,22,2164
8,23,2171
8,24,2100
8,25,2052
8,26,2051
8,27,1918
8,28,1844
8,29,1879
8,30,1861
8,31,1785
8,32,1692
8,33,1669
8,34,1815
8,35,1875
8,36,1815
8,37,1627
8,38,1459
8,39,1370
8,40,1281
8,41,1296
8,42,1326
8,43,1393
8,44,1571
8,45,1669
8,46,1616
8,47,1486
8,48,1337
8,49,1235
8,50,1213
8,51,1195
8,52,1155
8,53,1103
8,54,1072
8,55,1114
8,56,1165
8,57,1089
8,58,1060
8,59,1129
8,60,1192
8,61,1131
8,62,1095
8,63,1105
8,64,1209
8,65,1244
8,66,1252
8,67,1234
8,68,1193
8,69,1221
8,70,1152
8,71,1092
8,72,1088
8,73,1107
8,74,1121
8,75,1168
8,76,1145
8,77,1124
8,78,1121
8,79,1136
8,80,1120
8,81,1111
8,82,1113
8,83,1135
8,84,1246
8,85,1326
8,86,1298
8,87,1197
8,88,1029
8,89,993
8,90,1071
8,91,1122
8,92,992
8,93,890
8,94,776
8,95,644
8,96,532
8,97,459
8,98,412
8,99,458
8,100,375
8,101,298
8,102,349
8,103,413
8,104,514
8,105,578
8,106,613
8,107,668
8,108,811
8,109,927
8,110,1021
8,111,1149
8,112,1183
8,113,1186
8,114,1265
8,115,1296
8,116,1137
8,117,1028
8,118,871
8,119,764
8,120,663
8,121,595
8,122,523
8,123,425
8,124,474
8,125,581
8,126,627
8,127,682
9,0,619
9,1,632
9,2,645
9,3,659
9,4,680
9,5,725
9,6,853
9,7,1012
9,8,1179
9,9,1327
9,10,1336
9,11,1431
9,12,1602
9,13,1804
9,14,1843
9,15,1879
9,16,1950
9,17,1973
9,18,2029
9,19,2055
9,20,1953
9,21,2030
9,22,2071
9,23,2018
9,24,1975
9,25,1979
9,26,1973
9,27,1801
9,28,1652
9,29,1659
9,30,1666
9,31,1640
9,32,1502
9,33,1467
9,34,1550
