x,y,elevation
0,0,92
0,1,93
0,2,93
0,3,91
0,4,97
0,5,94
0,6,93
0,7,94
0,8,92
0,9,87
0,10,85
0,11,83
0,12,84
0,13,86
0,14,85
0,15,84
0,16,79
0,17,74
0,18,72
0,19,71
0,20,77
0,21,94
0,22,104
0,23,101
0,24,95
0,25,94
0,26,89
0,27,90
0,28,89
0,29,90
0,30,92
0,31,101
0,32,102
0,33,100
0,34,99
0,35,97
0,36,96
0,37,96
0,38,95
0,39,93
0,40,97
0,41,102
0,42,109
0,43,107
0,44,106
0,45,101
0,46,97
0,47,101
0,48,103
0,49,108
0,50,103
0,51,105
0,52,106
0,53,104
0,54,102
0,55,99
0,56,98
0,57,99
0,58,98
0,59,100
0,60,100
0,61,99
0,62,99
0,63,96
0,64,92
0,65,90
0,66,89
0,67,90
0,68,86
0,69,84
0,70,82
0,71,81
0,72,83
0,73,85
0,74,81
0,75,81
0,76,89
0,77,88
0,78,94
0,79,85
0,80,83
0,81,84
0,82,83
0,83,82
0,84,83
0,85,82
0,86,82
0,87,74
0,88,74
0,89,69
0,90,65
0,91,65
0,92,65
0,93,67
0,94,79
0,95,76
0,96,71
0,97,72
0,98,70
0,99,70
0,100,71
0,101,76
0,102,78
0,103,73
0,104,72
0,105,71
0,106,72
0,107,70
0,108,58
0,109,51
0,110,45
0,111,43
0,112,45
0,113,47
0,114,49
0,115,51
0,116,50
0,117,46
0,118,44
0,119,46
0,120,46
0,121,47
0,122,47
0,123,50
0,124,53
0,125,46
0,126,44
0,127,45
1,0,93
1,1,90
1,2,90
1,3,88
1,4,96
1,5,98
1,6,95
1,7,98
1,8,98
1,9,90
1,10,86
1,11,84
1,12,86
1,13,87
1,14,87
1,15,83
1,16,79
1,17,74
1,18,71
1,19,70
1,20,72
1,21,83
1,22,95
1,23,95
1,24,92
1,25,91
1,26,86
1,27,85
1,28,87
1,29,90
1,30,95
1,31,101
1,32,101
1,33,101
1,34,104
1,35,99
1,36,97
1,37,98
1,38,99
