x,y,elevation
0,90,-1
0,91,-1
0,92,-1
0,93,-1
0,94,-1
0,95,-1
0,98,2
0,99,21
0,100,16
0,101,4
0,102,1
0,104,1
0,105,2
0,106,4
0,107,6
0,114,2
0,115,8
0,116,30
0,117,88
0,118,166
0,119,250
0,120,328
0,121,377
0,122,439
0,123,418
0,124,348
0,125,258
0,126,146
0,127,75
1,93,-1
1,94,-1
1,96,-1
1,98,11
1,99,56
1,100,50
1,101,35
1,102,9
1,107,2
1,113,2
1,114,9
1,115,18
1,116,37
1,117,88
1,118,156
1,119,220
1,120,264
1,121,341
1,122,403
1,123,435
1,124,410
1,125,287
1,126,159
1,127,71
2,92,4
2,93,14
2,94,11
2,95,11
2,96,8
2,97,17
2,98,27
2,99,60
2,100,61
2,101,43
2,102,9
2,112,1
2,113,6
2,114,15
2,115,28
2,116,45
2,117,82
2,118,139
2,119,167
2,120,226
2,121,286
2,122,345
2,123,427
2,124,422
2,125,326
2,126,194
2,127,79
3,92,1
3,93,6
3,94,6
3,95,4
3,96,6
3,97,20
3,98,14
3,99,13
3,100,10
3,101,5
3,112,3
3,113,9
3,114,18
3,115,30
3,116,51
3,117,75
3,118,110
3,119,166
3,120,238
3,121,294
3,122,353
3,123,415
3,124,394
3,125,319
3,126,207
3,127,84
4,0,2
4,1,1
4,110,2
4,111,5
4,112,9
4,113,25
4,114,38
4,115,37
4,116,47
4,117,84
4,118,178
4,119,219
4,120,301
4,121,367
4,122,358
4,123,334
4,124,301
4,125,263
4,126,186
4,127,78
5,0,2
5,1,1
5,110,4
5,111,11
5,112,22
5,113,46
5,114,73
5,115,71
5,116,71
5,117,135
5,118,269
5,119,311
5,120,332
5,121,337
5,122,286
5,123,237
5,124,206
5,125,182
5,126,131
5,127,60
6,0,2
6,1,2
6,2,1
6,109,4
6,110,15
6,111,23
6,112,50
6,113,56
6,114,78
6,115,114
6,116,201
6,117,277
6,118,333
6,119,389
6,120,376
6,121,290
6,122,214
6,123,151
6,124,120
6,125,122
6,126,95
6,127,50
7,0,3
7,1,2
7,2,2
7,3,1
7,106,1
7,107,2
7,108,34
7,109,56
7,110,63
7,111,58
7,112,107
7,113,104
7,114,133
7,115,209
7,116,392
7,117,425
7,118,362
7,119,396
7,120,316
7,121,222
7,122,145
7,123,119
7,124,166
7,125,189
7,126,123
7,127,43
8,0,3
8,1,2
8,2,2
8,3,1
8,100,-2
8,103,2
8,104,2
8,105,4
8,106,13
8,107,55
8,108,173
8,109,175
8,110,175
8,111,136
8,112,195
8,113,200
8,114,252
8,115,407
8,116,512
8,117,535
8,118,446
8,119,391
8,120,349
8,121,225
8,122,164
8,123,189
