x,y,elevation
0,0,364
0,1,334
0,2,315
0,3,299
0,4,337
0,5,366
0,6,350
0,7,305
0,8,332
0,9,363
0,10,375
0,11,342
0,12,318
0,13,316
0,14,329
0,15,365
0,16,336
0,17,324
0,18,354
0,19,355
0,20,364
0,21,397
0,22,374
0,23,366
0,24,329
0,25,285
0,26,266
0,27,284
0,28,310
0,29,356
0,30,396
0,31,365
0,32,342
0,33,298
0,34,274
0,35,253
0,36,235
0,37,260
0,38,309
0,39,303
0,40,274
0,41,255
0,42,255
0,43,260
0,44,266
0,45,301
0,46,278
0,47,245
0,48,235
0,49,270
0,50,309
0,51,297
0,52,269
0,53,291
0,54,267
0,55,244
0,56,253
0,57,287
0,58,299
0,59,284
0,60,300
0,61,295
0,62,270
0,63,302
0,64,323
0,65,301
0,66,274
0,67,302
0,68,325
0,69,312
0,70,313
0,71,290
0,72,237
0,73,248
0,74,263
0,75,250
0,76,283
0,77,251
0,78,256
0,79,283
0,80,272
0,81,236
0,82,218
0,83,230
0,84,237
0,85,246
0,86,228
0,87,200
0,88,174
0,89,167
0,90,166
0,91,168
0,92,176
0,93,175
0,94,171
0,95,169
0,96,180
0,97,186
0,98,185
0,99,176
0,100,171
0,101,188
0,102,198
0,103,202
0,104,225
0,105,216
0,106,208
0,107,221
0,108,243
0,109,271
0,110,287
0,111,270
0,112,232
0,113,207
0,114,186
0,115,205
0,116,201
0,117,218
0,118,255
0,119,251
0,120,231
0,121,222
0,122,228
0,123,229
0,124,235
0,125,219
0,126,208
0,127,212
1,0,339
1,1,320
1,2,293
1,3,304
1,4,363
1,5,384
1,6,361
1,7,313
1,8,320
1,9,360
1,10,377
1,11,350
1,12,319
1,13,302
1,14,341
1,15,341
1,16,301
1,17,325
1,18,339
1,19,349
1,20,416
1,21,427
1,22,409
1,23,426
1,24,364
1,25,309
1,26,272
1,27,277
1,28,351
1,29,401
1,30,422
1,31,396
1,32,356
1,33,335
1,34,312
1,35,272
1,36,238
1,37,256
1,38,307
1,39,315
1,40,278
1,41,251
1,42,253
1,43,268
1,44,279
1,45,303
1,46,264
1,47,234
1,48,255
1,49,288
1,50,296
1,51,258
1,52,280
1,53,281
1,54,247
1,55,252
1,56,286
1,57,316
1,58,322
1,59,295
1,60,298
1,61,284
1,62,247
1,63,276
1,64,317
1,65,290
1,66,250
1,67,264
1,68,316
1,69,283
1,70,277
1,71,280
1,72,235
1,73,223
1,74,230
1,75,239
1,76,272
1,77,236
1,78,229
1,79,260
1,80,266
1,81,240
1,82,227
1,83,209
1,84,218
1,85,241
1,86,243
1,87,229
1,88,197
1,89,172
1,90,165
1,91,165
1,92,166
1,93,166
1,94,166
1,95,173
1,96,181
1,97,183
1,98,181
1,99,170
1,100,171
1,101,185
1,102,197
1,103,203
1,104,202
1,105,199
1,106,211
1,107,229
1,108,257
1,109,279
1,110,289
1,111,275
1,112,231
1,113,201
1,114,183
1,115,190
1,116,216
1,117,248
1,118,271
1,119,271
1,120,255
1,121,252
1,122,241
1,123,223
1,124,229
1,125,228
1,126,236
1,127,242
2,0,331
2,1,301
2,2,298
2,3,340
2,4,369
2,5,356
2,6,362
2,7,324
2,8,314
2,9,367
2,10,385
2,11,342
2,12,302
2,13,310
2,14,361
2,15,350
2,16,292
2,17,309
2,18,320
2,19,357
2,20,442
2,21,442
2,22,391
2,23,348
2,24,321
2,25,301
2,26,263
2,27,282
2,28,363
2,29,425
2,30,429
2,31,387
2,32,345
2,33,349
2,34,322
2,35,271
2,36,244
2,37,281
2,38,308
2,39,299
2,40,254
2,41,245
2,42,275
2,43,303
2,44,306
2,45,314
2,46,259
2,47,228
2,48,269
2,49,265
2,50,252
2,51,256
2,52,290
2,53,262
2,54,239
2,55,262
2,56,294
2,57,317
2,58,304
2,59,269
2,60,286
2,61,280
2,62,242
2,63,255
2,64,292
2,65,290
2,66,240
2,67,248
2,68,308
2,69,269
2,70,248
2,71,273
2,72,239
2,73,215
2,74,233
2,75,256
2,76,257
2,77,225
2,78,235
2,79,274
2,80,255
2,81,224
2,82,210
2,83,207
2,84,219
2,85,231
2,86,249
2,87,239
2,88,201
2,89,180
2,90,170
2,91,167
2,92,170
2,93,165
2,94,165
2,95,171
2,96,177
2,97,177
2,98,170
2,99,166
2,100,175
2,101,186
2,102,198
2,103,209
2,104,227
2,105,230
2,106,234
2,107,248
2,108,278
2,109,278
2,110,266
2,111,274
2,112,239
2,113,205
2,114,182
2,115,198
2,116,232
2,117,266
2,118,287
2,119,289
2,120,269
2,121,256
2,122,241
2,123,233
2,124,233
2,125,221
2,126,217
2,127,220
3,0,333
3,1,306
3,2,297
3,3,348
3,4,348
3,5,338
3,6,360
3,7,337
3,8,298
3,9,343
3,10,357
3,11,344
3,12,295
3,13,340
3,14,372
3,15,372
3,16,312
3,17,296
3,18,312
3,19,335
3,20,400
3,21,445
3,22,420
3,23,354
3,24,289
3,25,271
3,26,255
3,27,292
3,28,361
3,29,398
3,30,397
3,31,366
3,32,319
3,33,290
3,34,271
3,35,247
3,36,246
3,37,311
3,38,324
3,39,286
3,40,243
3,41,265
3,42,298
3,43,331
3,44,339
3,45,318
3,46,267
3,47,232
3,48,229
3,49,236
3,50,253
3,51,295
3,52,301
3,53,254
3,54,233
3,55,245
3,56,281
3,57,311
3,58,288
3,59,251
3,60,290
3,61,288
3,62,240
3,63,237
3,64,291
3,65,288
3,66,238
3,67,231
3,68,290
3,69,266
3,70,234
3,71,264
3,72,234
3,73,213
3,74,250
3,75,269
3,76,239
3,77,214
3,78,242
3,79,261
3,80,232
3,81,216
3,82,204
3,83,228
3,84,256
3,85,269
3,86,274
3,87,258
3,88,228
3,89,206
3,90,194
3,91,193
3,92,193
3,93,171
3,94,163
3,95,164
3,96,167
3,97,167
3,98,164
3,99,166
3,100,182
3,101,197
3,102,213
3,103,233
3,104,244
3,105,241
3,106,242
3,107,252
3,108,271
3,109,270
3,110,249
3,111,273
3,112,236
3,113,194
3,114,179
3,115,197
3,116,238
3,117,262
3,118,271
3,119,292
3,120,281
3,121,275
3,122,258
3,123,257
3,124,253
3,125,237
3,126,219
3,127,196
4,0,307
4,1,327
4,2,288
4,3,315
4,4,311
4,5,330
4,6,315
4,7,301
4,8,304
4,9,333
4,10,325
4,11,318
4,12,288
4,13,332
4,14,348
4,15,351
4,16,307
4,17,301
4,18,323
4,19,306
4,20,359
4,21,407
4,22,395
4,23,368
4,24,309
4,25,287
4,26,255
4,27,264
4,28,312
4,29,352
4,30,350
4,31,369
4,32,387
4,33,339
4,34,301
4,35,282
4,36,238
4,37,263
4,38,314
4,39,305
4,40,241
4,41,272
4,42,334
4,43,356
4,44,318
4,45,303
4,46,293
4,47,250
4,48,223
4,49,268
4,50,295
4,51,331
4,52,292
4,53,243
4,54,235
4,55,273
4,56,295
4,57,283
4,58,259
4,59,240
4,60,289
4,61,286
4,62,236
4,63,227
4,64,289
4,65,265
4,66,223
4,67,231
4,68,275
4,69,248
4,70,230
4,71,252
4,72,219
4,73,222
4,74,259
4,75,239
4,76,229
4,77,212
4,78,240
4,79,253
4,80,223
4,81,203
4,82,201
4,83,234
4,84,282
4,85,283
4,86,273
4,87,241
4,88,237
4,89,218
4,90,217
4,91,226
4,92,216
4,93,201
4,94,176
4,95,163
4,96,161
4,97,162
4,98,163
4,99,166
4,100,191
4,101,202
4,102,215
4,103,218
4,104,210
4,105,221
4,106,230
4,107,246
4,108,260
4,109,254
4,110,247
4,111,271
4,112,234
4,113,197
4,114,182
4,115,213
4,116,239
4,117,239
4,118,248
4,119,292
4,120,287
4,121,272
4,122,267
4,123,261
4,124,259
4,125,251
4,126,228
4,127,213
5,0,280
5,1,310
5,2,292
5,3,297
5,4,298
5,5,299
5,6,283
5,7,284
5,8,312
5,9,314
5,10,316
5,11,295
5,12,292
5,13,336
5,14,338
5,15,308
5,16,290
5,17,306
5,18,323
5,19,286
5,20,331
5,21,353
5,22,341
5,23,359
5,24,326
5,25,291
5,26,251
5,27,261
5,28,294
