x,y,elevation
4,11,1
4,12,5
4,13,2
5,11,8
5,12,13
5,13,4
6,11,9
6,12,4
7,11,2
8,11,3
9,11,6
10,11,7
11,11,4
26,117,1
27,113,1
27,114,2
27,115,2
27,116,3
27,117,1
28,112,3
28,113,8
28,114,7
28,115,7
28,116,3
29,95,5
29,96,6
29,106,1
29,112,6
29,113,10
29,114,11
29,115,11
29,116,2
29,127,2
30,94,4
30,95,20
30,96,18
30,97,3
30,111,2
30,112,8
30,113,11
30,114,16
30,115,14
30,125,1
30,126,3
30,127,6
31,94,11
31,95,25
31,96,24
31,97,7
31,111,2
31,112,8
31,113,11
31,114,13
31,115,7
31,124,3
31,125,5
31,126,8
31,127,10
32,93,5
32,94,20
32,95,26
32,96,27
32,97,17
32,98,3
32,111,1
32,112,1
32,113,2
32,114,1
32,122,2
32,123,4
32,124,9
32,125,12
32,126,14
32,127,14
33,91,1
33,92,6
33,93,12
33,94,23
33,95,26
33,96,27
33,97,18
33,98,2
33,109,1
33,110,1
33,120,1
33,121,6
33,122,11
33,123,13
33,124,21
33,125,19
33,126,18
33,127,14
34,91,2
34,92,10
34,93,22
34,94,28
34,95,31
34,96,30
34,97,16
34,98,1
34,107,1
34,108,1
34,120,6
34,121,16
34,122,22
34,123,26
34,124,28
34,125,24
34,126,18
34,127,8
35,92,16
35,93,31
35,94,38
35,95,39
35,96,31
35,97,16
35,98,4
35,106,1
35,107,1
35,119,6
35,120,16
35,121,23
35,122,30
35,123,32
35,124,30
35,125,24
35,126,11
35,127,1
36,90,3
36,91,19
36,92,39
36,93,44
36,94,44
36,95,41
36,96,24
36,97,17
36,98,6
36,102,1
36,103,5
36,104,3
36,105,2
36,106,1
36,118,6
36,119,21
36,120,28
36,121,30
36,122,34
36,123,36
36,124,28
36,125,13
36,126,2
37,89,3
37,90,19
37,91,40
37,92,49
37,93,46
37,94,44
37,95,32
37,96,11
37,97,4
37,101,4
37,102,5
37,103,10
37,104,7
37,105,2
37,117,3
37,118,18
37,119,31
37,120,34
37,121,35
37,122,38
37,123,38
37,124,21
37,125,4
38,89,12
38,90,33
38,91,47
38,92,48
38,93,46
38,94,39
38,95,21
38,96,1
38,97,1
38,98,5
38,99,3
38,100,7
38,101,7
38,102,3
38,103,9
38,104,4
38,116,2
38,117,14
38,118,29
38,119,38
38,120,38
38,121,39
38,122,40
38,123,38
38,124,12
39,88,2
39,89,21
39,90,41
39,91,46
39,92,45
39,93,36
39,94,28
39,95,15
39,97,7
39,98,15
39,99,10
39,100,2
39,101,1
39,102,6
39,103,14
39,104,1
39,115,3
39,116,13
39,117,28
39,118,37
39,119,40
39,120,40
39,121,41
39,122,41
39,123,32
39,124,5
40,18,2
40,19,1
40,88,14
40,89,27
40,90,30
40,91,32
40,92,27
40,93,10
40,94,8
40,95,4
40,97,5
40,98,8
40,99,2
40,101,3
40,102,6
40,103,2
40,115,9
40,116,25
40,117,37
40,118,43
40,119,44
40,120,43
40,121,41
40,122,36
40,123,25
40,124,4
41,87,1
41,88,17
41,89,25
41,90,23
41,91,19
41,92,17
41,93,2
41,96,1
41,97,7
41,98,5
41,114,4
41,115,16
41,116,31
41,117,38
41,118,45
41,119,46
41,120,43
41,121,40
41,122,33
41,123,25
41,124,3
42,86,3
42,87,11
42,88,17
42,89,19
42,90,20
42,91,14
42,92,9
42,96,2
42,97,4
42,112,1
42,113,5
42,114,12
42,115,22
42,116,33
42,117,38
42,118,42
42,119,43
42,120,40
42,121,37
42,122,33
42,123,21
42,124,1
42,127,1
43,22,1
43,23,4
43,85,2
43,86,6
43,87,5
43,88,3
43,89,3
43,90,4
43,91,2
43,92,1
43,95,2
43,96,12
43,97,3
43,110,3
43,111,3
43,112,8
43,113,13
43,114,17
43,115,23
43,116,30
43,117,35
43,118,39
43,119,38
43,120,34
43,121,32
43,122,28
43,123,11
43,127,7
