x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,1,0.1,0,0.1,0.2,0,0,1
0,4,451.5,154,17,20,6,0,27,0
0,5,14,0.3,1.5,1.2,2.7,0,0,1
0,13,16,3.8,1.6,0,1,0,0,2
0,36,2,0,0.3,0.2,0.2,0,0,1
0,40,89,2,13.6,8.8,11.8,0,0,3
0,41,196,2,24.1,22.4,25.3,0,0,2
0,48,13,1.3,0.8,0.5,2.2,0,0,1
0,49,66,6.9,3.9,2.4,11.2,0,0,4
0,50,57,5.9,3.4,2.1,9.6,0,0,3
0,51,213.5,12.2,17.2,14,55.4,0,0,1
0,52,245,18.1,6.1,3,80.2,0,6,1
0,53,560,7.4,6.9,83.2,165.2,0,126,1
0,54,1451.5,27,4,17,651,2,10,0
0,55,569,66.9,2,12.9,187.3,1,2,1
0,57,415,37,55,18,79,0,46,0
0,58,719,53,46,8,214,0,18,0
0,59,1363,368,73,131,85,0,171,0
0,60,1541,429,115,4,30,0,503,0
0,61,978.5,221,368,0,0,0,504,0
0,62,10,1,2.1,0.3,1.4,0,1.7,1
0,65,1,0,0.2,0.1,0.1,0,0,1
0,74,16,0,0.8,0.4,4.9,0,0,1
0,75,11,0,0.5,0.3,3.3,0,0,2
0,87,3,0,0.2,0.2,0.8,0,0,1
0,89,2,0,0.1,0,0.8,0,0,1
0,90,99,0,2,0,38.1,0,0,3
0,91,51,0.2,0.1,0.1,17.8,0,0,1
0,126,15,0,2.6,0.6,3.3,0,0,1
0,127,147,2,4.2,8.3,48.5,0,0,1
1,1,65,5.4,1.4,6.5,9.9,0,0,3
1,2,35,2.9,0.8,3.5,5.3,0,0,2
1,3,2,0,0.2,0.2,0.4,0,0,1
1,4,288,59,2,52,21,0,22,0
1,5,260.5,0,89,28,0,0,94,0
1,33,7,0.3,0,0.1,2,0,0,1
1,41,19,0,2.3,1.6,3.4,0,0,1
1,51,11,1.3,0.8,0.2,2,0,0,3
1,52,187,10.9,26.1,13.6,31.3,0,0,1
1,53,579.5,56,101,71,67,0,86,0
1,54,747.5,76,22,15,217,5,14,0
1,55,440,14.1,5,52.1,115.7,0,44,1
1,58,21,1.1,3.7,0.6,3.5,0,0,2
1,59,406,209.7,28.1,14.6,4.6,0,0,2
1,60,183,15.5,54.7,13.5,1.5,0,45,2
1,61,84,27.4,7.9,2.5,2.9,0,2.5,2
1,65,103,0,33,6,0,0,18,0
1,67,5,0.1,1.3,0.4,0.2,0,0,1
1,86,43,0,2,3.9,11.6,0,0,1
1,87,63,0,1.8,2.5,20.2,0,0,3
1,91,71.5,2.6,1.8,1.9,24.8,0,0,2
1,107,38,12,1.9,0.6,3.6,0,0,2
1,108,6,1.2,0.5,0.4,0.4,0,0,1
1,119,9,1,0.2,0.3,1.7,0,0,2
1,126,2,0,0.4,0.1,0.4,0,0,1
1,127,45,0,7.1,5.2,4.3,0,0,2
2,0,3,0,0.3,0.3,0.6,0,0,1
2,1,137,16.4,5.7,7.5,26.9,0,0,3
2,2,347,88.5,1.7,8.1,37.8,0,26,1
2,3,48,7.7,1.2,2.9,9,0,2,2
2,4,113,30.6,4.9,2.3,18.1,0,26,1
2,5,164,11.3,40.6,13.6,4.4,0,0,2
2,6,10,0.6,0.2,0.7,2.4,0,0,1
2,32,34,0.6,0,1.3,10.3,0,0,2
2,33,6,0.2,0,0.1,1.7,0,0,1
2,42,5,0,0.6,0.5,0.9,0,0,2
2,43,8,0,1,0.7,1.4,0,0,2
2,52,442.5,2,227.9,1.7,4.5,0,210.2,1
2,53,1474,0,641,1,7,0,618,0
2,54,600,10,59,32,147,0,25,0
2,55,369.5,24,28,14,90,0,1,0
2,56,371,6,181.1,1,3.1,0,74,1
2,58,93.5,4,5,5,25,0,0,0
2,59,42,3.7,7,2,3.9,0,0,2
