x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,2,0,0,0.1,0.7,0,0,1
0,13,5,0,0.1,0.1,1.8,0,0,2
0,14,40,0,1,0,14,1,0,2
0,32,12,0.6,1.3,0.3,2.1,0,0,1
0,33,27.5,1.3,3,0.8,4.7,0,0,3
0,50,6,0.6,0.9,0.1,1.5,0,0,1
0,51,9,0.9,1.3,0.2,2.2,0,0,1
0,58,23,2.4,0.6,0.6,6.1,0,0,1
0,60,30,2.3,1.8,2.3,4.6,0,0,1
0,61,88.5,12.3,4.6,6,16.6,0,7,2
0,62,72,4.6,7.2,9.4,4.3,0,0,1
0,63,4,0.1,0.3,0.9,0.2,0,0,1
0,64,2,0,0.2,0.3,0.4,0,0,1
0,67,36,2,2,1,12,0,0,0
0,68,116.5,5,17,4,20,0,0,0
0,72,44,0.4,0.9,3.9,11.6,0,0,1
0,73,22,0.7,1.9,2,3.7,0,0,3
0,80,14,0.6,1.2,1.4,2.3,0,0,1
0,81,50,2,4.6,4.9,8,0,1.3,3
0,82,92.5,4.3,6.7,0.7,29,0,0.3,1
0,83,43,2.2,1.5,2.5,8.8,0,0.2,2
0,86,2,0,0.1,0,0.5,0,0,1
0,88,1,0,0,0,0.3,0,0,1
0,89,2,0,0,0.3,0.5,0,0,1
0,90,66,2.3,1.4,7.5,13.7,0,0,3
0,91,6,0.1,0.1,0.8,1.4,0,0,2
0,106,2,0,0.4,0.1,0.4,0,0,1
0,108,6,0.2,1.2,0.2,1.1,0,0,1
0,110,52.5,0.6,8.9,5.7,6.8,0,0,3
1,19,12,0,0,2.4,1.2,0,0,1
1,25,11,0.5,0.8,0.5,2.5,0,0,1
1,26,10,0.5,0.7,0.5,2.3,0,0,1
1,31,3,0.2,0.3,0.1,0.5,0,0,2
1,32,15,0.7,1.7,0.4,2.5,0,0,2
1,33,24,1.2,2.6,0.6,4.1,0,0,1
1,37,36,0,5,0.3,8.3,0,0,1
1,46,21,0.4,4.8,3,1.5,0,0,1
1,47,35.5,0.7,8.1,5.1,2.5,0,0,2
1,48,111.5,14,25,4,4,0,0,0
1,49,62,7,7,8,5,0,0,0
1,50,55,3.5,7.4,8.5,6.8,0,0,2
1,58,5,0.5,0.1,0.2,1.3,0,0,1
1,62,29,0.7,2.6,6.2,1.5,0,0,1
1,63,113,6.1,18.3,2.6,22.1,0,0,1
1,65,12,0.2,1.3,1.5,2.1,0,0,1
1,66,64,2.2,5.5,4.8,11.5,0,0,1
1,67,22,0.8,3.3,1.6,2,0,0.4,1
1,68,21,0.7,3.2,1.6,1.9,0,0.4,2
1,73,98,1.7,6.4,14.8,11.3,1,0,3
1,77,4,0.1,0,0.1,1,0,0,1
1,78,4,0.1,0,0.1,1,0,0,1
1,80,8,0.4,0.6,0.8,1.4,0,0,2
1,81,51.5,2,4.7,5.1,8.3,0,1.2,4
1,82,78.5,2.6,8.6,3.7,11.9,0,1.9,3
1,88,3,0.1,0.1,0.1,0.7,0,0,1
1,89,2,0,0,0.3,0.5,0,0,1
1,90,44,0.5,0.6,5.8,10.2,0,0,3
1,98,9,0.1,0.1,0.7,2.4,0,0,1
1,99,7,0.5,0.5,0.7,1.4,0,0,1
1,105,2,0,0.4,0.1,0.4,0,0,1
1,106,1,0,0.2,0,0.2,0,0,1
1,119,19,0.4,2.6,2.6,2.5,0,0.4,2
1,120,85,3.2,8.5,9.5,9.5,0,0.2,1
1,121,41,1.2,5,4.2,7.9,0,0.4,4
1,122,22,0.7,2.6,1.6,5.3,0,0,2
2,1,13,0,0.4,0.7,6.1,0,0,2
2,2,3,0,0.1,0.2,1.4,0,0,1
2,4,8,0,0.3,0.3,2.7,0,0,1
2,18,25,1.3,1.4,0,6.8,0,0,2
2,19,19,0,0,3.8,1.9,0,0,2
2,21,22,0.1,0.2,4.1,2.3,0,0,2
2,22,12,0.5,1,1,1.7,0,0,1
2,25,53,0.9,3.4,1.1,15.9,0,0,3
2,26,1,0,0.1,0.1,0.2,0,0,1
2,37,21,0,0,3.6,3,0,0,1
2,45,19,2.5,0.5,2.5,2.1,0,0,2
2,46,101.5,17.5,5.5,9.9,7.1,0,0,3
2,47,286,14,20,6,84,0,2,0
2,48,267.5,19,47,11,34,0,0,0
2,49,2,0.2,0.3,0,0.5,0,0,1
2,50,12,1.4,1.3,0.7,2.4,0,0,2
2,57,7,1,1.1,0.2,1.3,0,0,3
2,58,5,0.7,0.7,0.2,0.9,0,0,2
2,63,15,0.7,1.1,2.4,1.4,0,0,2
2,66,29,1,5,1,4,0,0,0
2,67,15,0.5,2.1,1.3,1.7,0,0.2,2
2,72,7,0.2,0.6,0.7,1.1,0,0,1
2,73,79,2.6,3.7,5,17.6,0,0,2
2,78,1,0,0,0,0.3,0,0,1
2,82,12,0.5,1.1,1.2,1.8,0,0.6,1
2,83,10,0.4,0.9,1,1.5,0,0.5,1
2,84,9,0.2,0.3,0.2,2.2,0,0,1
2,89,2,0,0.1,0.2,0.4,0,0,1
2,90,30,0.6,1.3,2.9,5.5,0,0,3
2,115,2,0.3,0.2,0.1,0.4,0,0,1
2,120,27,0.6,3.6,3.7,3.6,0,0.6,1
2,121,33,0.9,3.9,3.6,6.1,0,0.3,3
2,122,51,0.6,3,5.7,7.6,0,0,3
3,1,33,0,2.1,3.3,9.4,0,0,1
3,2,13,0,0.4,0.7,6.1,0,0,2
3,4,2,0,0,0.1,0.7,0,0,1
3,21,45,3.6,2.1,2.2,8,0,0,1
3,22,5,0.2,0.4,0.4,0.7,0,0,1
3,23,3,0.1,0.2,0.3,0.4,0,0,1
3,33,6.5,0,0.7,0.6,1.1,0,0,1
3,47,51,2.9,12,2.3,3.9,0,0,2
3,48,59,15.1,4.4,0.5,2.7,0,0,1
3,49,84,7.9,14.5,7.1,3.8,0,0,3
3,50,77,22.7,5.6,5.3,1,0,0,1
3,57,84,7.5,5.2,11.4,10.8,0,0,1
3,58,52,15.9,2.2,2.1,2.6,0,0,1
3,63,2,0.1,0.1,0.2,0.3,0,0,1
3,73,32,2.1,1.1,1.1,6.4,0,0,2
3,78,6,0.2,0,0.2,1.4,0,0,1
3,84,3,0.1,0.1,0.1,0.7,0,0,1
3,85,2,0,0.1,0,0.5,0,0,1
3,88,1,0,0,0,0.3,0,0,1
3,89,2,0,0.1,0.2,0.4,0,0,1
3,90,72,2.9,3.6,3.1,18.1,1,0,3
3,92,4,0.1,0.2,0.3,0.7,0,0,1
3,101,4,0.3,0.3,0.4,0.8,0,0,1
3,102,4,0.3,0.3,0.4,0.8,0,0,1
3,115,4,0.6,0.4,0.2,0.7,0,0,1
3,122,12,0.5,0.4,1.9,1.9,0,0,1
3,123,33,1.6,1,5.2,5.1,0,0,3
3,124,11,0.1,1.3,1,2.1,0,0,2
4,6,5,0,0.2,0.2,1.7,0,0,1
4,13,34,0,1.2,1.2,11.6,0,0,3
4,14,5,0.3,0.3,0,1.3,0,0,1
4,21,12,0.5,1,1,1.7,0,0,1
4,32,68,0,3.9,3.3,17.7,0,0,2
4,33,116,0,7.4,8,27.3,0,0,3
4,34,12,0,0,2.1,1.7,0,0,1
4,36,9,0,0.4,0.8,3,0,0,1
4,37,45,0,1.8,4.1,14.9,0,0,4
4,46,10,1.9,0.6,0.8,1.2,0,0,1
4,49,87.5,13.2,3.5,8.9,5.7,0,0,1
4,50,351,16,34,17,79,0,27,0
4,51,3,0.5,0.2,0.3,0.2,0,0,1
4,54,1,0.1,0,0,0.3,0,0,1
4,55,4,0.4,0.1,0.1,1.1,0,0,1
4,56,77.5,6.4,26.9,0.2,6,0,0,1
4,57,269.5,27.9,26.2,10.1,41.6,1,0,1
4,58,252.5,17,67,2,16,0,2,0
4,67,2,0,0.2,0.3,0.4,0,0,1
4,68,22,0.4,2.4,2.7,3.9,0,0,2
4,73,46.5,1.1,4.6,2.6,9.4,0,0,1
4,84,33,0.5,1.2,0.6,8.3,0,0,4
4,90,3,0.1,0.1,0.3,0.5,0,0,1
