x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,19,18,0,2.6,0,7.7,0,0,3
0,20,55,0.2,1.9,0.2,21.7,0,0,1
0,21,49.5,1.3,1.7,0.4,24.9,0,0,2
0,31,4,0.1,0.2,0.1,1,0,0,1
0,40,22.5,0,0.8,1.5,9.2,0,0,2
0,60,6.5,0.5,0.6,0.7,0.8,0,0,1
0,61,6,0.4,0.6,0.6,0.8,0,0,1
0,64,4,0.2,0.2,0,2,0,0,2
0,69,17,0.9,1.3,0.9,4.3,0,0,2
0,70,2,0.1,0.2,0.2,0.3,0,0,1
0,90,27,0.7,0,2.1,5.7,0,0,1
0,91,1,0,0,0.1,0.2,0,0,1
0,93,6,0.1,0,0.5,1.3,0,0,1
0,95,22,1.4,1.5,2.2,6.6,0,0,2
0,96,40,2.3,3.4,2.5,5.5,0,0,1
0,106,3,0,0,0.1,0.9,0,0,1
0,108,24,0,0.5,0.6,6.9,0,0,2
0,113,1,0,0,0.1,0.3,0,0,1
0,114,40,0,0.7,5,10.5,0,0,4
0,115,3,0.1,0.1,0.1,1.2,0,0,1
1,21,16,0.3,1.2,0.3,6.2,0,0,2
1,22,46.5,0.2,5.2,1.2,14.2,0,0,3
1,23,20,0,0.6,0,10.8,0,0,1
1,38,12,0.2,0.5,0.8,3.6,0,0,2
1,39,2,0.1,0.1,0.1,0.6,0,0,1
1,40,6,0,0.2,0.4,2.5,0,0,1
1,60,158,0.3,54.4,4.4,0.5,0,31,1
1,61,107,5.8,6.3,14.3,12.9,0,0,2
1,62,108,1.7,0.6,17,27.8,0,17,1
1,63,12,0.7,0.6,0,5.8,0,0,1
1,64,15,0.9,0.7,0,7.3,0,0,2
1,91,4,0.1,0,0.3,0.9,0,0,1
1,99,36,0.9,4.3,2.6,5.1,0,0,1
1,100,41,3.8,4.4,1.2,7,0,0,4
1,107,6,0,0.1,0.1,1.8,0,0,1
1,114,12,0,0.2,1.5,3.1,0,0,1
2,23,31,0.7,1.1,0,13.3,0,0,4
2,24,4,0.1,0.2,0,1.4,0,0,1
2,32,2,0,0.1,0.1,0.5,0,0,1
2,38,49.5,0.5,2.4,3.8,14.2,0,0,4
2,39,3,0.1,0.1,0.2,0.9,0,0,1
2,46,3,0,0.2,0.3,0.6,0,0,2
2,47,2,0,0.1,0.2,0.4,0,0,1
2,53,16,0.7,1.5,1.7,1.8,0.2,0,1
2,54,26,1.1,2.5,2.7,3,0.3,0,1
2,55,34,0.6,1.3,5.2,3.6,0,0,2
2,56,2,0,0.1,0.3,0.2,0,0,1
2,59,5,0.1,0.2,0.8,0.5,0,0,1
2,60,184.5,12.1,20,30.9,0,0,22,1
2,61,141,13,7,6,46,0,6,0
2,62,686,1,30,99,277,0,64,0
2,63,442.5,21,12,56,133,1,34,0
2,64,225.5,3.6,30.4,44.4,26.5,1,27,3
2,65,2,0.1,0.2,0.1,0.5,0,0,1
2,79,61,0.3,3.5,4.8,16.9,0,0,3
2,80,1,0,0.1,0,0.3,0,0,1
2,83,7,0,0.7,0.3,1.8,0,0,2
2,99,53,0.1,3.8,2.5,12.2,0,0,2
2,100,49,2.2,5.3,0.7,12.8,0,0,3
2,118,1,0.1,0,0,0.4,0,0,1
3,37,37,0.3,1.7,3.2,10.4,0,0,3
3,38,26,0,1.2,2.6,7,0,0,2
3,51,5,0.2,0.5,0.5,0.6,0,0,1
3,53,133.5,1.3,5.7,31.7,3.8,0.1,0,1
3,54,156,1,8,13,45,0,0,0
3,55,103,2.6,7.1,8.1,18.8,1,0,2
3,56,8,0.2,0.3,1.2,0.8,0,0,1
3,59,3.5,0.1,0.1,0.5,0.4,0,0,1
3,60,33,2.3,4.1,6,0,0,0,2
3,61,110,8.2,4.1,4.1,29,0,0,1
3,62,380,29,15,75,92,2,75,0
3,63,345.5,104,4,24,30,0,104,0
3,64,178,4.1,64.2,1.3,5.8,0,63,2
3,65,2,0.1,0.2,0.1,0.5,0,0,1
3,75,27,0.1,7,1,3.3,0,0,1
3,76,85,3.4,9.1,5.8,9,0,13,1
3,77,23,1.3,1,0.8,5.8,0,0,1
3,78,2,0.1,0.1,0.2,0.5,0,0,1
3,79,18,0.7,1.3,1.9,4.6,0,0,2
3,82,16,0,1.5,0.8,4,0,0,2
3,83,71,0,6.6,5.1,17.4,0,0,3
3,99,2,0.1,0.2,0.2,0.6,0,0,1
3,100,21,0,2.3,0,7.3,0,0,2
3,114,4,0,0.1,0.5,1,0,0,1
3,115,26,1.4,0.6,0.6,10.7,0,0,4
3,122,3,0.3,0.2,0.2,0.6,0,0,1
4,3,3,0,0.2,0.4,0.4,0,0,1
4,15,2,0,0.3,0,0.8,0,0,1
4,24,4,0.1,0.2,0,1.4,0,0,1
4,37,8,0,0.4,0.8,2.1,0,0,2
4,38,46,0,2.1,4.7,12.4,0,0,3
4,39,7,0,0.3,0.7,1.9,0,0,1
4,44,1,0,0,0.1,0.4,0,0,1
4,52,5,0.2,0.5,0.5,0.6,0,0,1
4,53,59,0.9,2.1,2.3,16.6,0.2,0,2
4,54,52,0.6,1.3,1.5,13.6,0.2,0,1
4,55,45,1.4,4.8,4,8.1,0,0,1
4,60,32,2.3,3.9,5.9,0,0,0,2
4,61,278.5,5,119,5,0,0,6,0
4,62,605.5,101,147,8,2,0,160,0
4,63,616.5,78.4,168.5,0.5,6.8,0,210,1
4,64,272,11,76,7,11,0,43,0
4,65,10,0.5,0.9,0.5,2.5,0,0,3
4,75,49,0.3,0.2,10.2,5.2,0,0,1
4,76,171,2.1,1.9,18.7,34,0,13,1
4,77,15,0.9,0.7,0.5,3.7,0,0,1
