x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,11,7,0.5,0,0.4,0.5,0.7,0.2,1.9,1.8,0.4,0.6,0,143958,1
0,21,1,0,0,0.1,0,0.2,0,0.1,0.4,0,0.2,0,22975,1
0,29,1,0,0,0.1,0,0.2,0,0.1,0.4,0,0.2,0,22975,1
0,30,7,0,0.2,0.4,0.2,1.2,0,1,2.5,0,1.5,0,160825.2,1
1,70,2,0.1,0.1,0.2,0.3,0.4,0,0.3,0.2,0,0.3,0.1,40184.8,1
1,120,5,0.1,0.7,0.3,1.5,0.3,0.2,0.1,0.8,0.9,0.1,0,81821.8,1
2,109,3,0.1,0.4,0.1,0.1,0.5,0,0.6,0.4,0.3,0.5,0,48722.2,1
2,123,1,0,0.1,0,0.2,0.2,0,0,0.2,0,0.2,0.1,25799,1
2,124,4,0,0.3,0,0.7,0.8,0,0.1,0.9,0,0.9,0.3,103195.9,1
2,127,5,0,0.3,0,0.8,1,0,0.2,1.2,0,1.2,0.3,128994.9,1
3,40,2,0.1,0.1,0.2,0.3,0.4,0,0.3,0.2,0,0.3,0.1,40184.8,1
3,47,2,0.1,0.1,0.2,0.3,0.4,0,0.3,0.2,0,0.3,0.1,40184.8,1
3,107,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.2,0,16240.7,1
3,108,6,0.2,0.7,0.2,0.3,1,0,1.3,0.8,0.5,1,0,97444.3,1
3,124,10,0.2,0.5,0.8,1.5,1.3,0,1.6,2.1,0.8,1.2,0,201911.8,1
3,125,29,2,2,5,3,2,0,4,7,2,2,0,537380.1,0
3,127,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0,22052.3,1
4,95,2,0.1,0.2,0.1,0.1,0.3,0,0.4,0.3,0.2,0.3,0,32481.4,1
4,107,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.2,0,16240.7,1
4,122,5,0.1,0.2,0.4,0.7,0.7,0,0.8,1.1,0.4,0.6,0,100955.9,1
4,123,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,20191.2,1
4,124,8,0.1,0.4,0.7,1.2,1,0,1.3,1.7,0.7,0.9,0,161529.5,1
4,125,6,0.1,0.3,0.5,0.9,0.8,0,1,1.2,0.5,0.7,0,121147.1,1
4,126,19,0.3,0.9,1.6,2.8,2.5,0,3.1,4,1.6,2.2,0,383632.5,1
5,44,1,0.1,0,0.1,0.1,0.2,0,0.2,0.1,0,0.2,0,20092.4,1
5,98,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.1,0.2,0,16240.7,1
5,99,5,0.2,0.6,0.2,0.2,0.8,0,1.1,0.6,0.4,0.9,0,81203.6,1
