x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,6,0,0.6,0.4,0,1.7,0,1.5,1.1,0,0.7,0,158221.3,1
0,4,1,0.1,0.1,0,0.3,0.2,0,0.1,0,0.2,0,0,22349.6,1
0,8,41.5,3,4,1,10,8,2.5,4,7,1,1,0,871277.6,0
0,9,170,7,18.5,6,36,33,4.5,16,31,12,6,0,3480394.9,0
0,10,138,2,6,12,15,24,1,22,28,10,17,1,3170478.7,0
0,11,122,3,7,10,18,22,2,24,16,4,16,0,2729528.8,0
0,12,136,3,18,9,21,28,5,28,8,8,8,0,3041009.6,0
0,13,106,1,8,16,17,13,0,18,15,6,10,2,2119098.2,0
0,14,345.5,12,35,26,56,70,8.5,41,35,31,31,0,5361502.8,0
0,15,381,15.5,41,28,56,89,6,48,43,32.5,21,1,6164244.4,0
0,16,270.5,13,29,13,54,49,15,25,38,22.5,12,0,4345115.7,0
0,17,71,1,12,4,4,26,0,5,11,5,3,0,1591645.1,0
0,19,6,0,0,0.4,0.9,0.9,0.2,0.9,1.6,0,1.1,0,143929.1,1
0,39,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0,22739.6,1
0,56,4,0,0.2,0.1,0.5,0.9,0,0.8,0.8,0.4,0.2,0.1,78561.1,1
0,63,9,0.3,1.2,0.3,1.9,2.4,0.5,0.6,1.1,0.6,0.1,0,182868.4,1
0,65,16,0.5,2.2,0.5,3.4,4.2,1,1,2,1,0.2,0,325099.3,1
0,66,2,0.1,0.3,0.1,0.4,0.5,0.1,0.1,0.3,0.1,0,0,40637.4,1
0,67,5,0.1,0.7,0.2,1.1,1.3,0.3,0.3,0.6,0.3,0.1,0,101593.5,1
0,75,3,0.1,0.4,0.5,0.9,0.6,0.1,0.1,0,0.3,0,0,43724.8,1
0,77,2,0.1,0.3,0.3,0.6,0.3,0.1,0.1,0,0.2,0,0,29149.9,1
0,83,3,0.1,0.4,0.2,0.4,0.8,0,0.4,0.4,0.2,0.1,0,62172.4,1
0,89,5,0.5,0.2,0.6,0.6,0.6,0,0.8,1.1,0.3,0.3,0,114164.3,1
0,90,2,0.2,0.1,0.2,0.3,0.3,0,0.3,0.4,0.1,0.1,0,45665.7,1
0,93,4,0.1,0.2,0.2,0.8,0.6,0,0.7,1,0.2,0.2,0,104615.4,1
0,94,6,0.2,0.3,0.3,1.1,0.9,0,1.1,1.5,0.3,0.3,0,156923.1,1
0,98,113.5,4,21.5,6,12,43,3,8,0,16,0,0,2804230,0
0,99,71,2,9,5,8,19,2,7,10,7,2,0,1793116.6,0
0,100,90.5,3,9,11,13,30,1,9,6,7.5,1,0,2244572.5,0
0,101,52,0,7,6,5,22,0,5,5,1,1,0,1224695.5,0
0,118,1,0,0,0.1,0.1,0.3,0,0.2,0.2,0,0.1,0,25835.3,1
1,1,46,0,5,2,4,10,0,14,9,0,2,0,1001156.8,0
1,2,67.5,1,3,5,10,21,2,11,10,4.5,0,0,1641686.8,0
1,8,37,0,2.5,1,13,7,0.5,6,4,1,2,0,691972.9,0
1,9,258,12,10.5,22.5,60,45,7.5,39,38,9.5,14,0,5270478.1,0
1,10,141.5,6,7,9,16,20,3,24,38,6.5,12,0,2983517.4,0
1,11,438,20,41,32.5,79,91,12,49,62,20.5,31,0,8720504.5,0
1,12,410.5,18,36.5,35,70,88,9,36,72,16,30,0,7839394.8,0
1,13,54,3.5,4.8,6.1,7.9,12.3,0.9,4.4,7.9,1.8,2.6,1.8,1403780.2,1
1,14,203,7,13.5,14,31,52,5,25,19,11.5,25,0,3543178,0
1,15,114,3,2,3,17,9,2,17,42,5,14,0,2596800.3,0
1,16,267,11.5,22.5,12,38,50,7,27,50,20,29,0,5347968.6,0
1,17,225,10,22,21,33,57,9,24,23,18,8,0,4130760.7,0
1,18,16,0,0,1,2.4,2.4,0.5,2.4,4.4,0,2.9,0,383810.9,1
1,54,5,0,0.2,0.1,0.6,1.2,0,1,1,0.5,0.3,0.1,98201.4,1
1,55,12,0,0.6,0.3,1.5,2.9,0,2.3,2.3,1.2,0.6,0.3,235683.4,1
1,62,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,21853.8,1
1,64,1,0,0.1,0,0.2,0.3,0.1,0.1,0.1,0.1,0,0,20318.7,1
1,66,14,0.4,1.9,0.4,3,3.7,0.9,0.9,1.7,0.9,0.2,0,284461.9,1
1,72,2,0.1,0.1,0.1,0.7,0.2,0.1,0.6,0,0.1,0,0,36419.9,1
1,79,16,0.3,1.9,1.3,2.2,4.2,0,1.9,2.3,1.3,0.6,0,331586.2,1
1,80,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,20724.1,1
1,92,1,0.1,0,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,22832.9,1
1,93,7,0.2,0.3,0.4,1.3,1,0,1.2,1.8,0.4,0.4,0,183077,1
1,94,8,0.3,0.4,0.4,1.5,1.2,0,1.4,2,0.4,0.4,0,209230.8,1
1,95,8,0.3,0.4,0.4,1.5,1.2,0,1.4,2,0.4,0.4,0,209230.8,1
1,96,1,0,0,0.1,0.2,0.1,0,0.2,0.2,0.1,0.1,0,26153.9,1
1,98,3,0.1,0.5,0.3,0.4,0.8,0.1,0.2,0.1,0.3,0.2,0,70517.6,1
1,99,137.5,5,15,10,25,26,3.5,25,15,7,6,0,2998667.1,0
1,100,152.5,10,14.5,10,25,34,1,21,16,7,14,0,3306031.1,0
1,101,59,3,5,2,14,10,1,6,13,4,1,0,1056693.4,0
1,102,12,0.2,2.2,1.2,1.8,3.2,0.2,0.9,0.2,1.4,0.7,0,282070.3,1
1,119,4,0,0.1,0.5,0.5,1.1,0,0.8,0.9,0,0.1,0,103341.1,1
2,1,22,0,2.3,1.6,0,6.3,0,5.5,3.9,0,2.4,0,580144.9,1
2,2,91,3,6,5,14,23,0,14,13,6,4,3,1819374.9,0
2,3,3,0.1,0.3,0.1,0.8,0.6,0,0.3,0.1,0.6,0.1,0,67048.7,1
2,10,195,10,16.5,18.5,28,44,9,27,19,14,9,0,3198306.4,0
2,11,491,15,39.5,41,90,124,6.5,57,60,32,26,0,8651021.8,0
2,12,420.5,17,22,30,70,94,11.5,57,51,29,37,2,7305582.8,0
2,13,122,4,10,10,19,22,5,21,9,7,13,2,2560402.2,0
2,14,92,2,5,2,15,16,1,18,25,2,6,0,2459551.4,0
2,15,167,5,13,11,24,31,2,19,33,9,20,0,3688538,0
2,16,198,4,18,12,25,39,4,37,26,6,27,0,4161117.8,0
2,17,152,7,19,11,19,35,3,15,15,7,21,0,3526594.2,0
2,18,150.5,4,15.5,9,23,37,1,29,25,5,2,0,3894346.3,0
2,19,83.5,4,5.5,2,31,21,1,12,5,2,0,0,1631253,0
2,23,7,0.2,0.7,0.3,1.2,1.6,0.2,1.2,1.6,0,0,0,161077,1
2,37,1,0.1,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0,0,22739.6,1
2,53,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,19640.3,1
2,54,4,0,0.2,0.1,0.5,0.9,0,0.8,0.8,0.4,0.2,0.1,78561.1,1
2,59,1,0,0.1,0.1,0.2,0.2,0,0.2,0.2,0,0,0,21853.8,1
2,60,4,0,0.4,0.2,0.7,1,0.1,0.7,0.8,0.1,0,0,87415.1,1
2,64,4,0.1,0.6,0.1,0.9,1,0.2,0.3,0.5,0.2,0.1,0,81274.8,1
