x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,2,0.2,0.2,0.2,0.4,0.3,0,0.2,0.4,0.1,0,0,47764.7,1
0,11,2,0.2,0.1,0.1,0.4,0.7,0.1,0.1,0.2,0.1,0,0,46536.1,1
0,48,4,0.3,0.3,0.3,0.9,1,0,0.3,0.5,0.1,0.3,0,86005.5,1
0,49,6,0.4,0.4,0.5,1.3,1.6,0,0.5,0.7,0.2,0.4,0,129008.3,1
0,50,31,1,0,1,6,1,0,6,11,2,3,0,653039.4,0
0,51,47,1,0,5,4,9,1,9,15,1,2,0,1199389.7,0
0,52,34,0,3,2,4,9,1,6,5,1,3,0,849948.1,0
0,53,25,0,5,1,0,9,0,4,4,0,2,0,503253.1,0
0,84,25,1.1,1.1,1.1,5.1,3.6,1.4,3.3,7.2,0.7,0.4,0,606264.5,1
0,89,2,0.2,0.2,0.1,0.2,0.5,0,0.4,0.2,0,0.2,0,48482.1,1
1,6,3,0.2,0.2,0.3,0.6,0.5,0,0.3,0.6,0.2,0.1,0,71647.1,1
1,7,2,0.2,0.2,0.2,0.4,0.3,0,0.2,0.4,0.1,0,0,47764.7,1
1,11,12,1,0.7,0.7,2.3,4,0.5,0.8,1.5,0.5,0,0,279216.5,1
1,12,12,1,0.7,0.7,2.3,4,0.5,0.8,1.5,0.5,0,0,279216.5,1
1,48,26.5,1,0.5,0,4,9,0,4,6,0,1,1,702959.8,0
1,49,25,1.6,1.6,2.1,5.4,6.6,0.2,2.1,2.9,0.8,1.7,0,537534.6,1
1,50,74,2.5,9.5,3,11,19,1.5,8,10,7.5,2,0,1681994.5,0
1,51,50,3,1,5,11,5,2,8,8,4,3,0,1067868,0
1,52,55,2,2,1,8,16,1,8,8,4,5,0,1331980.9,0
1,53,21,1,2.6,1.5,2.2,4.6,0.2,3.4,3.6,0.2,1.7,0,494200.7,1
1,54,3,0.1,0.4,0.2,0.3,0.7,0,0.5,0.5,0,0.3,0,70600.1,1
1,118,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,25954,1
