x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,6,0.4,0.2,0.1,0.9,1.6,0.5,0.6,1.1,0.4,0.2,0,129725.2,1
0,13,3,0.1,0.2,0.1,0.4,0.9,0.2,0.5,0.2,0.2,0.2,0,65534.3,1
0,39,6,0.1,0.8,0.3,1.2,1.5,0.1,0.6,0.6,0.5,0.3,0,131829.8,1
0,46,5,0.1,0.6,0.3,1,1.3,0.1,0.5,0.5,0.4,0.2,0,109858.2,1
0,47,17,0.4,2.2,0.9,3.3,4.4,0.2,1.8,1.8,1.3,0.7,0,373517.7,1
0,48,5,0,0.2,0.1,1,1.4,0.2,0.7,0.6,0.3,0.5,0,100314.5,1
0,49,3,0,0.1,0.1,0.6,0.8,0.1,0.4,0.4,0.2,0.3,0,60188.7,1
0,53,1,0,0.2,0,0,0.3,0,0.1,0.2,0.1,0.1,0,23461.1,1
0,55,8,0,1.4,0.3,0,2.5,0,1.2,1.2,0.5,0.9,0,187688.5,1
0,68,2,0,0.2,0,0.3,0.5,0,0.4,0.3,0.2,0.1,0,39663.4,1
0,79,3,0.1,0.3,0.3,0.6,0.6,0.1,0.7,0.1,0.1,0.1,0,72329.3,1
0,80,22,0.7,2.3,2.1,4.1,4.3,0.5,5.5,0.9,1.1,0.5,0,530414.6,1
0,81,11,0.3,1.1,1,2.1,2.2,0.2,2.8,0.5,0.6,0.2,0,265207.3,1
0,85,3,0.2,0.4,0.2,1.1,0.7,0,0.1,0.2,0.1,0,0,83802.5,1
0,101,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,20328.6,1
0,123,3,0,0.1,0.1,0.2,0.8,0.1,1,0.3,0.2,0.2,0,60016.3,1
1,46,6,0.1,0.8,0.3,1.2,1.5,0.1,0.6,0.6,0.5,0.3,0,131829.8,1
1,47,26,0.6,3.3,1.4,5,6.7,0.3,2.8,2.8,2,1.1,0,571262.4,1
1,48,21,0,1,0.5,4.3,5.7,0.9,2.9,2.4,1.4,1.9,0,421320.9,1
1,49,4,0,0.2,0.1,0.8,1.1,0.2,0.5,0.4,0.3,0.4,0,80251.6,1
1,79,14,0.4,1.5,1.3,2.6,2.8,0.3,3.5,0.6,0.7,0.3,0,337536.5,1
1,80,21,0.7,2.2,2,3.9,4.2,0.4,5.2,0.9,1.1,0.4,0,506304.8,1
1,81,3,0.1,0.3,0.3,0.6,0.6,0.1,0.7,0.1,0.1,0.1,0,72329.3,1
1,85,2,0.1,0.3,0.1,0.7,0.4,0,0.1,0.2,0.1,0,0,55868.3,1
2,47,3,0.1,0.4,0.2,0.6,0.8,0,0.3,0.3,0.2,0.1,0,65914.9,1
2,54,2,0,0.4,0.1,0,0.6,0,0.3,0.3,0.1,0.2,0,46922.1,1
2,65,1,0,0,0.1,0.2,0.1,0.1,0.3,0.1,0.1,0,0,25080.9,1
2,72,2,0,0.2,0,0.3,0.5,0,0.4,0.3,0.2,0.1,0,39663.4,1
2,79,10,0.3,1.1,0.9,1.9,2,0.2,2.5,0.4,0.5,0.2,0,241097.5,1
2,80,7,0.2,0.7,0.7,1.3,1.4,0.1,1.8,0.3,0.4,0.1,0,168768.3,1
3,1,2,0.1,0.1,0,0.3,0.5,0.2,0.2,0.4,0.1,0.1,0,43241.7,1
3,31,10,0,0.9,0.4,2.2,3.9,0,0.9,0.4,0.9,0.4,0,202923.7,1
3,78,2,0.1,0.3,0.1,0.7,0.4,0,0.1,0.2,0.1,0,0,55868.3,1
3,84,5,0.3,0.7,0.3,1.8,1.1,0,0.2,0.4,0.2,0,0,139670.8,1
3,94,1,0,0.1,0.1,0,0.3,0,0.2,0.2,0,0.1,0,24851.1,1
3,95,1,0,0.1,0.1,0,0.3,0,0.2,0.2,0,0.1,0,24851.1,1
4,0,16,1.2,0.5,0.2,2.4,4.3,1.4,1.7,2.9,0.9,0.5,0,345933.7,1
4,22,4,0.2,0.3,0.1,0.5,1.1,0.2,0.7,0.3,0.3,0.3,0,87379.1,1
4,30,2,0,0.2,0.1,0.4,0.8,0,0.2,0.1,0.1,0.1,0,40584.7,1
4,31,2,0,0.2,0.1,0.4,0.8,0,0.2,0.1,0.1,0.1,0,40584.7,1
4,55,2,0,0.1,0.3,0.4,0.2,0.1,0.5,0.2,0.2,0,0,50161.7,1
4,61,3,0,0.1,0.4,0.6,0.3,0.2,0.8,0.3,0.3,0,0,75242.6,1
4,63,4,0,0.1,0.5,0.8,0.4,0.3,1.1,0.4,0.4,0,0,100323.4,1
4,77,2,0,0.2,0,0.4,0.5,0.1,0.1,0.4,0.1,0.2,0,41195.2,1
4,78,2,0.1,0.3,0.1,0.7,0.4,0,0.1,0.2,0.1,0,0,55868.3,1
4,94,7,0,0.6,0.4,0.3,2,0,1.3,1.4,0.3,0.7,0,173958,1
4,95,2,0,0.1,0.1,0.1,0.6,0,0.4,0.4,0.1,0.2,0,49702.3,1
5,30,3,0,0.3,0.1,0.6,1.2,0,0.3,0.1,0.3,0.1,0,60877.1,1
5,63,8,0,0.3,1.1,1.6,0.8,0.5,2.1,0.8,0.8,0,0,200646.9,1
5,76,12,0.3,1,0.3,2.8,2.8,0.5,0.5,2.3,0.5,1,0,247171.3,1
5,77,4,0.1,0.3,0.1,0.9,0.9,0.2,0.2,0.8,0.2,0.3,0,82390.4,1
5,79,10,0.7,1.4,0.7,3.6,2.1,0,0.4,0.7,0.4,0,0,279341.6,1
5,96,8,0,0.6,0.5,0.4,2.2,0,1.5,1.6,0.4,0.8,0,198809.1,1
5,97,4,0,0.3,0.2,0.2,1.1,0,0.8,0.8,0.2,0.4,0,99404.6,1
5,103,4,0.1,0.5,0.3,0.4,1.1,0.1,0.6,0.3,0.4,0.2,0,81314.6,1
5,125,6,0,0.2,0.2,0.3,1.6,0.2,1.9,0.7,0.5,0.4,0,120032.6,1
5,127,1,0,0,0,0.1,0.3,0,0.3,0.1,0.1,0.1,0,20005.4,1
6,0,3,0.2,0.1,0,0.5,0.8,0.3,0.3,0.5,0.2,0.1,0,64862.6,1
6,2,2,0.1,0.1,0,0.3,0.5,0.2,0.2,0.4,0.1,0.1,0,43241.7,1
6,15,4,0.2,0.3,0.1,0.5,1.1,0.2,0.7,0.3,0.3,0.3,0,87379.1,1
6,41,2,0,0.3,0.1,0.4,0.5,0,0.2,0.2,0.2,0.1,0,43943.3,1
6,42,7,0.1,0.9,0.4,1.4,1.8,0.1,0.7,0.8,0.5,0.3,0,153801.4,1
6,58,6,0,0.2,0.8,1.2,0.6,0.4,1.6,0.6,0.6,0,0,150485.2,1
6,76,14,0.3,1.2,0.3,3.2,3.3,0.6,0.6,2.7,0.6,1.2,0,288366.6,1
6,96,6,0,0.5,0.4,0.3,1.7,0,1.1,1.2,0.3,0.5,0,149106.8,1
6,97,16,0,1.2,1,0.8,4.5,0,3,3.3,0.7,1.5,0,397618.2,1
6,100,5,0.1,0.3,0.3,1,0.9,0.3,0.7,1,0.3,0.1,0,106791.2,1
6,101,6,0.2,0.3,0.4,1.2,1,0.3,0.9,1.2,0.3,0.2,0,128149.4,1
6,102,10,0.3,0.6,0.6,2,1.7,0.5,1.4,2,0.6,0.3,0,213582.3,1
6,126,3,0,0.1,0.1,0.2,0.8,0.1,1,0.3,0.2,0.2,0,60016.3,1
