x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
108,0,49,5,6.5,3.5,11,6,2,4,3,7,0,1,1022874.5,0
109,0,38,4.7,5.4,2.3,8.5,7,0.8,3.9,1.5,3.1,0.8,0,715284.5,1
109,1,7,0.9,1,0.4,1.6,1.3,0.1,0.7,0.3,0.6,0.1,0,131762.9,1
110,0,96.5,8.5,15.5,9,16,20,1.5,4,10,10,2,0,1654602.2,0
110,1,1,0.1,0.2,0.1,0.2,0.2,0,0.1,0,0.1,0,0,18823.3,1
110,2,5,0.2,0.5,0.7,0.7,1.4,0.2,0.6,0.2,0.2,0.3,0,127066.6,1
111,0,246.5,17,20,19.5,65,42,11,23,21,20,8,0,4489403.3,0
111,1,1,0.1,0.2,0.1,0.2,0.2,0,0.1,0,0.1,0,0,18823.3,1
111,3,2,0,0.2,0.3,0.3,0.6,0.1,0.2,0.1,0.1,0.1,0,50826.6,1
112,0,389,22,28.5,25,79,82,14.5,33,57,26,22,0,8025444.5,0
112,1,2,0.2,0.3,0.1,0.5,0.4,0,0.2,0.1,0.2,0,0,37646.6,1
113,0,374,41.5,21.5,23.5,108,62,20.5,17,42,24,13,1,6103106.5,0
114,0,305,19,22.5,21,78,45,13.5,39,31,25,11,0,5831130,0
115,0,408,43,32,30,101,58,18.5,43,41,24.5,16,1,7840863.8,0
116,0,329,19,39,25,79,63,12,25,28,22,17,0,6972949,0
116,1,59,2,1,3,25,10,0,4,10,1,3,0,1093967.5,0
117,0,127.5,10,22.5,10,30,27,2,3,1,22,0,0,2555490.5,0
118,0,1,0,0.1,0.1,0.2,0.1,0,0.2,0.1,0.1,0.1,0,25732.1,1
121,0,5,0.2,0.3,0.3,0.9,0.6,0.2,1.1,0.6,0.4,0.4,0,128660.7,1
