x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,8,0,1,0.6,1,1.9,0.2,1.3,1.4,0.4,0.2,0,223095.7,1
0,5,8,0,1,0.6,1,1.9,0.2,1.3,1.4,0.4,0.2,0,223095.7,1
0,6,76,3,10,4,10,15,3,10,11,8,1,1,1760997.1,0
0,7,89.5,3,3.5,5,15,15,4,19,14,10,1,0,2380722.6,0
0,8,4,0.1,0.4,0.5,0.5,1.3,0.1,0.3,0.6,0.2,0,0,104179.6,1
0,10,6,0.2,0.5,0.7,0.7,2,0.2,0.4,1,0.3,0,0,156269.3,1
0,11,65.5,1,12.5,6,8,15,4,5,5,5,4,0,1520922.1,0
0,12,39,1,6,3,7,5,0,7,7,0,3,0,877256.7,0
0,13,39,2.1,3.7,4.8,4.3,11.2,1.1,5.4,3.2,2.7,0.5,0,970658,1
0,48,5,0.2,0.8,0.8,0.3,2,0.1,0.5,0,0.3,0,0,106480.6,1
0,49,22,1.2,3.5,3.5,1.2,8.8,0.3,2.3,0,1.2,0,0,468514.6,1
0,69,2,0.1,0.1,0.1,0.5,0.4,0.1,0.5,0.1,0.1,0,0,50089.6,1
0,78,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.2,0,0,21645.2,1
0,86,16,1,1.7,1.1,3.5,2.8,0.7,2.8,0,2.4,0,0,408230.6,1
0,87,4,0.2,0.4,0.3,0.9,0.7,0.2,0.7,0,0.6,0,0,102057.7,1
1,4,15,0,1.8,1.1,1.8,3.6,0.4,2.6,2.6,0.7,0.4,0,418304.5,1
1,5,80,4,3.5,8.5,11,12,1,11,19,5,5,0,2070242.8,0
1,6,111,3,18,8,16,35,5,13,4,8,1,0,2733381.5,0
1,7,59,1,9.5,7,12,12,0,5,3,5.5,4,0,1356478.8,0
1,10,9,0.3,0.8,1.1,1.1,2.9,0.3,0.6,1.4,0.5,0,0,234404,1
1,11,110,10,13,10,21,30,2,11,1,11,1,0,2678669.2,0
1,47,10.5,0.5,1.7,1.7,0.6,4.2,0.1,1.1,0,0.6,0,0,223609.2,1
1,86,6,0.4,0.7,0.4,1.3,1,0.3,1,0,0.9,0,0,153086.5,1
2,5,4,0,0.5,0.3,0.5,0.9,0.1,0.7,0.7,0.2,0.1,0,111547.9,1
2,6,100,6,6,7,23,25,0.5,9,18,4.5,1,0,2534710.2,0
2,7,78.5,7.5,3,6,17,18,4,9,7,4,3,0,1832080,0
2,8,7,0.2,0.6,0.8,0.9,2.3,0.2,0.5,1.1,0.4,0,0,182314.2,1
2,10,15,0.5,1.3,1.8,1.8,4.9,0.5,1.1,2.3,0.8,0,0,390673.3,1
2,11,74.5,3,8,9,9,15,0,9,8,10.5,3,0,1677943.5,0
2,17,5,0.3,0.1,0.7,0.9,1.2,0.3,0.3,0.7,0.4,0.1,0,138026.7,1
2,18,6,0.3,0.1,0.9,1,1.5,0.4,0.4,0.9,0.4,0.1,0,165632.1,1
2,67,33,0,5,0,3,11,1,7,2,2,2,0,792744.9,0
2,68,17,0.9,0.9,0.6,3.8,3.2,1.1,3.8,1.2,1.2,0.3,0,425761.8,1
2,99,2,0.1,0.2,0.1,0.4,0.5,0.1,0.2,0,0.3,0.1,0,52695.7,1
2,101,39,0.6,3.2,1.9,5.9,7.8,0.6,7.2,7.2,2.6,2,0,1023293.4,1
2,102,4,0.1,0.3,0.2,0.6,0.8,0.1,0.7,0.7,0.3,0.2,0,104953.2,1
