x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,4,0,0.2,0.2,0.8,0.7,0,0.7,0.5,0.6,0.3,0,80084.6,1
0,52,8,0.4,0.2,0.8,1,1,0.4,2.3,1.3,0,0.6,0,135612.4,1
0,98,5,0,1.3,0.4,0.6,1.3,0,0.6,0,0.2,0.6,0,86427,1
0,111,4,0.1,0.3,0.4,0.6,1,0.1,0.4,0.7,0.3,0.1,0,87821.3,1
0,112,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,21955.3,1
1,1,8,0,0.5,0.5,1.6,1.4,0,1.4,0.9,1.2,0.5,0,160169.3,1
1,2,7,0,0.4,0.4,1.5,1.2,0,1.3,0.8,1,0.4,0,140148.1,1
1,11,3,0,0.3,0.1,0.3,0.2,0,1,0.6,0.1,0.4,0,53324.3,1
1,25,1,0,0.2,0.1,0.1,0.2,0,0.1,0.2,0,0.1,0,15603.7,1
1,46,2,0.1,0,0.1,0.3,0.2,0,0.5,0.4,0.1,0.3,0,35709.9,1
1,47,13,0.7,0.3,0.7,1.8,1,0,3.2,2.5,0.7,2.1,0,232114.5,1
1,67,11,0.3,0.9,0.9,0,3.7,0.3,1.2,2.5,0.3,0.9,0,155756.7,1
1,72,8,0.2,0.7,0.7,0,2.6,0.2,0.9,1.8,0.2,0.7,0,113277.6,1
1,88,6,0.1,0.8,0.3,0.8,1.6,0.4,0.8,0.7,0.1,0.4,0,87635.1,1
1,111,2,0.1,0.1,0.2,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,43910.7,1
1,112,10,0.3,0.7,1,1.4,2.4,0.4,1,1.7,0.7,0.4,0,219553.3,1
2,1,5,0,0.3,0.3,1,0.9,0,0.9,0.6,0.7,0.3,0,100105.8,1
2,11,1,0,0.1,0,0.1,0.1,0,0.4,0.2,0,0.1,0,17774.8,1
2,12,3,0,0.3,0.1,0.3,0.2,0,1,0.6,0.1,0.4,0,53324.3,1
2,67,7,0.2,0.6,0.6,0,2.3,0.2,0.8,1.5,0.2,0.6,0,99117.9,1
2,86,4,0.1,0.5,0.2,0.5,1.1,0.3,0.5,0.4,0.1,0.3,0,58423.4,1
2,90,3,0,0.7,0.2,0.4,0.8,0,0.4,0,0.1,0.4,0,51856.2,1
2,98,5,0,1.3,0.4,0.6,1.3,0,0.6,0,0.2,0.6,0,86427,1
2,99,1,0,0.3,0.1,0.1,0.3,0,0.1,0,0,0.1,0,17285.4,1
3,12,1,0,0.1,0,0.1,0.1,0,0.4,0.2,0,0.1,0,17774.8,1
3,24,9,0.2,1.9,0.5,0.5,2.1,0.2,1.2,1.2,0.2,1,0,140433.2,1
3,25,6,0.1,1.3,0.3,0.4,1.4,0.1,0.8,0.8,0.1,0.7,0,93622.2,1
3,89,4,0.1,0.5,0.2,0.5,1.1,0.3,0.5,0.4,0.1,0.3,0,58423.4,1
3,98,3,0,0.7,0.2,0.4,0.8,0,0.4,0,0.1,0.4,0,51856.2,1
4,15,4,0,0.4,0.1,0.4,0.3,0,1.4,0.8,0.1,0.5,0,71099,1
4,16,7,0,0.7,0.2,0.7,0.6,0,2.3,1.4,0.2,0.9,0,124423.3,1
4,85,11,0.2,1.5,0.5,1.5,2.9,0.7,1.5,1.2,0.3,0.7,0,160664.4,1
4,88,1,0,0.1,0.1,0.1,0.3,0.1,0.1,0.1,0,0.1,0,14605.9,1
4,89,9,0.2,1.2,0.4,1.2,2.4,0.6,1.2,1,0.2,0.6,0,131452.7,1
5,55,6,0.3,0.2,0.6,0.7,0.7,0.3,1.8,1,0,0.4,0,101709.3,1
5,62,1,0,0.1,0.1,0,0.4,0,0.1,0.2,0,0.1,0,14159.7,1
5,89,3,0.1,0.4,0.1,0.4,0.8,0.2,0.4,0.3,0.1,0.2,0,43817.6,1
5,101,17,0.4,2,1.2,2.4,3.9,0,0.8,3.9,2,0.4,0,288041.4,1
5,127,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0,0.2,0,21165.3,1
6,1,2,0,0.1,0.1,0.4,0.4,0,0.4,0.2,0.3,0.1,0,40042.3,1
6,17,1,0,0.1,0,0.1,0.1,0,0.4,0.2,0,0.1,0,17774.8,1
6,28,6,0.1,1.3,0.3,0.4,1.4,0.1,0.8,0.8,0.1,0.7,0,93622.2,1
6,65,9,0.2,0.8,0.8,0,3,0.2,1,2,0.2,0.8,0,127437.3,1
6,98,7,0,1.7,0.6,0.9,1.7,0,0.9,0,0.3,0.9,0,120997.8,1
6,122,7,0,0.2,0,0.4,0.8,0,1.5,3.4,0,0.7,0,146779.2,1
6,123,3,0,0.1,0,0.2,0.3,0,0.6,1.5,0,0.3,0,62905.4,1
6,124,10,0,0.2,0,0.6,1.2,0,2.1,4.9,0,1,0,209684.6,1
6,126,1,0.1,0.1,0,0.1,0.2,0,0.1,0.2,0,0.2,0,21165.3,1
7,9,8,0,0.5,0.5,1.6,1.4,0,1.4,0.9,1.2,0.5,0,160169.3,1
7,47,4,0.2,0.1,0.2,0.5,0.3,0,1,0.8,0.2,0.7,0,71419.8,1
7,58,5,0.2,0.1,0.5,0.6,0.6,0.2,1.5,0.9,0,0.4,0,84757.7,1
7,111,12,0.4,0.8,1.2,1.7,2.9,0.4,1.3,2.1,0.8,0.4,0,263463.9,1
7,122,3,0,0.1,0,0.2,0.3,0,0.6,1.5,0,0.3,0,62905.4,1
