x,y,elevation
0,0,205
0,1,206
0,2,197
0,3,189
0,4,199
0,5,195
0,6,195
0,7,194
0,8,194
0,9,196
0,10,210
0,11,215
0,12,192
0,13,193
0,14,200
0,15,218
0,16,220
0,17,238
0,18,239
0,19,238
0,20,238
0,21,220
0,22,206
0,23,213
0,24,235
0,25,241
0,26,265
0,27,269
0,28,297
0,29,266
0,30,255
0,31,276
0,32,296
0,33,282
0,34,276
0,35,292
0,36,298
0,37,312
0,38,294
0,39,246
1,0,192
1,1,199
1,2,196
1,3,190
1,4,196
1,5,188
1,6,191
1,7,193
1,8,191
1,9,197
1,10,210
1,11,207
1,12,191
1,13,186
1,14,200
1,15,218
1,16,221
1,17,229
1,18,221
1,19,216
1,20,220
1,21,211
1,22,205
1,23,209
1,24,224
1,25,231
1,26,257
1,27,263
1,28,269
1,29,261
1,30,248
1,31,264
1,32,278
1,33,277
1,34,281
1,35,290
1,36,304
1,37,310
1,38,297
1,39,248
1,40,178
2,0,186
2,1,196
2,2,199
2,3,189
2,4,186
2,5,182
2,6,183
2,7,191
2,8,191
2,9,198
2,10,206
2,11,199
2,12,190
2,13,183
2,14,192
2,15,199
2,16,208
2,17,207
2,18,209
2,19,209
2,20,212
2,21,211
2,22,212
2,23,209
2,24,220
2,25,225
2,26,246
2,27,256
2,28,257
2,29,264
2,30,252
2,31,259
2,32,274
2,33,279
2,34,282
2,35,288
2,36,297
2,37,316
2,38,315
2,39,238
2,40,220
3,0,182
3,1,195
3,2,195
3,3,185
3,4,174
3,5,176
3,6,178
3,7,181
3,8,183
3,9,194
3,10,204
3,11,195
3,12,186
3,13,179
3,14,185
3,15,195
3,16,190
3,17,195
3,18,201
3,19,203
3,20,208
3,21,209
3,22,221
3,23,225
3,24,218
3,25,232
3,26,257
3,27,265
3,28,255
3,29,261
3,30,255
3,31,259
3,32,275
3,33,282
3,34,319
3,35,340
3,36,313
3,37,282
3,38,266
3,39,225
3,40,273
4,0,180
4,1,190
4,2,185
4,3,175
4,4,179
4,5,175
4,6,175
4,7,174
4,8,181
4,9,192
4,10,197
4,11,192
4,12,172
4,13,170
4,14,178
4,15,181
4,16,183
4,17,195
4,18,193
4,19,192
4,20,202
4,21,213
4,22,215
4,23,224
4,24,219
4,25,229
4,26,240
4,27,259
4,28,248
4,29,251
4,30,259
4,31,257
4,32,271
4,33,293
4,34,325
4,35,320
4,36,258
4,37,217
4,38,216
4,39,188
4,40,226
4,41,229
5,0,183
5,1,183
5,2,180
5,3,175
5,4,177
5,5,179
5,6,182
5,7,182
5,8,183
5,9,185
5,10,189
5,11,189
5,12,172
5,13,179
5,14,185
5,15,183
5,16,184
5,17,204
5,18,200
5,19,191
5,20,195
5,21,212
5,22,213
5,23,220
5,24,213
5,25,225
5,26,234
5,27,245
5,28,239
5,29,244
5,30,253
5,31,251
5,32,259
5,33,283
5,34,293
5,35,256
5,36,211
5,37,201
5,38,183
5,39,164
5,40,180
5,41,178
6,0,185
6,1,180
6,2,176
6,3,173
6,4,176
6,5,182
6,6,187
6,7,187
6,8,184
6,9,183
6,10,183
6,11,187
6,12,171
6,13,183
6,14,200
6,15,216
6,16,185
6,17,209
6,18,198
6,19,190
6,20,193
6,21,206
6,22,214
6,23,217
6,24,210
6,25,220
6,26,225
6,27,232
6,28,239
6,29,237
6,30,244
6,31,247
6,32,255
6,33,271
6,34,265
6,35,224
6,36,192
6,37,173
6,38,151
6,39,143
6,40,136
6,41,136
7,0,175
7,1,174
7,2,171
7,3,172
7,4,177
7,5,183
7,6,187
7,7,190
7,8,185
7,9,187
7,10,183
7,11,186
7,12,168
7,13,180
7,14,208
7,15,223
7,16,186
7,17,202
7,18,193
7,19,189
7,20,195
7,21,207
7,22,223
7,23,223
7,24,207
7,25,214
7,26,221
7,27,226
7,28,242
7,29,240
7,30,238
7,31,238
7,32,252
7,33,271
7,34,265
7,35,216
7,36,162
7,37,153
7,38,136
7,39,119
7,40,109
7,41,106
7,42,103
8,0,173
8,1,172
8,2,169
8,3,182
8,4,182
8,5,184
8,6,190
8,7,204
8,8,195
8,9,206
8,10,203
8,11,177
8,12,162
8,13,178
8,14,197
8,15,200
8,16,176
8,17,187
8,18,189
8,19,191
8,20,194
8,21,209
8,22,232
8,23,222
8,24,208
8,25,214
8,26,224
8,27,228
8,28,243
8,29,249
8,30,257
8,31,241
8,32,242
8,33,259
8,34,249
8,35,211
8,36,163
8,37,139
8,38,132
8,39,117
8,40,102
8,41,101
8,42,101
9,0,174
9,1,172
9,2,173
9,3,189
9,4,187
9,5,186
9,6,196
9,7,214
9,8,213
9,9,216
9,10,219
9,11,193
9,12,158
9,13,180
9,14,189
9,15,192
9,16,169
9,17,175
9,18,185
9,19,192
9,20,196
9,21,210
9,22,215
9,23,212
9,24,212
9,25,211
9,26,222
9,27,237
9,28,242
9,29,241
9,30,250
9,31,239
9,32,231
9,33,244
9,34,238
9,35,200
9,36,172
9,37,170
9,38,154
9,39,118
9,40,101
9,41,99
9,42,101
9,43,104
10,0,181
10,1,191
10,2,189
10,3,206
10,4,204
10,5,207
10,6,213
10,7,219
10,8,229
10,9,225
10,10,210
10,11,207
10,12,180
10,13,165
10,14,170
10,15,172
10,16,163
10,17,168
10,18,180
10,19,191
10,20,199
10,21,216
10,22,210
10,23,208
10,24,208
10,25,205
10,26,219
10,27,235
10,28,232
10,29,231
10,30,232
10,31,235
10,32,235
10,33,239
10,34,239
10,35,206
10,36,215
10,37,208
10,38,151
10,39,110
10,40,102
10,41,99
10,42,101
10,43,102
11,0,204
11,1,210
11,2,207
11,3,214
11,4,219
11,5,216
11,6,215
11,7,222
11,8,234
11,9,224
11,10,200
11,11,189
11,12,199
11,13,190
11,14,171
11,15,152
11,16,151
11,17,155
11,18,186
11,19,208
11,20,193
11,21,206
11,22,208
11,23,207
11,24,208
11,25,202
11,26,215
11,27,234
11,28,224
11,29,221
11,30,220
11,31,231
11,32,243
11,33,238
11,34,245
11,35,236
11,36,210
11,37,175
11,38,123
11,39,102
11,40,100
11,41,98
11,42,98
11,43,98
12,0,193
12,1,196
12,2,202
12,3,203
12,4,210
12,5,217
12,6,221
12,7,220
12,8,213
12,9,196
12,10,184
12,11,181
12,12,214
12,13,234
12,14,222
12,15,180
12,16,143
12,17,155
12,18,185
12,19,199
12,20,180
12,21,196
12,22,206
12,23,211
12,24,206
12,25,201
12,26,210
12,27,223
12,28,213
12,29,216
12,30,222
12,31,232
12,32,238
12,33,239
12,34,235
12,35,222
12,36,199
12,37,150
12,38,105
12,39,99
12,40,100
12,41,98
12,42,98
12,43,97
13,0,185
13,1,194
13,2,192
13,3,192
13,4,203
13,5,213
13,6,220
13,7,223
13,8,214
13,9,188
13,10,184
13,11,188
13,12,214
13,13,229
13,14,228
13,15,198
13,16,142
13,17,152
13,18,180
13,19,184
13,20,184
13,21,198
13,22,206
13,23,207
13,24,205
13,25,202
13,26,200
13,27,210
13,28,210
13,29,214
13,30,225
13,31,236
13,32,232
13,33,234
13,34,212
13,35,195
13,36,206
13,37,173
13,38,109
13,39,102
13,40,98
13,41,97
13,42,97
13,43,97
14,0,185
14,1,199
14,2,199
14,3,191
14,4,207
14,5,215
14,6,220
14,7,220
14,8,210
14,9,186
14,10,190
14,11,205
14,12,211
14,13,217
14,14,219
14,15,194
14,16,139
14,17,145
14,18,169
14,19,174
14,20,190
14,21,202
14,22,209
14,23,203
14,24,203
14,25,203
14,26,201
14,27,198
14,28,209
14,29,211
14,30,213
14,31,227
14,32,226
14,33,221
14,34,192
14,35,172
14,36,160
14,37,137
14,38,106
14,39,105
14,40,103
14,41,102
14,42,97
14,43,97
14,44,98
15,0,205
15,1,219
15,2,207
15,3,192
15,4,210
15,5,218
15,6,215
15,7,217
15,8,204
15,9,187
15,10,190
15,11,202
15,12,200
15,13,199
15,14,207
15,15,183
15,16,137
15,17,140
15,18,161
15,19,171
15,20,193
15,21,209
15,22,213
15,23,211
15,24,203
15,25,205
15,26,204
15,27,196
15,28,218
15,29,206
15,30,195
15,31,201
15,32,218
15,33,208
15,34,185
15,35,161
15,36,128
15,37,113
15,38,102
15,39,103
15,40,105
15,41,103
15,42,96
15,43,98
15,44,98
16,0,209
16,1,221
16,2,210
16,3,204
16,4,210
16,5,204
16,6,199
16,7,199
16,8,185
16,9,190
16,10,195
16,11,188
16,12,180
16,13,176
16,14,180
16,15,174
16,16,145
16,17,136
16,18,153
16,19,166
16,20,192
16,21,214
16,22,219
16,23,215
16,24,220
16,25,220
16,26,215
16,27,200
16,28,207
16,29,184
16,30,165
16,31,167
16,32,185
16,33,181
16,34,192
16,35,148
16,36,115
16,37,108
16,38,100
16,39,100
16,40,103
16,41,101
16,42,99
16,43,98
16,44,97
17,0,219
17,1,227
17,2,226
17,3,215
17,4,204
17,5,201
17,6,193
17,7,186
17,8,184
17,9,181
17,10,184
17,11,188
17,12,180
17,13,178
17,14,184
17,15,189
17,16,163
17,17,137
17,18,146
17,19,166
17,20,203
17,21,223
17,22,221
17,23,201
17,24,224
17,25,230
17,26,225
17,27,191
17,28,191
17,29,163
17,30,143
17,31,153
17,32,166
17,33,169
17,34,190
17,35,152
17,36,110
17,37,103
17,38,100
17,39,99
17,40,100
17,41,99
17,42,98
18,0,233
18,1,220
18,2,223
18,3,208
18,4,198
18,5,203
18,6,192
18,7,183
18,8,181
18,9,180
18,10,183
18,11,185
18,12,186
18,13,187
18,14,182
18,15,183
18,16,176
18,17,147
18,18,139
18,19,151
18,20,201
18,21,224
18,22,202
18,23,178
18,24,210
18,25,206
18,26,204
18,27,180
18,28,173
18,29,159
18,30,139
18,31,140
18,32,154
18,33,169
18,34,175
18,35,141
18,36,109
18,37,101
18,38,99
18,39,99
19,0,222
19,1,201
19,2,204
19,3,200
19,4,201
19,5,209
19,6,196
19,7,182
19,8,182
19,9,192
19,10,199
19,11,198
19,12,204
19,13,199
19,14,183
19,15,174
19,16,174
19,17,156
19,18,131
19,19,131
19,20,155
19,21,180
19,22,168
19,23,161
19,24,180
19,25,174
19,26,179
19,27,171
19,28,147
19,29,140
19,30,129
19,31,128
19,32,158
19,33,163
19,34,161
19,35,147
19,36,110
19,37,101
20,0,203
20,1,192
20,2,195
20,3,200
20,4,208
20,5,207
20,6,201
20,7,198
20,8,195
20,9,197
20,10,213
20,11,209
20,12,203
20,13,197
20,14,183
20,15,163
20,16,161
20,17,149
20,18,131
20,19,127
20,20,121
20,21,135
20,22,145
20,23,144
20,24,147
20,25,146
20,26,170
20,27,160
20,28,159
20,29,124
20,30,119
20,31,123
20,32,147
21,0,195
21,1,191
21,2,194
21,3,210
21,4,216
21,5,203
21,6,201
21,7,201
21,8,200
21,9,196
21,10,197
21,11,195
21,12,194
21,13,195
21,14,183
21,15,162
21,16,147
21,17,140
21,18,132
21,19,130
21,20,124
21,21,125
21,22,133
21,23,129
21,24,129
21,25,130
21,26,140
21,27,138
21,28,136
21,29,114
21,30,109
22,0,195
22,1,196
22,2,199
22,3,202
22,4,206
22,5,202
22,6,201
22,7,205
22,8,206
22,9,198
22,10,197
22,11,192
22,12,193
22,13,188
22,14,183
22,15,164
22,16,143
22,17,134
22,18,131
22,19,131
22,20,130
22,21,124
22,22,128
22,23,124
22,24,123
22,25,124
22,26,128
22,27,131
23,0,197
23,1,200
23,2,201
23,3,197
23,4,201
23,5,200
23,6,198
23,7,203
23,8,199
23,9,209
23,10,215
23,11,198
23,12,195
23,13,191
23,14,190
23,15,170
23,16,147
23,17,141
23,18,133
23,19,134
23,20,133
23,21,124
23,22,124
23,23,128
23,24,124
23,25,123
24,0,197
24,1,203
24,2,203
24,3,194
24,4,198
24,5,205
24,6,213
24,7,207
24,8,200
24,9,213
24,10,220
24,11,215
24,12,209
24,13,196
24,14,199
24,15,183
24,16,161
24,17,152
24,18,141
24,19,135
24,20,138
24,21,133
25,0,193
25,1,200
25,2,198
25,3,193
25,4,200
25,5,215
25,6,222
25,7,220
25,8,202
25,9,210
25,10,222
25,11,227
25,12,215
25,13,201
25,14,199
25,15,201
25,16,193
25,17,160
25,18,136
25,19,130
26,0,194
26,1,196
26,2,196
26,3,195
26,4,202
26,5,214
26,6,215
26,7,218
26,8,208
26,9,205
26,10,231
26,11,235
26,12,218
26,13,209
26,14,203
26,15,208
26,16,217
27,0,195
27,1,198
27,2,207
27,3,220
27,4,212
27,5,209
27,6,216
27,7,221
27,8,201
27,9,201
27,10,230
27,11,232
27,12,220
27,13,213
27,14,211
28,0,198
28,1,204
28,2,211
28,3,221
28,4,214
28,5,214
28,6,211
28,7,211
28,8,191
28,9,185
29,0,196
29,1,195
29,2,201
29,3,208
29,4,211
29,5,213
29,6,205
29,7,203
30,0,194
30,1,192
30,2,194
30,3,203
30,4,210
31,0,195
31,1,193
31,2,192
