x,y,elevation
0,68,6
0,69,42
0,70,102
0,71,156
0,72,150
0,73,141
0,74,184
0,75,276
0,76,322
0,77,347
0,78,451
0,79,517
0,80,549
0,81,741
0,82,807
0,83,722
0,84,623
0,85,578
0,86,740
0,87,827
0,88,743
0,89,762
0,90,563
0,91,203
0,92,120
0,93,334
0,94,704
0,95,772
0,96,709
0,97,665
0,98,583
0,99,524
0,100,444
0,101,350
0,102,254
0,103,198
0,104,141
0,105,36
0,106,10
0,124,28
0,125,171
0,126,303
0,127,193
1,68,30
1,69,91
1,70,117
1,71,140
1,72,163
1,73,203
1,74,264
1,75,329
1,76,379
1,77,438
1,78,473
1,79,442
1,80,620
1,81,819
1,82,727
1,83,645
1,84,637
1,85,530
1,86,609
1,87,626
1,88,566
1,89,523
1,90,385
1,91,135
1,92,147
1,93,480
1,94,752
1,95,784
1,96,759
1,97,660
1,98,548
1,99,455
1,100,370
1,101,276
1,102,149
1,103,60
1,104,24
1,105,1
1,110,2
1,123,4
1,124,22
1,125,132
1,126,228
1,127,178
2,68,58
2,69,103
2,70,117
2,71,121
2,72,156
2,73,190
2,74,299
2,75,465
2,76,448
2,77,463
2,78,458
2,79,480
2,80,713
2,81,723
2,82,653
2,83,513
2,84,569
2,85,467
2,86,498
2,87,531
2,88,457
2,89,402
2,90,306
2,91,103
2,92,184
2,93,515
2,94,702
2,95,704
2,96,640
2,97,488
2,98,347
2,99,234
2,100,186
2,101,124
2,102,51
2,103,4
2,108,11
2,109,105
2,110,146
2,111,26
2,122,5
2,123,32
2,124,37
2,125,139
2,126,160
2,127,113
3,68,14
3,69,43
3,70,88
3,71,93
3,72,142
3,73,193
3,74,343
3,75,483
3,76,424
3,77,414
3,78,443
3,79,558
3,80,680
3,81,623
3,82,605
3,83,440
3,84,372
3,85,373
3,86,333
3,87,381
3,88,342
3,89,290
3,90,186
3,91,36
3,92,131
3,93,445
3,94,533
3,95,480
3,96,369
3,97,294
3,98,170
3,99,61
3,100,37
3,101,14
3,102,5
3,107,11
3,108,148
3,109,339
3,110,220
3,111,26
3,122,4
3,123,11
3,124,9
3,125,55
3,126,111
3,127,177
4,69,7
4,70,45
4,71,70
4,72,106
4,73,186
4,74,354
4,75,439
4,76,439
4,77,452
4,78,575
4,79,736
4,80,588
4,81,535
4,82,465
4,83,369
4,84,162
4,85,151
4,86,196
4,87,301
4,88,211
4,89,76
4,90,27
4,91,2
4,92,27
4,93,176
4,94,246
4,95,189
4,96,100
4,97,49
4,98,12
4,105,8
4,106,20
4,107,109
4,108,236
4,109,170
4,110,51
4,111,5
4,112,10
4,113,20
4,114,6
4,125,70
4,126,281
4,127,385
5,70,10
5,71,40
5,72,101
5,73,223
5,74,423
5,75,606
5,76,650
5,77,673
5,78,837
5,79,952
5,80,657
5,81,490
5,82,347
5,83,192
5,84,73
5,85,73
5,86,105
5,87,123
5,88,54
5,89,1
5,92,1
5,93,24
5,94,42
5,95,16
5,103,6
5,104,53
5,105,161
5,106,261
5,107,209
5,108,99
5,109,79
5,110,113
5,111,106
5,112,114
5,113,107
5,114,25
5,125,55
5,126,223
5,127,232
6,71,15
6,72,115
6,73,287
6,74,508
6,75,801
6,76,937
6,77,915
6,78,972
6,79,1000
6,80,681
6,81,415
6,82,224
6,83,101
6,84,46
6,85,36
6,86,23
6,87,9
6,102,43
6,103,170
6,104,348
6,105,520
6,106,549
6,107,378
6,108,127
6,109,91
6,110,119
6,111,128
6,112,115
6,113,60
6,114,7
6,125,4
6,126,42
6,127,39
7,71,17
7,72,173
7,73,378
7,74,663
7,75,988
7,76,1052
7,77,893
7,78,832
7,79,874
7,80,612
7,81,299
7,82,154
7,83,83
7,84,44
7,85,16
7,86,3
7,100,2
7,101,35
7,102,210
7,103,515
7,104,672
7,105,634
7,106,507
7,107,375
7,108,197
7,109,68
7,110,14
7,111,11
7,112,11
7,113,6
7,127,5
8,71,31
8,72,239
8,73,522
8,74,904
8,75,1222
8,76,1043
8,77,792
8,78,686
8,79,681
8,80,459
8,81,209
8,82,140
8,83,178
8,84,223
8,85,221
8,86,140
8,87,48
8,88,6
8,89,1
8,97,2
8,98,56
8,99,59
8,100,73
8,101,164
8,102,345
8,103,479
8,104,502
8,105,484
8,106,450
8,107,366
8,108,126
8,109,30
8,119,12
8,120,31
8,121,17
8,122,2
9,70,11
9,71,73
9,72,340
9,73,726
9,74,1174
9,75,1352
9,76,999
9,77,719
9,78,630
9,79,562
9,80,318
9,81,169
9,82,216
9,83,426
9,84,600
9,85,580
9,86,402
9,87,187
9,88,47
9,89,34
9,90,9
9,97,18
9,98,142
9,99,84
9,100,4
9,101,8
9,102,56
9,103,112
9,104,221
9,105,293
9,106,261
9,107,194
9,108,52
9,109,13
9,110,2
9,119,33
9,120,63
9,121,44
9,122,8
10,43,1
10,69,5
10,70,65
10,71,176
10,72,488
10,73,919
10,74,1354
10,75,1307
10,76,896
10,77,662
10,78,573
10,79,458
10,80,241
10,81,212
10,82,295
10,83,516
10,84,780
10,85,686
10,86,465
10,87,213
10,88,43
10,89,31
10,90,11
10,94,2
10,95,40
10,96,153
10,97,194
10,98,308
10,99,268
10,100,27
10,101,1
10,104,19
10,105,37
10,106,44
10,107,61
10,108,11
10,119,7
10,120,9
10,121,9
10,122,1
11,41,15
11,42,43
11,43,74
11,44,93
11,45,59
11,46,11
11,69,21
11,70,137
11,71,294
11,72,628
11,73,1085
11,74,1386
11,75,1191
11,76,796
11,77,604
11,78,521
11,79,442
11,80,415
11,81,317
11,82,374
11,83,605
11,84,782
11,85,690
11,86,482
11,87,288
11,88,86
11,93,7
11,94,107
11,95,292
11,96,419
11,97,474
11,98,496
11,99,270
11,100,37
11,101,35
11,102,16
11,107,1
12,38,12
12,39,47
12,40,121
12,41,227
12,42,263
12,43,285
12,44,334
12,45,352
12,46,213
12,47,66
12,48,10
12,68,2
12,69,67
12,70,238
12,71,487
12,72,904
12,73,1323
12,74,1354
12,75,1032
12,76,674
12,77,544
12,78,528
12,79,671
12,80,815
12,81,603
12,82,522
12,83,566
12,84,578
12,85,459
12,86,250
12,87,52
12,88,11
12,92,1
12,93,62
12,94,264
12,95,459
12,96,475
12,97,411
12,98,290
12,99,104
12,100,28
12,101,59
12,102,16
12,127,2
13,37,18
13,38,96
13,39,171
13,40,289
13,41,368
13,42,341
13,43,359
13,44,375
13,45,393
13,46,356
13,47,265
13,48,138
13,49,33
13,50,1
13,68,18
13,69,147
13,70,366
13,71,709
13,72,1179
13,73,1343
13,74,1161
13,75,852
13,76,587
13,77,493
13,78,535
13,79,657
13,80,885
13,81,885
13,82,704
13,83,438
13,84,223
13,85,141
13,86,49
13,87,1
13,92,5
13,93,82
13,94,278
13,95,453
13,96,389
13,97,216
13,98,125
13,99,47
13,100,86
13,101,119
13,102,42
13,103,1
13,127,15
14,36,13
14,37,99
14,38,201
14,39,276
14,40,366
14,41,404
14,42,366
14,43,382
14,44,371
14,45,417
14,46,434
14,47,417
14,48,354
14,49,184
14,50,26
14,67,6
14,68,80
14,69,202
14,70,509
14,71,957
14,72,1229
14,73,1177
14,74,937
14,75,659
14,76,482
14,77,411
14,78,405
14,79,497
14,80,815
14,81,757
14,82,623
14,83,290
14,84,38
14,85,4
14,86,1
14,92,1
14,93,36
14,94,185
14,95,342
14,96,258
14,97,109
14,98,72
