x,y,elevation
0,0,581
0,1,511
0,2,463
0,3,452
0,4,427
0,5,391
0,6,341
0,7,379
0,8,390
0,9,371
0,10,338
0,11,256
0,12,160
0,13,160
0,14,182
0,15,219
0,16,226
0,17,245
0,18,296
0,19,332
0,20,442
0,21,468
0,22,553
0,23,623
0,24,525
0,25,495
0,26,484
0,27,416
0,28,530
0,29,443
0,30,339
0,31,320
0,32,321
0,33,367
0,34,197
0,35,250
0,36,255
0,37,324
0,38,373
0,39,349
0,40,424
0,41,517
0,42,528
0,43,552
0,44,644
0,45,640
0,46,612
0,47,636
0,48,617
0,49,598
0,50,593
0,51,549
0,52,509
0,53,504
0,54,570
0,55,606
0,56,563
0,57,551
0,58,558
0,59,528
0,60,447
0,61,302
0,62,321
0,63,387
0,64,392
0,65,369
0,66,431
0,67,497
0,68,573
0,69,648
0,70,704
0,71,822
0,72,886
0,73,849
0,74,784
0,75,717
0,76,724
0,77,740
0,78,790
0,79,720
0,80,734
0,81,738
0,82,739
0,83,709
0,84,679
0,85,697
0,86,700
0,87,699
0,88,680
0,89,603
0,90,503
0,91,389
0,92,338
0,93,351
0,94,305
0,95,271
0,96,243
0,97,217
0,98,233
0,99,263
0,100,374
0,101,407
0,102,449
0,103,480
0,104,484
0,105,420
0,106,372
0,107,327
0,108,290
0,109,246
0,110,212
0,111,229
0,112,259
0,113,272
0,114,277
0,115,275
0,116,267
0,117,256
0,118,246
0,119,231
0,120,252
0,121,283
0,122,314
0,123,301
0,124,302
0,125,233
0,126,189
0,127,213
1,0,681
1,1,649
1,2,560
1,3,495
1,4,395
1,5,377
1,6,348
1,7,345
1,8,351
1,9,354
1,10,293
1,11,212
1,12,160
1,13,171
1,14,201
1,15,221
1,16,234
1,17,262
1,18,300
1,19,311
1,20,383
1,21,446
1,22,542
1,23,595
1,24,534
1,25,502
1,26,448
1,27,357
1,28,440
1,29,389
1,30,452
1,31,478
1,32,264
1,33,329
1,34,181
1,35,174
1,36,282
1,37,364
1,38,351
1,39,334
1,40,418
1,41,484
1,42,515
1,43,576
1,44,656
1,45,650
1,46,641
1,47,632
1,48,633
1,49,626
1,50,610
1,51,556
1,52,470
1,53,477
1,54,591
1,55,616
1,56,590
1,57,570
1,58,546
1,59,510
1,60,440
1,61,321
1,62,413
1,63,439
1,64,481
1,65,519
1,66,440
1,67,458
1,68,501
1,69,513
1,70,539
1,71,619
1,72,802
1,73,767
1,74,724
1,75,702
1,76,648
1,77,644
1,78,657
1,79,661
1,80,730
1,81,749
1,82,764
1,83,720
1,84,698
1,85,680
1,86,646
1,87,597
1,88,559
1,89,562
1,90,567
1,91,517
1,92,390
1,93,397
1,94,323
1,95,262
1,96,264
1,97,256
1,98,283
1,99,314
1,100,411
1,101,477
1,102,526
1,103,488
1,104,481
1,105,408
1,106,315
1,107,265
1,108,249
1,109,225
1,110,235
1,111,252
1,112,266
1,113,278
1,114,277
1,115,261
1,116,250
1,117,245
1,118,231
1,119,220
1,120,271
1,121,308
1,122,327
1,123,320
1,124,284
1,125,220
1,126,187
1,127,201
2,0,773
2,1,678
2,2,597
2,3,479
2,4,364
2,5,329
2,6,302
2,7,289
2,8,296
2,9,332
2,10,296
2,11,195
2,12,171
2,13,194
2,14,204
2,15,234
2,16,245
2,17,253
2,18,255
2,19,249
2,20,300
2,21,375
2,22,491
2,23,552
2,24,510
2,25,423
2,26,375
2,27,328
2,28,368
2,29,392
2,30,443
2,31,408
2,32,234
