x,y,elevation
0,0,507
0,1,555
0,2,481
0,3,412
0,4,351
0,5,272
0,6,218
0,7,261
0,8,205
0,9,211
0,10,227
0,11,243
0,12,242
0,13,235
0,14,265
0,15,217
0,16,142
0,17,172
0,18,162
0,19,139
0,20,141
0,21,142
0,22,144
0,23,170
0,24,221
0,25,229
0,26,219
0,27,228
0,28,229
0,29,227
0,30,233
0,31,226
0,32,271
0,33,372
0,34,388
0,35,339
0,36,414
0,37,399
0,38,332
0,39,309
0,40,275
0,41,281
0,42,297
0,43,283
0,44,256
0,45,232
0,46,212
0,47,198
0,48,191
0,49,186
0,50,187
0,51,220
0,52,286
0,53,264
0,54,227
0,55,200
0,56,191
0,57,177
0,58,205
0,59,215
0,60,251
0,61,282
0,62,347
0,63,342
0,64,231
0,65,208
0,66,212
0,67,202
0,68,187
0,69,242
0,70,253
0,71,228
0,72,194
0,73,182
0,74,162
0,75,149
0,76,137
0,77,133
0,78,129
0,79,125
0,80,125
0,81,128
0,82,138
0,83,149
0,84,161
0,85,162
0,86,171
0,87,174
0,88,162
0,89,172
0,90,181
0,91,184
0,92,172
0,93,160
0,94,141
0,95,122
0,96,114
0,97,108
0,98,108
0,99,108
0,100,108
0,101,108
0,102,111
0,103,115
0,104,118
0,105,121
0,106,122
0,107,122
0,108,123
0,109,128
0,110,131
0,111,135
0,112,142
0,113,148
0,114,149
0,115,147
0,116,141
0,117,137
0,118,134
0,119,131
0,120,127
0,121,124
0,122,122
0,123,121
0,124,120
0,125,118
0,126,116
0,127,115
1,0,581
1,1,609
1,2,519
1,3,411
1,4,356
1,5,283
1,6,232
1,7,269
1,8,223
1,9,204
1,10,214
1,11,228
1,12,247
1,13,291
1,14,292
1,15,176
1,16,149
1,17,184
1,18,195
1,19,165
1,20,137
1,21,138
1,22,145
1,23,168
1,24,198
1,25,211
1,26,219
1,27,197
1,28,188
1,29,191
1,30,204
1,31,240
1,32,366
1,33,459
1,34,454
1,35,355
1,36,418
1,37,407
1,38,359
1,39,339
1,40,318
1,41,310
1,42,302
1,43,281
1,44,259
1,45,238
1,46,217
1,47,203
1,48,194
1,49,188
1,50,191
1,51,229
1,52,290
1,53,250
1,54,214
1,55,191
1,56,190
1,57,211
1,58,255
1,59,248
1,60,290
1,61,335
1,62,388
1,63,383
1,64,264
1,65,228
1,66,225
1,67,204
1,68,202
1,69,244
1,70,250
1,71,232
1,72,185
1,73,163
1,74,149
1,75,143
1,76,137
1,77,134
1,78,130
1,79,127
1,80,126
1,81,130
1,82,136
1,83,145
1,84,179
1,85,192
1,86,192
1,87,188
1,88,184
1,89,187
1,90,189
1,91,190
1,92,167
1,93,152
1,94,142
1,95,133
1,96,130
1,97,117
1,98,110
1,99,108
1,100,108
1,101,108
1,102,109
1,103,110
1,104,115
1,105,118
1,106,119
1,107,119
1,108,120
1,109,124
1,110,130
1,111,134
1,112,141
1,113,146
1,114,151
1,115,151
1,116,147
1,117,143
1,118,139
1,119,134
1,120,127
1,121,124
1,122,122
1,123,120
1,124,118
1,125,117
1,126,117
1,127,116
2,0,610
2,1,552
2,2,468
2,3,400
2,4,402
2,5,338
2,6,229
2,7,225
2,8,214
2,9,219
2,10,231
2,11,233
2,12,259
2,13,311
2,14,245
2,15,150
2,16,164
2,17,202
2,18,216
2,19,198
2,20,151
2,21,141
2,22,140
2,23,146
2,24,165
2,25,174
2,26,173
2,27,165
2,28,177
2,29,206
2,30,252
2,31,314
2,32,449
2,33,516
2,34,493
2,35,394
2,36,382
2,37,381
2,38,363
2,39,377
2,40,372
2,41,361
2,42,323
2,43,291
2,44,269
2,45,240
2,46,221
2,47,208
2,48,198
2,49,191
2,50,195
2,51,238
2,52,307
2,53,262
2,54,216
2,55,206
2,56,222
2,57,260
2,58,284
2,59,284
2,60,317
2,61,369
2,62,382
2,63,366
2,64,272
2,65,254
2,66,247
2,67,208
2,68,229
2,69,245
2,70,227
2,71,206
2,72,175
2,73,153
2,74,163
2,75,150
2,76,136
2,77,133
2,78,130
2,79,127
2,80,129
2,81,144
2,82,139
2,83,136
2,84,172
