x,y,elevation
0,0,117
0,1,107
0,2,94
0,3,90
0,4,93
0,5,94
0,6,97
0,7,104
0,8,90
0,9,93
0,10,94
0,11,82
0,12,87
0,13,83
0,14,85
0,15,87
0,16,90
0,17,86
0,18,84
0,19,84
0,20,83
0,21,85
0,22,82
0,23,86
0,24,81
0,25,82
0,26,81
0,27,80
0,28,80
0,29,80
0,30,80
0,31,80
0,32,82
0,33,81
0,34,82
0,35,83
0,36,91
0,37,87
0,38,88
0,39,93
0,40,85
0,41,95
0,42,110
0,43,108
0,44,112
0,45,118
0,46,127
0,47,139
0,48,147
0,49,142
0,50,141
0,51,138
0,52,128
0,53,121
0,54,119
0,55,117
0,56,108
0,57,108
0,58,108
0,59,110
0,60,125
0,61,128
0,62,117
0,63,121
0,64,125
0,65,126
0,66,114
0,67,107
0,68,108
0,69,107
0,70,108
0,71,112
0,72,107
0,73,110
0,74,119
0,75,134
0,76,133
0,77,133
0,78,145
0,79,154
0,80,165
0,81,169
0,82,150
0,83,136
0,84,131
0,85,132
0,86,144
0,87,143
0,88,122
0,89,135
0,90,150
0,91,153
0,92,134
0,93,118
0,94,124
0,95,132
0,96,138
0,97,147
0,98,146
0,99,138
0,100,141
0,101,143
0,102,140
0,103,125
0,104,129
0,105,150
0,106,161
0,107,174
0,108,166
0,109,155
0,110,160
0,111,164
0,112,160
0,113,159
0,114,158
0,115,153
0,116,162
0,117,166
0,118,182
0,119,209
0,120,185
0,121,175
0,122,175
0,123,172
0,124,178
0,125,178
0,126,168
0,127,167
1,0,120
1,1,103
1,2,97
1,3,94
1,4,99
1,5,101
1,6,108
1,7,106
1,8,95
1,9,99
1,10,95
1,11,83
1,12,83
1,13,82
1,14,83
1,15,85
1,16,86
1,17,83
1,18,84
1,19,83
1,20,80
1,21,80
1,22,81
1,23,83
1,24,80
1,25,81
1,26,81
1,27,80
1,28,80
1,29,80
1,30,80
1,31,80
1,32,80
1,33,82
1,34,82
1,35,84
1,36,90
1,37,90
1,38,93
1,39,96
1,40,93
1,41,102
1,42,109
1,43,112
1,44,120
1,45,131
1,46,141
1,47,147
1,48,157
1,49,153
1,50,143
1,51,138
1,52,124
1,53,119
1,54,114
1,55,109
1,56,110
1,57,115
1,58,119
1,59,123
1,60,134
1,61,135
1,62,137
1,63,148
1,64,153
1,65,152
1,66,127
1,67,114
1,68,108
1,69,105
1,70,106
1,71,118
1,72,103
1,73,113
1,74,129
1,75,133
1,76,133
1,77,138
1,78,142
1,79,149
1,80,159
1,81,168
1,82,165
1,83,155
1,84,153
1,85,161
1,86,162
1,87,153
1,88,127
1,89,144
1,90,157
1,91,162
1,92,146
1,93,127
1,94,127
1,95,128
1,96,131
1,97,143
1,98,147
1,99,140
1,100,140
1,101,139
1,102,133
1,103,121
1,104,149
1,105,161
1,106,174
1,107,183
1,108,177
1,109,170
1,110,174
1,111,174
1,112,171
1,113,168
1,114,161
1,115,158
1,116,163
1,117,170
1,118,182
1,119,205
1,120,205
1,121,166
1,122,168
1,123,169
1,124,169
1,125,165
1,126,164
1,127,166
2,0,104
2,1,106
2,2,105
2,3,99
2,4,104
2,5,110
2,6,121
2,7,113
2,8,102
2,9,110
2,10,95
2,11,81
2,12,82
2,13,84
2,14,85
2,15,85
2,16,86
2,17,81
2,18,81
2,19,82
2,20,80
2,21,81
2,22,83
2,23,81
2,24,85
2,25,80
2,26,82
2,27,80
2,28,80
2,29,80
2,30,80
2,31,80
2,32,81
2,33,83
2,34,81
2,35,82
2,36,87
2,37,92
2,38,103
2,39,101
2,40,99
2,41,104
2,42,113
2,43,118
2,44,121
2,45,131
2,46,141
2,47,149
2,48,157
2,49,150
2,50,143
2,51,137
2,52,116
2,53,112
2,54,108
2,55,108
2,56,113
2,57,125
2,58,133
2,59,136
2,60,141
2,61,138
2,62,150
2,63,160
2,64,170
2,65,161
2,66,137
2,67,115
2,68,103
2,69,100
2,70,100
2,71,104
2,72,102
2,73,115
2,74,126
2,75,125
2,76,127
2,77,131
2,78,136
2,79,144
2,80,155
2,81,166
2,82,177
2,83,176
2,84,186
2,85,192
2,86,180
2,87,165
2,88,140
2,89,156
2,90,165
2,91,170
2,92,160
2,93,136
2,94,132
2,95,130
2,96,130
2,97,142
2,98,148
2,99,142
2,100,141
2,101,141
2,102,138
2,103,134
2,104,161
2,105,171
2,106,188
2,107,198
2,108,204
2,109,189
2,110,185
2,111,186
2,112,186
2,113,185
2,114,168
2,115,163
2,116,162
2,117,172
2,118,182
2,119,197
2,120,192
2,121,164
2,122,170
2,123,184
2,124,174
2,125,167
2,126,169
2,127,170
3,0,108
3,1,125
3,2,113
3,3,104
3,4,115
3,5,123
3,6,131
3,7,117
3,8,109
3,9,115
3,10,94
3,11,82
3,12,81
3,13,86
3,14,91
3,15,90
3,16,84
3,17,82
3,18,85
3,19,89
3,20,84
3,21,91
3,22,89
3,23,83
3,24,88
3,25,87
3,26,87
3,27,83
3,28,81
3,29,84
3,30,82
3,31,80
3,32,85
3,33,83
3,34,82
3,35,87
3,36,87
3,37,104
3,38,111
3,39,103
3,40,101
3,41,105
3,42,115
3,43,117
3,44,116
3,45,129
3,46,149
3,47,155
3,48,148
3,49,145
3,50,141
3,51,133
3,52,119
3,53,109
3,54,104
3,55,116
3,56,124
3,57,143
3,58,143
3,59,141
3,60,131
3,61,136
3,62,143
3,63,155
3,64,170
3,65,152
3,66,131
3,67,117
3,68,107
3,69,102
3,70,103
3,71,103
3,72,107
3,73,111
3,74,115
3,75,119
3,76,119
3,77,126
3,78,136
3,79,140
3,80,149
3,81,162
3,82,174
3,83,174
3,84,188
3,85,188
3,86,184
3,87,159
3,88,157
3,89,165
3,90,172
3,91,174
3,92,155
3,93,135
3,94,140
3,95,140
3,96,136
3,97,146
3,98,148
3,99,148
3,100,147
3,101,152
3,102,155
3,103,152
3,104,172
3,105,182
3,106,200
3,107,210
3,108,224
3,109,202
3,110,195
3,111,207
3,112,211
3,113,195
3,114,174
3,115,171
3,116,165
3,117,172
3,118,184
3,119,193
3,120,175
3,121,162
3,122,172
3,123,181
3,124,182
3,125,173
3,126,170
3,127,171
4,0,129
4,1,130
4,2,107
4,3,116
4,4,124
4,5,127
4,6,130
4,7,125
4,8,120
4,9,116
4,10,88
4,11,83
4,12,90
4,13,93
4,14,90
4,15,91
4,16,91
4,17,85
4,18,89
4,19,99
4,20,101
4,21,105
4,22,95
4,23,87
4,24,92
4,25,116
4,26,122
4,27,108
4,28,86
4,29,88
4,30,86
4,31,82
4,32,86
4,33,81
4,34,82
4,35,84
4,36,96
4,37,112
4,38,114
4,39,115
4,40,119
4,41,116
4,42,114
4,43,111
4,44,123
4,45,144
4,46,157
4,47,159
4,48,153
4,49,134
4,50,121
4,51,110
4,52,103
4,53,100
4,54,107
4,55,115
4,56,124
4,57,122
4,58,117
4,59,116
4,60,120
4,61,134
4,62,150
4,63,160
4,64,163
4,65,161
4,66,144
4,67,130
4,68,107
4,69,109
4,70,113
4,71,118
4,72,127
4,73,117
4,74,118
4,75,116
4,76,114
4,77,123
4,78,129
4,79,130
4,80,138
4,81,154
4,82,162
4,83,175
4,84,195
4,85,183
4,86,169
4,87,154
4,88,172
4,89,171
4,90,170
4,91,158
4,92,138
4,93,137
4,94,152
4,95,149
4,96,153
4,97,161
4,98,160
4,99,153
4,100,154
4,101,169
4,102,174
4,103,171
4,104,190
4,105,193
4,106,195
4,107,195
4,108,212
4,109,200
4,110,206
4,111,220
4,112,227
4,113,202
4,114,187
4,115,181
4,116,169
4,117,175
4,118,186
4,119,182
4,120,163
4,121,166
4,122,173
4,123,176
4,124,177
4,125,185
4,126,192
4,127,195
5,0,132
5,1,118
5,2,100
5,3,109
5,4,127
5,5,124
5,6,125
5,7,125
5,8,124
5,9,121
5,10,92
5,11,86
5,12,94
5,13,101
5,14,97
5,15,94
5,16,90
5,17,88
5,18,91
5,19,100
5,20,106
5,21,110
5,22,95
5,23,92
5,24,103
5,25,120
5,26,126
5,27,116
5,28,98
5,29,91
5,30,84
5,31,82
5,32,84
5,33,86
5,34,86
5,35,84
5,36,97
5,37,101
5,38,113
5,39,120
5,40,131
5,41,117
5,42,111
5,43,115
5,44,135
5,45,143
5,46,154
5,47,154
5,48,140
5,49,118
5,50,111
5,51,102
5,52,99
5,53,100
5,54,103
5,55,106
5,56,108
5,57,106
5,58,103
5,59,110
5,60,141
5,61,151
5,62,160
5,63,167
5,64,165
5,65,182
5,66,178
5,67,152
5,68,108
5,69,109
5,70,137
5,71,158
5,72,144
5,73,131
5,74,126
5,75,109
5,76,106
5,77,115
5,78,116
5,79,123
5,80,139
5,81,158
5,82,171
5,83,192
5,84,196
5,85,171
5,86,155
5,87,154
5,88,166
5,89,163
5,90,156
5,91,142
5,92,141
5,93,151
5,94,167
5,95,160
5,96,174
5,97,183
5,98,180
5,99,165
5,100,175
5,101,196
5,102,191
5,103,185
5,104,198
5,105,194
5,106,191
5,107,192
5,108,198
5,109,199
5,110,205
5,111,215
5,112,216
5,113,209
5,114,201
5,115,191
5,116,173
5,117,180
5,118,182
5,119,173
5,120,164
5,121,172
5,122,178
5,123,178
5,124,186
5,125,198
5,126,203
5,127,217
6,0,120
6,1,111
6,2,98
6,3,104
6,4,130
6,5,125
6,6,133
6,7,126
6,8,127
6,9,116
6,10,95
6,11,98
6,12,97
6,13,105
6,14,110
6,15,100
6,16,105
6,17,94
6,18,101
6,19,110
6,20,112
6,21,110
6,22,101
6,23,111
6,24,109
6,25,114
6,26,118
6,27,116
6,28,106
6,29,94
6,30,84
6,31,82
6,32,81
6,33,84
6,34,84
6,35,89
6,36,105
6,37,102
6,38,110
6,39,122
6,40,139
6,41,119
6,42,118
6,43,124
6,44,138
6,45,140
6,46,142
6,47,137
6,48,131
6,49,124
6,50,124
6,51,108
6,52,101
6,53,102
6,54,99
6,55,100
6,56,107
6,57,106
6,58,104
6,59,116
6,60,137
6,61,151
6,62,168
6,63,163
6,64,165
6,65,182
6,66,179
6,67,145
6,68,106
6,69,132
6,70,165
6,71,162
6,72,151
6,73,130
6,74,114
6,75,101
6,76,101
6,77,102
6,78,107
6,79,129
6,80,152
6,81,155
6,82,165
6,83,180
6,84,176
6,85,157
6,86,144
6,87,150
6,88,159
6,89,152
6,90,142
6,91,139
6,92,148
6,93,159
6,94,165
6,95,170
6,96,187
6,97,187
6,98,174
6,99,177
6,100,186
6,101,202
6,102,190
6,103,186
6,104,198
6,105,192
6,106,191
6,107,191
6,108,198
6,109,201
6,110,203
6,111,209
6,112,211
6,113,209
6,114,211
6,115,197
6,116,176
6,117,180
6,118,180
6,119,175
6,120,166
6,121,177
6,122,189
6,123,185
6,124,185
6,125,193
6,126,206
6,127,226
7,0,109
7,1,103
7,2,99
7,3,109
7,4,127
7,5,127
7,6,135
7,7,125
7,8,122
7,9,104
7,10,106
7,11,118
7,12,102
7,13,105
7,14,111
7,15,107
7,16,102
7,17,94
7,18,97
7,19,101
7,20,101
7,21,102
7,22,106
7,23,111
7,24,102
7,25,111
7,26,118
7,27,114
7,28,107
7,29,98
7,30,83
7,31,81
7,32,84
7,33,83
7,34,84
7,35,95
7,36,111
7,37,109
7,38,123
7,39,128
7,40,136
7,41,124
7,42,119
7,43,124
7,44,131
7,45,135
7,46,126
7,47,111
7,48,110
7,49,120
7,50,127
7,51,109
7,52,104
7,53,105
7,54,99
7,55,107
7,56,109
7,57,105
7,58,110
7,59,117
7,60,131
7,61,146
7,62,162
7,63,163
7,64,169
7,65,171
7,66,152
7,67,116
7,68,104
7,69,132
7,70,154
7,71,147
7,72,137
7,73,123
7,74,103
7,75,100
7,76,103
7,77,101
7,78,116
7,79,135
7,80,139
7,81,143
7,82,146
7,83,152
7,84,148
7,85,138
7,86,134
7,87,146
7,88,154
7,89,147
7,90,138
7,91,142
7,92,151
7,93,155
7,94,158
7,95,171
7,96,185
7,97,184
7,98,171
7,99,176
7,100,180
7,101,184
7,102,175
7,103,186
7,104,189
7,105,190
7,106,191
7,107,190
7,108,194
7,109,199
7,110,202
7,111,207
7,112,208
7,113,207
7,114,204
7,115,186
7,116,179
7,117,179
7,118,180
7,119,178
7,120,173
7,121,183
7,122,191
7,123,203
7,124,202
7,125,198
7,126,211
7,127,224
8,0,92
8,1,100
8,2,100
8,3,109
8,4,119
8,5,126
8,6,130
8,7,123
8,8,102
8,9,105
8,10,122
8,11,106
8,12,99
8,13,109
8,14,119
8,15,106
8,16,94
8,17,89
8,18,89
8,19,96
8,20,127
8,21,151
8,22,161
8,23,156
8,24,123
8,25,119
8,26,120
8,27,115
8,28,101
8,29,94
8,30,86
8,31,85
8,32,93
8,33,82
8,34,82
8,35,94
8,36,111
8,37,126
8,38,141
8,39,140
8,40,139
8,41,136
8,42,136
8,43,125
8,44,124
8,45,128
8,46,111
8,47,110
8,48,102
8,49,105
8,50,106
8,51,101
8,52,99
8,53,99
8,54,100
8,55,104
8,56,106
8,57,112
8,58,116
8,59,116
8,60,128
8,61,134
8,62,142
8,63,148
8,64,161
8,65,158
8,66,126
8,67,102
8,68,111
8,69,129
8,70,133
8,71,130
8,72,139
8,73,128
8,74,107
8,75,101
8,76,105
8,77,102
8,78,116
8,79,122
8,80,127
8,81,134
8,82,141
8,83,143
8,84,129
8,85,127
8,86,129
8,87,134
8,88,139
8,89,139
8,90,144
8,91,154
8,92,154
8,93,153
8,94,153
8,95,160
8,96,164
8,97,158
8,98,160
8,99,166
8,100,176
8,101,168
8,102,172
8,103,181
8,104,182
8,105,190
8,106,189
8,107,190
8,108,198
8,109,201
8,110,197
8,111,196
8,112,201
8,113,207
8,114,194
8,115,183
8,116,193
8,117,198
8,118,201
8,119,184
8,120,189
8,121,199
8,122,198
8,123,210
8,124,212
8,125,223
8,126,224
8,127,233
9,0,92
9,1,105
9,2,102
9,3,108
9,4,116
9,5,119
9,6,120
9,7,110
9,8,91
9,9,110
9,10,122
9,11,108
9,12,108
9,13,122
9,14,121
9,15,109
9,16,98
9,17,89
9,18,92
9,19,109
9,20,133
9,21,144
9,22,142
9,23,135
9,24,120
9,25,114
9,26,107
9,27,105
9,28,100
9,29,93
9,30,88
9,31,88
9,32,93
9,33,82
9,34,86
9,35,97
9,36,112
9,37,137
9,38,149
9,39,149
9,40,146
9,41,141
9,42,139
9,43,120
9,44,113
9,45,117
9,46,112
9,47,103
9,48,103
9,49,102
9,50,100
9,51,99
9,52,99
9,53,100
9,54,103
9,55,104
9,56,112
9,57,113
9,58,123
9,59,129
9,60,148
9,61,152
9,62,144
9,63,137
9,64,135
9,65,114
9,66,101
9,67,100
9,68,111
9,69,113
9,70,114
9,71,123
9,72,134
9,73,114
9,74,105
9,75,111
9,76,108
9,77,106
9,78,110
9,79,116
9,80,116
9,81,117
9,82,115
9,83,117
9,84,115
9,85,121
9,86,124
9,87,124
9,88,129
9,89,137
9,90,147
9,91,152
9,92,152
9,93,153
9,94,149
9,95,149
9,96,149
9,97,152
9,98,156
9,99,165
9,100,167
9,101,166
9,102,175
9,103,178
9,104,181
9,105,184
9,106,185
9,107,190
9,108,199
9,109,197
9,110,189
9,111,191
9,112,201
9,113,202
9,114,191
9,115,197
9,116,213
9,117,213
9,118,210
9,119,192
9,120,203
9,121,211
9,122,206
9,123,216
9,124,230
9,125,238
9,126,232
9,127,228
10,0,102
10,1,117
10,2,112
10,3,111
10,4,116
10,5,116
10,6,110
10,7,99
10,8,93
10,9,103
10,10,108
10,11,103
10,12,116
10,13,119
10,14,110
10,15,107
10,16,110
10,17,90
10,18,96
10,19,109
10,20,107
10,21,112
10,22,119
10,23,122
10,24,122
10,25,113
10,26,102
10,27,98
10,28,97
10,29,93
10,30,93
10,31,89
10,32,91
10,33,82
10,34,93
10,35,101
10,36,112
10,37,129
10,38,152
10,39,162
10,40,160
10,41,144
10,42,133
10,43,120
10,44,113
10,45,113
10,46,120
10,47,118
10,48,106
10,49,100
10,50,99
10,51,101
10,52,99
10,53,100
10,54,103
10,55,125
10,56,141
10,57,134
10,58,139
10,59,156
10,60,163
10,61,166
10,62,157
10,63,129
