x,y,elevation
0,0,93
0,1,99
0,2,91
0,3,80
0,4,76
0,5,83
0,6,95
0,7,81
0,8,97
0,9,120
0,10,125
0,11,132
0,12,98
0,13,77
0,14,88
0,15,100
0,16,101
0,17,97
0,18,88
0,19,82
0,20,79
0,21,85
0,22,92
0,23,80
0,24,79
0,25,89
0,26,97
0,27,102
0,28,85
0,29,86
0,30,81
0,31,74
0,32,88
0,33,98
0,34,109
0,35,105
0,36,118
0,37,113
0,38,98
0,39,84
0,40,86
0,41,83
0,42,90
0,43,100
0,44,110
0,45,100
0,46,91
0,47,81
0,48,96
0,49,108
0,50,117
0,51,120
0,52,111
0,53,128
0,54,128
0,55,126
0,56,125
0,57,132
0,58,100
0,59,89
0,60,101
0,61,97
0,62,89
0,63,93
0,64,109
0,65,108
0,66,103
0,67,107
0,68,120
0,69,131
0,70,129
0,71,139
0,72,129
0,73,118
0,74,115
0,75,111
0,76,108
0,77,111
0,78,112
0,79,113
0,80,118
0,81,124
0,82,128
0,83,118
0,84,107
0,85,111
0,86,114
0,87,118
0,88,124
0,89,121
0,90,114
0,91,112
0,92,110
0,93,106
0,94,106
0,95,111
0,96,112
0,97,101
0,98,100
0,99,100
0,100,94
0,101,83
0,102,79
0,103,74
0,104,74
0,105,77
0,106,78
0,107,74
0,108,78
0,109,83
0,110,78
0,111,75
0,112,77
0,113,75
0,114,75
0,115,75
0,116,75
0,117,82
0,118,97
0,119,97
0,120,103
0,121,114
0,122,100
0,123,102
0,124,120
0,125,124
0,126,122
0,127,113
1,0,88
1,1,81
1,2,83
1,3,89
1,4,79
1,5,84
1,6,86
1,7,80
1,8,109
1,9,113
1,10,116
1,11,114
1,12,85
1,13,77
1,14,91
1,15,102
1,16,106
1,17,97
1,18,91
1,19,79
1,20,78
1,21,86
1,22,94
1,23,78
1,24,81
1,25,88
1,26,100
1,27,102
1,28,81
1,29,85
1,30,81
1,31,74
1,32,76
1,33,82
1,34,91
1,35,99
1,36,119
1,37,120
1,38,108
1,39,92
1,40,77
1,41,78
1,42,81
1,43,99
1,44,108
1,45,112
1,46,102
1,47,85
1,48,75
1,49,90
1,50,112
1,51,120
1,52,117
1,53,114
1,54,129
1,55,128
1,56,100
1,57,102
1,58,98
1,59,82
1,60,95
1,61,95
1,62,90
1,63,90
1,64,96
1,65,108
1,66,106
1,67,116
1,68,128
1,69,133
1,70,127
1,71,124
1,72,127
1,73,118
1,74,113
1,75,106
1,76,101
1,77,106
1,78,110
1,79,109
1,80,111
1,81,118
1,82,118
1,83,106
1,84,105
1,85,109
1,86,112
1,87,118
1,88,119
1,89,114
1,90,107
1,91,107
1,92,109
1,93,103
1,94,105
1,95,109
1,96,99
1,97,96
1,98,99
1,99,99
1,100,90
1,101,86
1,102,82
1,103,76
1,104,76
1,105,82
1,106,83
1,107,75
1,108,76
1,109,77
1,110,76
1,111,77
1,112,76
1,113,75
1,114,75
1,115,75
1,116,74
1,117,85
1,118,98
1,119,131
1,120,112
1,121,110
1,122,103
1,123,114
1,124,120
1,125,122
1,126,122
1,127,131
2,0,85
2,1,81
2,2,83
2,3,90
2,4,80
2,5,80
2,6,79
2,7,91
2,8,102
2,9,99
2,10,99
2,11,92
2,12,78
2,13,78
2,14,91
2,15,103
2,16,115
2,17,109
2,18,99
2,19,80
2,20,76
2,21,86
2,22,96
2,23,77
2,24,83
2,25,99
2,26,104
2,27,101
2,28,81
2,29,84
2,30,80
2,31,75
2,32,76
2,33,80
2,34,94
2,35,110
2,36,102
2,37,114
2,38,119
2,39,122
2,40,91
2,41,78
2,42,77
2,43,84
2,44,94
2,45,92
2,46,90
2,47,81
2,48,75
2,49,84
2,50,99
2,51,109
2,52,110
2,53,107
2,54,119
2,55,121
2,56,92
2,57,86
2,58,83
2,59,76
2,60,91
2,61,100
2,62,98
2,63,95
