x,y,elevation
0,0,230
0,1,221
0,2,222
0,3,222
0,4,221
0,5,222
0,6,219
0,7,213
0,8,212
0,9,211
0,10,214
0,11,217
0,12,211
0,13,199
0,14,203
0,15,201
0,16,189
0,17,187
0,18,196
0,19,207
0,20,213
0,21,220
0,22,219
0,23,229
0,24,232
0,25,223
0,26,221
0,27,225
0,28,223
0,29,222
0,30,223
0,31,217
0,32,212
0,33,205
0,34,199
0,35,197
0,36,199
0,37,200
0,38,205
0,39,214
0,40,216
0,41,220
0,42,229
0,43,232
0,44,235
0,45,229
0,46,235
0,47,242
0,48,235
0,49,225
0,50,221
0,51,221
0,52,218
0,53,227
0,54,236
0,55,244
0,56,246
0,57,251
0,58,250
0,59,233
0,60,229
0,61,233
0,62,237
0,63,232
0,64,231
0,65,235
0,66,236
0,67,234
0,68,231
0,69,235
0,70,241
0,71,240
0,72,238
0,73,240
0,74,234
0,75,233
0,76,202
0,77,182
0,78,166
0,79,161
0,80,150
0,81,142
0,82,154
0,83,162
0,84,184
0,85,204
0,86,189
0,87,187
0,88,212
0,89,213
0,90,207
0,91,205
0,92,191
0,93,185
0,94,176
0,95,188
0,96,205
0,97,211
0,98,219
0,99,226
0,100,252
0,101,260
0,102,230
0,103,236
0,104,238
0,105,234
0,106,234
0,107,242
0,108,233
0,109,223
0,110,217
0,111,210
0,112,195
0,113,192
0,114,192
0,115,193
0,116,189
0,117,192
0,118,200
0,119,205
0,120,212
0,121,221
0,122,221
0,123,211
0,124,199
0,125,196
0,126,196
0,127,198
1,0,223
1,1,219
1,2,219
1,3,218
1,4,218
1,5,217
1,6,216
1,7,216
1,8,217
1,9,217
1,10,215
1,11,214
1,12,206
1,13,201
1,14,207
1,15,204
1,16,191
1,17,190
1,18,198
1,19,206
1,20,211
1,21,221
1,22,226
1,23,232
1,24,240
1,25,228
1,26,225
1,27,228
1,28,230
1,29,223
1,30,218
1,31,214
1,32,219
1,33,217
1,34,213
1,35,200
1,36,196
1,37,195
1,38,194
1,39,205
1,40,212
1,41,215
1,42,217
1,43,221
1,44,223
1,45,225
1,46,232
1,47,237
1,48,227
1,49,220
1,50,219
1,51,218
1,52,222
1,53,217
1,54,230
1,55,244
1,56,247
1,57,245
1,58,241
1,59,233
1,60,223
1,61,226
1,62,231
1,63,231
1,64,230
1,65,232
1,66,233
1,67,231
1,68,230
1,69,234
1,70,234
1,71,234
1,72,231
1,73,227
1,74,214
1,75,214
1,76,194
1,77,178
1,78,164
1,79,164
1,80,148
1,81,138
1,82,155
1,83,159
1,84,160
1,85,172
1,86,161
1,87,161
1,88,183
1,89,180
1,90,169
1,91,169
1,92,175
1,93,187
1,94,196
1,95,191
1,96,205
1,97,207
1,98,217
1,99,219
1,100,237
1,101,244
1,102,212
1,103,226
1,104,230
1,105,222
1,106,229
1,107,234
1,108,220
1,109,204
1,110,206
1,111,201
1,112,192
1,113,190
1,114,193
1,115,193
1,116,195
1,117,199
1,118,206
1,119,208
1,120,212
1,121,231
1,122,224
1,123,212
1,124,201
1,125,189
1,126,186
1,127,188
2,0,219
2,1,220
2,2,220
2,3,220
2,4,221
2,5,218
2,6,218
2,7,222
2,8,220
2,9,218
2,10,212
2,11,206
2,12,201
2,13,208
2,14,217
2,15,214
2,16,190
2,17,192
2,18,199
2,19,207
2,20,208
2,21,220
2,22,228
2,23,230
2,24,232
2,25,230
2,26,231
2,27,237
2,28,245
2,29,232
2,30,225
2,31,217
2,32,220
2,33,225
2,34,224
2,35,213
2,36,202
2,37,197
2,38,189
2,39,194
2,40,204
2,41,206
2,42,206
2,43,212
2,44,213
2,45,217
2,46,223
2,47,225
2,48,223
2,49,212
2,50,208
2,51,207
2,52,226
2,53,224
2,54,231
2,55,245
2,56,245
2,57,238
2,58,229
2,59,224
2,60,215
2,61,216
2,62,228
2,63,232
2,64,232
2,65,230
2,66,232
2,67,230
2,68,224
2,69,227
2,70,226
2,71,222
2,72,220
2,73,224
2,74,208
2,75,203
2,76,189
2,77,178
2,78,165
2,79,156
2,80,137
2,81,135
2,82,147
2,83,155
2,84,157
2,85,158
2,86,150
2,87,146
2,88,154
2,89,160
2,90,164
2,91,165
2,92,185
2,93,194
2,94,205
2,95,205
2,96,211
2,97,210
2,98,213
2,99,201
2,100,202
2,101,212
2,102,198
2,103,214
2,104,221
2,105,209
2,106,218
2,107,219
2,108,200
2,109,198
2,110,199
2,111,194
2,112,191
2,113,197
2,114,199
2,115,195
2,116,209
2,117,207
2,118,210
2,119,209
2,120,205
2,121,220
2,122,214
2,123,200
2,124,196
2,125,182
2,126,175
2,127,180
3,0,218
3,1,223
3,2,222
3,3,223
3,4,221
3,5,217
3,6,220
3,7,225
3,8,216
3,9,211
3,10,208
3,11,202
3,12,205
3,13,216
3,14,230
3,15,216
3,16,197
3,17,196
3,18,198
3,19,200
3,20,201
3,21,218
3,22,228
3,23,229
3,24,228
3,25,230
3,26,230
3,27,237
3,28,250
3,29,234
3,30,224
3,31,216
3,32,223
3,33,233
3,34,229
3,35,221
3,36,217
3,37,212
3,38,199
3,39,190
3,40,187
3,41,191
3,42,198
3,43,204
3,44,209
3,45,212
3,46,216
3,47,213
3,48,210
3,49,205
3,50,196
3,51,197
3,52,217
3,53,224
3,54,231
3,55,242
3,56,236
3,57,225
3,58,221
3,59,216
3,60,201
3,61,207
3,62,222
3,63,224
3,64,230
3,65,225
3,66,227
3,67,226
3,68,220
3,69,227
