x,y,elevation
0,0,99
0,1,104
0,2,105
0,3,106
0,4,106
0,5,104
0,6,106
0,7,106
0,8,109
0,9,108
0,10,112
0,11,117
0,12,123
0,13,128
0,14,130
0,15,129
0,16,138
0,17,139
0,18,143
0,19,142
0,20,141
0,21,139
0,22,138
0,23,134
0,24,134
0,25,134
0,26,131
0,27,122
0,28,123
0,29,118
0,30,113
0,31,108
0,32,100
0,33,92
0,34,89
0,35,85
0,36,86
0,37,86
0,38,87
0,39,81
0,40,71
0,41,70
0,42,71
0,43,71
0,44,71
0,45,72
0,46,69
0,47,69
0,48,66
0,49,52
0,50,44
0,51,51
0,52,54
0,53,59
0,54,56
0,55,54
0,56,55
0,57,41
0,58,11
1,0,106
1,1,109
1,2,110
1,3,109
1,4,109
1,5,109
1,6,108
1,7,107
1,8,108
1,9,111
1,10,117
1,11,120
1,12,124
1,13,127
1,14,131
1,15,135
1,16,140
1,17,137
1,18,137
1,19,139
1,20,143
1,21,142
1,22,137
1,23,140
1,24,135
1,25,136
1,26,137
1,27,127
1,28,125
1,29,121
1,30,112
1,31,106
1,32,105
1,33,96
1,34,87
1,35,85
1,36,83
1,37,80
1,38,77
1,39,70
1,40,72
1,41,75
1,42,72
1,43,72
1,44,72
1,45,72
1,46,71
1,47,71
1,48,69
1,49,60
1,50,54
1,51,52
1,52,59
1,53,60
1,54,55
1,55,53
1,56,51
1,57,40
1,58,16
1,59,2
2,0,110
2,1,112
2,2,113
2,3,113
2,4,110
2,5,111
2,6,111
2,7,112
2,8,114
2,9,114
2,10,118
2,11,123
2,12,125
2,13,126
2,14,127
2,15,137
2,16,140
2,17,135
2,18,137
2,19,142
2,20,146
2,21,144
2,22,141
2,23,140
2,24,137
2,25,137
2,26,140
2,27,132
2,28,124
2,29,123
2,30,114
2,31,108
2,32,107
2,33,98
2,34,89
2,35,87
2,36,81
2,37,75
2,38,69
2,39,70
2,40,77
2,41,75
2,42,70
2,43,72
2,44,71
2,45,69
2,46,70
2,47,70
2,48,68
2,49,60
2,50,58
2,51,53
2,52,57
2,53,57
2,54,52
2,55,51
2,56,52
2,57,51
2,58,27
2,59,5
3,0,119
3,1,115
3,2,112
3,3,111
3,4,109
3,5,110
3,6,113
3,7,116
3,8,119
3,9,116
3,10,117
3,11,120
3,12,123
3,13,127
3,14,132
3,15,136
3,16,136
3,17,138
3,18,140
3,19,144
3,20,146
3,21,144
3,22,141
3,23,139
3,24,137
3,25,134
3,26,136
3,27,129
3,28,119
3,29,120
3,30,116
3,31,112
3,32,108
3,33,101
3,34,97
3,35,90
3,36,79
3,37,74
3,38,74
3,39,76
3,40,76
3,41,78
3,42,72
3,43,72
3,44,70
3,45,72
3,46,72
3,47,71
3,48,62
3,49,58
3,50,59
3,51,59
3,52,56
3,53,55
3,54,55
3,55,56
3,56,59
3,57,59
3,58,40
3,59,17
3,60,5
3,61,2
3,62,4
3,63,2
4,0,119
4,1,113
4,2,112
4,3,110
4,4,105
4,5,108
4,6,111
4,7,115
4,8,122
4,9,126
4,10,119
4,11,118
4,12,121
4,13,128
4,14,132
4,15,136
4,16,137
4,17,142
4,18,141
4,19,145
4,20,142
4,21,141
4,22,137
4,23,132
4,24,128
4,25,128
4,26,125
4,27,121
4,28,110
4,29,108
4,30,105
4,31,104
4,32,100
4,33,100
4,34,99
4,35,98
4,36,91
4,37,85
4,38,79
4,39,77
4,40,74
4,41,75
4,42,70
4,43,73
4,44,73
4,45,73
4,46,67
4,47,62
4,48,59
4,49,54
4,50,57
4,51,63
4,52,67
4,53,65
4,54,65
4,55,60
4,56,61
4,57,60
4,58,50
4,59,28
4,60,19
4,61,21
4,62,19
4,63,8
5,0,111
5,1,108
5,2,107
5,3,109
5,4,108
5,5,107
5,6,108
5,7,111
5,8,117
5,9,121
5,10,118
5,11,122
5,12,125
5,13,129
5,14,134
5,15,137
5,16,141
5,17,145
5,18,143
5,19,143
5,20,142
5,21,138
5,22,135
5,23,130
5,24,124
5,25,122
5,26,120
5,27,116
5,28,108
5,29,104
5,30,101
5,31,100
5,32,103
5,33,100
5,34,97
5,35,104
5,36,98
5,37,91
5,38,81
5,39,77
5,40,75
5,41,73
5,42,70
5,43,68
5,44,75
5,45,68
5,46,63
5,47,62
5,48,61
5,49,56
5,50,60
5,51,61
5,52,61
5,53,64
5,54,64
5,55,60
5,56,60
5,57,61
5,58,51
5,59,33
5,60,25
5,61,24
5,62,21
5,63,8
6,0,107
6,1,104
6,2,105
6,3,107
6,4,109
6,5,108
6,6,107
6,7,108
6,8,110
6,9,113
6,10,115
6,11,123
6,12,129
6,13,129
6,14,132
6,15,134
6,16,142
6,17,144
6,18,142
6,19,141
6,20,139
6,21,135
6,22,132
6,23,124
6,24,120
6,25,120
6,26,120
6,27,115
6,28,104
6,29,102
6,30,104
6,31,100
6,32,102
6,33,104
6,34,99
6,35,95
6,36,93
6,37,90
6,38,84
6,39,84
6,40,80
6,41,79
6,42,73
6,43,70
6,44,74
6,45,64
6,46,60
6,47,62
6,48,64
6,49,59
6,50,60
6,51,58
6,52,57
6,53,63
6,54,63
6,55,62
6,56,61
6,57,61
6,58,48
6,59,31
6,60,24
6,61,25
6,62,21
6,63,7
7,0,104
7,1,104
7,2,105
7,3,104
7,4,108
7,5,108
7,6,106
7,7,107
7,8,109
7,9,112
7,10,115
7,11,120
7,12,128
7,13,130
7,14,132
7,15,133
7,16,138
7,17,138
7,18,137
7,19,136
7,20,135
7,21,131
7,22,124
7,23,117
7,24,115
7,25,119
7,26,115
7,27,106
7,28,99
7,29,98
7,30,100
7,31,99
7,32,99
7,33,104
7,34,95
7,35,87
7,36,90
7,37,90
7,38,86
7,39,86
7,40,80
7,41,79
7,42,73
7,43,66
7,44,66
7,45,64
7,46,67
7,47,63
7,48,64
7,49,63
7,50,61
7,51,57
7,52,57
7,53,62
7,54,63
7,55,61
7,56,64
7,57,59
7,58,44
7,59,30
7,60,25
7,61,23
7,62,18
7,63,4
8,0,109
8,1,106
8,2,106
8,3,107
8,4,107
8,5,106
8,6,107
8,7,108
8,8,108
8,9,111
8,10,114
8,11,118
8,12,125
8,13,128
8,14,130
8,15,130
8,16,131
8,17,133
8,18,132
8,19,127
8,20,128
8,21,128
8,22,119
8,23,113
8,24,114
8,25,115
8,26,113
8,27,106
8,28,100
8,29,94
8,30,91
8,31,96
8,32,98
8,33,104
8,34,98
8,35,92
8,36,93
8,37,91
8,38,90
8,39,89
8,40,82
8,41,75
8,42,66
8,43,65
8,44,69
8,45,67
8,46,69
8,47,68
8,48,71
8,49,64
8,50,61
8,51,60
8,52,59
8,53,56
8,54,56
8,55,57
8,56,61
8,57,53
8,58,36
8,59,25
8,60,23
8,61,22
8,62,14
8,63,1
9,0,108
9,1,107
9,2,106
9,3,107
9,4,108
9,5,107
9,6,108
9,7,111
9,8,109
9,9,111
9,10,116
9,11,127
9,12,132
9,13,128
9,14,129
9,15,130
9,16,130
9,17,127
9,18,126
9,19,127
9,20,125
9,21,123
9,22,116
9,23,115
9,24,115
9,25,113
9,26,106
9,27,104
9,28,102
9,29,96
9,30,92
9,31,93
9,32,97
9,33,98
9,34,95
9,35,90
9,36,88
9,37,87
9,38,87
9,39,86
9,40,79
9,41,72
9,42,65
9,43,67
9,44,68
9,45,68
9,46,72
9,47,77
9,48,72
9,49,65
9,50,64
9,51,63
9,52,57
9,53,55
9,54,54
9,55,54
9,56,55
9,57,47
9,58,34
9,59,25
9,60,24
9,61,20
9,62,13
9,63,1
10,0,106
10,1,107
10,2,107
10,3,108
10,4,110
10,5,110
10,6,110
10,7,112
10,8,111
10,9,110
10,10,122
10,11,139
10,12,136
10,13,125
10,14,121
10,15,122
10,16,125
10,17,124
10,18,125
10,19,128
10,20,121
10,21,123
10,22,114
10,23,111
10,24,108
10,25,104
10,26,100
10,27,97
10,28,94
10,29,92
10,30,93
10,31,93
10,32,96
10,33,94
10,34,93
10,35,94
10,36,92
10,37,87
10,38,76
10,39,73
10,40,70
10,41,67
10,42,72
10,43,74
10,44,71
10,45,75
10,46,77
10,47,74
10,48,74
10,49,70
10,50,62
10,51,61
10,52,59
10,53,56
10,54,55
10,55,56
10,56,53
10,57,44
10,58,32
10,59,25
10,60,19
10,61,13
10,62,6
11,0,105
11,1,106
11,2,109
11,3,108
11,4,110
11,5,109
11,6,111
11,7,109
11,8,111
11,9,111
11,10,128
11,11,148
11,12,138
11,13,123
11,14,116
11,15,116
11,16,122
11,17,123
11,18,123
11,19,125
11,20,116
11,21,121
11,22,115
11,23,108
11,24,101
11,25,97
11,26,97
11,27,95
11,28,91
11,29,91
11,30,97
11,31,97
11,32,94
11,33,91
11,34,94
11,35,99
11,36,94
11,37,84
11,38,68
11,39,67
11,40,69
11,41,71
11,42,77
11,43,77
11,44,74
11,45,77
11,46,77
11,47,74
11,48,75
11,49,75
11,50,68
11,51,60
11,52,57
11,53,55
11,54,53
11,55,53
11,56,49
11,57,39
11,58,29
11,59,26
11,60,17
11,61,6
11,62,1
12,0,103
12,1,103
12,2,105
12,3,108
12,4,107
12,5,105
12,6,110
12,7,110
12,8,112
12,9,115
12,10,131
12,11,145
12,12,134
12,13,121
12,14,113
12,15,116
12,16,119
12,17,118
12,18,119
12,19,118
12,20,117
12,21,115
12,22,111
12,23,100
12,24,98
12,25,95
12,26,93
12,27,96
12,28,94
12,29,92
12,30,97
12,31,97
12,32,94
12,33,97
12,34,103
12,35,99
12,36,84
12,37,74
12,38,72
12,39,71
12,40,71
12,41,73
12,42,71
12,43,74
12,44,76
12,45,76
12,46,74
12,47,76
12,48,76
12,49,73
12,50,74
12,51,66
12,52,56
12,53,51
12,54,49
12,55,46
12,56,37
12,57,34
12,58,32
12,59,24
12,60,10
12,61,5
12,95,1
13,0,106
13,1,107
13,2,104
13,3,106
13,4,108
13,5,109
13,6,114
13,7,114
13,8,111
13,9,111
13,10,120
13,11,132
13,12,128
13,13,116
13,14,112
13,15,114
13,16,114
13,17,115
13,18,115
13,19,109
13,20,104
13,21,102
13,22,99
13,23,96
13,24,94
13,25,91
13,26,93
13,27,95
13,28,93
13,29,92
13,30,91
13,31,94
13,32,95
13,33,94
13,34,97
13,35,90
13,36,77
13,37,72
13,38,74
13,39,74
13,40,76
13,41,76
13,42,71
13,43,73
13,44,75
13,45,76
13,46,75
13,47,77
13,48,74
13,49,71
13,50,70
13,51,63
13,52,56
13,53,52
13,54,49
13,55,44
13,56,43
13,57,44
13,58,38
13,59,20
13,60,4
13,95,6
13,96,1
14,0,101
14,1,104
14,2,103
14,3,105
14,4,107
14,5,111
14,6,115
14,7,112
14,8,107
14,9,106
14,10,117
14,11,127
14,12,122
14,13,115
14,14,112
14,15,108
14,16,107
14,17,113
14,18,114
14,19,103
14,20,97
14,21,97
14,22,95
14,23,95
14,24,93
14,25,95
14,26,96
14,27,92
14,28,92
14,29,91
14,30,90
14,31,93
14,32,90
14,33,89
14,34,89
14,35,84
14,36,77
14,37,77
14,38,76
14,39,76
14,40,75
14,41,77
14,42,71
14,43,69
14,44,75
14,45,76
14,46,75
14,47,75
14,48,74
14,49,71
14,50,65
14,51,63
14,52,60
14,53,56
14,54,53
14,55,50
14,56,52
14,57,50
14,58,39
14,59,15
14,95,3
14,96,1
15,0,101
15,1,101
15,2,102
15,3,102
15,4,110
15,5,113
15,6,114
15,7,110
15,8,106
15,9,110
15,10,119
15,11,117
15,12,112
15,13,107
15,14,106
15,15,107
15,16,106
15,17,115
15,18,113
15,19,104
15,20,99
15,21,97
15,22,96
15,23,94
15,24,90
15,25,94
15,26,93
15,27,93
15,28,92
15,29,91
15,30,86
15,31,80
15,32,81
15,33,91
15,34,88
15,35,80
15,36,83
15,37,86
15,38,84
15,39,82
15,40,77
15,41,75
15,42,72
15,43,72
15,44,75
15,45,75
15,46,76
15,47,76
15,48,70
15,49,69
15,50,66
15,51,63
15,52,60
15,53,59
15,54,55
15,55,51
15,56,55
15,57,54
15,58,37
15,59,12
16,0,98
16,1,98
16,2,99
16,3,105
16,4,111
16,5,108
16,6,107
16,7,108
16,8,104
16,9,104
16,10,107
16,11,107
16,12,104
16,13,101
16,14,100
