x,y,elevation
0,0,89
0,1,93
0,2,99
0,3,97
0,4,96
0,5,97
0,6,97
0,7,104
0,8,107
0,9,113
0,10,118
0,11,127
0,12,141
0,13,145
0,14,144
0,15,148
0,16,144
0,17,148
0,18,159
0,19,162
0,20,165
0,21,164
0,22,167
0,23,172
0,24,182
0,25,176
0,26,177
0,27,185
0,28,196
0,29,208
0,30,214
0,31,216
0,32,213
0,33,212
0,34,211
0,35,207
0,36,211
0,37,204
0,38,197
0,39,197
0,40,200
0,41,195
0,42,188
0,43,188
0,44,183
0,45,184
0,46,188
0,47,196
0,48,205
0,49,203
0,50,205
0,51,196
0,52,192
0,53,181
0,54,183
0,55,180
0,56,178
0,57,183
0,58,183
0,59,174
0,60,163
0,61,156
0,62,141
0,63,129
0,64,120
0,65,100
0,66,81
0,67,73
0,68,85
0,69,82
0,70,76
0,71,75
0,72,78
0,73,79
0,74,77
0,75,73
0,76,72
0,77,75
0,78,71
0,79,68
0,80,67
0,81,73
0,82,78
0,83,81
0,84,74
0,85,72
0,86,70
0,87,65
0,88,54
0,89,51
0,90,56
0,91,57
0,92,54
0,93,54
0,94,53
0,95,48
0,96,51
0,97,53
0,98,54
0,99,58
0,100,57
0,101,58
0,102,57
0,103,55
0,104,56
0,105,58
0,106,55
0,107,53
0,108,51
0,109,53
0,110,47
0,111,49
0,112,55
0,113,64
0,114,83
0,115,95
0,116,94
0,117,80
0,118,75
0,119,75
0,120,78
0,121,72
0,122,72
0,123,75
0,124,74
0,125,84
0,126,88
0,127,85
1,0,94
1,1,93
1,2,95
1,3,92
1,4,95
1,5,96
1,6,99
1,7,103
1,8,104
1,9,113
1,10,117
1,11,118
1,12,123
1,13,129
1,14,138
1,15,140
1,16,147
1,17,151
1,18,155
1,19,155
1,20,162
1,21,162
1,22,166
1,23,175
1,24,188
1,25,188
1,26,179
1,27,184
1,28,196
1,29,206
1,30,211
1,31,214
1,32,209
1,33,206
1,34,205
1,35,207
1,36,203
1,37,200
1,38,193
1,39,199
1,40,202
1,41,199
1,42,194
1,43,196
1,44,189
1,45,188
1,46,197
1,47,209
1,48,213
1,49,210
1,50,211
1,51,204
1,52,192
1,53,181
1,54,181
1,55,183
1,56,185
1,57,192
1,58,199
1,59,190
1,60,173
1,61,156
1,62,144
1,63,134
1,64,117
1,65,106
1,66,92
1,67,77
1,68,80
1,69,76
1,70,73
1,71,77
1,72,78
1,73,77
1,74,77
1,75,76
1,76,76
1,77,76
1,78,72
1,79,68
1,80,70
1,81,71
1,82,79
1,83,81
1,84,76
1,85,75
1,86,75
1,87,71
1,88,62
1,89,53
1,90,57
1,91,58
1,92,56
1,93,55
1,94,56
1,95,54
1,96,50
1,97,50
1,98,52
1,99,55
1,100,55
1,101,56
1,102,52
1,103,52
1,104,52
1,105,51
1,106,50
1,107,50
1,108,43
1,109,46
1,110,46
1,111,53
1,112,57
1,113,61
1,114,72
1,115,87
1,116,96
1,117,88
1,118,78
1,119,75
1,120,76
1,121,73
1,122,74
1,123,73
1,124,74
1,125,81
1,126,81
1,127,86
2,0,93
2,1,93
2,2,93
2,3,90
2,4,95
2,5,96
2,6,101
2,7,107
2,8,107
2,9,114
2,10,121
2,11,115
2,12,118
2,13,126
2,14,131
2,15,132
2,16,139
2,17,147
2,18,152
2,19,152
2,20,154
2,21,156
2,22,166
2,23,180
2,24,194
2,25,190
2,26,185
2,27,189
2,28,199
2,29,207
2,30,215
2,31,211
2,32,203
2,33,202
2,34,202
2,35,206
2,36,209
2,37,204
2,38,197
2,39,204
2,40,212
2,41,213
2,42,210
2,43,201
2,44,195
2,45,198
2,46,207
2,47,219
2,48,221
2,49,218
2,50,219
2,51,210
2,52,197
2,53,189
2,54,184
2,55,185
2,56,194
2,57,204
2,58,211
2,59,200
2,60,185
2,61,161
2,62,150
2,63,147
2,64,136
2,65,130
2,66,113
2,67,96
2,68,80
2,69,79
2,70,77
2,71,85
2,72,81
2,73,75
2,74,76
2,75,77
2,76,80
2,77,79
2,78,75
2,79,69
2,80,70
2,81,70
2,82,72
2,83,73
2,84,73
2,85,75
2,86,77
2,87,79
2,88,70
2,89,58
2,90,58
2,91,58
2,92,54
2,93,53
2,94,58
2,95,60
2,96,50
2,97,50
2,98,47
2,99,49
2,100,52
2,101,49
2,102,48
2,103,49
2,104,47
2,105,45
