x,y,elevation
0,0,113
0,1,111
0,2,110
0,3,109
0,4,109
0,5,109
0,6,110
0,7,110
0,8,109
0,9,109
0,10,109
0,11,110
0,12,109
0,13,109
0,14,109
0,15,109
0,16,109
0,17,110
0,18,110
0,19,111
0,20,111
0,21,109
0,22,109
0,23,110
0,24,109
0,25,108
0,26,108
0,27,108
0,28,108
0,29,108
0,30,111
0,31,109
0,32,107
0,33,107
0,34,108
0,35,108
0,36,109
0,37,112
0,38,107
0,39,108
0,40,110
0,41,115
0,42,110
0,43,109
0,44,108
0,45,108
0,46,108
0,47,111
0,48,108
0,49,108
0,50,108
0,51,107
0,52,107
0,53,108
0,54,109
0,55,108
0,56,108
0,57,108
0,58,108
0,59,108
0,60,107
0,61,110
0,62,112
0,63,114
0,64,113
0,65,112
0,66,109
0,67,108
0,68,108
0,69,107
0,70,107
0,71,108
0,72,108
0,73,108
0,74,110
0,75,111
0,76,110
0,77,111
0,78,112
0,79,112
0,80,113
0,81,112
0,82,117
0,83,143
0,84,160
0,85,132
0,86,128
0,87,141
0,88,163
0,89,183
0,90,216
0,91,264
0,92,327
0,93,376
0,94,452
0,95,547
0,96,644
0,97,697
0,98,695
0,99,626
0,100,545
0,101,541
0,102,476
0,103,346
0,104,254
0,105,231
0,106,210
0,107,252
0,108,315
0,109,340
0,110,380
0,111,379
0,112,337
0,113,413
0,114,396
0,115,390
0,116,452
0,117,536
0,118,663
0,119,790
0,120,742
0,121,724
0,122,778
0,123,818
0,124,762
0,125,697
0,126,725
0,127,723
1,0,114
1,1,112
1,2,110
1,3,109
1,4,109
1,5,109
1,6,110
1,7,109
1,8,109
1,9,109
1,10,110
1,11,109
1,12,109
1,13,109
1,14,109
1,15,109
1,16,109
1,17,109
1,18,110
1,19,111
1,20,111
1,21,110
1,22,110
1,23,110
1,24,108
1,25,109
1,26,108
1,27,109
1,28,108
1,29,107
1,30,109
1,31,109
1,32,107
1,33,107
1,34,109
1,35,109
1,36,108
1,37,107
1,38,108
1,39,109
1,40,109
1,41,112
1,42,111
1,43,110
1,44,109
1,45,109
1,46,109
1,47,110
1,48,109
1,49,111
1,50,109
1,51,108
1,52,108
1,53,108
1,54,108
1,55,109
1,56,109
1,57,108
1,58,109
1,59,108
1,60,110
1,61,114
1,62,112
1,63,108
1,64,111
1,65,111
1,66,108
1,67,108
1,68,108
1,69,109
1,70,110
1,71,108
1,72,109
1,73,109
1,74,110
1,75,111
