x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,60,6,0.1,0.5,0.4,1.5,0,0,1
0,62,2,0,0.2,0.1,0.5,0,0,1
0,69,6,0.1,0.5,0.4,1.5,0,0,1
0,76,2,0.1,0.2,0.2,0.6,0,0,1
0,87,5,0,0.1,0.6,1.1,0,0,1
0,88,1,0,0.1,0.1,0.2,0,0,1
0,89,2,0,0.1,0.2,0.4,0,0,1
0,96,31.5,5,4,2,7,0,0,0
0,97,14,0.9,2.7,1.5,0.3,0,0,1
0,98,8,0.5,1.5,0.9,0.2,0,0,1
0,99,8,0.5,1.5,0.9,0.2,0,0,1
0,100,45,0,5,9,0,0,0,0
0,101,5,0.2,0.7,0.9,0.1,0,0,1
0,106,14,0.4,4.1,1.3,0,0,0,1
0,107,6,0.1,1.8,0.6,0,0,0,1
0,116,22,1.9,4.4,1.9,1.2,0,0.6,1
0,119,16,1.4,3.2,1.4,0.8,0,0.4,1
0,120,229.5,0,82,0,0,0,80,0
0,121,86.5,1,1,26,0,0,11,0
0,122,17,1.1,2.3,1.5,3,0,0,1
0,123,58,2,2,11,14,0,10,0
0,124,182,84,0,8,0,0,33,0
0,125,14.5,0.7,1.1,1.2,3.3,0.2,0,1
0,126,23,1,6,0,6,0,0,0
0,127,154.5,20,14,1,48,1,0,0
1,8,3,0.5,0.3,0.1,0.8,0,0,1
1,23,6,0.3,0.8,0.3,1.5,0,0,1
1,32,2,0.1,0.2,0.2,0.5,0,0,1
1,69,9,0.1,0.8,0.7,2.2,0,0,1
1,75,1,0,0.1,0.1,0.3,0,0,1
1,76,9,0.4,0.9,0.9,2.6,0,0,1
1,91,4,0.2,0.6,0.4,0.4,0,0,1
1,92,3,0.1,0.5,0.3,0.3,0,0,1
1,93,4,0.2,0.6,0.4,0.4,0,0,1
1,94,5,0.2,0.7,0.6,0.5,0,0,1
1,95,40,11,0,2,0,0,0,0
1,96,10,0.6,1.9,1.1,0.3,0,0,1
1,97,2,0.1,0.4,0.2,0.1,0,0,1
1,99,17,1.1,3.2,1.8,0.5,0,0,1
1,100,35,1,7,5,0,0,0,0
1,101,6,0.2,0.9,1.1,0,0,0,1
1,102,21,0.9,3.1,3.7,0.2,0,0,1
1,106,14,0.4,4.1,1.3,0,0,0,1
1,107,4,0.1,1.2,0.3,0,0,0,1
1,116,49,0,2,4,13,0,0,0
1,117,60,2,6,3,10,0,0,0
1,118,4,0.3,0.8,0.4,0.2,0,0.1,1
1,119,284.5,0,78,34,0,1,94,0
1,120,165,0,66,0,0,0,14,0
1,121,40,0,4,8,0,0,6,0
1,122,6,0.4,0.8,0.5,1.1,0,0,1
1,123,4,0.3,0.5,0.4,0.7,0,0,1
1,124,3,0.2,0.4,0.3,0.5,0,0,1
1,125,24,1.1,1.9,1.9,5.5,0.3,0,1
1,127,7,0.3,0.5,0.6,1.6,0.1,0,1
2,3,2,0.2,0,0.3,0.6,0,0,1
2,4,3,0.3,0,0.4,0.9,0,0,1
2,5,16,2.5,1.7,0.9,4.2,0,0,1
2,23,2,0.1,0.3,0.1,0.5,0,0,1
2,37,1,0.1,0.1,0.1,0.2,0,0,1
2,75,1,0,0.1,0.1,0.3,0,0,1
2,94,4,0.2,0.6,0.4,0.4,0,0,1
2,95,58.5,1,4,18,0,0,15,0
2,96,13,0.8,2.5,1.4,0.3,0,0,1
2,97,13,0.8,2.5,1.4,0.3,0,0,1
2,99,16,1,3.1,1.7,0.4,0,0,1
