x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,27,1,3,3,6,0,0,0
0,1,11,0,1.9,0.5,2.4,0,0,1
0,24,3,0.1,0.1,0.9,0.5,0,0,1
0,27,17,2.1,3.3,1.2,0,0,2,1
0,29,15.5,1.9,3,1.1,0,0,1.9,1
0,30,71,29,5,1,0,0,25,0
0,31,93,29,11,0,0,0,24,0
0,32,187.5,68,5,0,0,0,2,0
0,33,91,39,0,0,0,0,0,0
0,34,153,41,22,0,0,0,0,0
0,35,82,3,31,0,0,0,3,0
0,36,103.5,0,44,1,0,0,0,0
0,37,61,8,9,5,5,0,0,0
0,38,47,7,4,0,11,0,0,0
0,39,141,40,20,0,2,0,20,0
0,40,47,18,0,0,5,0,0,0
0,44,23.5,0,0.7,4.1,6.8,0,8.2,1
0,45,187,0,0,86,16,0,15,0
0,46,5,0,0,0.9,1,0,0.6,1
0,47,45,5,1,1,12,0,0,0
0,48,180.5,60,2,0,22,0,9,0
0,49,45,1,6,0,9,0,0,0
0,52,9,0.3,0.7,0.8,1.8,0,0,1
0,53,13,0.5,0.9,1.1,2.6,0,0,1
0,101,2,0.1,0.1,0.3,0.2,0,0,1
0,102,17,0.8,1.2,2.5,1.7,0,0,1
0,103,55.5,1,4,7,10,0,0,0
0,104,21,0,3,1,7,0,0,0
0,121,1,0.1,0,0,0.3,0,0,1
0,122,7,0.6,0.2,0.3,1.7,0,0,1
0,127,151,10,2,8,43,0,1,0
1,29,33,15,0,0,0,0,15,0
1,30,117,47,5,0,0,0,44,0
1,31,131,20,32,0,0,0,23,0
1,32,63,25,0,3,0,0,0,0
1,33,137,56,0,0,0,0,0,0
1,34,197.5,65,17,0,0,0,6,0
1,35,148,17,42,0,0,0,0,0
1,36,57,0,22,1,0,0,0,0
1,37,107,5,1,54,4,0,0,0
1,38,134,21,1,27,4,0,26,0
1,39,360.5,44,52,36,1,0,89,0
1,40,78,41,0,2,0,0,0,0
1,45,51,0,0,6,19,0,22,0
1,46,18,0,0,3.2,3.6,0,2,1
1,48,113,3,2,0,34,0,0,0
1,49,103,9,1,0,34,0,0,0
1,50,2,0,0,0.4,0.4,0,0.2,1
1,51,60,0,0,0,21,0,3,0
1,52,39,0,5,0,10,0,5,0
1,55,15,0.5,1.1,1.3,3,0,0,1
1,56,7,0.1,0.5,1.1,1.1,0,0.6,1
1,57,4,0.1,0.3,0.6,0.6,0,0.3,1
1,59,36,0,0,10,1,0,0,0
1,60,5,0.1,0.3,0.8,0.8,0,0.4,1
1,89,1,0,0.1,0.1,0.2,0,0,1
1,101,28,2,1,1,8,0,0,0
1,102,63,4,11,3,8,0,0,0
1,103,113,0,2,34,1,0,0,0
1,104,4,0.2,0.3,0.6,0.4,0,0,1
1,107,5,0.3,0,0.2,1.7,0,0,1
1,108,5,0.3,0,0.2,1.7,0,0,1
1,110,3,0.2,0,0.1,1,0,0,1
1,115,15,0.5,0.5,0,4.5,0,0,1
1,116,1,0.1,0,0,0.3,0,0,1
1,122,5,0.4,0.2,0.2,1.2,0,0,1
1,123,6,0.5,0.2,0.2,1.5,0,0,1
1,124,19,1.5,0.5,0.8,4.7,0,0,1
1,125,52,4,2,2,9,0,0,0
1,126,52,18,0,1,1,0,0,0
1,127,118.5,3,6,0,37,0,0,0
2,30,149,0,60,0,0,0,0,0
2,31,167.5,0,66,2,0,0,1,0
2,32,2,0.4,0.2,0.2,0,0,0,1
