x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,98,2,0.1,0.2,0.5,0,0,0,1
0,104,10,0.8,0.6,1,0.4,0,0,1
0,105,7,0.6,0.4,0.7,0.3,0,0,1
0,111,16,0.3,3.7,1.1,0.5,0,0,1
0,112,6,0.1,1.4,0.4,0.2,0,0,1
0,115,3,0,0.4,0.5,0.1,0,0,1
0,118,3,0,0.6,0.6,0.1,0,0,1
1,64,39,0,0,21,0,0,0,0
1,65,26,0,0,13,0,0,0,0
1,85,1,0,0.1,0.3,0,0,0,1
1,120,1,0,0.2,0.2,0,0,0,1
1,126,3,0,0.6,0.6,0.1,0,0,1
2,64,43,0,20,13,0,0,0,0
2,65,126,0,36,61,0,0,0,0
2,66,17,0,0,11,0,0,0,0
2,67,48.5,0,0,32,0,0,0,0
2,96,2,0,0.1,0.5,0,0,0,1
2,99,2,0.1,0.2,0.5,0,0,0,1
2,100,4,0.1,0.4,1,0,0,0,1
2,102,4,0.1,0.4,1,0,0,0,1
2,105,3,0.2,0.2,0.3,0.1,0,0,1
2,108,10,0.2,2.3,0.7,0.3,0,0,1
2,114,4,0,0.5,0.7,0.2,0,0,1
2,115,7,0,0.9,1.2,0.3,0,0,1
2,116,7,0,0.9,1.2,0.3,0,0,1
2,117,4,0,0.5,0.7,0.2,0,0,1
2,122,3,0,0.6,0.6,0.1,0,0,1
2,126,6,0,1.3,1.2,0.1,0,0,1
3,64,92.5,0,22,41,0,0,0,0
3,65,139,0,10,91,0,0,0,0
3,66,50,0,0,40,0,0,0,0
3,67,32,0,0,23,0,0,0,0
3,99,2,0.1,0.2,0.5,0,0,0,1
3,102,8,0.3,0.8,1.9,0,0,0,1
3,105,3,0.2,0.2,0.3,0.1,0,0,1
3,108,5,0.1,1.2,0.3,0.2,0,0,1
3,114,3,0,0.4,0.5,0.1,0,0,1
3,116,3,0,0.4,0.5,0.1,0,0,1
3,117,2,0,0.3,0.3,0.1,0,0,1
3,121,3,0,0.6,0.6,0.1,0,0,1
3,123,5,0,1,1,0.1,0,0,1
4,63,18,0,1,13,0,0,0,0
4,64,83,0,11,51,0,0,0,0
4,65,110,0,21,60,0,0,0,0
4,66,128,0,36,60,0,0,0,0
4,67,26,0,22,0,0,0,0,0
4,96,3,0,0.1,0.7,0.1,0,0,1
4,101,7,0.3,0.7,1.7,0,0,0,1
4,105,2,0.2,0.1,0.2,0.1,0,0,1
4,114,7,0,0.9,1.2,0.3,0,0,1
4,115,2,0,0.3,0.3,0.1,0,0,1
4,117,5,0,0.6,0.9,0.2,0,0,1
4,121,4,0,0.8,0.8,0.1,0,0,1
4,123,41.5,0,4,11,0,1,0,0
4,124,66.5,0,7,16,0,0,0,0
4,125,21,0,4.5,4.1,0.4,0,0,1
4,126,7,0,1.5,1.4,0.1,0,0,1
5,63,41,0,4,25,0,0,0,0
5,64,72,0,18,26,0,0,0,0
5,65,130,0,34,45,0,0,0,0
5,66,61.5,0,0,42,0,0,0,0
5,97,47,0,1.3,11.6,0.7,0,0,1
5,99,30,0,2.6,5.7,0.8,0.4,0,1
5,105,2,0.2,0.1,0.2,0.1,0,0,1
5,106,1,0.1,0.1,0.1,0,0,0,1
5,112,3,0.1,0.7,0.2,0.1,0,0,1
5,122,44,0,0,13,0,0,0,0
5,123,89.5,0,10,23,0,0,0,0
5,124,99.5,0,8,31,0,0,0,0
5,125,59,3,10,15,1,0,0,0
5,126,90.5,4,11,18,0,0,0,0
5,127,2,0.1,0.2,0.6,0,0.1,0,1
6,63,41.5,0,6,17,0,0,0,0
6,64,124,0,68,9,0,0,0,0
6,65,59.5,0,43,0,0,0,0,0
6,66,279.5,0,0,137,0,0,71,0
6,93,5,0,0.1,1.2,0.1,0,0,1
6,96,51.5,0,2,16,0,0,0,0
6,97,196.5,0,1,77,0,1,0,0
6,98,169.5,0,3,53,4,0,0,0
6,99,40,0,0,11,0,0,0,0
6,102,4,0,0.4,0.8,0.1,0,0,1
6,103,3,0.2,0.2,0.3,0.1,0,0,1
6,108,3,0.1,0.7,0.2,0.1,0,0,1
6,113,3,0.1,0.7,0.4,0,0,0,1
6,114,2,0.1,0.4,0.3,0,0,0,1
6,115,4,0.1,0.9,0.6,0,0,0,1
6,116,9,0.4,2,1.3,0,0,0,1
6,121,15,0,1.2,5,0,0,0,1
6,122,100.5,0,6,32,0,0,0,0
6,123,97,0,9,22,2,0,0,0
6,124,56,2,10,7,8,0,0,0
6,125,199.5,2,28,34,3,0,0,0
6,126,148.5,2,10,36,2,0,0,0
6,127,13,0.4,1.5,3.9,0.2,0.2,0,1
7,63,81,0,9,47,0,2,0,0
7,64,44.5,0,17,16,0,0,0,0
7,67,7,0,2,0.7,0,0,0,1
7,94,2,0,0.1,0.5,0,0,0,1
7,95,4,0,0.1,1,0.1,0,0,1
7,96,76,1,17,10,0,0,0,0
7,97,204.5,3,19,35,34,0,0,0
7,98,131,2,3,37,0,1,0,0
7,99,5,0,0.4,1,0.1,0.1,0,1
7,100,5,0,0.4,1,0.1,0.1,0,1
7,101,1,0,0.1,0.2,0,0,0,1
7,103,16,1.3,1,1.6,0.6,0,0,1
7,115,3,0.1,0.7,0.4,0,0,0,1
7,122,13,0,1.1,4.3,0,0,0,1
7,123,84,2,10,7,19,0,0,0
7,124,192,6,15,36,27,1,0,0
7,125,95.5,1,32,5,0,0,0,0
7,126,100.5,4,2,30,1,0,0,0
7,127,37.5,1,3,13,0,0,0,0
8,63,5,0,1.4,0.5,0,0,0,1
8,64,36,0,10.4,3.6,0,0,0,1
8,65,79,0,0,59,0,0,0,0
8,67,3,0,0.9,0.3,0,0,0,1
8,68,3,0,0.2,1,0.1,0,0,1
8,97,105,4,3,20,23,0,0,0
8,98,122.5,1,0,43,5,0,0,0
8,99,85,0,9,16,3,0,0,0
8,100,7,0,0.6,1.3,0.2,0.1,0,1
8,101,8,0,0.7,1.5,0.2,0.1,0,1
8,108,9,0.1,2.1,0.6,0.3,0,0,1
8,112,3,0.1,0.7,0.2,0.1,0,0,1
8,113,12,0.4,2.7,1.8,0,0,0,1
8,114,4,0.1,0.9,0.6,0,0,0,1
8,116,39,1,5,8,0,0,0,0
8,120,2,0,0.2,0.6,0,0,0,1
8,123,24,0.8,2.8,7.1,0.4,0.4,0,1
8,124,91.5,0,2,32,0,0,9,0
8,125,78.5,0,6,22,0,0,0,0
8,126,23,1,5,5,0,0,0,0
8,127,34,1,2,4,6,0,0,0
9,63,8,0,2.3,0.8,0,0,0,1
9,64,154.5,0,103,0,0,0,0,0
9,65,95,0,0,53,0,0,0,0
9,97,6,0,0.1,1.5,0.1,0,0,1
9,98,89,0,21,16,0,0,5,0
9,99,113.5,0,33,6,0,0,0,0
9,100,19,0,1.7,3.6,0.5,0.2,0,1
9,104,3,0.2,0.2,0.3,0.1,0,0,1
9,111,5,0.1,1.2,0.3,0.2,0,0,1
9,113,4,0.1,0.9,0.6,0,0,0,1
9,114,11,0.4,2.5,1.6,0,0,0,1
9,115,36,1,2,9,1,0,0,0
9,116,2,0.1,0.4,0.3,0,0,0,1
9,118,4,0,0.4,1.3,0,0,0,1
9,122,2,0,0.2,0.6,0,0,0,1
9,123,3,0.1,0.3,0.9,0,0.1,0,1
9,125,16.5,0.5,1.9,4.9,0.3,0.3,0,1
9,126,2,0.1,0.2,0.6,0,0.1,0,1
10,64,77,0,51,0,0,0,0,0
10,65,83.5,0,31,25,0,0,0,0
10,67,28,3,8,0,0,0,0,0
10,68,37,4,8,2,0,0,0,0
10,98,2,0,0.4,0.3,0,0,0,1
10,100,8,0,1.4,1.1,0.2,0.2,0,1
10,112,5,0.1,0.1,1.3,0.1,0.1,0,1
10,113,75,7,4,13,7,0,0,0
10,114,267,6,34,29,48,0,0,0
10,115,231,13,11,19,56,1,0,0
10,116,177,8,9,35,30,0,0,0
10,117,55,2,2,16,2,0,0,0
10,118,4,0,0.2,0.9,0,0,0,1
10,120,4.5,0,0.2,1,0,0,0,1
10,122,4,0,0.2,0.9,0,0,0,1
10,124,5,0,0.4,0.9,0.3,0,0,1
10,125,3,0,0.3,0.5,0.2,0,0,1
11,61,2,0,1.8,0.1,0,0,0,1
11,63,67.5,20,11,19,0,1,0,0
11,64,227,28,112,28,0,0,0,0
11,65,57,0,41,0,0,0,0,0
11,66,10,0.3,1.8,2.4,0,0,0,1
11,67,79,9,20,2,2,0,0,0
11,68,82,19,12,1,1,0,0,0
11,69,8,0.2,1,1.7,0.7,0,0,1
11,72,5,0.1,0.6,1.1,0.5,0,0,1
11,110,8,0.2,0.2,2,0.1,0.2,0,1
11,111,14,0.3,0.3,3.6,0.3,0.3,0,1
11,112,66,0,5,18,0,0,0,0
11,113,112.5,5,10,26,3,0,0,0
11,114,311.5,10,8,35,89,0,0,0
11,115,315.5,19,11,38,67,0,11,0
11,116,204.5,4,7,32,38,0,0,0
11,117,112.5,7,7,13,14,0,0,0
11,118,71,4,2,21,0,0,0,0
