x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,7,1,0,0.1,0.2,0.1,0,0,1
0,8,3,0,0.3,0.5,0.5,0,0,1
0,9,12,0,1.4,1.9,1.9,0,0,1
0,10,47,1,7,9,0,0,6,0
0,11,14,0.6,2.9,0.6,2.9,0,0.6,1
0,12,5,0.2,1.1,0.2,1,0,0.2,1
0,13,1,0,0.2,0.1,0.2,0,0,1
0,37,5,0,0.1,0.1,1.8,0,0,1
0,40,7,0.1,0.1,0.1,2.5,0,0,1
0,50,2,0,0,0.1,0.7,0,0,1
0,93,2,0,0.2,0.1,0.6,0,0,1
0,95,4,0,0.3,0.2,1.2,0,0,1
0,113,3,0,0.2,0,1.1,0,0,1
0,116,4,0,0.1,0.1,1.6,0,0,1
1,5,2,0,0.1,0.1,0.6,0,0,1
1,7,15,0,1.7,2.4,2.4,0,0,1
1,10,4,0,0.5,0.6,0.6,0,0,1
1,11,2,0.1,0.4,0.1,0.4,0,0.1,1
1,20,1,0,0.1,0.1,0.3,0,0,1
1,39,2,0,0,0.1,0.7,0,0,1
1,74,2,0,0,0.1,0.7,0,0,1
1,75,7,0,0,0.3,2.6,0,0,1
1,89,5,0,0.4,0.3,1.5,0,0,1
1,90,4,0,0.3,0.2,1.2,0,0,1
2,1,4,0,0.2,0.1,1.3,0,0,1
2,10,4,0,0.5,0.6,0.6,0,0,1
2,18,5,0,0.3,0.4,1.8,0,0,1
2,19,4,0,0.3,0.3,1.4,0,0,1
2,38,4,0,0.1,0.1,1.4,0,0,1
2,79,1,0,0.1,0.2,0.2,0,0,1
2,89,3,0,0.2,0.2,0.9,0,0,1
2,90,2,0,0.2,0.1,0.6,0,0,1
2,91,1,0,0.1,0,0.3,0,0,1
3,10,2,0,0.3,0.3,0.3,0,0,1
3,28,4,0,0,0,1.6,0,0,1
3,41,2,0,0,0.1,0.7,0,0,1
3,43,3,0,0,0.1,1.1,0,0,1
3,75,4,0,0,0.2,1.4,0,0,1
3,90,2,0,0.2,0.1,0.6,0,0,1
4,9,3,0,0.3,0.5,0.5,0,0,1
4,15,2,0.1,0.4,0.1,0.4,0,0.1,1
4,16,2,0,0.1,0.2,0.7,0,0,1
4,18,1,0,0.1,0.1,0.3,0,0,1
4,50,6,0.1,0.1,0.1,2.1,0,0,1
4,76,2,0.1,0.3,0.3,0.4,0,0,1
4,86,4,0,0.3,0.2,1.2,0,0,1
4,89,4,0,0.3,0.2,1.2,0,0,1
4,90,3,0,0.2,0.2,0.9,0,0,1
4,94,2,0,0.2,0.1,0.6,0,0,1
5,7,2,0.1,0,0,0.8,0,0,1
5,10,1,0.1,0,0,0.4,0,0,1
5,35,5,0,0,0,2,0,0,1
5,86,7.5,0.4,1.2,0.5,2,0,0,1
5,87,5,0.3,0.8,0.3,1.3,0,0,1
5,88,6,0.3,1,0.4,1.6,0,0,1
5,89,3,0.1,0.5,0.2,0.8,0,0,1
5,103,4,0,0.3,0,1.5,0,0,1
5,124,3,0,0.1,0.1,1.2,0,0,1
5,125,4,0,0.1,0.1,1.6,0,0,1
6,1,4,0,0.2,0.1,1.3,0,0,1
6,6,1,0.1,0,0,0.4,0,0,1
6,23,1,0,0.1,0.1,0.3,0,0,1
6,83,2,0.1,0.3,0.3,0.4,0,0,1
6,84,21,0.9,2.9,3.2,4.1,0,0,1
6,85,8,0.3,1.1,1.2,1.6,0,0,1
6,86,2,0.1,0.3,0.1,0.6,0,0,1
6,87,4,0.2,0.7,0.2,1.1,0,0,1
6,88,18,1.1,2.9,1.1,4.8,0,0,1
6,102,4,0,0.3,0,1.5,0,0,1
6,105,6,0,0.4,0,2.2,0,0,1
6,124,7,0,0.1,0.2,2.9,0,0,1
6,125,3,0,0.1,0.1,1.2,0,0,1
7,2,2,0,0.1,0.1,0.6,0,0,1
7,3,3,0,0.1,0.1,1,0,0,1
7,8,4,0.2,0,0,1.6,0,0,1
7,17,2,0,0.1,0.2,0.7,0,0,1
7,19,7,0,0.5,0.5,2.5,0,0,1
7,34,2,0,0,0,0.8,0,0,1
7,36,2,0,0,0.1,0.7,0,0,1
7,82,2,0.1,0.3,0.3,0.4,0,0,1
7,83,1,0,0.1,0.2,0.2,0,0,1
7,85,5,0.2,0.7,0.8,1,0,0,1
7,86,18,2,1,9,0,0,3,0
7,87,16,0.9,2.6,1,4.3,0,0,1
7,88,2,0.1,0.3,0.1,0.6,0,0,1
7,101,2,0,0.2,0,0.7,0,0,1
7,103,10,0,0.7,0,3.7,0,0,1
7,125,4,0,0.1,0.1,1.6,0,0,1
8,2,3,0,0.1,0.1,1,0,0,1
8,3,2,0,0.1,0.1,0.6,0,0,1
8,7,2,0.1,0,0,0.8,0,0,1
8,8,6,0.3,0,0,2.5,0,0,1
8,47,2,0,0,0.1,0.7,0,0,1
8,83,5,0.2,0.7,0.8,1,0,0,1
8,84,12,0.6,1.6,1.8,2.4,0,0,1
8,85,5,0.2,0.7,0.8,1,0,0,1
8,86,87,2,11,28,5,0,29,0
8,87,20,5,1,0,6,0,0,0
8,88,1,0,0.2,0,0.3,0,0,1
8,119,1,0,0,0.1,0.4,0,0,1
8,120,2,0,0,0.1,0.8,0,0,1
9,5,4,0,0.2,0.1,1.3,0,0,1
9,7,2,0.1,0,0,0.8,0,0,1
9,8,1,0.1,0,0,0.4,0,0,1
9,13,5,0.2,0,0,2.1,0,0,1
9,20,5,0,0.3,0.4,1.8,0,0,1
9,35,3,0,0,0,1.2,0,0,1
9,40,2,0,0,0.1,0.7,0,0,1
9,83,2,0.1,0.3,0.3,0.4,0,0,1
9,84,22,0,1,0,10,0,0,0
9,85,40,2,14,1,7,0,0,0
9,86,34,2,6,0,12,0,0,0
9,87,1,0,0.2,0,0.3,0,0,1
9,88,2,0.1,0.3,0.1,0.6,0,0,1
9,91,3,0,0.2,0.2,0.9,0,0,1
9,116,5,0,0.1,0.1,2.1,0,0,1
9,119,2,0,0,0.1,0.8,0,0,1
9,121,1,0,0,0.1,0.4,0,0,1
10,5,3,0,0,0,1.5,0,0,1
