x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,16,2,0,0,0.1,0.8,0,0,1
0,17,19,0,0,1.1,7.3,0,0,1
0,101,4,0.4,0.1,0.4,0.8,0,0,1
0,105,1,0,0,0,0.4,0,0,1
1,16,7,0,0,0.4,2.7,0,0,1
1,40,1,0,0.1,0,0.4,0,0,1
1,101,2,0.2,0,0.2,0.4,0,0,1
1,102,1,0,0,0,0.4,0,0,1
1,103,1,0,0,0,0.4,0,0,1
2,0,2,0,0.1,0,1,0,0,1
2,1,7,0,0.3,0,3.5,0,0,1
2,2,12,0,0.5,0,5.8,0,0,1
2,16,4,0,0,0.3,1.5,0,0,1
2,38,3,0,0.1,0.1,1.2,0,0,1
2,40,12,0,0.6,0.5,4.6,0,0,1
3,2,1,0,0,0,0.5,0,0,1
3,39,12,0,0.6,0.5,4.6,0,0,1
3,40,20,0,1,0.8,7.7,0,0,1
3,41,2,0,0.1,0.1,0.8,0,0,1
4,22,16,0,0,0,10.7,0,0,1
4,23,2,0,0,0,1.3,0,0,1
4,39,9.5,0,0.5,0.4,3.6,0,0,1
4,40,16,0,0.8,0.6,6.2,0,0,1
5,2,3,0,0.1,0,1.5,0,0,1
5,3,4,0,0.2,0,1.9,0,0,1
5,22,18,0,0,0,11,0,0,0
5,23,7,0,0.7,0,3.5,0,0,1
5,35,5,0,0.4,0,2.2,0,0,1
5,80,2,0,0.1,0,1.1,0,0,1
6,3,1,0,0,0,0.5,0,0,1
6,22,17,0,1.8,0,8.5,0,0,1
6,23,2,0,0.2,0,1,0,0,1
6,78,2,0,0.1,0,1.1,0,0,1
7,24,2,0,0.2,0,1,0,0,1
7,34,2,0,0.1,0,0.9,0,0,1
7,35,2,0,0.1,0,0.9,0,0,1
7,77,9,0,0.5,0,4.9,0,0,1
7,102,5,0.1,0,0.2,1.8,0,0,1
7,109,9,0,0,0,4.2,0,0,1
7,110,6,0,0,0,2.8,0,0,1
8,33,1,0,0.1,0,0.4,0,0,1
8,34,27,1,1,0,11,1,0,0
8,35,12,0,1,0,5.2,0,0,1
8,36,1,0,0.1,0,0.4,0,0,1
8,84,1,0,0.1,0,0.5,0,0,1
8,101,4,0.4,0.1,0.4,0.8,0,0,1
8,109,3,0,0,0,1.4,0,0,1
8,110,8,0,0,0,3.7,0,0,1
9,0,2,0,0.1,0,1,0,0,1
9,4,2,0,0.1,0,0.9,0,0,1
9,34,31,0,1,1,18,0,0,0
9,35,14,0,1.1,0,6.1,0,0,1
9,96,3,0.3,0,0.3,0.6,0,0,1
9,97,9,0.9,0.2,0.9,1.7,0,0,1
9,98,19,1.8,0.5,1.9,3.7,0,0,1
9,99,26,0,0,0,12,0,0,0
9,100,36,0,1,0,15,0,0,0
9,101,49,1,1,1,17,0,0,0
9,102,20,0.7,0,0.7,7.2,0,0,1
9,121,1.5,0,0.2,0,0.5,0,0,1
10,1,1,0,0,0,0.5,0,0,1
10,33,9,0,0.4,0.4,3.5,0,0,1
10,34,1,0,0.1,0,0.4,0,0,1
10,35,7,0,0.3,0.3,2.7,0,0,1
10,71,2,0,0.1,0.1,0.8,0,0,1
10,96,1,0.1,0.1,0.1,0.3,0,0,1
10,97,46.5,20,2,0,0,0,1,0
10,98,16,1.3,2.1,1.1,4.4,0,0,1
10,99,13,1,1.7,0.9,3.6,0,0,1
10,100,76,1,0,4,38,0,0,0
10,101,27,0,0,3,12,0,0,0
10,102,40,2,1,0,16,0,0,0
10,103,10,1.2,1.9,1.5,1.5,0,0.6,1
