x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,22,8,0,0.4,0.2,2.4,0,0,1
0,52,9,0,0.4,0,3.7,0,0,1
0,53,55,0,0,0,20,0,0,0
0,54,5,0.2,0.1,0.1,1.8,0,0,1
0,125,15,0,2.6,0.6,3.3,0,0,1
0,126,51,0,2,1,19,0,0,0
0,127,41,1,0,5,13,0,0,0
1,2,1,0,0.2,0.1,0.1,0,0,1
1,21,16,0,0.8,0.4,4.9,0,0,1
1,22,3,0,0.1,0.1,0.9,0,0,1
1,46,3,0,0.2,0.2,0.8,0,0,1
1,51,2,0,0.1,0,0.8,0,0,1
1,52,18,0,0.8,0,7.4,0,0,1
1,53,17,0,0.8,0,7,0,0,1
1,54,46,0,0,0,16,0,0,0
1,126,48,1,1,2,15,0,0,0
1,127,7,0,1.2,0.3,1.5,0,0,1
2,46,9,0,0.7,0.6,2.3,0,0,1
2,47,2,0,0.2,0.1,0.5,0,0,1
2,54,29,1.1,0.6,0.6,10.2,0,0,1
2,55,13,0.5,0.2,0.3,4.6,0,0,1
2,86,2,0.4,0.2,0.1,0.1,0,0,1
2,87,8,1.6,0.7,0.5,0.5,0,0,1
2,125,2,0,0.4,0.1,0.4,0,0,1
2,126,5,0,0.9,0.2,1.1,0,0,1
2,127,39,0,6,5,3,0,0,0
3,2,70,0,23,4,0,0,13,0
3,3,33,0,10,2,0,0,5,0
3,6,5,0.1,1.3,0.4,0.2,0,0,1
3,44,14,0,1,0.9,3.6,0,0,1
3,45,29,0,1,3,8,0,0,0
3,46,39,0,0,1,14,0,0,0
3,47,13,0,0.9,0.8,3.4,0,0,1
3,55,29.5,1,1,1,10,0,0,0
3,87,28,10,1,0,3,0,0,0
3,88,6,1.2,0.5,0.4,0.4,0,0,1
3,110,8,0.9,0.2,0.2,1.5,0,0,1
3,111,1,0.1,0,0.1,0.2,0,0,1
3,127,1,0,0.2,0,0.2,0,0,1
4,1,34,0,6.8,2.9,2.9,0,0,1
4,2,163,15,50,1,1,0,0,0
4,3,55,1,21,2,0,0,0,0
4,4,3,0.1,0.8,0.2,0.1,0,0,1
4,44,8,0,0.6,0.5,2.1,0,0,1
4,45,20,0,1.5,1.2,5.2,0,0,1
4,46,44.5,0,4,2,8,0,0,0
4,47,12,0,0.9,0.7,3.1,0,0,1
4,56,2,0.1,0,0.1,0.7,0,0,1
4,77,3,0.1,0.1,0,0.9,0,0,1
4,84,7,1.5,0.6,0.4,0.4,0,0,1
4,87,9,1.9,0.8,0.5,0.5,0,0,1
4,88,30,2,6,0,6,0,0,0
4,89,2,0.4,0.2,0.1,0.1,0,0,1
4,104,2,0.2,0,0.1,0.4,0,0,1
4,111,2,0.2,0,0.1,0.4,0,0,1
5,0,16,0.1,1.1,2,3.2,0,0,1
5,1,30,1,0,8,4,0,0,0
5,2,21,4,1,0,6,0,0,0
5,3,62,0,10,0,17,0,0,0
5,4,39.5,2,1,2,13,0,0,0
5,5,4,0.1,1,0.3,0.2,0,0,1
5,17,3,0.2,0.7,0.1,0.4,0,0,1
5,18,5,0.2,1.2,0.1,0.7,0,0,1
5,29,2,0,0.3,0.1,0.4,0,0,1
5,30,23,0,3.7,0.7,4.7,0,0,1
5,31,2,0,0.3,0.1,0.4,0,0,1
5,46,6,0,0.5,0.7,1.9,0,0,1
5,47,31.5,0,3,2,8,0,0,0
5,70,3,0.1,0.2,0.2,1.1,0,0,1
5,85,7,1.1,0.7,0.4,0.4,0,0,1
5,86,40,15,2,0,1,0,0,0
5,87,49,2,6,0,18,0,3,0
5,88,65,4,3,1,18,0,0,0
5,89,67,2,7,5,12,0,0,0
5,90,57,0,20,0,0,0,20,0
5,93,43,0,9,5,0,0,0,0
5,111,5,0.5,0.2,0.2,0.9,0,0,1
6,1,2,0,0.1,0.3,0.4,0,0,1
6,3,9,0.1,0.6,1.1,1.8,0,0,1
6,4,55.5,0,0,0,22,0,0,0
6,5,22,0.5,5.5,1.7,1.1,0,0,1
6,6,3,0.1,0.8,0.2,0.1,0,0,1
6,8,2,0,0.5,0.2,0.1,0,0,1
6,10,11,0.5,1.5,0.6,1.3,0,0,1
6,15,1,0,0.3,0,0.1,0,0,1
6,16,1,0,0.3,0,0.1,0,0,1
6,30,54,2,5,0,16,0,0,0
6,31,27,0,4.4,0.8,5.5,0,0,1
6,47,11,0,0.9,1.3,3.5,0,0,1
6,61,2,0.1,0,0.1,0.7,0,0,1
6,70,1,0,0,0.1,0.4,0,0,1
6,84,2,0.3,0.2,0.1,0.1,0,0,1
6,85,22,3.3,2.4,1.2,1.2,0,0,1
6,86,45,1,5,6,2,0,3,0
6,87,97,7,17,1,10,0,16,0
6,88,58,8,3,2,12,0,2,0
6,89,91,3,1,0,28,0,0,0
6,90,23,2.5,1.3,1.3,4.5,0,0,1
6,92,21,0,1,10,1,0,8,0
6,93,63.5,0,5,14,0,0,2,0
6,99,4,0.2,0.6,0.2,0.7,0,0,1
6,112,8,0.9,0.2,0.2,1.5,0,0,1
6,113,2,0.2,0,0.1,0.4,0,0,1
7,0,3,0,0.2,0.4,0.6,0,0,1
7,1,19,0.1,1.3,2.4,3.8,0,0,1
7,2,48,0,4,0,17,0,0,0
7,4,1,0,0.3,0.1,0,0,0,1
7,10,51,1,16,0,3,0,0,0
7,11,30,1.5,4.1,1.5,3.6,0,0,1
7,15,1,0,0.3,0,0.1,0,0,1
7,27,7,0,0.8,0.4,1.1,0,0,1
7,28,50,0,6.2,2.6,7.9,0,0,1
7,29,43,0,0,0,16,0,0,0
7,30,55,0,1,2,21,0,0,0
7,31,71,0,5,1,22,0,0,0
7,70,7,0.3,0.3,0.4,2.7,0,0,1
7,84,3,0.4,0.3,0.2,0.2,0,0,1
7,85,73.5,12,6,7,7,0,0,0
7,86,21,3.2,2.3,1.2,1.1,0,0,1
7,87,53,1,1,3,15,0,0,0
7,88,29,1,0,0,11,0,0,0
7,89,64,2,2,1,17,0,0,0
7,90,46,1,2,0,14,0,0,0
7,91,56,1,0,2,20,0,0,0
7,92,35,0,2,0,11,0,0,0
8,0,14,0.1,0.9,1.8,2.8,0,0,1
8,1,73,0,5,2,24,0,0,0
8,2,34.5,4,2,3,10,0,0,0
8,3,6,0,0.4,0.8,1.2,0,0,1
8,10,64,0,28,1,0,0,0,0
8,11,47,3,17,0,2,0,0,0
8,12,47,0,1,9,10,0,0,0
8,13,55,1,3,7,11,0,0,0
8,14,47,2.3,11.7,0.8,6.3,0,0,1
8,29,37,0,1,3,12,0,0,0
8,30,99.5,0,3,2,34,0,0,0
8,31,34,0,1,2,9,0,0,0
8,68,56,1,0,0,17,0,0,0
8,69,34,1,0,0,14,0,0,0
8,70,68.5,0,2,0,25,0,0,0
8,85,3,0.4,0.3,0.2,0.2,0,0,1
8,87,27,4.1,2.9,1.5,1.5,0,0,1
8,88,28,0,1,1,11,0,0,0
8,89,60,2,3,0,18,0,0,0
8,90,59,7,1,0,18,0,0,0
8,91,81,6,2,0,24,0,0,0
8,92,3,0.3,0.1,0.2,0.6,0,0,1
8,104,4,0.4,0.1,0.1,0.8,0,0,1
8,127,1,0,0.2,0,0.2,0,0,1
9,0,20,0.2,1.3,2.5,4,0,0,1
9,1,105.5,1,27,11,4,0,22,0
9,2,60,1,23,2,2,0,0,0
9,3,47,0,6,9,0,0,0,0
9,10,5,0.2,0.7,0.3,0.6,0,0,1
9,11,13,0.6,1.8,0.7,1.5,0,0,1
9,12,97.5,0,4,24,3,0,8,0
9,13,50.5,0,10,10,1,0,0,0
9,14,2,0.1,0.5,0,0.3,0,0,1
9,30,14,0,2.3,0.4,2.9,0,0,1
9,31,27,5,2,1,4,0,0,0
9,48,2,0,0.2,0.2,0.6,0,0,1
9,51,2,0,0.2,0.2,0.6,0,0,1
9,52,1,0,0.1,0.1,0.3,0,0,1
9,53,3,0,0.2,0.4,1,0,0,1
9,65,9,0.2,0.3,0,2.7,0,0,1
9,66,38.5,1,5,1,8,0,0,0
9,67,31,0.6,1.1,0,9.3,0,0,1
9,68,69.5,1,0,1,25,0,0,0
9,69,76.5,0,2,1,26,0,0,0
9,70,78,5,0,1,28,0,0,0
9,71,101.5,0,39,1,8,0,38,0
9,72,10,0.4,0.5,0.5,3.8,0,0,1
9,87,26,4,2.8,1.4,1.4,0,0,1
9,88,148.5,0,59,0,1,0,0,0
9,89,101,3,0,2,31,0,0,0
9,90,54,8,3,0,10,0,0,0
9,91,44,1,2,1,16,0,0,0
9,92,33.5,1,1,0,12,0,0,0
9,93,10,1.1,0.6,0.6,1.9,0,0,1
9,127,4,0,0.7,0.2,0.8,0,0,1
10,1,30,0,7,4,0,0,0,0
10,2,40,3,4,8,2,0,0,0
10,10,4,0,0.5,0.5,0.6,0,0,1
10,11,39,1,4,2,7,0,0,0
10,12,41,0,5,3,11,0,0,0
10,13,24,1,3,3,4,0,0,0
10,48,5,0,0.2,0.1,1.3,0,0,1
10,51,10,0,0.2,0.6,3.4,0,0,1
10,52,33,0,0.6,1.9,11.2,0,0,1
10,53,4,0,0.1,0.2,1.4,0,0,1
10,66,30,9,2,1,1,0,0,0
10,67,90.5,0,14,0,20,0,0,0
10,68,70,3,0,0,22,0,0,0
10,69,93,0,0,0,37,0,0,0
10,70,28,0.6,1.1,0.6,10.6,0,0.6,1
10,71,18,0.4,0.7,0.4,6.8,0,0.4,1
10,88,7,0.3,1,0.4,1.2,0,0,1
10,89,24,1,3.5,1.4,4.2,0,0,1
10,90,64,3,4,0,22,0,0,0
10,91,73,4,3,2,23,1,0,0
10,92,4,0.2,0.6,0.2,0.7,0,0,1
10,126,3,0.2,0.2,0.3,0.5,0,0,1
10,127,24,1.7,1.9,1.9,4.2,0,0,1
11,1,6,0.1,0.8,1.4,0,0,0,1
11,2,7,0.2,0.9,1.6,0,0,0,1
11,3,15,0.4,1.9,3.5,0,0,0,1
11,11,27,0,3.3,3.3,4.1,0,0,1
11,12,56.5,1,4,1,18,0,0,0
11,13,55,1,3,0,17,0,0,0
11,14,3,0,0.1,0.1,0.9,0,0,1
11,52,6,0,0.1,0.4,2,0,0,1
11,66,40,10,1,3,2,0,0,0
11,67,65,0,2,1,23,0,0,0
11,68,52.5,8,3,2,6,0,0,0
11,69,97,0,1,24,4,0,24,0
11,90,11,0.5,1.6,0.6,1.9,0,0,1
11,91,12,0.5,1.7,0.7,2.1,0,0,1
11,127,41,0,1,5,7,0,0,0
12,11,2,0,0.2,0.3,0.3,0,0,1
12,12,3,0,0.4,0.4,0.4,0,0,1
12,13,9,0,1.1,1.1,1.4,0,0,1
12,14,4,0,0.2,0.1,1.2,0,0,1
12,66,17,0.2,2.4,2.2,0.8,0,0,1
12,67,30,0.3,4.1,3.9,1.5,0,0,1
12,68,28,0.2,3.9,3.6,1.4,0,0,1
12,69,4,0.1,0.1,0.1,1.5,0,0.1,1
12,90,4,0.2,0.6,0.2,0.7,0,0,1
12,117,2,0.2,0,0.1,0.4,0,0,1
12,127,21,1.4,1.7,1.7,3.6,0,0,1
13,29,3,0,0.3,0.2,0.8,0,0,1
13,32,2,0,0.2,0.2,0.5,0,0,1
13,39,3,0,0.2,0.3,0.8,0,0,1
13,68,26,0.3,3.6,3.3,1.3,0,0,1
13,75,6.5,0.1,0.2,0,2,0,0,1
