x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,2,0.1,0.1,0,1,0,0,1
0,11,13,0.7,1,0.7,3.3,0,0,1
0,12,2,0.1,0.2,0.2,0.3,0,0,1
0,53,27,0.7,0,2.1,5.7,0,0,1
0,54,1,0,0,0.1,0.2,0,0,1
0,59,6,0.1,0,0.5,1.3,0,0,1
0,63,16,1,1.1,1.6,4.8,0,0,1
0,64,35,2,3,2,4,0,0,0
0,65,5,0.3,0.4,0.5,1.5,0,0,1
0,88,8,0,0.2,0.2,2.3,0,0,1
0,89,16,0,0.3,0.4,4.6,0,0,1
0,100,3,0,0,0.4,0.8,0,0,1
0,101,19,0,0.4,2.3,5,0,0,1
1,0,2,0.1,0.1,0,1,0,0,1
1,11,4,0.2,0.3,0.2,1,0,0,1
1,63,6,0.4,0.4,0.6,1.8,0,0,1
1,84,3,0,0,0.1,0.9,0,0,1
1,99,1,0,0,0.1,0.3,0,0,1
1,100,16,0,0.3,2,4.2,0,0,1
1,101,2,0,0,0.3,0.5,0,0,1
1,102,3,0.1,0.1,0.1,1.2,0,0,1
2,0,3,0.2,0.1,0,1.5,0,0,1
2,54,4,0.1,0,0.3,0.9,0,0,1
2,72,14,1.3,1.5,0.4,2.4,0,0,1
2,73,4,0.4,0.4,0.1,0.7,0,0,1
2,100,12,0,0.2,1.5,3.1,0,0,1
3,0,12,0.7,0.6,0,5.8,0,0,1
3,71,36,0.9,4.3,2.6,5.1,0,0,1
3,72,22,2,2.4,0.7,3.7,0,0,1
3,73,1,0.1,0.1,0,0.2,0,0,1
3,86,6,0,0.1,0.1,1.8,0,0,1
4,0,161.5,1,28,43,3,1,27,0
4,1,21,1.3,1,0,10.2,0,0,1
4,2,2,0.1,0.2,0.1,0.5,0,0,1
4,30,19.5,0,1.5,1.5,5.4,0,0,1
4,31,6,0,0.5,0.5,1.6,0,0,1
4,70,6,0.1,0.7,0.4,0.9,0,0,1
4,71,46,0,3,2,11,0,0,0
4,72,20,1.8,2.2,0.6,3.4,0,0,1
4,73,4,0.4,0.4,0.1,0.7,0,0,1
4,108,1,0.1,0,0,0.4,0,0,1
5,0,24,0.7,0.8,0.8,7.4,0,0,1
5,1,19,0.6,0.6,0.6,5.9,0,0,1
5,30,28,0,1,2,8,0,0,0
5,31,7.5,0.3,0.5,0.8,1.9,0,0,1
5,32,1,0,0.1,0,0.3,0,0,1
5,38,3,0,0.3,0.1,0.8,0,0,1
5,39,4,0,0.4,0.2,1,0,0,1
5,71,1,0,0.1,0.1,0.3,0,0,1
5,72,25,0,2.7,0,8.7,0,0,1
6,0,1,0,0,0.1,0.3,0,0,1
6,23,1,0.1,0,0,0.3,0,0,1
6,29,2,0.1,0.1,0.2,0.5,0,0,1
6,30,15,0.6,1.1,1.6,3.8,0,0,1
6,31,3,0.1,0.2,0.3,0.8,0,0,1
6,37,4,0,0.4,0.2,1,0,0,1
