x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,58.5,2.1,7.4,0,3.9,12,2,11.1,12,2,6,0,1129678.6,4
0,5,15.5,0,0,0.7,0.7,5.6,0,3,4.3,0.3,0.9,0,361637.6,6
0,6,1,0,0,0.1,0.1,0.1,0,0.3,0.3,0.1,0,0,29724.4,1
0,14,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,16229.9,1
0,15,290.5,8.1,14,21.5,42.9,49.9,2,55.3,60,11.8,25,0,5653874.7,11
0,16,109,0.9,14,9.2,8.7,22,0,26,16.5,7.8,3.9,0,1917044.6,7
0,17,175.5,5,17.5,12.1,17.9,30.1,3,28,39.9,7,15,0,3083003,6
0,18,61.5,1,3.4,4.9,10.9,12.9,0,6.8,9.9,4.8,4,2.9,1024471.1,5
0,23,9,0.2,0.9,0.5,2.1,2.1,0.3,1,1.1,0.4,0.4,0,173674.4,2
0,27,5,0.3,0.2,0.3,0.7,1,0.2,1.1,0.7,0.2,0.3,0,111942.1,1
0,28,133.5,1,13.4,11.2,19.1,27.9,2.9,24,21.2,5.8,6,1,2859846.5,6
0,30,189.5,7,18.5,11,31.9,51.1,3,28.9,15.9,8.2,14,0,3988706.3,5
0,32,9,0.2,0.6,1.1,0.8,2.2,0.3,1.9,0.6,0.4,0.9,0,207963.3,2
0,34,2,0,0.3,0.1,0.3,0.5,0.1,0.4,0.1,0.1,0.1,0,51541.7,1
0,35,6,0.1,0.9,0.2,0.9,1.5,0.2,1.2,0.4,0.2,0.4,0,154625.2,2
0,36,19,1.3,0.7,0.7,2.7,5.5,0,3.3,4.8,0,0,0,460940.7,5
0,37,5,0.4,0.2,0.2,0.7,1.4,0,0.9,1.2,0,0,0,121300.2,1
0,38,65.5,3,3,3,20.9,13.1,4.5,7,8,3,0,0,1651441.9,6
