x,y,clc
64,0,32
64,1,32
64,2,32
64,3,32
64,4,32
64,29,21
65,0,32
65,1,32
65,2,32
65,3,32
65,4,32
65,5,32
66,0,32
66,1,32
66,2,32
66,3,32
66,4,32
66,5,32
66,6,32
67,0,32
67,1,32
67,2,32
67,3,32
67,4,32
67,5,32
67,6,32
67,8,32
68,4,32
68,5,32
68,6,32
68,11,32
68,29,32
68,30,32
68,31,32
69,3,32
69,4,32
69,5,32
69,6,32
69,7,32
69,30,32
69,31,32
70,0,32
70,1,32
70,2,32
70,3,32
70,4,32
70,5,32
70,6,32
70,7,32
70,20,32
70,21,32
70,29,32
70,30,36
71,1,32
71,4,32
71,5,32
71,6,32
71,7,32
71,11,32
71,19,32
71,20,32
71,28,32
71,29,32
72,3,32
72,10,32
72,11,32
72,12,32
72,32,32
72,33,32
72,60,32
73,3,32
73,8,32
73,9,32
73,11,32
73,12,32
73,13,32
73,32,32
73,58,27
73,59,27
74,2,32
74,3,32
74,4,32
74,5,32
74,6,32
74,7,32
74,8,32
74,9,32
74,10,32
74,12,32
74,13,32
74,59,27
75,3,32
75,4,32
75,5,32
75,6,32
75,7,32
75,8,32
75,9,32
75,10,32
75,11,32
75,12,32
75,13,32
75,19,32
75,20,32
76,1,32
76,2,32
76,3,32
76,4,32
76,7,32
76,8,32
76,9,32
76,10,32
76,11,32
76,12,32
76,13,32
76,14,32
76,15,32
76,20,32
76,34,32
76,35,32
76,59,32
76,62,32
76,65,32
76,67,32
76,68,32
77,2,32
77,3,32
77,7,32
77,8,32
77,9,32
77,10,32
77,12,32
77,13,32
77,14,32
77,15,32
77,19,32
77,35,32
77,59,32
77,61,21
77,62,32
77,63,32
77,65,32
77,66,32
77,67,32
77,68,32
78,3,32
78,7,32
78,8,32
78,9,32
78,10,32
78,12,32
78,13,32
78,14,32
78,15,32
78,17,32
78,18,32
78,19,32
78,59,32
78,62,32
78,63,32
79,3,32
79,4,32
79,5,32
79,6,32
79,7,32
79,8,32
79,9,32
