x,y,clc
0,0,23
0,1,15
0,2,23
0,3,23
0,4,23
0,5,23
0,6,25
0,7,25
0,8,18
0,9,29
0,10,29
0,11,25
0,12,12
0,13,29
0,14,29
0,15,29
0,16,25
0,17,25
0,18,20
0,19,18
0,20,12
0,21,12
0,22,12
0,23,20
0,24,25
0,25,25
0,26,12
0,27,23
0,28,23
0,29,23
0,30,12
0,31,18
0,32,23
0,33,23
0,34,23
0,35,23
0,36,18
0,37,18
0,38,23
0,39,23
0,40,23
0,41,23
0,42,23
0,43,7
0,44,23
0,45,18
0,46,18
0,47,18
0,48,20
0,49,20
0,50,23
0,51,18
0,52,2
0,53,2
0,54,18
0,55,12
0,56,12
0,57,12
0,58,12
0,59,12
0,60,20
0,61,20
0,62,20
0,63,12
0,64,23
0,65,23
0,66,18
0,67,18
0,68,2
0,69,18
0,70,18
0,71,18
0,72,12
0,73,12
0,74,12
0,75,12
0,76,12
0,77,12
0,78,23
0,79,23
0,80,20
0,81,20
0,82,20
0,83,20
0,84,20
0,85,20
0,86,12
0,87,20
0,88,18
0,89,21
0,90,23
0,91,23
0,92,23
0,93,23
0,94,23
0,95,23
0,96,23
0,97,23
0,98,20
0,99,12
0,100,21
0,101,12
0,102,12
0,103,12
0,104,12
0,105,12
0,106,12
0,107,12
0,108,12
0,109,23
0,110,23
0,111,12
0,112,12
0,113,12
0,114,20
0,115,18
0,116,12
0,117,12
0,118,40
0,119,40
0,120,12
0,121,12
0,122,12
0,123,12
0,124,20
0,125,23
0,126,12
0,127,2
1,0,23
1,1,23
1,2,25
1,3,25
1,4,20
1,5,21
1,6,12
1,7,25
1,8,23
1,9,23
1,10,18
1,11,23
1,12,29
1,13,20
1,14,23
1,15,18
1,16,25
1,17,18
1,18,18
1,19,18
1,20,23
1,21,23
1,22,12
1,23,18
1,24,12
1,25,12
1,26,12
1,27,12
1,28,12
1,29,12
1,30,12
1,31,12
1,32,23
1,33,23
1,34,20
1,35,23
1,36,18
1,37,18
1,38,18
1,39,24
1,40,18
1,41,12
1,42,12
1,43,12
1,44,23
1,45,23
1,46,18
1,47,18
1,48,23
1,49,23
1,50,23
1,51,23
1,52,23
1,53,23
1,54,23
1,55,12
1,56,12
1,57,12
1,58,12
1,59,12
1,60,18
1,61,20
1,62,20
1,63,12
1,64,23
1,65,23
1,66,18
1,67,18
1,68,2
1,69,12
1,70,18
1,71,18
1,72,12
1,73,12
1,74,12
1,75,12
1,76,12
1,77,23
1,78,23
1,79,23
1,80,12
1,81,12
1,82,20
1,83,20
1,84,20
1,85,20
1,86,20
1,87,20
1,88,18
1,89,18
1,90,23
1,91,23
1,92,23
1,93,23
1,94,12
1,95,12
1,96,23
1,97,23
1,98,20
1,99,20
1,100,21
1,101,12
1,102,18
1,103,18
1,104,12
1,105,12
1,106,12
1,107,12
1,108,12
1,109,23
1,110,23
1,111,23
1,112,23
1,113,23
1,114,23
1,115,23
1,116,12
1,117,12
1,118,40
1,119,18
1,120,18
1,121,12
1,122,12
1,123,40
1,124,2
1,125,18
1,126,20
1,127,23
2,0,23
2,1,23
2,2,23
2,3,21
2,4,20
2,5,12
2,6,12
2,7,12
2,8,18
2,9,23
2,10,23
2,11,23
2,12,29
2,13,29
2,14,23
2,15,23
2,16,23
2,17,23
2,18,23
2,19,23
2,20,23
2,21,23
2,22,18
2,23,18
2,24,25
2,25,18
2,26,12
2,27,25
2,28,18
2,29,18
2,30,18
2,31,18
2,32,18
2,33,20
2,34,20
2,35,18
2,36,23
2,37,23
2,38,23
2,39,12
2,40,12
2,41,12
2,42,12
2,43,12
2,44,25
2,45,23
2,46,23
2,47,18
2,48,23
2,49,23
2,50,23
2,51,23
2,52,20
2,53,23
2,54,23
2,55,23
2,56,12
2,57,12
2,58,12
2,59,12
2,60,18
2,61,20
2,62,20
2,63,20
2,64,20
2,65,20
2,66,18
2,67,3
2,68,18
2,69,12
2,70,18
2,71,18
2,72,23
2,73,12
2,74,12
2,75,12
2,76,20
2,77,23
2,78,23
2,79,12
2,80,20
2,81,20
2,82,12
2,83,20
2,84,20
2,85,20
2,86,20
2,87,20
2,88,20
2,89,23
2,90,23
2,91,23
2,92,23
2,93,2
2,94,12
2,95,12
2,96,12
2,97,12
2,98,12
2,99,20
2,100,21
2,101,12
2,102,12
2,103,18
2,104,18
2,105,12
2,106,12
2,107,12
2,108,12
2,109,23
2,110,23
2,111,23
2,112,23
2,113,23
2,114,23
2,115,23
2,116,12
2,117,12
2,118,12
2,119,12
2,120,18
2,121,20
2,122,12
2,123,20
2,124,20
2,125,18
2,126,18
2,127,23
3,0,23
3,1,23
3,2,23
3,3,21
3,4,25
3,5,25
3,6,23
3,7,25
3,8,25
3,9,18
3,10,23
3,11,23
3,12,23
3,13,25
3,14,23
3,15,23
3,16,40
3,17,23
3,18,25
3,19,25
3,20,23
3,21,18
3,22,18
3,23,18
3,24,18
3,25,18
3,26,23
3,27,25
3,28,18
3,29,18
3,30,20
3,31,20
3,32,18
3,33,18
3,34,12
3,35,12
3,36,12
3,37,2
3,38,18
3,39,18
3,40,23
3,41,23
3,42,12
3,43,12
3,44,25
3,45,18
3,46,23
3,47,23
3,48,23
3,49,23
3,50,23
3,51,23
3,52,21
3,53,12
3,54,23
3,55,23
3,56,20
3,57,20
3,58,12
3,59,12
3,60,20
3,61,20
3,62,20
3,63,20
3,64,20
3,65,23
3,66,23
3,67,3
3,68,18
3,69,12
3,70,23
3,71,18
3,72,23
3,73,12
3,74,12
3,75,12
3,76,20
3,77,23
3,78,12
3,79,12
3,80,20
3,81,20
3,82,20
3,83,20
3,84,23
3,85,20
3,86,20
3,87,23
3,88,20
3,89,12
3,90,12
3,91,12
3,92,23
3,93,20
3,94,12
3,95,12
3,96,12
3,97,12
3,98,12
3,99,20
3,100,12
3,101,12
3,102,12
3,103,12
3,104,18
3,105,12
3,106,12
3,107,12
3,108,12
3,109,23
3,110,23
3,111,23
3,112,23
3,113,23
3,114,23
3,115,23
3,116,18
3,117,12
3,118,12
3,119,12
3,120,20
3,121,20
3,122,20
3,123,20
3,124,20
3,125,18
3,126,18
3,127,18
4,0,21
4,1,25
4,2,25
4,3,21
4,4,25
4,5,25
4,6,25
4,7,21
4,8,21
4,9,21
4,10,18
4,11,25
4,12,18
4,13,23
4,14,23
4,15,23
4,16,23
4,17,23
4,18,23
4,19,23
4,20,12
4,21,21
4,22,23
4,23,23
4,24,12
4,25,12
4,26,23
4,27,23
4,28,23
4,29,23
4,30,20
4,31,23
4,32,18
4,33,18
4,34,23
4,35,23
4,36,24
4,37,25
4,38,25
4,39,12
4,40,21
4,41,18
4,42,18
4,43,23
4,44,12
4,45,18
4,46,18
4,47,20
4,48,23
4,49,18
4,50,23
4,51,23
4,52,23
4,53,18
4,54,23
4,55,18
4,56,23
4,57,2
4,58,20
4,59,20
4,60,23
4,61,23
4,62,23
4,63,23
4,64,20
4,65,20
4,66,23
4,67,18
4,68,20
4,69,23
4,70,23
4,71,23
4,72,12
4,73,12
4,74,12
4,75,12
4,76,12
4,77,12
4,78,12
4,79,23
4,80,23
4,81,23
4,82,23
4,83,23
4,84,23
4,85,20
4,86,20
4,87,20
4,88,18
4,89,18
4,90,12
4,91,23
4,92,23
4,93,20
4,94,12
4,95,21
4,96,12
4,97,12
4,98,2
4,99,12
4,100,12
4,101,12
4,102,12
4,103,12
4,104,12
4,105,23
4,106,12
4,107,12
4,108,2
4,109,2
4,110,2
4,111,3
4,112,2
4,113,23
4,114,23
4,115,23
4,116,23
4,117,23
4,118,23
4,119,23
4,120,18
4,121,12
4,122,21
4,123,12
4,124,2
4,125,2
4,126,2
4,127,18
5,0,23
5,1,23
5,2,25
5,3,25
5,4,25
5,5,25
5,6,23
5,7,23
5,8,21
5,9,21
5,10,18
5,11,18
5,12,18
5,13,18
5,14,23
5,15,21
5,16,23
5,17,23
5,18,23
5,19,23
5,20,12
5,21,18
5,22,23
5,23,23
5,24,12
5,25,12
5,26,18
5,27,18
5,28,23
5,29,20
5,30,20
5,31,20
5,32,23
5,33,23
5,34,12
5,35,23
5,36,24
5,37,25
5,38,25
5,39,20
5,40,12
5,41,23
5,42,23
5,43,23
5,44,23
5,45,18
5,46,18
5,47,23
5,48,23
5,49,23
5,50,23
5,51,18
5,52,23
5,53,23
5,54,23
5,55,18
5,56,18
5,57,18
5,58,20
5,59,20
5,60,20
5,61,20
5,62,23
5,63,23
5,64,20
5,65,12
5,66,12
5,67,18
5,68,20
5,69,23
5,70,23
5,71,12
5,72,12
5,73,12
5,74,12
5,75,12
5,76,2
5,77,20
5,78,23
5,79,23
5,80,20
5,81,23
5,82,20
5,83,23
5,84,20
5,85,20
5,86,20
5,87,20
5,88,18
5,89,18
5,90,12
5,91,12
5,92,23
5,93,20
5,94,12
5,95,12
5,96,12
5,97,12
5,98,20
5,99,20
5,100,20
5,101,18
5,102,12
5,103,12
5,104,23
5,105,23
5,106,23
5,107,12
5,108,6
5,109,2
5,110,2
5,111,12
5,112,2
5,113,23
5,114,12
5,115,12
5,116,23
5,117,23
5,118,23
5,119,23
5,120,23
5,121,23
5,122,23
5,123,12
5,124,12
5,125,2
5,126,12
5,127,12
6,0,20
6,1,23
6,2,25
6,3,25
6,4,23
6,5,23
6,6,23
6,7,23
6,8,23
6,9,23
6,10,25
6,11,25
6,12,25
6,13,25
6,14,23
6,15,25
6,16,23
6,17,18
6,18,25
6,19,23
6,20,23
6,21,18
6,22,23
6,23,23
6,24,18
6,25,20
6,26,20
6,27,23
6,28,23
6,29,23
6,30,20
6,31,20
6,32,23
6,33,23
6,34,12
6,35,23
6,36,12
6,37,18
6,38,29
6,39,29
6,40,18
6,41,18
6,42,23
6,43,23
6,44,23
6,45,23
6,46,23
6,47,23
6,48,24
6,49,24
6,50,18
6,51,18
6,52,23
6,53,23
6,54,23
6,55,18
6,56,23
6,57,23
6,58,15
6,59,18
6,60,20
6,61,20
6,62,12
6,63,20
6,64,20
6,65,12
6,66,18
6,67,18
6,68,12
6,69,23
6,70,23
6,71,12
6,72,12
6,73,12
6,74,12
6,75,12
6,76,12
6,77,12
6,78,23
6,79,23
6,80,20
6,81,23
6,82,20
6,83,23
6,84,20
6,85,20
6,86,20
6,87,20
6,88,18
6,89,12
6,90,23
6,91,12
6,92,21
6,93,21
6,94,12
6,95,20
6,96,12
6,97,12
6,98,20
6,99,20
6,100,12
6,101,12
6,102,12
6,103,18
6,104,23
6,105,23
6,106,23
6,107,12
6,108,12
6,109,6
6,110,12
6,111,12
6,112,23
6,113,23
6,114,12
6,115,12
6,116,12
6,117,18
6,118,23
6,119,23
6,120,18
6,121,23
6,122,23
6,123,23
6,124,18
6,125,12
6,126,12
6,127,12
7,0,20
7,1,20
7,2,20
7,3,25
7,4,25
7,5,18
7,6,18
7,7,18
7,8,25
7,9,25
7,10,18
7,11,18
7,12,18
7,13,25
7,14,25
7,15,25
7,16,18
7,17,18
7,18,18
7,19,23
7,20,40
7,21,18
7,22,41
7,23,20
7,24,23
7,25,20
7,26,20
7,27,23
7,28,23
7,29,23
7,30,23
7,31,23
7,32,23
7,33,23
7,34,18
7,35,23
7,36,23
7,37,18
7,38,18
7,39,29
7,40,18
7,41,18
7,42,23
7,43,23
7,44,23
7,45,23
7,46,20
7,47,20
7,48,24
7,49,24
7,50,23
7,51,18
7,52,23
7,53,18
7,54,18
7,55,18
7,56,21
7,57,23
7,58,23
7,59,18
7,60,20
7,61,12
7,62,12
7,63,12
7,64,18
7,65,12
7,66,18
7,67,18
7,68,18
7,69,18
7,70,23
7,71,23
7,72,20
7,73,12
7,74,12
7,75,12
7,76,12
7,77,12
7,78,23
7,79,23
7,80,23
7,81,23
7,82,23
7,83,23
7,84,23
7,85,20
7,86,20
7,87,20
7,88,20
7,89,23
7,90,23
7,91,12
7,92,23
7,93,23
7,94,23
7,95,23
7,96,12
7,97,23
7,98,23
7,99,23
7,100,12
7,101,12
7,102,18
7,103,20
7,104,12
7,105,23
7,106,23
7,107,23
7,108,12
7,109,6
7,110,12
7,111,20
7,112,23
7,113,23
7,114,23
7,115,21
7,116,12
7,117,12
7,118,23
7,119,12
7,120,18
7,121,23
7,122,23
7,123,23
7,124,23
7,125,23
7,126,12
7,127,12
8,0,18
8,1,18
8,2,18
8,3,18
8,4,18
8,5,21
8,6,20
8,7,20
8,8,23
8,9,24
8,10,29
8,11,20
8,12,3
8,13,25
8,14,2
8,15,18
8,16,18
8,17,25
8,18,25
8,19,18
8,20,25
8,21,23
8,22,40
8,23,23
8,24,23
8,25,23
8,26,23
8,27,18
8,28,18
8,29,18
8,30,23
8,31,23
8,32,23
8,33,18
8,34,23
8,35,23
8,36,23
8,37,23
8,38,23
8,39,23
8,40,23
8,41,23
8,42,23
8,43,23
8,44,23
8,45,23
8,46,23
8,47,23
8,48,23
8,49,23
8,50,20
8,51,12
8,52,12
8,53,23
8,54,21
8,55,12
8,56,23
8,57,25
8,58,25
8,59,20
8,60,25
8,61,25
8,62,18
8,63,18
8,64,20
8,65,2
8,66,18
8,67,18
8,68,18
8,69,23
8,70,23
8,71,23
8,72,23
8,73,12
8,74,12
8,75,2
8,76,12
8,77,12
