x,y,clc
0,64,15
0,65,29
0,66,24
0,67,24
0,68,29
0,69,29
0,70,28
0,71,24
0,72,26
0,73,28
0,74,28
0,75,28
0,76,28
0,77,28
0,78,28
0,79,28
0,80,28
0,81,23
0,82,24
0,83,24
0,84,2
0,85,15
0,86,15
0,87,24
0,88,28
0,89,23
0,90,15
0,91,28
0,92,28
0,93,20
0,94,21
0,95,12
0,96,20
0,97,21
0,98,15
0,99,15
0,100,15
0,101,28
0,102,28
0,103,31
0,104,23
0,105,23
0,106,23
0,107,23
0,108,23
0,109,23
0,110,23
0,111,23
0,112,24
0,113,24
0,114,2
0,115,25
0,116,25
0,117,12
0,118,33
0,119,33
0,120,33
0,121,25
0,122,24
0,123,24
0,124,28
0,125,28
0,126,28
0,127,28
1,64,15
1,65,15
1,66,24
1,67,24
1,68,28
1,69,21
1,70,24
1,71,24
1,72,21
1,73,28
1,74,28
1,75,28
1,76,28
1,77,31
1,78,28
1,79,23
1,80,23
1,81,23
1,82,24
1,83,2
1,84,24
1,85,15
1,86,15
1,87,24
1,88,25
1,89,15
1,90,28
1,91,28
1,92,28
1,93,20
1,94,21
1,95,12
1,96,15
1,97,21
1,98,21
1,99,15
1,100,28
1,101,28
1,102,15
1,103,31
1,104,23
1,105,23
1,106,23
1,107,23
1,108,12
1,109,12
1,110,24
1,111,23
1,112,23
1,113,20
1,114,20
1,115,2
1,116,25
1,117,12
1,118,28
1,119,33
1,120,23
1,121,23
1,122,24
1,123,24
1,124,24
1,125,28
1,126,28
1,127,25
2,60,24
2,61,24
2,62,24
2,64,15
2,65,15
2,66,24
2,67,24
2,68,28
2,69,28
2,70,24
2,71,24
2,72,15
2,73,15
2,74,28
2,75,28
2,76,28
2,77,31
2,78,28
2,79,25
2,80,23
2,81,23
2,82,23
2,83,25
2,84,24
2,85,15
2,86,20
2,87,24
2,88,24
2,89,15
2,90,28
2,91,25
2,92,2
2,93,2
2,94,12
2,95,12
2,96,15
2,97,15
2,98,21
2,99,12
2,100,15
2,101,15
2,102,29
2,103,31
2,104,26
2,105,23
2,106,23
2,107,23
2,108,25
2,109,24
2,110,24
2,111,23
2,112,25
2,113,20
2,114,20
2,115,2
2,116,20
2,117,28
2,118,28
2,119,28
2,120,23
2,121,23
2,122,20
2,123,24
2,124,24
2,125,28
2,126,28
2,127,25
3,60,24
3,61,24
3,62,24
3,63,2
3,64,15
3,65,15
3,66,2
3,67,28
3,68,28
3,69,28
3,70,28
3,71,24
3,72,15
3,73,15
3,74,2
3,75,28
3,76,28
3,77,28
3,78,25
3,79,25
3,80,28
3,81,23
3,82,23
3,83,23
3,84,15
3,85,15
3,86,20
3,87,2
3,88,24
3,89,28
3,90,25
3,91,25
3,92,2
3,93,2
3,94,12
3,95,12
3,96,15
3,97,15
3,98,15
3,99,12
3,100,15
3,101,15
3,102,15
3,103,31
3,104,26
3,105,26
3,106,23
3,107,23
3,108,24
3,109,24
3,110,24
3,111,21
3,112,20
3,113,24
3,114,24
3,115,24
3,116,28
3,117,28
3,118,28
3,119,28
3,120,23
3,121,21
3,122,21
3,123,24
3,124,24
3,125,28
3,126,28
3,127,25
4,60,24
4,61,24
4,62,15
4,63,15
4,64,15
4,65,15
4,66,15
4,67,15
4,68,28
4,69,28
4,70,24
4,71,24
4,72,24
4,73,24
4,74,24
4,75,25
4,76,28
4,77,28
4,78,31
4,79,24
4,80,25
4,81,25
4,82,25
4,83,23
4,84,24
4,85,25
4,86,2
4,87,2
4,88,28
4,89,28
4,90,28
4,91,25
4,92,20
4,93,20
4,94,20
4,95,20
4,96,15
4,97,12
4,98,15
4,99,12
4,100,15
4,101,15
4,102,31
4,103,23
4,104,29
4,105,23
4,106,23
4,107,23
4,108,23
4,109,24
4,110,24
4,111,12
4,112,25
4,113,25
4,114,24
4,115,24
4,116,20
4,117,15
4,118,15
4,119,28
4,120,12
4,121,12
4,122,23
4,123,23
4,124,24
4,125,24
4,126,12
4,127,24
5,59,2
5,60,11
5,61,15
5,62,15
5,63,15
5,64,15
5,65,15
5,66,15
5,67,15
5,68,28
5,69,28
5,70,24
5,71,24
5,72,24
5,73,24
5,74,24
5,75,24
5,76,25
5,77,25
5,78,25
5,79,24
5,80,2
5,81,25
5,82,25
5,83,25
5,84,24
5,85,25
5,86,25
5,87,28
5,88,28
5,89,28
5,90,28
5,91,23
5,92,20
5,93,2
5,94,15
5,95,20
5,96,15
5,97,12
5,98,15
5,99,15
5,100,15
5,101,21
5,102,28
5,103,23
5,104,23
5,105,23
5,106,23
5,107,23
5,108,23
5,109,24
5,110,24
5,111,24
5,112,25
5,113,25
5,114,25
5,115,23
5,116,23
5,117,15
5,118,23
5,119,23
5,120,30
5,121,23
5,122,23
5,123,23
5,124,23
5,125,20
5,126,20
5,127,20
6,58,2
6,59,2
6,60,24
6,61,25
6,62,20
6,63,15
6,64,15
6,65,24
6,66,15
6,67,15
6,68,28
6,69,28
6,70,28
6,71,24
6,72,24
6,73,24
6,74,24
6,75,21
6,76,25
6,77,25
6,78,28
6,79,24
6,80,2
6,81,21
6,82,25
6,83,25
6,84,28
6,85,25
6,86,25
6,87,28
6,88,28
6,89,28
6,90,28
6,91,23
6,92,15
6,93,15
6,94,15
6,95,15
6,96,15
6,97,12
6,98,15
6,99,15
6,100,15
6,101,28
6,102,23
6,103,23
6,104,23
6,105,23
6,106,23
6,107,23
6,108,23
6,109,23
6,110,24
6,111,12
6,112,12
6,113,25
6,114,25
6,115,23
6,116,23
6,117,23
6,118,23
6,119,23
6,120,30
6,121,25
6,122,25
6,123,25
6,124,25
6,125,20
6,126,20
6,127,20
7,58,2
7,59,2
7,60,25
7,61,25
7,62,25
7,63,24
7,64,2
7,65,15
7,66,15
7,67,2
7,68,28
7,69,28
7,70,28
7,71,28
7,72,24
7,73,24
7,74,24
7,75,24
7,76,23
7,77,28
7,78,28
7,79,28
7,80,21
7,81,23
7,82,23
7,83,28
7,84,28
7,85,25
7,86,25
7,87,28
7,88,28
7,89,28
7,90,28
7,91,28
7,92,25
7,93,29
7,94,15
7,95,15
7,96,15
7,97,15
7,98,15
7,99,15
7,100,15
7,101,28
7,102,23
7,103,23
7,104,23
7,105,23
7,106,23
7,107,23
7,108,29
7,109,23
7,110,23
7,111,12
7,112,15
7,113,28
7,114,28
7,115,23
7,116,23
7,117,23
7,118,23
7,119,2
7,120,25
7,121,25
7,122,25
7,123,25
7,124,25
7,125,25
7,126,20
7,127,20
8,59,2
8,60,24
8,61,15
8,62,15
8,63,15
8,64,15
8,65,15
8,66,15
