x,y,val
66,85,19
11,56,641
95,106,38
69,70,7390
96,122,751
52,18,2279
64,97,1
29,26,73
44,58,377
65,68,12948
80,109,34
59,106,4
40,54,18408
115,127,487
121,9,21
27,102,125
21,18,11
47,94,3
35,18,38
67,6,657
49,46,16101
68,106,434
42,34,984
37,44,56
25,3,69
44,52,191
59,6,609
59,68,5756
48,41,7303
29,39,6
69,126,732
68,69,5283
44,121,33
95,117,510
51,52,42
30,80,11
95,111,452
125,6,185
48,78,196
51,81,180
14,47,274
120,0,104
46,46,28671
90,96,12
65,89,5
81,104,43
51,53,2387
85,97,330
67,90,11
4,54,459
93,114,818
63,86,17
40,27,1595
61,97,5
38,21,6
116,124,488
106,123,13
66,67,43
18,112,132
40,52,9389
57,13,1221
0,118,60
62,74,60
87,89,2875
50,110,158
47,41,46135
34,22,229
60,105,49
42,42,2173
122,6,1114
46,44,22945
124,5,1675
48,72,44
7,51,800
124,13,242
5,35,22
124,8,67
22,11,2146
64,82,5
23,94,623
61,73,92
47,50,44
27,2,27
71,105,25
67,2,356
19,62,5
57,1,53
55,4,426
15,50,21
38,39,5325
40,24,1634
47,108,21
54,9,580
38,37,9
13,75,19
46,26,96
16,94,62
57,2,715
35,47,4459
65,111,31
44,112,29
40,11,705
65,65,81
58,122,3480
28,28,83
123,3,11900
110,118,11
59,90,10
40,47,28
40,42,368
49,47,5087
42,85,702
56,1,9
24,70,178
52,26,10056
6,30,509
16,25,16
14,52,26
31,44,3305
30,119,92
7,56,593
44,54,619
44,94,2
40,113,135
52,52,6729
55,79,1
14,87,29
51,55,203
51,57,1272
51,59,1033
85,99,111
53,78,123
66,2,204
62,69,63
58,3,1140
24,87,1
53,18,24
127,127,119
65,91,5
96,108,21
103,105,13
92,96,253
54,101,24
62,79,295
6,42,51
3,46,11
60,96,2359
38,22,383
94,99,276
60,86,7
57,3,453
6,38,650
63,62,37
33,63,9
50,75,69
8,96,4
9,52,4
62,66,786
53,55,975
32,4,221
39,78,130
56,2,5
64,88,5
38,34,144
75,123,3
56,57,54
66,1,2104
42,55,13
55,17,5984
43,46,491
72,98,12
48,29,1102
61,3,55
23,104,419
57,56,16
50,58,171
62,80,277
34,41,336
54,8,42
30,34,455
32,78,93
55,5,51
40,40,109
53,16,10285
76,89,11
11,125,27
40,32,990
6,88,6
37,20,1115
23,88,27
122,8,417
76,106,1
21,93,465
69,82,35
76,77,35
69,83,29
97,110,370
42,7,507
51,74,9
125,12,181
54,17,3568
47,84,14
47,121,102
49,56,3
110,122,344
41,0,5
43,20,3
48,50,557
44,16,318
59,5,1182
51,61,454
86,101,2
57,110,2
12,71,12
71,96,9
36,59,1268
42,52,12304
45,11,9
40,102,11
37,58,112
56,8,4031
48,13,9
52,28,399
79,95,1469
52,85,157
55,118,82
25,73,162
56,79,11
123,9,212
63,100,139
52,109,3
69,74,608
88,109,37
56,12,17164
53,81,8
38,41,44
68,105,1874
46,38,12642
36,52,35
3,121,62
50,38,539
65,1,323
53,67,139
47,45,27838
66,90,36
51,75,21
34,118,14
87,102,584
49,79,3
70,72,3060
44,7,31
47,17,177
120,125,546
37,104,2
69,97,2
55,102,696
45,93,5
60,109,4
49,66,5
18,124,492
54,16,17670
51,13,1716
37,26,48
63,85,27
42,20,372
0,83,49
55,127,126
26,0,3561
10,51,55
121,125,3376
87,90,721
71,73,4566
112,123,69
64,92,7
72,91,41
68,70,477
104,116,146
66,93,12
41,82,32
38,45,608
104,104,224
43,1,7
103,107,1657
36,55,112
52,91,3
22,64,1033
42,47,178
56,100,5
16,81,58
73,125,339
39,43,1429
68,67,119
95,108,31
16,30,804
14,64,1003
78,85,355
41,19,29
63,3,82
17,82,25
104,107,947
69,80,7
90,101,161
31,43,450
42,25,212
41,80,6
92,98,7825
88,121,121
12,90,34
49,52,128
10,103,25
43,48,503
86,122,166
46,23,87
117,123,247
68,2,2120
58,107,5
23,3,55
119,125,2547
37,14,2110
58,5,414
40,79,12
108,127,420
55,73,40
11,2,15538
60,113,3
64,107,79
64,76,59
41,38,154
47,46,31240
89,104,324
104,105,32
8,89,4
52,121,257
58,86,114
101,126,63
123,127,1153
39,69,148
96,124,588
53,20,111
62,62,279
13,87,92
44,8,1229
74,126,3
38,35,320
31,122,6
44,3,444
42,35,70
52,32,306
32,43,10
59,79,555
54,13,3320
41,24,1072
59,103,6
64,68,23690
4,114,2
39,12,40
71,74,4528
75,113,10
61,2,122
31,116,90
64,72,14
108,107,37
39,51,5454
30,46,25
38,56,31
48,110,67
96,100,169
4,123,13
46,29,3870
91,116,11
56,104,4
97,121,23
25,0,39
11,55,185
50,17,82
74,84,3
39,44,1342
33,119,14
73,85,243
26,100,61
64,96,4
39,80,4
33,39,180
35,70,6
126,9,355
43,52,683
34,30,91
52,76,97
28,56,3
38,75,1
12,66,62
50,44,89909
63,65,1565
38,42,120
50,106,12
52,51,20
23,36,139
82,90,81
32,111,3
82,97,10
70,81,96
37,70,261
35,124,82
58,60,61
46,34,4902
97,112,49
29,28,475
11,124,40
123,11,486
37,1,71
44,38,2657
18,107,880
19,57,22
46,66,3688
45,27,552
88,89,436
61,108,3
