x,y,val
120,15,2
86,110,410
2,75,10
115,27,444
98,124,78
122,29,34
95,75,25
63,123,220
94,122,634
119,113,47
13,125,260
9,38,444
71,124,115
125,13,21
35,97,45
79,106,102
56,123,75
52,124,198
58,120,62
98,115,114
116,114,71
119,35,173
13,41,149
80,127,744
121,116,44
50,53,53
107,69,27
103,118,19
100,24,1897
105,123,229
119,2,2010
125,2,86
120,124,31
48,92,12
123,22,55
33,96,1398
112,114,19
51,91,251
85,120,444
21,112,5
119,125,75
80,115,65
17,54,873
66,126,56
79,121,373
26,23,447
40,123,275
0,26,86
123,119,72
99,114,112
25,39,89
17,106,73
78,126,2707
67,124,92
100,43,725
37,113,56
124,54,90
114,45,30
23,57,3159
5,103,128
81,85,104
41,124,511
67,79,25
32,91,23
92,59,113
5,115,875
28,71,645
116,120,372
20,1,3875
0,86,1361
98,74,14
50,75,7
122,87,744
80,87,44
123,123,57
91,78,20
102,108,137
56,78,51
74,117,78
100,111,162
127,7,268
65,93,227
9,25,595
92,121,5373
75,125,2478
120,62,27
11,119,70
50,115,1
123,61,1609
119,105,278
112,122,87
18,120,38
7,102,58
94,21,25
82,122,218
124,104,140
40,1,72
35,74,964
63,78,68
119,114,141
71,127,276
18,107,3245
64,110,368
95,21,1878
7,76,52
107,119,80
49,32,39
124,124,136
73,86,31
120,30,1230
63,116,13
119,104,84
125,23,92
65,120,1161
115,108,547
70,119,170
22,55,356
118,125,13
53,123,337
114,28,625
43,6,10
27,94,6
113,98,29
62,115,4
7,103,67
12,111,100
114,126,228
109,116,26
1,60,8
112,44,94
50,54,776
49,64,134
120,99,22
12,119,1286
113,75,14
29,51,970
19,108,3248
109,94,197
97,125,210
42,79,349
90,77,138
85,117,191
46,124,32
17,66,401
99,103,5
33,115,214
104,33,2972
50,36,1839
6,22,459
13,100,76
109,10,12
47,78,34
126,52,5
11,93,432
94,118,2110
66,59,39
59,55,678
15,39,50
61,18,86
84,50,36
26,125,225
65,67,71
66,79,16
64,69,108
105,78,750
102,95,44
109,24,1346
34,99,35
105,116,113
113,110,418
123,112,86
79,125,1299
18,93,6
120,107,100
103,31,249
26,3,149
29,9,9
110,102,56
5,40,196
94,126,157
123,13,8
29,103,1
114,33,31
127,118,66
61,127,106
76,67,7
115,109,394
26,53,858
103,27,258
127,29,101
111,126,68
7,122,19
119,123,34
18,95,27
85,85,52
49,117,3
42,38,68045
120,20,425
43,40,63216
28,42,362
65,5,252
60,120,14
25,108,129
37,123,1
1,99,49
22,98,9
35,126,18
81,86,47
114,114,6
3,123,100
28,72,236
117,12,127
48,20,202
19,102,178
27,95,2
109,76,83
40,37,982
87,123,19
70,107,5
120,3,828
89,113,512
14,114,2433
92,111,98
113,108,104
121,63,8
55,56,166
120,96,11
65,77,1
25,99,4
9,39,80
119,4,4
57,80,22
96,52,11
58,122,187
113,42,171
72,117,242
6,123,38
70,41,130
106,30,819
37,101,18
99,97,17
55,116,7
28,17,51
50,4,115
16,115,3
64,91,96
34,23,566
73,88,4
33,120,35
113,102,2
78,114,2
120,16,107
106,83,279
123,110,322
99,121,79
64,56,198
85,37,974
74,118,71
126,2,938
104,116,89
114,117,83
122,115,58
33,7,63
115,31,625
26,103,126
99,118,454
107,109,138
102,41,7
110,5,173
90,42,22
84,127,129
126,100,3
34,126,6
21,18,6
87,125,46
85,105,5
65,99,36
49,95,15
70,104,21
126,118,50
107,112,387
87,109,11
32,103,25
98,110,82
113,117,43
8,107,151
56,115,9
114,65,7
73,118,40
104,35,2680
31,3,20
66,52,1243
71,118,589
115,121,71
32,100,14
106,60,30
84,109,1102
115,23,231
86,48,158
118,103,54
36,109,1
47,2,373
66,97,505
105,66,67
98,112,59
115,126,72
118,35,235
54,123,79
77,125,1291
108,113,210
34,69,329
56,118,191
44,121,100
55,47,64
119,58,102
71,58,162
18,51,7
86,106,336
106,123,272
124,99,88
33,30,1338
78,52,24
39,125,117
119,108,7
120,55,80
110,24,37
78,37,536
126,112,90
96,95,80
62,87,306
66,64,11
4,36,9
26,99,7
73,125,171
103,2,569
94,112,468
81,56,203
102,110,31
120,58,540
68,47,218
23,114,26
88,96,179
11,114,102
66,46,3
100,65,78
119,107,602
29,42,312
93,84,3
105,71,19
31,97,27
7,32,73
14,53,33
0,102,8
2,19,8
68,60,244
0,69,692
87,77,543
76,64,54
19,96,903
37,29,38
93,124,518
44,124,14
89,46,348
88,97,5
108,107,75
126,107,42
99,108,8
113,115,25
103,125,51
104,120,178
93,38,17
96,103,13
106,69,6
14,13,10
59,116,50
107,7,105
32,8,137
111,28,1491
124,118,44
74,93,20
96,4,1105
33,100,70
67,63,8
111,49,85
49,102,11
30,101,3
127,94,6
21,33,99
98,14,44
57,118,63
115,90,40
125,97,2
14,96,1641
88,47,196
122,37,59
70,123,228
95,117,296
18,101,149
32,101,22
22,105,153
48,34,1003
41,58,257
123,126,116
33,112,12
73,117,47
64,115,59
105,110,790
107,111,405
76,120,104
72,112,178
16,65,14673
8,125,123
123,20,150
118,76,235
62,78,10
119,99,12
92,60,261
13,113,26
91,124,93
102,56,944
19,118,207
117,120,941
18,108,1902
17,120,60
60,123,49
19,63,218
21,106,5600
111,57,118
47,125,166
117,113,150
33,121,5
15,116,47
63,53,13
107,19,20
14,26,104
57,74,7
65,104,69
6,99,395
84,123,132
106,66,8
123,32,118
42,124,284
95,72,143
92,125,608
125,64,33
13,72,1537
44,122,78
34,110,4
116,106,308
39,98,6
31,29,8
125,3,52
62,114,127
45,36,1949
75,107,119
73,72,8
45,127,38
122,26,411
11,85,2525
71,84,116
105,52,6
100,42,33
12,62,279
11,115,74
34,45,1154
124,55,14
120,78,43
95,12,279
76,54,123
72,111,238
24,104,94
14,15,142
121,113,127
115,114,6
39,87,6
107,107,7
80,60,182
91,125,47
12,123,429
96,108,428
119,57,2248
120,116,66
109,107,4
12,2,40
53,120,61
70,108,31
82,121,24
58,84,55
2,125,1695
89,118,1833
103,100,146
120,126,40
65,109,3
110,23,36
63,74,23
103,77,54
65,116,8
52,66,62
111,109,383
4,77,35
72,62,15
92,123,809
125,71,20
12,105,92
8,122,88
6,127,6477
86,113,79
32,37,18
101,50,17
39,96,2
102,109,76
24,122,66
3,125,406
106,115,145
93,95,15
11,82,1732
0,98,233
6,115,185
71,122,123
116,95,60
15,56,80
3,99,18
126,44,329
58,123,23
70,83,6336
94,70,13
120,123,34
12,63,1729
37,126,16
127,55,67
108,64,46
17,107,86
106,56,110
66,99,178
99,24,653
5,101,1196
103,113,267
116,28,11940
75,94,674
115,99,11
50,118,2
119,53,3
121,102,37
104,27,102
73,97,681
83,62,47
15,4,226
38,94,19
22,1,116
5,67,10
41,104,32
68,81,111
112,125,47
126,31,176
6,114,106
61,51,3
62,126,349
124,5,245
115,91,5
113,63,246
65,118,385
23,124,48
104,127,89
7,20,13
64,86,35
76,121,111
12,34,314
123,118,59
15,117,60
125,55,44
36,113,1
121,14,796
103,104,162
92,83,6
24,125,393
70,30,77
121,109,322
51,72,4
84,114,177
107,106,62
127,2,5490
104,59,3
106,17,367
108,70,25
108,67,9
112,91,6
126,14,185
35,36,313
18,104,62
104,70,2
111,119,220
98,68,15
102,32,2075
123,107,146
79,119,2383
40,121,12
15,127,29
34,125,13
31,102,65
107,114,110
66,90,35
78,110,131
79,37,426
89,117,18
64,123,675
91,109,4
64,54,100
116,16,18
125,73,108
35,124,39
90,60,18
115,106,43
58,119,60
17,72,1668
39,124,924
80,107,394
103,114,68
36,112,190
36,93,39
66,111,20
2,104,230
14,75,2110
83,127,90
108,94,149
32,16,16
106,63,9
28,92,18
107,4,117
116,117,143
7,46,43
67,111,72
40,38,10492
61,123,110
113,109,922
99,125,77
67,67,35
126,26,254
59,125,68
72,127,412
110,123,6
65,69,3
33,119,21
68,49,264
13,51,4
78,127,825
100,119,224
70,29,494
119,118,49
20,125,320
116,111,1002
48,50,6259
98,118,91
74,120,91
39,42,2343
117,108,25
100,62,4
86,103,51
107,83,1706
100,83,155
78,116,67
97,110,61
125,117,50
5,48,39
50,62,109
56,81,2
94,110,36
61,70,574
0,92,1192
109,97,11
69,63,129
102,71,1
117,109,445
60,119,395
60,89,103
112,93,583
94,67,4
12,124,2245
99,62,68
76,65,23
65,65,563
112,110,1882
10,57,683
90,43,146
123,116,33
36,101,21
46,44,63
44,18,238
98,43,2843
81,87,321
28,107,4
22,112,120
63,122,22
37,107,4
108,115,78
98,127,99
42,123,125
14,107,334
24,90,15
71,104,6
120,97,1
123,43,82
65,125,39
118,29,698
61,88,40
44,96,16
116,119,343
35,0,41
85,108,1169
2,124,311
121,52,17
80,53,314
119,88,870
21,118,187
22,34,140
103,105,2
92,78,18
89,121,42
15,118,126
4,105,92
116,72,39
27,115,272
38,43,3942
90,89,7
72,114,197
9,51,192
39,3,2
107,95,120
34,74,109
68,119,48
120,98,10
31,99,8
106,112,343
10,76,13
92,88,12
109,95,28
82,102,2
113,116,148
91,102,19
106,118,387
127,119,41
72,103,7
127,65,135
127,51,46
60,52,105
65,115,20
102,116,34
56,28,2582
85,69,44
113,126,33
107,60,13
26,100,122
2,14,110
18,118,127
54,7,1226
22,125,1655
45,125,19
77,119,77
100,122,311
113,96,2
88,116,364
61,124,3
116,113,98
47,90,38
81,121,558
116,125,48
124,14,1059
119,116,34
120,106,392
94,60,4
26,38,3913
111,112,158
83,120,13
32,104,31
105,3,296
35,123,86
72,121,74
121,59,39
66,73,79
10,54,4
82,80,4
47,38,31
35,122,12
14,110,160
33,114,38
94,108,116
20,62,726
79,115,151
66,72,26
43,37,13352
122,100,3
76,114,5
29,107,26
115,7,32
58,115,8
99,35,34
4,92,7
65,61,14
2,105,84
38,125,227
29,50,44
95,122,985
55,119,181
123,121,39
97,121,218
92,44,19
114,48,4
31,12,29
115,92,980
13,1,176
69,2,2726
113,114,277
109,105,15
101,99,480
118,117,151
123,52,21
123,67,236
91,7,6
79,118,206
92,55,869
75,56,148
97,116,261
4,18,98
109,110,456
74,113,2
112,30,16
62,107,7
24,97,49
123,8,76
125,115,302
60,66,3
13,18,323
40,39,2207
4,127,28
32,65,81
32,22,17
95,34,26
22,28,127
44,39,30049
9,104,56
63,111,174
81,110,2
3,95,11
59,126,98
79,42,133
94,124,759
77,52,83
76,124,280
26,111,8
7,127,276
74,108,7
23,116,89
88,126,42
70,86,36
102,43,3
79,116,181
78,49,435
8,57,124
91,127,148
19,7,190
84,126,172
102,111,154
25,101,8
108,117,29
58,58,1883
87,108,11
108,75,70
88,32,40
115,41,180
71,59,74
116,74,6
73,89,1274
125,121,34
31,120,93
116,22,30
90,127,98
23,16,8
21,115,81
45,61,235
121,112,43
69,89,17
13,63,1733
122,70,20
49,104,94
124,111,121
59,70,66
31,50,186
59,21,243
10,127,65
121,114,36
113,44,42
115,36,321
20,124,6
105,42,51
0,100,136
123,122,136
12,60,660
87,35,1310
2,123,1294
42,125,73
23,94,40
91,80,333
125,52,64
119,0,28
123,120,67
96,113,79
48,40,1593
67,120,71
96,115,167
69,117,15
60,65,7
9,121,397
101,95,54
127,126,50
111,58,2
64,116,38
28,102,90
118,17,11
63,117,86
71,109,742
16,101,185
96,24,29
113,8,2
90,114,154
22,107,16759
54,8,826
47,96,11
10,121,18
2,57,180
122,112,50
44,41,931
121,120,30
0,122,134
0,89,4453
57,120,43
122,120,61
71,112,44
39,110,83
23,109,12
123,18,57
3,87,4
117,32,2657
104,61,138
100,22,47
19,125,302
28,105,75
108,106,155
92,52,723
124,70,160
51,89,5
117,117,104
124,112,103
53,88,73
21,38,34
81,25,402
39,34,1863
88,98,27
112,104,164
23,11,4
126,99,189
64,108,79
12,106,105
28,80,254
19,49,142
43,123,69
25,1,39
115,26,986
119,13,12
104,98,4
63,106,4
115,124,59
82,79,43
97,115,167
117,104,23
70,48,190
101,101,22
84,125,178
68,122,28
57,91,8
113,37,3013
123,87,524
54,76,81
53,121,30
55,117,51
106,82,23
91,112,97
123,109,389
29,94,27
116,109,988
16,105,545
83,103,366
80,83,3
105,108,121
17,25,4
11,60,360
30,113,64
14,29,31
114,77,18
59,119,79
42,41,527
89,42,1350
12,38,18
88,48,25
86,119,108
42,101,14
86,82,8
55,62,28
15,15,132
78,119,109
34,121,41
118,13,114
14,6,22
109,25,11
122,56,79
92,126,184
55,7,9
23,103,139
93,2,660
16,74,93
89,49,48
84,37,149
72,47,74
30,125,25
78,112,7
125,119,72
57,10,1762
101,41,22
120,112,96
44,37,91
73,122,248
101,2,4
88,56,42
28,114,17
21,123,43
107,8,235
111,95,28
102,123,43
114,35,793
1,108,250
17,115,60
81,80,14
120,6,60
98,121,53
108,3,332
59,124,62
54,43,646
8,31,208
14,63,7
11,73,9400
89,115,52
10,27,73
120,118,236
114,17,391
35,102,4
35,40,371
67,61,20
74,119,543
27,103,49
42,126,74
98,44,583
105,111,251
120,18,2
50,93,40
85,62,127
90,17,2375
111,34,632
9,19,159
100,124,85
127,4,689
109,120,48
115,21,155
116,27,2889
11,74,389
30,45,22
22,56,1370
115,119,13
9,115,183
126,61,48
52,116,2
92,56,142
119,89,70
95,120,889
120,120,40
98,105,200
117,103,31
47,46,161
77,62,99
34,46,1040
9,79,58
113,68,42
23,97,53
113,23,925
84,57,116
26,39,718
24,93,74
101,115,58
30,90,307
60,121,68
8,115,830
71,110,457
88,123,191
77,115,130
112,66,6
107,67,57
32,47,849
115,117,62
113,35,176
103,117,148
62,70,44
49,125,42
73,116,481
58,10,40
106,109,152
126,108,106
80,76,11
66,85,34
4,102,11857
117,55,2
48,127,145
126,123,57
70,84,2122
45,19,594
59,120,13
101,34,30
107,126,48
100,123,209
66,42,612
123,99,9
117,124,49
90,76,6
70,45,171
25,123,137
39,33,16
62,86,53
1,114,375
124,126,63
33,37,133
69,126,120
90,115,112
88,125,118
87,96,15
124,107,152
58,12,749
32,48,532
123,4,416
111,39,60
127,117,95
57,89,22
127,33,3
64,88,976
100,48,77
124,4,3992
52,27,7
31,114,102
94,95,1
108,65,3
106,94,11
36,69,282
112,126,39
103,92,22
112,106,236
125,127,79
9,106,14
98,111,87
121,103,156
116,38,42
17,98,3
79,0,300
105,65,5
122,9,42
0,115,7356
91,117,273
19,97,58
102,31,3326
33,36,1779
20,115,17
87,115,417
89,101,217
80,124,498
74,126,1776
15,103,15
107,125,52
44,118,1
82,126,127
103,73,19
59,69,94
127,97,19
84,120,29
31,121,132
113,97,38
120,28,228
51,58,219
127,34,66
90,30,1707
80,62,28
93,43,9124
55,113,3
51,127,34
117,95,73
110,125,68
69,124,51
118,110,4920
122,122,101
87,112,451
35,125,278
7,115,113
112,29,39
28,43,15
114,104,202
108,126,98
85,116,14
72,54,270
47,40,910
76,123,355
127,125,41
34,47,5714
127,83,13
29,55,177
102,25,803
67,119,27
104,117,8
77,122,89
64,120,188
89,124,27
16,35,393
102,125,55
11,109,21
127,17,657
107,16,84
24,36,256
