x,y,pp,ra,rp
26,41,20152,9840,48
26,61,20152,9474,47
27,31,20152,10009,49
27,33,20152,9840,48
27,59,20152,9519,47
27,60,20152,9570,47
28,23,20152,9962,49
28,60,20152,9474,47
29,23,20152,9815,48
29,27,20152,9824,48
29,31,20152,9815,48
29,33,20152,9840,48
29,38,20152,9840,48
29,60,20152,9499,47
30,23,20152,9840,48
30,27,20152,9815,48
30,31,20152,9815,48
30,33,20152,9840,48
30,37,20152,9840,48
30,38,20152,9840,48
30,39,20152,9840,48
31,26,20152,9815,48
31,37,20152,9840,48
32,31,20152,9815,48
32,36,20152,9840,48
32,37,20152,9840,48
32,61,20152,9474,47
33,32,20152,9962,49
33,35,20152,9840,48
33,36,20152,9840,48
33,41,20152,9840,48
33,60,20152,9666,47
33,61,20152,9557,47
34,28,20152,9815,48
34,29,20152,9837,48
34,35,20152,9840,48
34,36,20152,9815,48
34,38,20152,9840,48
34,59,20152,9570,47
34,60,20152,9661,47
34,61,20152,9519,47
35,61,20152,9499,47
36,43,20152,9840,48
36,44,20152,9840,48
37,43,20152,9840,48
37,44,20152,9840,48
37,45,20152,9962,49
37,46,20152,9962,49
37,47,20152,9822,48
37,64,20152,9474,47
38,42,20152,9817,48
38,43,20152,9840,48
38,44,20152,9840,48
38,45,20152,9840,48
38,46,20152,9795,48
38,47,20152,9840,48
38,65,20152,9499,47
39,41,20152,9795,48
39,42,20152,9795,48
39,43,20152,9820,48
39,44,20152,9795,48
39,46,20152,9795,48
39,65,20152,9499,47
39,66,20152,9666,47
40,41,20152,9820,48
40,42,20152,9962,49
40,43,20152,9817,48
40,46,20152,9987,49
40,65,20152,9666,47
40,66,20152,9688,48
41,41,20152,10009,49
41,42,20152,9795,48
41,43,20152,9817,48
41,46,20152,9820,48
41,66,20152,9724,48
41,67,20152,9474,47
42,41,20152,9841,48
42,42,20152,9840,48
42,46,20152,9847,48
42,47,20152,9962,49
42,48,20152,9962,49
43,41,20152,9820,48
43,49,20152,9987,49
43,67,20152,9474,47
43,68,20152,9556,47
44,40,20152,9795,48
44,41,20152,9840,48
44,48,20152,9521,47
44,49,20152,9756,48
44,50,20152,9494,47
44,68,20152,9686,48
45,41,20152,9820,48
45,49,20152,9774,48
46,40,20152,9840,48
46,41,20152,9795,48
46,42,20152,9934,49
46,51,20152,9641,47
47,39,20152,9641,47
47,40,20152,9570,47
47,41,20152,9959,49
47,42,20152,9962,49
48,40,20152,9474,47
48,43,20152,9567,47
48,70,20152,9467,46
48,71,20152,9558,47
49,43,20152,9572,47
49,53,20152,9499,47
49,70,20152,9543,47
50,42,20152,9474,47
50,54,20152,9474,47
50,70,20152,9340,46
51,43,20152,9666,47
51,44,20152,9499,47
51,54,20152,9499,47
51,55,20152,9475,47
51,56,20152,9474,47
51,70,20152,9364,46
51,71,20152,9384,46
52,44,20152,9474,47
52,45,20152,9475,47
52,54,20152,9474,47
52,70,20152,9364,46
52,71,20152,9364,46
52,73,20152,9516,47
53,45,20152,9494,47
53,70,20152,9385,46
53,71,20152,9556,47
53,72,20152,9432,46
53,73,20152,9374,46
54,69,20152,9349,46
54,70,20152,9349,46
54,71,20152,9374,46
54,72,20152,9516,47
55,69,20152,9358,46
88,15,172230,2980,1
89,11,179012,2980,1
89,13,177989,3162,1
90,11,179535,3257,1
92,9,183587,3356,1
92,14,180022,3277,1
93,7,184633,2820,1
93,8,184469,3007,1
94,5,186647,2298,1
96,32,170887,3145,1
97,27,174668,5124,2
97,30,172776,3814,2
97,31,171739,3853,2
98,13,195128,6266,3
98,29,173726,4066,2
98,32,171532,3854,2
99,30,173749,3810,2
100,19,194370,5147,2
100,24,190331,9421,4
101,21,194429,9634,4
101,22,194878,9482,4
102,0,244663,100348,41
102,8,224984,42090,18
102,21,195965,9647,4
102,22,195640,10808,5
104,0,247324,100971,40
104,21,196965,8837,4
104,32,179594,4570,2
105,32,182365,4422,2
106,31,185744,5271,2
107,30,187048,8850,4
108,23,197254,20331,10
111,8,244944,49012,20
111,31,189521,9720,5
111,40,168551,6747,4
111,41,167520,7135,4
111,42,166155,7519,4
112,42,168060,7779,4
113,30,197265,15725,7
113,46,164732,6028,3
115,34,196206,11131,5
115,47,169814,5172,3
116,8,257573,62977,24
116,31,205721,17611,8
116,46,171090,5978,3
117,18,242671,37780,15
117,30,209015,18406,8
118,48,170423,0,0
118,56,91046,2513,2
118,57,89309,2539,2
119,55,91818,4228,4
120,43,189773,13015,6
120,52,134682,5134,3
120,53,110984,5169,4
121,41,193425,18723,9
121,52,136961,5783,4
121,53,120154,5237,4
122,7,273228,41711,15
122,49,170426,7800,4
122,51,157781,6455,4
122,52,138347,6455,4
123,48,171321,11102,6
123,50,168038,7920,4
124,35,216964,26581,12
