x,y,pp,ra,rp
2,16,2586607,1698647,65
2,17,2589068,1661452,64
2,18,2592091,1654383,63
2,19,2596470,1598651,61
2,20,2602154,1588704,61
2,21,2604929,1575099,60
2,22,2607629,1533457,58
2,23,2611206,1515361,58
2,24,2614594,1538612,58
2,25,2618673,1490377,56
2,26,2619196,1487684,56
2,27,2620993,1528781,58
2,28,2620953,1558303,59
2,29,2622121,1586528,60
2,30,2624753,1571710,59
2,31,2626643,1575928,59
2,32,2626970,1544317,58
2,33,2631204,1497761,56
2,34,2634036,1472636,55
2,35,2632176,1587503,60
2,36,2630861,1599318,60
2,37,2622684,1653500,63
2,38,2620750,1697112,64
2,39,2620210,1736538,66
2,40,2618925,1741780,66
2,41,2615773,1681819,64
2,42,2588164,1688864,65
2,43,2562595,1742444,67
2,44,2555027,1725556,67
2,45,2551050,1734082,67
2,46,2547539,1776542,69
2,47,2540974,1793319,70
2,48,2532949,1801293,71
2,49,2523119,1824756,72
2,50,2518613,1828096,72
2,51,2514019,1836164,73
2,52,2503543,1879059,75
2,53,2496722,1901849,76
2,54,2489526,1911806,76
2,55,2483709,1937734,78
2,56,2476267,1943322,78
2,57,2466057,1894067,76
2,58,2459836,1889739,76
2,59,2452244,1910133,77
2,60,2438991,1907167,78
2,61,2429899,1911827,78
2,63,2420070,1985448,82
2,64,2414084,1987424,82
2,65,2403453,1956768,81
2,66,2394609,1985660,82
2,67,2384829,2002204,83
2,68,2371828,1976615,83
2,69,2367708,1960732,82
2,70,2362484,1907366,80
2,71,2355485,1922609,81
2,72,2348901,1866911,79
2,73,2342279,1833415,78
2,74,2335174,1729230,74
2,75,2330530,1751600,75
2,76,2324595,1732248,74
2,77,2320236,1671493,72
2,78,2316398,1655893,71
2,79,2309764,1690296,73
2,80,2305167,1715591,74
2,81,2300778,1721073,74
2,82,2295447,1735048,75
2,83,2290100,1696386,74
2,84,2285373,1684934,73
2,85,2279695,1688265,74
2,86,2273500,1669452,73
2,87,2265590,1639100,72
2,88,2260411,1624480,71
2,89,2254866,1630610,72
2,90,2249768,1531811,68
2,91,2246151,1567438,69
2,92,2241038,1577039,70
2,94,2223772,1582594,71
2,95,2205584,1537796,69
2,96,2197407,1534243,69
2,97,2191983,1528067,69
2,98,2186183,1523354,69
2,99,2177551,1470957,67
2,100,2169724,1418046,65
2,102,2155829,1396212,64
2,103,2148301,1407819,65
2,104,2140424,1347020,62
2,105,2132184,1371216,64
2,106,2116060,1347201,63
2,107,2094149,1262236,60
2,108,2071960,1279366,61
2,109,2049438,1258609,61
2,110,2032148,1230730,60
2,111,2014577,1237800,61
2,112,2001661,1216306,60
2,113,1990780,1157868,58
2,114,1979801,1112088,56
2,115,1969854,1112084,56
2,116,1957016,1129224,57
2,117,1941152,1121081,57
2,118,1926169,1108342,57
2,120,1907722,1040601,54
2,121,1895935,1005230,53
2,122,1886507,885522,46
2,123,1879143,886419,47
2,124,1868366,976447,52
2,125,1858791,964515,51
2,126,1842644,960870,52
2,127,1823584,890933,48
3,1,2238128,1303800,58
3,2,2258126,1345618,59
3,3,2287416,1383539,60
3,4,2316059,1481296,63
3,5,2357797,1490821,63
3,6,2398726,1502101,62
3,7,2448086,1533879,62
3,8,2483081,1549547,62
3,9,2511797,1560050,62
3,10,2534972,1594575,62
3,11,2560403,1632428,63
3,12,2575954,1714321,66
3,13,2586902,1688678,65
3,14,2597150,1809504,69
3,15,2604715,1615240,62
3,16,2606531,1734206,66
3,17,2609882,1605484,61
3,18,2610854,1587771,60
3,19,2611566,1525623,58
3,20,2615279,1512896,57
3,21,2620987,1538830,58
3,22,2621841,1505461,57
3,23,2622640,1539671,58
3,24,2625867,1461806,55
3,25,2631074,1497872,56
3,26,2636788,1477408,56
3,27,2640346,1514665,57
3,28,2639873,1570025,59
3,29,2634802,1537595,58
3,30,2635714,1579186,59
3,31,2638668,1569961,59
3,32,2645604,1531487,57
3,33,2648761,1521201,57
3,34,2651025,1533320,57
3,35,2648240,1509498,57
3,36,2646394,1549453,58
3,37,2640854,1661690,62
3,38,2635996,1635774,62
3,39,2639087,1739445,65
3,40,2644977,1715862,64
3,41,2649232,1681766,63
3,42,2640025,1702232,64
3,43,2611570,1697219,64
3,44,2587146,1678332,64
3,45,2578364,1698520,65
3,46,2573319,1788990,69
3,47,2563621,1789142,69
3,48,2556882,1829544,71
3,50,2544206,1836094,72
3,51,2539123,1878281,73
3,52,2529349,1886912,74
3,53,2517547,1894495,75
3,54,2508451,1930088,76
3,55,2500422,1899119,75
3,56,2495905,1939825,77
3,57,2490633,1918548,77
3,58,2481514,1891723,76
3,59,2471572,1922049,77
3,61,2451278,1929077,78
3,62,2444268,1922497,78
3,63,2438603,1968525,80
3,64,2434590,1982049,81
3,65,2424961,1946514,80
3,66,2415342,1981075,82
3,67,2406677,2025120,84
3,68,2394888,2008231,83
3,69,2385702,1973673,82
3,70,2379227,1969584,82
3,71,2369068,1909745,80
3,72,2363152,1813087,76
3,73,2357494,1793184,76
3,74,2350611,1769957,75
3,75,2346636,1760008,75
3,76,2337384,1744871,74
3,77,2332449,1731147,74
3,78,2327470,1666225,71
3,79,2323602,1705178,73
3,80,2318900,1693877,73
3,81,2313843,1694833,73
3,82,2308058,1708227,74
3,83,2302306,1715165,74
3,84,2296900,1703423,74
3,85,2291441,1681443,73
3,86,2284674,1653553,72
3,87,2278003,1633265,71
3,88,2271369,1601756,70
3,89,2264985,1624974,71
3,90,2260198,1565113,69
3,91,2254888,1529727,67
3,92,2249717,1545420,68
3,93,2244978,1497871,66
3,95,2221403,1477142,66
3,96,2210587,1508618,68
3,97,2203829,1509087,68
3,98,2197248,1461946,66
3,99,2186906,1429286,65
3,100,2178054,1335851,61
3,101,2172095,1356349,62
3,102,2163422,1423296,65
3,103,2157492,1416998,65
3,104,2150564,1402638,65
3,105,2141392,1387520,64
3,106,2128846,1357399,63
3,107,2106941,1289004,61
3,108,2082673,1245152,59
3,109,2057670,1231860,59
3,110,2038625,1203978,59
3,111,2024989,1219044,60
3,112,2013352,1218649,60
3,113,2002552,1148981,57
3,114,1989198,1128030,56
3,115,1977790,1147945,58
3,116,1964715,1121556,57
3,117,1949300,1108426,56
3,118,1934645,1094552,56
3,119,1923714,1071489,55
3,120,1916407,1046360,54
3,121,1905409,1026935,53
3,122,1895207,921549,48
3,123,1884182,924548,49
3,124,1873515,996724,53
3,125,1863996,980398,52
3,126,1851114,946529,51
3,127,1829828,932136,50
4,0,2228919,1272496,57
4,1,2250807,1326127,58
4,2,2271270,1453402,63
4,3,2292336,1442256,62
4,4,2316937,1450307,62
4,5,2359664,1462657,61
4,6,2405334,1473292,61
4,7,2446207,1493495,61
4,8,2494677,1569010,62
4,9,2532511,1495325,59
4,10,2558111,1568662,61
4,11,2577982,1635112,63
4,12,2598129,1656808,63
4,13,2609710,1710632,65
4,14,2618586,1755970,67
4,15,2626588,1822117,69
4,16,2631373,1799711,68
4,17,2635180,1648095,62
4,18,2637737,1525396,57
4,19,2640357,1563645,59
4,20,2641864,1516905,57
4,21,2646397,1528018,57
4,22,2650388,1536343,57
4,23,2650506,1412577,53
4,24,2653766,1474841,55
4,25,2659091,1460936,54
4,26,2662263,1512971,56
4,27,2665164,1529119,57
4,28,2666814,1558535,58
4,29,2663858,1509741,56
4,30,2665580,1577341,59
4,31,2668854,1525097,57
4,32,2670073,1519570,56
4,33,2673434,1534121,57
4,34,2672506,1508015,56
4,35,2669339,1539359,57
4,36,2667655,1614228,60
4,37,2671197,1647102,61
4,38,2666887,1656013,62
4,39,2671744,1716320,64
4,40,2675001,1664996,62
4,41,2678682,1649435,61
4,42,2677847,1535022,57
4,43,2658966,1669552,62
4,44,2625471,1568037,59
4,45,2606464,1679980,64
4,47,2591346,1726495,66
4,48,2580075,1838256,71
4,49,2575158,1831889,71
4,50,2567630,1797653,70
4,51,2560472,1861754,72
4,52,2552107,1879755,73
4,53,2542321,1858866,73
4,54,2533286,1907998,75
4,55,2524384,1908740,75
4,56,2516832,1928845,76
4,57,2511237,1921850,76
4,58,2500632,1955181,78
4,59,2490985,1948176,78
4,62,2460422,1919481,78
4,63,2454077,1976279,80
4,64,2450837,1972686,80
4,65,2444863,2025676,82
4,66,2432553,2023712,83
4,67,2424984,2039525,84
4,68,2414743,2004793,83
4,69,2406793,1970474,81
4,70,2395666,1977955,82
4,71,2386680,1907810,79
4,72,2381284,1844731,77
4,73,2374122,1832589,77
4,74,2364204,1774859,75
4,75,2358776,1746387,74
4,76,2352366,1707504,72
4,77,2347145,1679811,71
4,78,2340911,1641686,70
4,79,2336717,1678593,71
4,80,2330940,1686919,72
4,81,2326052,1673050,71
4,82,2322266,1680115,72
4,83,2317211,1715484,74
4,84,2309574,1698842,73
4,85,2304271,1678368,72
4,86,2297443,1661134,72
4,87,2291971,1635507,71
4,88,2286197,1625921,71
4,89,2279430,1614400,70
4,90,2273141,1580583,69
4,91,2267191,1545224,68
4,92,2261557,1558888,68
4,93,2256199,1512489,67
4,94,2251497,1486708,66
4,95,2237205,1468106,65
4,97,2217441,1450754,65
4,98,2209756,1424284,64
4,99,2201050,1457317,66
4,100,2191155,1384114,63
4,101,2181939,1420119,65
4,102,2173792,1392519,64
4,103,2166132,1391971,64
4,104,2159128,1358988,62
4,105,2152408,1356853,63
4,106,2143508,1348572,62
4,107,2125195,1286523,60
4,108,2097444,1281322,61
4,109,2072953,1275553,61
4,110,2048028,1244483,60
4,111,2033667,1212249,59
4,112,2020859,1160560,57
4,113,2012551,1167515,58
4,114,1999074,1154330,57
4,115,1985166,1160704,58
4,116,1972000,1107883,56
4,117,1957503,1089207,55
4,118,1945170,1097443,56
4,119,1930734,1064828,55
4,120,1922931,1045364,54
4,121,1913283,1045562,54
4,122,1901169,974946,51
4,123,1891528,994297,52
4,124,1880763,1019600,54
4,125,1871708,982469,52
4,126,1856543,961692,51
4,127,1837575,972200,52
5,0,2244883,1308947,58
5,1,2270972,1435346,63
5,2,2294144,1500945,65
5,3,2313252,1527091,66
5,4,2333928,1489245,63
5,5,2370650,1494051,63
5,6,2414575,1489872,61
5,7,2451580,1528037,62
5,8,2491315,1606042,64
5,9,2536418,1615127,63
5,10,2566062,1597558,62
5,11,2584980,1657648,64
5,12,2604701,1615791,62
5,13,2621215,1666113,63
5,14,2632523,1799817,68
5,15,2643795,1784211,67
5,16,2658786,1750412,65
5,17,2667255,1670684,62
5,18,2671599,1590114,59
5,19,2673413,1581564,59
5,20,2674138,1579109,59
5,21,2677757,1548655,57
5,22,2686985,1507292,56
5,23,2691322,1382609,51
5,24,2693940,1475390,54
5,25,2697207,1479696,54
5,26,2698546,1479260,54
5,27,2699809,1523733,56
5,28,2703024,1539171,56
5,29,2705887,1509288,55
5,30,2703285,1528157,56
5,31,2703818,1535850,56
5,32,2702760,1497063,55
5,33,2702554,1511760,55
5,34,2703938,1541370,57
5,35,2708017,1545843,57
5,36,2711656,1545756,57
5,37,2717081,1600379,58
5,38,2717039,1625579,59
5,39,2719513,1691607,62
5,40,2719484,1690741,62
5,41,2719390,1630672,59
5,42,2718305,1591262,58
5,43,2713031,1625525,59
5,44,2687350,1565195,58
5,46,2633674,1656979,62
5,47,2617374,1748935,66
5,48,2605841,1762577,67
5,49,2598730,1838473,70
5,50,2593642,1817697,70
5,51,2584674,1781834,68
5,52,2571361,1860989,72
5,53,2564604,1909545,74
5,54,2551785,1926071,75
5,55,2542282,1897717,74
5,56,2529738,1915964,75
5,57,2525843,1910732,75
5,58,2520604,1922902,76
5,59,2511563,1923380,76
5,60,2502302,1969242,78
5,61,2492933,1950729,78
5,62,2478530,1962593,79
5,63,2469726,1973054,79
5,64,2464714,1934666,78
5,65,2460101,2046409,83
5,66,2451176,2044908,83
5,67,2442482,2038017,83
5,68,2434662,1989807,81
5,69,2426596,2003453,82
5,70,2413003,1956298,81
5,71,2402302,1912150,79
5,72,2396079,1879302,78
5,73,2388364,1795810,75
5,74,2380718,1750667,73
5,75,2375811,1719659,72
5,76,2370489,1704066,71
5,77,2360632,1637158,69
5,78,2355001,1609162,68
5,79,2350951,1626666,69
5,80,2344656,1672518,71
5,81,2338735,1647245,70
5,82,2331206,1702793,73
5,83,2326934,1703826,73
5,84,2321692,1720864,74
5,85,2316072,1681811,72
5,86,2308342,1660869,71
5,87,2302359,1641003,71
5,88,2296264,1647573,71
5,89,2289506,1639063,71
5,90,2284873,1610243,70
5,91,2280069,1586186,69
5,93,2266780,1480246,65
5,95,2253798,1504055,66
5,96,2238771,1424838,63
5,97,2228141,1348352,60
5,98,2221824,1397726,62
5,99,2213070,1456064,65
5,100,2202963,1453802,65
5,101,2193463,1406489,64
5,102,2184292,1389659,63
5,103,2176961,1387709,63
5,104,2168135,1358511,62
5,105,2161769,1332278,61
5,106,2154395,1302085,60
5,107,2137061,1313454,61
5,108,2112168,1287887,60
5,109,2087658,1258158,60
5,110,2065006,1202059,58
5,111,2046548,1183513,57
5,112,2030226,1156492,56
5,113,2021062,1156573,57
5,114,2010937,1155088,57
5,115,1997307,1125158,56
5,116,1979488,1094076,55
5,117,1963118,1108113,56
5,118,1953469,1091673,55
5,119,1939691,1078864,55
5,120,1928632,1064001,55
5,121,1917776,1046162,54
5,122,1905592,1012872,53
5,123,1895288,1031207,54
5,124,1884853,1001686,53
5,125,1876994,1001349,53
5,126,1865185,974672,52
5,127,1846089,947434,51
6,0,2282826,1377444,60
6,1,2297098,1481932,64
6,2,2316209,1544837,66
6,3,2339211,1548871,66
6,4,2353774,1542402,65
6,5,2382708,1514447,63
6,6,2420886,1506963,62
6,7,2456453,1555151,63
6,8,2493888,1611707,64
6,9,2528957,1645680,65
6,10,2573647,1653628,64
6,11,2601941,1691481,65
6,12,2628930,1740238,66
6,13,2648196,1743641,65
6,14,2668879,1772123,66
6,15,2682970,1931485,71
6,16,2700606,1804428,66
6,17,2714962,1802963,66
6,18,2720507,1748597,64
6,19,2723977,1568610,57
6,20,2726778,1521605,55
6,21,2728397,1516871,55
6,22,2730823,1466561,53
6,23,2733928,1486015,54
6,24,2735672,1496769,54
6,25,2739221,1485151,54
6,26,2740038,1525063,55
6,27,2745229,1541898,56
6,28,2749453,1485171,54
6,30,2751982,1527876,55
6,31,2748866,1542471,56
6,32,2745153,1517711,55
6,33,2748000,1507484,54
6,34,2752401,1539766,55
6,35,2760471,1559969,56
6,36,2761646,1523458,55
6,37,2766066,1493299,53
6,38,2766951,1481580,53
6,39,2766427,1522657,55
6,40,2765422,1626065,58
6,41,2767274,1645658,59
6,42,2767985,1583475,57
6,43,2762749,1639439,59
6,44,2748056,1586724,57
6,45,2711889,1597321,58
6,46,2676844,1660271,62
6,47,2661597,1760789,66
6,48,2648368,1760332,66
6,49,2634085,1843532,69
6,50,2626803,1857167,70
6,51,2613660,1810884,69
6,52,2602026,1875973,72
6,53,2587333,1905346,73
6,54,2576218,1862956,72
6,55,2566722,1902895,74
6,56,2551136,1934849,75
6,57,2543409,1944317,76
6,58,2539045,1962309,77
6,59,2529186,1969921,77
6,60,2521829,1983264,78
6,61,2512776,1991083,79
6,62,2496182,1979705,79
6,63,2484982,1954548,78
6,64,2479053,1994447,80
6,65,2475454,2034035,82
6,66,2467462,2064298,83
6,67,2458396,2028174,82
6,68,2452775,2030303,82
6,69,2444297,2000438,81
6,70,2434346,1965605,80
6,71,2420623,1893313,78
6,72,2413173,1869445,77
6,73,2405552,1780903,74
6,74,2396153,1735398,72
6,75,2389473,1715826,71
6,76,2382445,1677963,70
6,77,2375355,1650024,69
6,78,2369163,1628749,68
6,80,2359271,1644192,69
6,81,2350861,1695154,72
6,82,2343275,1713302,73
6,83,2336828,1712523,73
6,84,2329724,1725638,74
6,85,2325532,1710196,73
6,86,2317829,1681623,72
6,87,2311181,1663242,71
6,88,2303161,1628148,70
6,89,2298136,1607028,69
6,90,2291089,1629110,71
6,91,2286150,1593880,69
6,92,2282136,1576311,69
6,93,2276862,1471541,64
6,95,2264282,1506382,66
6,96,2249837,1426511,63
6,97,2239813,1408177,62
6,98,2231415,1445050,64
6,99,2221647,1451946,65
6,100,2213803,1481512,66
6,101,2203912,1423738,64
6,102,2195435,1371369,62
6,103,2185850,1340648,61
6,104,2177635,1350843,62
6,105,2168773,1329074,61
6,106,2161334,1303120,60
6,107,2147176,1260346,58
6,108,2123713,1285345,60
6,109,2098845,1272250,60
6,110,2075414,1196934,57
6,111,2056542,1171840,56
6,112,2041245,1138813,55
6,113,2029816,1163962,57
6,114,2021974,1132409,56
6,115,2010283,1097791,54
6,116,1990511,1073956,53
6,117,1975195,1063140,53
6,118,1962260,1066695,54
6,119,1949995,1091213,55
6,120,1935961,1082288,55
6,121,1923381,1032552,53
6,122,1911502,1022652,53
6,123,1900484,1048811,55
6,124,1889397,1029184,54
6,125,1880456,1025782,54
6,126,1869557,981123,52
6,127,1850314,961373,51
7,0,2307308,1465851,63
7,1,2327700,1537052,66
7,2,2335066,1456539,62
7,3,2361938,1412555,59
7,4,2379944,1485966,62
7,5,2411215,1494807,61
7,6,2440472,1533352,62
7,7,2474155,1527568,61
7,8,2512264,1634109,65
7,9,2550215,1627057,63
7,10,2587615,1656074,64
7,11,2629444,1714189,65
7,12,2674970,1693753,63
7,13,2702999,1756675,64
7,14,2733640,1856032,67
7,15,2753882,1785045,64
7,16,2765335,1829343,66
7,17,2775117,1894490,68
7,18,2782012,1708918,61
7,19,2791699,1604519,57
7,20,2795147,1574715,56
7,21,2796176,1547280,55
7,22,2796345,1529788,54
7,23,2799745,1524982,54
7,24,2804228,1519550,54
7,25,2806433,1485404,52
7,26,2811153,1517879,53
7,27,2814618,1558749,55
7,28,2817540,1544170,54
7,29,2818535,1555136,55
7,30,2819203,1559146,55
7,31,2817294,1558204,55
7,32,2821496,1561195,55
7,33,2826245,1557395,55
7,34,2830717,1540043,54
7,35,2834843,1535843,54
7,36,2839400,1512758,53
7,37,2839371,1503631,52
7,38,2834510,1518669,53
7,39,2833847,1547372,54
7,40,2833389,1563111,55
7,41,2830410,1675759,59
7,42,2830915,1614561,57
7,43,2820973,1575429,55
7,44,2811758,1640558,58
7,45,2781024,1614068,58
7,46,2733004,1692028,61
7,47,2711122,1786692,65
7,48,2701114,1828481,67
7,49,2683829,1854936,69
7,50,2668720,1878423,70
7,51,2657782,1911777,71
7,52,2644139,1910948,72
7,53,2626336,1796768,68
7,55,2603255,1853690,71
7,56,2586616,1900726,73
7,58,2557313,1893408,74
7,59,2547999,1964196,77
7,60,2542671,1975339,77
7,62,2520345,2004437,79
7,63,2506917,2013985,80
7,64,2499192,2038789,81
7,65,2490333,2073397,83
7,66,2484272,2058876,82
7,67,2476497,2027870,81
7,68,2469844,2011767,81
7,69,2460986,2010056,81
7,70,2453772,1970216,80
7,71,2444114,1833994,75
7,72,2436301,1869782,76
7,73,2422669,1819716,75
7,74,2413552,1728142,71
7,75,2406859,1674854,69
7,76,2395877,1699979,70
7,77,2388961,1654269,69
7,78,2382669,1666705,69
7,79,2374900,1646832,69
7,80,2370510,1634267,68
7,81,2363844,1686122,71
7,82,2359384,1675791,71
7,83,2352583,1693863,72
7,84,2341589,1725249,73
7,85,2334447,1732801,74
7,86,2329475,1717828,73
7,87,2320685,1691695,72
7,88,2314069,1647358,71
7,89,2306960,1632823,70
7,90,2298851,1596779,69
7,91,2292852,1619589,70
7,92,2288089,1546738,67
7,93,2283247,1592340,69
7,94,2279007,1567994,68
7,96,2259921,1459185,64
7,97,2251099,1427161,63
7,98,2242159,1401232,62
7,99,2231214,1415772,63
7,100,2223764,1451338,65
7,101,2216252,1448193,65
7,102,2206958,1372802,62
7,103,2193981,1350711,61
7,104,2184942,1299827,59
7,105,2176127,1293593,59
7,106,2168510,1253010,57
7,107,2159135,1212653,56
7,108,2135156,1250633,58
7,109,2107555,1225345,58
7,110,2084134,1245721,59
7,111,2064588,1181061,57
7,112,2048765,1188046,57
7,113,2036559,1152169,56
7,114,2029808,1138488,56
7,115,2018265,1097466,54
7,116,2002163,1096572,54
7,117,1987373,1074185,54
7,118,1972656,1078416,54
7,119,1957628,1061191,54
7,120,1944718,1112393,57
7,121,1930350,1046015,54
7,122,1918648,1060083,55
7,123,1906762,1052269,55
7,124,1895509,1027707,54
7,125,1886991,1031335,54
7,126,1874572,1015516,54
7,127,1855149,1006841,54
8,0,2334788,1487842,63
8,1,2364931,1527404,64
8,2,2377230,1432764,60
8,3,2400454,1352711,56
8,4,2427850,1358243,55
8,5,2449920,1436885,58
8,6,2479173,1488967,60
8,7,2512207,1617843,64
8,8,2556000,1634848,63
8,9,2605013,1679658,64
8,10,2641016,1727291,65
8,11,2672982,1737160,64
8,12,2721161,1783681,65
8,13,2757460,1778873,64
8,14,2785567,1848783,66
8,15,2805879,1826161,65
8,16,2816598,2029511,72
8,17,2824127,1946436,68
8,18,2832732,1725557,60
8,19,2843575,1538229,54
8,20,2849768,1517242,53
8,21,2853500,1536769,53
8,22,2854437,1552619,54
8,23,2857146,1495112,52
8,24,2864466,1507408,52
8,25,2868614,1505055,52
8,26,2873390,1577428,54
8,27,2874433,1513129,52
8,28,2875782,1481288,51
8,29,2878715,1501968,52
8,31,2886955,1539274,53
