x,y,pp,ra,rp
21,69,1585422,308473,19
21,70,1573891,309513,19
21,71,1569898,314720,20
21,72,1556686,317573,20
21,73,1538916,326085,21
21,75,1519559,308604,20
21,78,1497505,329259,21
21,81,1471720,338682,23
21,82,1457634,333052,22
21,83,1445535,344761,23
21,84,1441740,334258,23
21,125,1173612,457068,38
22,0,2794511,925886,33
22,1,2800179,898909,32
22,68,1659039,297206,17
22,69,1652719,309668,18
22,70,1635788,321070,19
22,71,1618652,329782,20
22,73,1569885,317054,20
22,74,1548175,332301,21
22,75,1536400,317002,20
22,77,1515613,334885,22
22,78,1510370,336148,22
22,79,1501756,336129,22
22,80,1493822,337192,22
22,81,1484321,345515,23
22,82,1469896,349257,23
22,83,1457886,353708,24
22,124,1209263,488623,40
22,125,1202971,471734,39
23,0,2815868,939479,33
23,1,2826004,929933,32
23,69,1681900,281214,16
23,70,1664027,316313,19
23,71,1643965,314420,19
23,72,1621104,340846,21
23,73,1599955,337772,21
23,74,1579317,343231,21
23,76,1550952,330199,21
23,78,1523717,342556,22
23,81,1490965,358960,24
23,82,1476812,360203,24
23,83,1465448,352897,24
23,123,1241837,523224,42
23,124,1231711,519727,42
23,125,1221822,524692,42
23,126,1212450,471833,38
24,0,2844020,940225,33
24,1,2854316,939848,32
24,2,2863385,920283,32
24,73,1620082,342949,21
24,74,1606372,346314,21
24,76,1580312,336566,21
24,77,1568803,345942,22
24,79,1540218,344727,22
24,80,1524284,351469,23
24,81,1509670,362384,24
24,83,1477810,354600,23
24,121,1263781,468459,37
24,122,1259246,500719,39
24,123,1255415,490570,39
24,124,1246354,600434,48
24,125,1238281,593371,47
24,126,1231148,524474,42
25,2,2889419,922506,31
25,3,2895276,921225,31
25,4,2907278,883201,30
25,74,1622031,351574,21
25,75,1614821,355608,22
25,76,1606058,342015,21
25,77,1596524,349249,21
25,78,1585154,347893,21
25,79,1571461,343675,21
25,80,1558478,358204,22
25,81,1542526,366057,23
25,82,1521936,359329,23
25,83,1496912,344443,23
25,84,1488702,377479,25
25,119,1292888,520080,40
25,121,1273790,523582,41
25,122,1266848,545191,43
25,123,1262560,573553,45
25,124,1256191,658787,52
25,125,1249047,618593,49
25,126,1243079,575091,46
26,0,2892971,932448,32
26,2,2908964,911704,31
26,3,2917465,860874,29
26,4,2924031,882527,30
26,76,1622049,360600,22
26,77,1616623,355987,22
26,78,1609567,356443,22
26,79,1596171,359102,22
26,80,1579287,365270,23
26,83,1528690,372046,24
26,84,1517138,379982,25
26,118,1309087,504401,38
26,119,1300972,544727,41
26,120,1292472,619882,47
26,121,1282472,641382,50
26,122,1276497,540109,42
26,123,1268629,574002,45
26,124,1264964,622408,49
26,125,1260064,494737,39
27,0,2914067,950489,32
27,1,2916083,920095,31
27,2,2923585,845198,28
27,4,2948582,880105,29
27,76,1632331,369524,22
27,77,1627677,369456,22
27,78,1619855,367939,22
27,79,1612202,369331,22
27,81,1594106,377158,23
27,85,1532932,386512,25
27,118,1315845,491393,37
27,119,1309354,515205,39
27,120,1302895,610974,46
27,121,1291097,688293,53
27,124,1269005,667255,52
28,0,2932765,975712,33
28,2,2942086,883336,30
28,3,2955818,887726,30
28,4,2966029,869494,29
28,76,1638900,378033,23
28,77,1634816,370098,22
28,78,1628013,369200,22
28,79,1620288,368890,22
28,80,1615907,377018,23
28,81,1606575,387624,24
28,82,1593661,387821,24
28,85,1559501,405256,25
28,119,1318331,655351,49
28,120,1311187,657692,50
28,121,1303011,721020,55
28,122,1292163,742733,57
29,0,2949157,984365,33
29,1,2962661,948249,32
29,2,2970152,904954,30
29,3,2973940,807221,27
29,76,1649464,380886,23
29,77,1643354,380668,23
29,80,1622247,374668,23
29,81,1610747,382804,23
29,84,1584960,427117,26
29,85,1579332,427756,27
29,118,1331652,663789,49
29,119,1326411,668541,50
29,120,1319424,658934,49
29,121,1313151,788764,60
29,122,1305302,717824,54
29,123,1295291,641316,49
29,126,1270893,464604,36
29,127,1265647,460310,36
30,1,2981280,951351,31
30,2,2984412,925331,31
30,4,3015500,835345,27
30,76,1655292,378780,22
30,77,1647290,392146,23
30,78,1641594,397264,24
30,79,1637388,382489,23
30,80,1631641,389857,23
30,81,1615056,394385,24
30,82,1606077,392477,24
30,84,1596974,432752,27
30,88,1579346,471612,29
30,115,1359289,699108,51
30,118,1343769,713487,53
30,119,1338748,709584,53
30,120,1332029,710892,53
30,121,1323796,814829,61
30,122,1317374,729873,55
30,123,1307681,658800,50
30,124,1299272,504772,38
30,126,1283112,517611,40
30,127,1271047,474092,37
31,0,2992619,946760,31
31,1,2998499,894628,29
31,2,3013371,872407,28
31,3,3035796,888484,29
31,4,3060874,855876,27
31,6,3121347,827405,26
31,7,3143604,806718,25
31,77,1653480,405660,24
31,78,1652639,403441,24
31,79,1651243,397634,24
31,80,1643890,399835,24
31,81,1631200,396512,24
31,82,1621132,411460,25
31,85,1614872,465328,28
31,87,1607144,464098,28
31,88,1603835,474369,29
31,110,1401693,567683,40
31,111,1397408,619729,44
31,113,1387487,734297,52
31,114,1383578,736056,53
31,115,1379725,703444,50
31,116,1373544,731107,53
31,119,1354383,787940,58
31,120,1347386,790208,58
31,123,1325612,697194,52
31,124,1315502,619075,47
31,125,1308859,578308,44
31,127,1286991,495072,38
32,0,3024199,925507,30
32,1,3031596,889741,29
32,3,3073006,865893,28
32,4,3101713,865948,27
32,6,3152642,846017,26
32,7,3165801,822265,25
32,77,1666637,393373,23
32,78,1664971,394546,23
32,79,1666668,408101,24
32,80,1659949,421052,25
32,81,1648491,452405,27
32,82,1640770,456510,27
32,83,1638125,463419,28
32,86,1627993,475463,29
32,87,1625965,486924,29
32,88,1624533,490472,30
32,110,1416347,637004,44
32,113,1404138,601726,42
32,114,1400810,710582,50
32,115,1397346,777016,55
32,116,1393981,751266,53
32,117,1389499,729835,52
32,119,1375349,756066,54
32,121,1357779,815382,60
32,122,1351097,726589,53
32,123,1345938,707288,52
32,124,1337357,658707,49
32,125,1324732,568322,42
32,126,1316467,574004,43
32,127,1306303,528289,40
33,0,3057722,923367,30
33,2,3093164,905114,29
33,3,3116225,850855,27
33,5,3160059,821977,26
33,6,3181758,841839,26
33,7,3198155,808453,25
33,8,3206412,820433,25
33,77,1686421,428870,25
33,78,1686082,390204,23
33,80,1676223,430295,25
33,81,1666207,426210,25
33,83,1660327,469487,28
33,85,1650368,461767,27
33,88,1645982,507391,30
33,89,1644260,506305,30
33,110,1435731,695887,48
33,111,1430443,710265,49
33,112,1423689,663240,46
33,113,1419400,654194,46
33,114,1416918,724203,51
33,115,1414204,816602,57
33,116,1409459,792435,56
33,117,1405271,810797,57
33,118,1398248,838366,59
33,119,1390807,815831,58
33,120,1382308,816701,59
33,121,1377553,734064,53
33,122,1373634,742339,54
33,123,1368169,703452,51
33,124,1358925,663967,48
33,125,1343411,600731,44
33,126,1332549,523645,39
34,1,3117506,953334,30
34,2,3138639,937784,29
34,3,3162491,890776,28
34,4,3182855,884887,27
34,5,3210046,846916,26
34,6,3229324,838376,25
34,7,3237810,814016,25
34,9,3254961,791003,24
34,77,1705050,446587,26
34,79,1701658,403083,23
34,80,1692064,404730,23
34,82,1677875,436436,26
34,86,1663125,444669,26
34,89,1656596,544816,32
34,108,1466910,641354,43
34,111,1446276,691513,47
34,112,1440251,658378,45
34,113,1435338,636123,44
34,114,1431609,659720,46
34,115,1427028,815655,57
34,116,1424171,858531,60
34,117,1419249,858031,60
34,118,1410022,866010,61
34,119,1404891,862219,61
34,120,1399135,724841,51
34,121,1393394,710000,50
34,122,1390508,707439,50
34,123,1385384,641387,46
34,124,1376826,524444,38
34,126,1351331,531520,39
34,127,1346983,505069,37
35,0,3162027,947106,29
35,1,3172703,916146,28
35,2,3191698,853151,26
35,3,3214897,889152,27
35,4,3244725,868650,26
35,5,3266725,872561,26
35,6,3280245,856376,26
35,7,3288148,843605,25
35,8,3298466,811198,24
35,9,3308628,823838,24
35,10,3319418,818853,24
35,77,1722499,461795,26
35,79,1716730,454432,26
35,80,1703899,431352,25
35,81,1697966,407314,23
35,83,1690616,396364,23
35,89,1664450,565758,33
35,90,1660327,595192,35
35,108,1485723,707641,47
35,109,1478660,718275,48
35,110,1469712,788228,53
35,111,1460663,673847,46
35,112,1453584,699227,48
35,113,1449673,695501,47
35,115,1439443,808115,56
35,116,1436412,848298,59
35,117,1432912,955227,66
35,118,1425547,980706,68
35,119,1418782,854655,60
35,120,1412735,837820,59
35,121,1407794,749593,53
35,122,1403592,663597,47
35,124,1390264,555601,39
35,126,1373624,601286,43
36,5,3318729,821455,24
36,6,3329047,833949,25
36,7,3348014,801767,23
36,8,3366907,798599,23
36,9,3381110,800140,23
36,78,1736956,505981,29
36,79,1729632,462817,26
36,80,1717183,427659,24
36,81,1708360,410958,24
36,82,1703432,396471,23
36,84,1698585,401430,23
36,90,1667697,596014,35
36,108,1493709,724734,48
36,110,1483897,814591,54
36,111,1471880,810386,55
36,112,1464346,702963,48
36,113,1459676,702947,48
36,114,1452924,739416,50
36,115,1446347,789060,54
36,116,1442278,814589,56
36,118,1435023,968568,67
36,119,1430650,912521,63
36,120,1425983,780272,54
36,121,1420573,788883,55
36,122,1414644,724976,51
36,123,1410418,726589,51
36,124,1403840,696816,49
36,125,1398096,671536,48
36,126,1390147,618547,44
36,127,1378436,524658,38
37,1,3283118,869687,26
37,2,3319248,850299,25
37,3,3353335,817463,24
37,5,3376997,764188,22
37,6,3385364,768075,22
37,7,3400586,790406,23
37,11,3454346,778747,22
37,12,3463890,777412,22
37,77,1753569,482250,27
37,78,1749859,531487,30
37,79,1743288,466029,26
37,80,1731139,451838,26
37,81,1720278,433378,25
37,82,1714012,413853,24
37,83,1709094,380054,22
37,84,1706543,425264,24
37,86,1698885,442352,26
37,89,1683262,490524,29
37,90,1676768,541020,32
37,91,1672182,598589,35
37,92,1668304,690695,41
37,109,2734663,784621,28
37,110,2733426,838317,30
37,111,2733450,866450,31
37,112,2729695,810567,29
37,113,1470984,762080,51
37,116,1449676,881842,60
37,117,1443368,955425,66
37,118,1439819,869242,60
37,120,1430985,851396,59
37,121,1426552,815195,57
37,122,1422362,756410,53
37,125,1408416,618897,43
38,1,3356588,858101,25
38,3,3412705,838931,24
38,6,3435075,735513,21
38,7,3445579,770816,22
38,8,3455748,736766,21
38,9,3475020,590893,17
38,11,3501217,749949,21
38,13,3522541,758437,21
38,14,3504469,701068,20
38,78,1762630,571894,32
38,79,1754997,541896,30
38,80,1742278,492443,28
38,82,1724914,522198,30
38,88,1693132,476465,28
38,89,1688778,495293,29
38,90,1683864,510427,30
38,91,1678368,621078,37
38,92,2864338,686549,23
38,93,2870348,708279,24
38,108,2792216,838148,30
38,109,2794915,778710,27
38,110,2795685,815800,29
38,111,2793292,854916,30
38,116,2774998,1150598,41
38,117,2772176,938055,33
38,118,2767375,857938,31
38,120,2758939,805498,29
38,121,2755508,780906,28
38,122,2754996,754345,27
38,123,2751893,688750,25
38,124,1418288,611705,43
38,127,1403616,504622,35
39,0,3389270,822073,24
39,1,3418607,841168,24
39,2,3443871,803556,23
39,4,3474682,809332,23
39,5,3480272,736405,21
39,8,3498965,734465,20
39,9,3516606,715489,20
39,10,3528939,689794,19
39,14,3558926,741216,20
39,16,3510649,611510,17
39,78,1790538,629512,35
39,79,1782817,567044,31
39,80,1770455,485861,27
39,81,1754674,501604,28
39,82,1748228,550126,31
39,83,1742370,543093,31
39,84,1738281,547458,31
39,87,2893677,550802,19
39,89,2908173,532642,18
39,90,2912541,550148,18
39,91,2912325,567178,19
39,93,2916829,749357,25
39,94,2916538,802323,27
39,97,2924323,733205,25
39,99,2920466,468812,16
39,106,2902003,866018,29
39,107,2888312,858077,29
39,110,2864584,755162,26
39,111,2866127,799178,27
39,112,2866272,1008550,35
39,113,2863979,926966,32
39,114,2861940,988508,34
39,116,2849403,1022075,35
39,117,2847103,998248,35
39,118,2844724,804903,28
39,119,2836445,851151,30
39,120,2829694,803233,28
39,121,2827759,724738,25
39,123,2826349,708950,25
39,124,2818195,657328,23
39,125,2811953,556326,19
40,1,3477627,812230,23
40,4,3532312,757337,21
40,5,3543383,760335,21
40,7,3551317,741315,20
40,8,3556549,751796,21
40,9,3560785,716348,20
40,10,3569009,688509,19
40,11,3587891,684297,19
40,13,3616925,662777,18
40,14,3601462,623056,17
40,15,3568952,624635,17
40,16,3538880,629455,17
40,78,1828811,632077,34
40,79,1816310,606032,33
40,80,1803010,521154,28
40,81,2929687,594911,20
40,82,2933385,600415,20
40,85,2960389,592878,20
40,86,2958421,565790,19
40,87,2962181,607917,20
40,90,2970517,646107,21
40,93,2980414,759594,25
40,94,2977691,793273,26
40,95,2979806,848638,28
40,96,2989124,835571,27
40,105,2994087,998651,33
40,106,2986922,856922,28
40,107,2970635,968542,32
40,110,2932958,815755,27
40,111,2929573,902593,30
40,112,2930202,911249,31
40,113,2932613,1114653,38
40,114,2931873,1101174,37
40,115,2925957,1111489,37
40,116,2923833,847077,28
40,117,2919804,951500,32
40,118,2917413,899404,30
40,119,2912728,874116,30
40,120,2910069,848340,29
40,121,2906049,705948,24
41,0,3492334,836105,23
41,1,3517992,831417,23
41,3,3574240,790943,22
41,6,3603919,742127,20
41,7,3608450,722934,20
41,8,3615793,726904,20
41,9,3616926,728422,20
41,12,3649623,579513,15
41,13,3650576,627324,17
41,15,3599741,608382,16
41,16,3576030,655421,18
41,17,3561942,613817,17
41,18,3543250,546660,15
41,19,3504185,527721,15
41,20,3453214,469013,13
41,21,3368794,412583,12
41,77,2993310,632619,21
41,78,2993732,612389,20
41,79,2990655,626087,20
41,80,2994420,615811,20
41,81,2998222,640220,21
41,82,3007525,663278,22
41,84,3023445,662237,21
41,86,3020722,695982,23
41,87,3025247,731989,24
41,89,3034531,745032,24
41,90,3039343,623773,20
41,91,3046872,762067,25
41,92,3050887,764236,25
41,93,3056438,758765,24
41,95,3083167,809265,26
41,96,3091999,863354,27
41,97,3098237,869805,28
41,98,3101343,918497,29
41,99,3099543,904113,29
41,105,3091714,921047,29
41,106,3090815,1027515,33
41,108,3060976,999008,32
41,109,3042546,968962,31
41,110,3032852,856801,28
41,112,3011922,1015563,33
41,113,3016370,1053665,34
41,114,3015457,780719,25
41,115,3009677,1201498,39
41,116,3001884,1120987,37
41,117,3000409,1010188,33
41,118,2998585,968541,32
41,119,3304381,838651,25
41,120,3305094,815060,24
41,121,3302752,775166,23
41,123,3301794,539981,16
41,124,3300129,637063,19
41,125,3296773,527966,16
41,126,3296084,480339,14
42,2,3599417,836106,23
42,3,3620975,827065,22
42,4,3636866,801271,22
42,8,3684772,722327,19
42,9,3689451,718259,19
42,11,3692702,604843,16
42,13,3687483,678453,18
42,14,3674822,658008,17
42,15,3643115,526408,14
42,17,3609636,586349,16
42,18,3607754,578525,16
42,19,3582155,558807,15
42,20,3526533,438510,12
42,21,3432087,377352,10
42,22,3369238,376723,11
42,77,3075083,647012,21
42,78,3080452,669578,21
42,79,3073856,648170,21
42,82,3091730,683318,22
42,83,3093952,693453,22
42,88,3112886,624817,20
42,89,3114917,592767,19
42,90,3127214,635425,20
42,91,3138694,684581,21
42,92,3151097,774032,24
42,93,3158525,788482,24
42,95,3173129,837750,26
42,96,3185274,859126,26
42,97,3184306,858564,26
42,98,3190821,951079,29
42,99,3184964,992620,31
42,100,3179105,1024222,32
42,104,3174316,1034325,32
42,105,3174330,1129140,35
42,106,3174053,1115385,35
42,107,3169383,1150029,36
42,108,3157436,1061898,33
42,109,3152321,886837,28
42,111,3126143,886926,28
42,113,3101657,1165384,37
42,114,3099426,751989,24
42,115,3404747,1116279,32
42,116,3404918,1015854,29
42,117,3398389,1011037,29
42,119,3401636,839301,24
42,121,3403873,741878,21
42,124,3418522,657936,19
42,125,3412489,619664,18
42,126,3411335,478505,14
43,0,3598205,894529,24
43,1,3631265,862111,23
43,2,3652796,851802,23
43,3,3668646,841302,22
43,8,3746740,743064,19
43,12,3738497,714830,19
43,13,3732349,703028,18
43,15,3701963,599977,16
43,17,3668375,449479,12
43,18,3666794,548205,14
43,19,3640010,486056,13
43,20,3582241,454203,12
43,21,3509473,427170,12
43,22,3440451,411745,11
43,23,3391797,403006,11
43,42,3027489,499512,16
43,77,3170813,638927,20
43,78,3176053,617441,19
43,80,3169373,674788,21
43,83,3186757,694398,21
43,84,3190057,669892,20
43,90,3238863,559939,17
43,92,3241219,769560,23
43,93,3247921,749302,23
43,94,3253717,807612,24
43,95,3255757,858262,26
43,96,3255061,877705,26
43,97,3260059,937643,28
43,98,3265539,971650,29
43,99,3264073,1062052,32
43,100,3261492,1082880,33
43,102,3264019,1026118,31
43,105,3269409,1114990,34
43,106,3272817,1201104,36
43,107,3267893,1004913,30
43,110,3243184,1216932,37
43,113,3516393,1291589,36
43,114,3511249,1300801,37
43,115,3509411,1167321,33
43,116,3508105,1057678,30
43,117,3510203,948999,27
43,118,3514883,927182,26
43,119,3513970,869592,24
43,120,3515041,835127,23
43,121,3519887,788223,22
43,122,3525843,751749,21
43,123,3520254,717312,20
43,124,3525420,673551,19
43,126,3527409,555934,15
43,127,3521539,527330,14
44,0,3663637,914722,24
44,2,3703900,886693,23
44,4,3717158,754251,20
44,5,3733261,839295,22
44,9,3805579,755208,19
44,10,3812436,716163,18
44,12,3806801,736555,19
44,13,3800146,731171,19
44,14,3798187,665138,17
44,17,3736242,472572,12
44,18,3727560,430565,11
44,19,3697710,475380,12
44,20,3663486,460968,12
44,21,3601969,446478,12
44,22,3517210,424043,12
44,23,3468050,356951,10
44,25,3394866,367793,10
44,26,3378671,347428,10
44,27,3372856,366164,10
44,38,3182490,383361,12
44,39,3141703,458357,14
44,40,3112884,326874,10
44,43,3022474,537775,17
44,44,2985471,604704,20
44,46,2908265,654867,22
44,78,3270399,717970,21
44,79,3268363,683260,20
44,81,3271143,708914,21
44,82,3276614,712033,21
44,91,3329588,681544,20
44,92,3326814,759626,22
44,93,3324309,711015,21
44,94,3331210,764557,22
44,95,3328447,769351,23
44,96,3329647,851755,25
44,97,3338096,884034,26
44,98,3337371,1027260,30
44,99,3333079,1100793,33
44,100,3333600,1138842,34
44,101,3341468,1188094,35
44,102,3336004,1098128,32
44,103,3336562,1240432,37
44,106,3341614,1226402,36
44,107,3338259,1213538,36
44,108,3333466,1165755,34
44,109,3640938,1209357,33
44,110,3642177,1251698,34
44,114,3616491,1271470,35
44,115,3607295,1054605,29
44,116,3614300,989572,27
44,117,3620006,1047154,28
44,119,3625752,865842,23
44,124,3628350,711687,19
44,125,3635588,663677,18
44,126,3636348,578694,15
45,1,3738903,886723,23
45,2,3750992,808875,21
45,3,3764236,847853,22
45,5,3797398,839755,22
45,6,3816754,836165,21
45,7,3845831,816280,21
45,8,3858135,784925,20
45,9,3866848,767442,19
45,10,3860494,764658,19
45,11,3856847,733243,19
45,13,3867009,695759,17
45,14,3871220,527540,13
45,15,3860765,463293,12
45,17,3800451,459366,12
45,19,3764507,461072,12
45,20,3735885,449152,12
45,21,3681770,450560,12
45,22,3612040,436426,12
45,23,3551834,427947,12
45,24,3502787,370659,10
45,25,3457293,374967,10
45,26,3436560,377666,10
45,27,3425170,376733,10
45,28,3439565,365469,10
45,29,3455032,374984,10
45,30,3453078,371253,10
45,31,3437035,353247,10
45,34,3318723,391576,11
45,35,3285694,386174,11
45,38,3205490,448523,13
45,39,3160410,495952,15
45,41,3102811,448290,14
45,42,3069702,508923,16
45,43,3040485,548054,18
45,44,3000263,615640,20
45,45,2975257,547441,18
45,47,2912082,685383,23
45,77,3378494,517778,15
45,78,3362697,727056,21
45,79,3359092,717922,21
45,80,3356699,727922,21
45,81,3365303,719611,21
45,91,3404271,724212,21
45,92,3405201,660446,19
45,94,3419100,774342,22
45,95,3423297,809863,23
45,96,3427042,823880,24
45,97,3428592,900316,26
45,98,3417701,870658,25
45,99,3408938,989280,29
45,100,3404228,1155217,33
45,101,3402856,1148425,33
45,102,3398657,1245631,36
45,103,3398166,1277090,37
45,105,3394771,1232394,36
45,106,3398423,1234756,36
45,107,3706340,1229925,33
45,110,3731990,1200776,32
45,111,3742275,1327524,35
45,112,3748614,1328858,35
45,115,3731497,1157935,31
45,116,3727965,1128670,30
45,117,3729964,993071,26
45,118,3736201,911193,24
45,119,3731549,814751,21
45,120,3729818,815666,21
45,121,3736576,749331,20
45,123,3729073,725064,19
45,125,3720867,654348,17
45,126,3722280,601531,16
45,127,3717485,544885,14
46,0,3775906,879530,23
46,1,3790794,855865,22
46,5,3852825,806256,20
46,8,3931364,777084,19
46,12,3930995,647190,16
46,13,3940288,547720,13
46,15,3932425,465947,11
46,17,3848775,441354,11
46,20,3810278,441723,11
46,21,3777905,440290,11
46,22,3712478,416731,11
46,23,3631941,436108,12
46,24,3579882,386422,10
46,25,3535301,394922,11
46,26,3517133,397626,11
46,27,3509866,357740,10
46,31,3481854,379191,10
46,34,3363791,376960,11
46,35,3318899,322049,9
46,37,3267047,408442,12
46,39,3192843,444543,13
46,40,3161774,535294,16
46,41,3128275,494847,15
46,43,3066721,573014,18
46,44,3043493,525675,17
46,45,3021764,599941,19
46,46,3000920,618114,20
46,47,2963221,711098,23
46,48,2933705,712018,24
46,65,3388400,495739,14
46,75,3486944,597567,17
46,76,3487763,624627,17
46,77,3484886,439998,12
46,78,3475772,734516,21
46,79,3462192,708902,20
46,80,3459817,732848,21
46,81,3458169,717925,20
46,82,3453509,708438,20
46,85,3467086,477502,13
46,92,3493360,706613,20
46,93,3494871,650816,18
46,94,3494099,760947,21
46,95,3490773,814191,23
46,96,3496223,876529,25
46,97,3497383,888060,25
46,98,3496582,889688,25
46,99,3493370,977870,27
46,100,3487018,1168733,33
46,101,3478235,1194208,34
46,102,3466694,1238799,35
46,103,3475691,1299701,37
46,104,3771340,1400804,37
46,106,3782737,1281294,33
46,107,3793415,1325282,34
46,108,3806535,1246104,32
46,109,3824399,1300646,34
46,110,3835218,1393916,36
46,111,3844149,1373521,35
46,112,3859211,1285827,33
46,114,3862371,1209259,31
46,115,3850256,1181163,30
46,116,3836274,1071967,27
46,117,3831331,1027865,26
46,118,3826918,929348,24
46,119,3827225,770043,20
46,122,3819793,741348,19
46,123,3813635,776309,20
46,124,3804732,742297,19
46,125,3802752,694730,18
46,127,3786231,621715,16
47,3,3872331,806034,20
47,5,3925149,712744,18
47,7,3962287,744556,18
47,8,3975503,712914,17
47,14,3995649,452796,11
47,16,3948116,448420,11
47,17,3906075,431700,11
47,18,3894932,441168,11
47,20,3891972,411556,10
47,21,3869602,405465,10
47,22,3808694,409270,10
47,23,3715574,404213,10
47,24,3663561,439139,11
47,25,3622550,412078,11
47,31,3549262,370443,10
47,34,3393237,406134,11
47,35,3344003,304087,9
47,40,3193799,557197,17
47,41,3170178,558283,17
47,42,3143794,573820,18
47,43,3117397,535224,17
47,44,3099568,492792,15
47,47,3016651,666510,22
47,48,2985791,683528,22
47,49,2958620,782611,26
47,59,2406278,676601,28
47,61,3391571,679130,20
47,62,3406694,666032,19
47,67,3490142,702394,20
47,76,3565787,693065,19
47,79,3551612,752234,21
47,94,3558105,653616,18
47,96,3559562,824085,23
47,97,3560038,982319,27
47,98,3560436,981904,27
47,99,3572742,1148612,32
47,100,3578178,1159854,32
47,101,3577167,1245636,34
47,102,3873739,1291406,33
47,103,3889355,1341042,34
47,104,3904174,1464157,37
47,105,3911921,1435678,36
47,106,3908772,1248940,31
47,107,3915104,1427738,36
47,108,3920114,1374460,35
47,109,3930596,1387120,35
47,110,3939247,1327399,33
47,111,3946878,1605956,40
47,113,3956163,1290149,32
47,114,3961296,1234572,31
47,116,3943725,1011513,25
47,117,3929579,950053,24
47,118,3913847,896546,22
47,119,3904006,883602,22
47,120,3899148,816388,20
47,123,3886865,809371,20
47,124,3877893,685253,17
47,125,3869535,656784,16
47,127,3850716,709940,18
48,3,3928546,785389,19
48,5,3981477,619489,15
48,8,4017003,692053,17
48,10,4036340,701715,17
48,11,4047351,668805,16
48,13,4051879,560923,13
48,14,4042148,514290,12
48,15,4027963,477893,11
48,17,3967470,414910,10
48,18,3954267,402427,10
48,20,3969208,401608,10
48,21,3946328,382782,9
48,22,3895310,409140,10
48,24,3766104,405866,10
48,25,3724866,450881,12
48,27,3670267,419211,11
48,28,3647258,426689,11
48,34,3429899,437264,12
48,40,3251111,499184,15
48,41,3228219,584215,18
48,42,3197482,513066,16
48,43,3176001,518822,16
48,44,3156764,509592,16
48,47,3061098,614633,20
48,49,2993664,824424,27
48,58,3445939,769612,22
48,59,3439131,750516,21
48,60,3454850,741016,21
48,61,3466948,713566,20
48,62,3486806,697803,20
48,63,3504910,703160,20
48,64,3518675,690868,19
48,65,3531992,650452,18
48,66,3552984,706882,19
48,67,3563007,711465,19
48,68,3582523,741979,20
48,75,3635580,700492,19
48,76,3636164,729463,20
48,78,3627926,762490,21
48,79,3629203,758435,20
48,82,3613257,634141,17
48,92,3604488,791323,21
48,97,3628487,1083185,29
48,98,3636876,1158638,31
48,99,3645770,1175836,32
48,100,3955646,1222971,30
48,101,3968801,1219160,30
