x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,3,0.1,0.2,0.2,0.5,0,0,1
0,22,1,0,0.1,0.1,0.2,0,0,1
0,23,12,0,1.5,0.7,2.5,0,0,1
0,24,41,1,6,3,6,0,0,0
0,25,8,0.6,0.7,0,2.9,0,0,1
0,33,7,0,0.2,0.5,2.1,0,0,1
0,40,2,0,0.1,0.2,0.5,0,0,1
0,44,36,3,0,2,12,0,0,0
0,45,62.5,2,10,4,9,0,0,0
0,46,7,0.3,1.3,0,1.2,0,0,1
0,49,1,0,0,0.1,0.2,0,0,1
0,64,2,0,0.1,0.2,0.4,0,0,1
0,65,19.5,0.5,0.9,2.3,3.6,0,0.1,1
0,66,47,0,1,0,22,0,0,0
0,67,10,0.2,0.4,1.2,1.9,0,0.1,1
1,3,6,0.1,0.4,0.5,0.9,0,0,1
1,8,4,0.2,0.3,0,1.2,0,0,1
1,10,1,0,0.1,0,0.3,0,0,1
1,16,4,0.2,0.2,0.1,1.4,0,0,1
1,21,12,0,1.5,0.7,2.5,0,0,1
1,24,1,0.1,0.1,0,0.3,0,0,1
1,25,4,0.3,0.3,0,1.5,0,0,1
1,38,2,0,0.1,0.2,0.5,0,0,1
1,40,9,0,0.2,0.9,2.3,0,0,1
1,43,2,0,0.1,0.2,0.5,0,0,1
1,44,29,6,1,1,8,0,0,0
1,45,61,1,7,3,12,0,0,0
1,52,11,0.2,0.5,0.9,1.9,0,0,1
1,65,75,0,1,19,1,0,6,0
1,66,86,1,5,15,12,0,8,0
1,67,9,0.2,0.4,1.1,1.7,0,0.1,1
2,2,5.5,0.1,0.4,0.4,0.9,0,0,1
2,14,2,0.1,0.1,0,0.7,0,0,1
2,15,3,0.1,0.2,0.1,1,0,0,1
2,23,3,0,0.4,0.2,0.6,0,0,1
2,35,2,0,0.1,0.2,0.5,0,0,1
2,44,4,0.2,0.7,0,0.7,0,0,1
2,45,13,0.6,2.5,0,2.2,0,0,1
2,52,12,0.3,0.5,0.9,2.1,0,0,1
2,58,20,0,7.1,0,1.5,0,0,1
2,59,2,0,0.7,0,0.2,0,0,1
2,65,25,0.6,1.1,2.9,4.7,0,0.2,1
2,66,47,4,1,2,17,0,0,0
2,67,43,2,0,5,12,0,0,0
3,3,4,0.1,0.3,0.3,0.6,0,0,1
3,11,1,0,0.1,0,0.3,0,0,1
3,12,6,0.2,0.5,0,1.8,0,0,1
3,14,13,0.7,0.7,0.4,4.3,0,0,1
3,15,12,0.7,0.7,0.3,4,0,0,1
3,49,4,0.1,0.2,0.3,0.7,0,0,1
3,50,11,0.2,0.5,0.9,1.9,0,0,1
3,51,13,0.3,0.6,1,2.3,0,0,1
3,52,21,0.5,0.9,1.6,3.7,0,0,1
3,53,2,0,0.1,0.2,0.3,0,0,1
3,57,24,0,8.5,0,1.8,0,0,1
3,58,8,0,2.8,0,0.6,0,0,1
3,59,11,0,3.9,0,0.8,0,0,1
3,64,28,0.7,1.2,3.3,5.3,0,0.2,1
3,65,18,0.4,0.8,2.1,3.4,0,0.1,1
3,66,38,2,4,0,10,0,0,0
3,67,20,0.5,0.9,2.4,3.7,0,0.1,1
3,68,15,0.4,0.6,1.8,2.8,0,0.1,1
4,9,16,0.6,1.2,2.6,0.9,0,0,1
4,11,4,0.1,0.3,0.7,0.2,0,0,1
4,13,19,0.7,1.4,3.2,1,0,0,1
4,14,33,0,1,1,15,0,0,0
4,15,3,0.1,0.2,0.2,0.5,0,0,1
4,41,7.5,0.1,0.3,0.8,1.3,0.1,0,1
4,43,12,0.1,0.5,1.3,2.1,0.1,0,1
4,44,3,0,0.2,0.4,0.5,0,0,1
4,45,2,0,0.1,0.3,0.3,0,0,1
4,49,7.5,0,0.5,0.5,2.2,0,0,1
4,50,2,0,0.1,0.2,0.6,0,0,1
4,51,37,0,2,4,7,0,0,0
4,52,10.5,0,0.7,0.7,3.1,0,0,1
4,58,3,0,0.2,0.3,0.5,0,0,1
4,60,5,0,0.5,0.3,1.1,0,0,1
4,64,7,0.1,0.7,0.5,1,0,0,1
4,65,29,0,5,5,1,0,0,0
4,66,17,0.2,1.7,1.3,2.3,0,0,1
4,67,11,0.2,1.1,0.8,1.5,0,0,1
4,68,25,0,4,2,5,0,0,0
4,69,1,0,0,0.2,0.1,0,0,1
5,2,1,0,0.1,0,0.2,0,0,1
5,5,2,0,0.1,0.1,0.6,0,0,1
5,6,4,0,0.2,0.3,1.1,0,0,1
5,9,3,0.1,0.2,0.5,0.2,0,0,1
5,14,11,0.2,0.8,0.9,1.7,0,0,1
5,15,1,0,0.1,0.1,0.1,0,0,1
5,20,2,0.1,0,0.2,0.4,0,0,1
5,25,2,0,0.4,0.1,0.4,0,0,1
5,28,1,0,0.2,0.1,0.2,0,0,1
5,32,3,0,0,0.5,0.5,0,0,1
5,41,3,0,0.1,0.3,0.5,0.1,0,1
5,43,7,0.1,0.3,0.7,1.2,0.1,0,1
5,44,4,0,0.2,0.6,0.6,0,0,1
5,45,23,0,1.4,3.2,3.7,0,0,1
5,46,3,0,0.2,0.4,0.5,0,0,1
5,51,5,0,0.3,0.4,1.5,0,0,1
5,65,9,0.1,0.9,0.7,1.2,0,0,1
5,68,31,0.4,3.1,2.3,4.3,0,0,1
6,0,2,0,0.2,0.1,0.4,0,0.1,1
6,1,20.5,0.3,1.8,1.1,3.7,0,0.5,1
6,2,13,0.2,1.2,0.7,2.3,0,0.3,1
6,15,8,0.1,0.6,0.6,1.3,0,0,1
6,16,17,0.3,1.3,1.3,2.6,0,0,1
6,28,1,0,0.2,0.1,0.2,0,0,1
6,30,3,0,0,0.5,0.5,0,0,1
6,31,34,0.3,0.5,5.4,5.7,0,0,1
6,32,9,0.1,0.1,1.4,1.5,0,0,1
6,40,1,0,0,0.1,0.2,0,0,1
6,42,17,0.2,0.7,1.8,3,0.2,0,1
6,43,9,0.1,0.4,1,1.5,0.1,0,1
6,45,39,0,4,10,0,0,0,0
6,51,5,0,0.3,0.4,1.5,0,0,1
6,68,5,0,0.5,0.4,0.7,0,0,1
7,1,52,0,12,3,4,0,4,0
7,2,7,0.1,0.6,0.3,1.3,0,0.2,1
7,9,2,0.1,0.2,0.3,0.1,0,0,1
7,10,10,0.4,0.7,1.7,0.5,0,0,1
7,15,43,1,1,2,12,0,0,0
7,16,3,0.1,0.2,0.2,0.5,0,0,1
7,27,2,0,0.4,0.1,0.4,0,0,1
7,30,10,0.1,0.1,1.6,1.7,0,0,1
7,31,41,0,1,3,11,0,0,0
7,32,26,0.2,0.4,4.1,4.4,0,0,1
7,37,2,0.1,0.1,0.1,0.6,0,0,1
7,41,7,0.1,0.3,0.7,1.2,0.1,0,1
7,45,15,0,0.9,2.1,2.4,0,0,1
7,55,2,0,0.1,0.2,0.3,0,0,1
7,61,24,0,2.6,1.3,5.3,0,0,1
