x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,8,15,1,1.8,2.8,0.3,0,0,1
0,9,14,2.4,1.2,1.2,2.4,0,0,1
0,10,5,0.9,0.4,0.4,0.9,0,0,1
0,14,3,0.1,0.6,0.2,0.2,0,0,1
0,19,5,0.2,0.7,0.4,0.5,0,0,1
0,20,6,0.2,0.9,0.5,0.6,0,0,1
0,21,9,0.3,1.3,0.8,0.9,0,0,1
0,22,2,0,0.3,0.2,0.2,0,0,1
0,33,11,0,2.5,1.1,0.4,0,0,1
0,48,2,0.1,0.1,0.4,0.4,0,0,1
0,59,3,0,0.2,0.6,0.5,0,0,1
0,60,2,0,0.1,0.4,0.3,0,0,1
0,64,2,0,0.1,0.3,0.4,0,0,1
0,65,1,0,0,0.2,0.2,0,0,1
0,67,1,0,0,0.2,0.2,0,0,1
0,76,4,0.3,0.2,0.3,1.1,0,0,1
0,80,3,0,0.3,0.4,1.2,0,0,1
0,81,1,0,0.1,0.1,0.4,0,0,1
0,82,17,0,1.9,1.9,6.9,0,0,1
0,83,2,0,0.2,0.3,0.8,0,0,1
0,92,5,0.3,0.3,0.5,1.8,0,0,1
0,100,1,0,0.1,0.1,0.5,0,0,1
0,118,2,0,0.2,0.3,0.4,0,0,1
0,119,2,0.1,0.1,0.2,0.6,0,0,1
1,7,6,0.4,0.7,1.2,0.1,0,0,1
1,8,15,1,1.8,2.8,0.3,0,0,1
1,11,3,0.5,0.2,0.3,0.5,0,0,1
1,14,12,0.3,2.4,0.9,1,0,0,1
1,15,4,0.1,0.8,0.3,0.3,0,0,1
1,21,4,0.1,0.6,0.4,0.4,0,0,1
1,22,7,0.3,1,0.6,0.7,0,0,1
1,33,12,0,2.8,1.2,0.4,0,0,1
1,39,8,0,0.5,0.9,2.5,0,0,1
1,45,1,0,0.1,0.2,0.2,0,0,1
1,47,2,0.1,0.1,0.4,0.4,0,0,1
1,48,10,0.4,0.9,1.9,1.9,0,0,1
1,61,3,0,0.2,0.6,0.5,0,0,1
1,78,2,0.1,0.1,0.1,0.6,0,0,1
1,80,1,0,0.1,0.1,0.4,0,0,1
1,83,2,0,0.2,0.3,0.8,0,0,1
1,84,6,0.3,0.5,0.5,1.6,0,0,1
1,85,3,0.1,0.2,0.3,0.8,0,0,1
1,86,3,0.1,0.2,0.3,0.8,0,0,1
1,102,1,0,0.1,0.1,0.5,0,0,1
1,110,3,0,0.2,0.5,0.6,0,0,1
1,118,2,0,0.2,0.3,0.4,0,0,1
1,119,1,0,0.1,0.1,0.3,0,0,1
2,7,1,0.1,0.1,0.2,0,0,0,1
2,8,5,0.3,0.6,1,0.1,0,0,1
2,11,5,0.9,0.4,0.4,0.9,0,0,1
2,13,4,0.7,0.3,0.4,0.7,0,0,1
2,15,4,0.1,0.8,0.3,0.3,0,0,1
2,17,22,0.6,4.3,1.6,1.9,0,0,1
2,18,26,0.7,5.1,1.9,2.2,0,0,1
2,21,1,0,0.2,0.1,0.1,0,0,1
2,31,1,0,0.3,0.1,0,0,0,1
2,33,2,0,0.5,0.2,0,0,0,1
2,40,4,0,0.2,0.5,1.2,0,0,1
2,41,3,0,0.2,0.4,0.9,0,0,1
2,51,6,0.3,0.5,1.2,1.1,0,0,1
2,84,4,0.2,0.3,0.4,1,0,0,1
2,87,4,0.2,0.3,0.4,1,0,0,1
2,93,2,0.1,0.1,0.2,0.8,0,0,1
2,98,7,0,0.6,0.6,3.6,0,0,1
2,118,5,0,0.5,0.7,1.1,0,0,1
2,122,2,0.1,0.1,0.2,0.6,0,0,1
3,6,7,0.5,0.9,1.3,0.1,0,0,1
3,8,2,0.1,0.3,0.4,0,0,0,1
3,9,1,0.2,0.1,0.1,0.1,0,0,1
3,17,37,2,7,5,1,0,0,0
3,18,65,15,13,4,0,0,0,0
3,19,2,0,0.3,0.2,0.2,0,0,1
3,20,10,0.3,1.4,0.9,1,0,0,1
3,21,8,0.3,1.1,0.7,0.8,0,0,1
3,23,15.5,0.6,2.1,1.4,1.6,0,0,1
3,24,7,0,1.7,0.9,0.2,0,0,1
3,25,15.5,0,3.7,2.1,0.5,0,0,1
3,26,2,0,0.5,0.3,0,0,0,1
3,27,5,0,1.2,0.7,0.1,0,0,1
3,40,2,0,0.1,0.3,0.6,0,0,1
3,51,2,0.1,0.1,0.4,0.4,0,0,1
3,67,3,0.1,0.1,0.4,0.6,0,0,1
3,85,1,0,0.1,0.1,0.3,0,0,1
3,117,2,0,0.2,0.3,0.4,0,0,1
3,118,14,0,1.5,2,3,0,0,1
3,121,7,0.3,0.4,0.7,2.3,0,0,1
3,122,4,0.2,0.2,0.4,1.3,0,0,1
4,5,3,0,0.4,0.6,0.2,0,0,1
4,6,6,0,0.7,1.2,0.4,0,0,1
4,7,10,0,1.3,2,0.6,0,0,1
4,8,13,0,1.7,2.6,0.8,0,0,1
4,9,4,0.2,0.6,0.8,0.2,0,0,1
4,11,3,0.1,0.5,0.6,0.1,0,0,1
4,12,6,0.3,0.9,1.2,0.3,0,0,1
4,16,124,0,19,22,0,0,40,0
4,17,77.5,7,8,14,2,0,13,0
4,18,90,23,3,22,1,0,0,0
4,19,32,0,12,2,0,0,0,0
4,20,15,1,2.1,1.3,2.8,0,0,1
4,21,9,0.6,1.3,0.8,1.6,0,0,1
4,22,3,0.2,0.4,0.3,0.5,0,0,1
4,23,4,0.3,0.6,0.3,0.7,0,0,1
4,24,3,0,0.6,0.5,0.1,0,0,1
4,26,10,0.1,2.1,1.5,0.4,0,0,1
4,27,12,0.2,2.5,1.8,0.5,0,0,1
4,37,5,0.2,1.1,0.4,0.6,0,0,1
4,38,3,0.1,0.6,0.3,0.4,0,0,1
4,41,2,0,0.3,0.1,0.5,0,0,1
4,42,4,0.1,0.6,0.1,0.9,0,0,1
4,46,1,0,0.1,0.1,0.2,0,0,1
4,47,11,0.6,0.9,1.3,2,0,0,1
4,48,4,0.2,0.4,0.5,0.7,0,0,1
4,52,1,0,0.1,0.1,0.2,0,0,1
4,60,1,0.1,0,0.1,0.2,0,0,1
4,68,2,0,0.2,0.3,0.2,0,0,1
4,72,5,0.3,0.1,0.4,1.5,0,0,1
4,73,7,0.4,0.2,0.5,2.1,0,0,1
4,74,4,0.1,0.1,0.5,1.2,0,0,1
4,78,4,0.1,0.1,0.5,1.2,0,0,1
4,84,1,0,0,0.1,0.4,0,0,1
4,85,4,0.1,0.2,0.3,1.4,0,0,1
4,91,4,0.1,0.2,0.3,1.4,0,0,1
4,121,2,0.1,0.1,0.2,0.5,0,0,1
4,122,4,0.2,0.2,0.4,1.1,0,0,1
5,7,5,0,0.7,1,0.3,0,0,1
5,8,9,0,1.1,1.8,0.6,0,0,1
5,9,12.5,0.6,2,2.4,0.6,0,0,1
5,13,6,0.3,0.9,1.2,0.3,0,0,1
5,16,11,1.8,1.6,0.4,0.8,0.1,0,1
5,17,122,3,43,6,0,0,1,0
5,18,174,37,22,5,0,0,41,0
5,19,38,0,7,6,0,0,0,0
5,20,25,2,5,1,4,0,0,0
5,21,28,2,2,4,3,0,0,0
5,22,1,0.1,0.1,0.1,0.2,0,0,1
5,26,10,0.1,2.1,1.5,0.4,0,0,1
5,27,7,0.1,1.5,1,0.3,0,0,1
5,32,6,0.1,0.6,0.9,1.2,0,0,1
5,37,1,0.1,0.2,0.1,0.1,0,0,1
5,38,5,0.2,1.1,0.4,0.6,0,0,1
5,48,1,0,0.1,0.1,0.2,0,0,1
5,52,1,0,0.1,0.1,0.2,0,0,1
5,53,1,0,0.1,0.1,0.2,0,0,1
5,54,1,0.1,0,0.1,0.2,0,0,1
5,59,1,0.1,0,0.1,0.2,0,0,1
5,75,2,0,0.1,0.2,0.6,0,0,1
5,76,1,0,0.1,0.1,0.3,0,0,1
5,81,1,0,0.1,0.1,0.3,0,0,1
5,91,3,0.1,0.1,0.3,1,0,0,1
5,92,4,0.1,0.2,0.3,1.4,0,0,1
5,97,2,0,0.3,0.1,0.7,0,0,1
5,100,6,0,0.7,0.3,2.2,0,0,1
5,107,2,0,0.1,0,0.8,0,0,1
