x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,30,2,0,0,0.1,0.6,0,0,1
0,56,1,0,0,0.1,0.2,0,0,1
0,57,17,0.2,1.5,1.5,2.5,0.3,0,1
0,66,4,0,0.2,0.4,0.5,0.1,0,1
0,91,3,0.1,0.3,0.3,0.7,0,0,1
0,94,2,0.1,0.1,0.3,0.3,0,0,1
0,100,36,0,4,6,2,0,0,0
0,101,19,0.2,0.8,3.4,3,0,0,1
0,102,24,0.9,1.8,2.7,4.1,0,0,1
0,103,2,0.1,0.2,0.2,0.3,0,0,1
0,110,7,0.7,0.3,0.6,1.3,0,0,1
0,111,59,4,7,3,7,0,0,0
0,112,43,4,12,2,0,0,0,0
0,113,5,0.1,0.9,0.4,0.4,0,0,1
1,6,2,0,0,0.1,0.7,0,0,1
1,45,1,0,0,0,0.4,0,0,1
1,57,4,0.1,0.3,0.3,0.6,0.1,0,1
1,65,9,0,0.5,0.9,1.1,0.1,0,1
1,66,12,0,0.6,1.3,1.4,0.2,0,1
1,86,2,0,0.1,0.4,0.2,0,0,1
1,88,6,0.2,0.7,0.5,1.3,0.1,0,1
1,89,4,0.1,0.5,0.4,0.9,0,0,1
1,90,11,0.4,1.2,1,2.4,0.1,0,1
1,91,5,0.2,0.6,0.4,1.1,0,0,1
1,100,8,0.1,0.3,1.4,1.3,0,0,1
1,101,32,0.3,1.4,5.7,5.1,0,0,1
1,102,42,3,2,2,9,0,0,0
1,103,1,0,0.1,0.1,0.2,0,0,1
1,110,69,1,1,1,34,0,0,0
1,111,33.5,0,6,5,2,0,0,0
1,112,26,0.4,4.7,2.1,2.1,0,0,1
2,20,2,0,0.1,0,0.7,0,0,1
2,56,15,0.3,0.6,1,2.9,0,0,1
2,57,14.5,0.2,1.3,1.3,2.2,0.2,0,1
2,84,28.5,0.5,0.6,5,3.3,0,0,1
2,85,17,0.3,0.3,3,2,0,0,1
2,86,29,0,1,6,9,0,0,0
2,87,2,0.1,0.2,0.2,0.4,0,0,1
2,88,71,0,3,22,0,0,2,0
2,89,94,1,7,18,12,0,6,0
2,90,121,3,4,8,38,0,5,0
2,91,23,0.8,2.6,2.1,4.9,0.3,0,1
2,92,4,0.1,0.3,0.6,0.6,0,0,1
2,97,8,0.1,0.3,1.4,1.3,0,0,1
2,98,2,0,0.1,0.4,0.3,0,0,1
2,102,6,0.2,0.5,0.7,1,0,0,1
2,103,2,0.1,0.2,0.2,0.3,0,0,1
2,108,4,0.4,0.1,0.3,0.8,0,0,1
2,109,18,1.9,0.6,1.5,3.4,0,0,1
2,110,182.5,3,3,15,60,1,22,0
2,111,62,0,1,3,21,1,0,0
3,20,4,0,0.1,0,1.4,0,0,1
3,21,9,0,0.2,0,3.3,0,0,1
3,32,4,0.1,0.8,0.4,0.4,0,0,1
3,37,2,0,0.4,0.2,0.2,0,0,1
3,55,31,0.7,1.3,2,5.9,0,0,1
3,56,44,1,2,4,11,0,0,0
3,57,15,0.2,1.3,1.4,2.2,0.2,0,1
3,58,13,0.2,1.1,1.2,1.9,0.2,0,1
3,83,18,0.3,0.4,3.1,2.1,0,0,1
3,85,9,0.2,0.2,1.6,1,0,0,1
3,86,4,0.1,0.1,0.7,0.4,0,0,1
3,88,42.5,0,7,8,0,0,0,0
3,89,22,0.7,2.5,2,4.7,0.3,0,1
