x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
3,122,4,0,0,0.4,1.9,0,0,1
3,123,7,0,0,0.6,3.4,0,0,1
3,124,4,0,0,0.4,1.9,0,0,1
4,124,2,0.1,0.2,0.3,0.6,0,0,1
9,121,2,0.1,0.3,0.4,0.3,0,0,1
9,122,10.5,0.5,1.3,1.3,3,0,0,1
9,123,11,0.4,1.4,1.4,3.2,0,0,1
10,122,9,0.4,1.1,1.1,2.6,0,0,1
11,123,2,0.1,0.2,0.3,0.6,0,0,1
12,107,2,0.1,0.3,0.4,0.1,0,0,1
12,121,1,0.1,0.2,0.2,0.1,0,0,1
12,122,9,0.4,1.1,1.1,2.6,0,0,1
13,109,1,0.1,0.2,0.2,0,0,0,1
13,110,4,0.1,0.7,0.9,0.1,0,0,1
13,121,7,0.5,1.1,1.3,1,0,0,1
13,122,5,0.2,0.6,0.6,1.5,0,0,1
14,101,1,0.1,0.2,0.2,0,0,0,1
14,109,4,0,0.7,0.7,0.3,0,0,1
14,110,34,0,0,2,15,0,0,0
14,121,12,0.9,0.9,1.9,0.9,0,0,1
14,122,6,0.4,0.9,1.1,0.9,0,0,1
15,110,4,0,0.7,0.7,0.3,0,0,1
15,120,4,0.3,0.3,0.6,0.3,0,0,1
15,121,26,0,2,1,14,0,0,0
15,122,6,0.4,0.9,1.1,0.9,0,0,1
16,121,19,1.5,1.5,2.9,1.4,0,0,1
16,122,5,0.4,0.8,0.9,0.7,0,0,1
17,106,6.5,0.2,1.2,1.4,0.2,0,0,1
17,107,10,0.2,1.7,1.7,0.7,0,0,1
17,121,4,0.3,0.3,0.6,0.3,0,0,1
18,105,2,0.1,0.3,0.4,0.1,0,0,1
18,106,12,0.4,2.1,2.6,0.4,0,0,1
18,107,22,0.3,3.8,3.8,1.5,0,0,1
18,108,20,0.3,3.4,3.5,1.4,0,0,1
18,109,10,0.2,1.7,1.7,0.7,0,0,1
19,107,54,2,2,2,23,0,0,0
19,108,22,3,3,5,1,0,0,0
