x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,4,0.1,0.7,0.4,0.4,0,0,1
0,1,8,0.2,0.5,0.6,2.4,0,0,1
0,2,11,0.2,0.7,0.8,3.4,0,0,1
0,3,9,0.2,0.6,0.7,2.7,0,0,1
0,6,22,0.6,1,4.1,1.8,0,0,1
0,7,55,2,1,11,0,0,0,0
0,8,14,0.4,0.6,2.7,1.1,0,0,1
0,12,2,0,0.2,0.2,0.3,0,0,1
0,14,6,0.1,0.5,0.5,0.9,0,0,1
0,15,2,0,0.2,0.2,0.3,0,0,1
0,16,6,0.2,0.8,0.4,1.1,0,0,1
0,17,7,0.2,0.9,0.5,1.3,0,0,1
0,18,6,0.2,0.8,0.4,1.1,0,0,1
0,19,5,0.1,0.6,0.4,1,0,0,1
0,25,27,0,0.8,3.9,3.9,0,0,1
0,26,5,0,0.1,0.1,1.5,0,0,1
0,54,19,0.4,0,1.1,5,0,0,1
0,72,6,0,0.5,0.3,1.9,0,0,1
0,96,7,0.5,0.5,0.5,2,0,0,1
1,2,22,0.4,1.5,1.7,6.7,0,0,1
1,3,2,0,0.1,0.2,0.6,0,0,1
1,4,3,0.1,0.2,0.2,0.9,0,0,1
1,7,1,0,0,0.2,0.1,0,0,1
1,8,7,0.2,0.3,1.3,0.6,0,0,1
1,10,22,0.6,1,4.1,1.8,0,0,1
1,12,19,0.3,1.7,1.7,2.7,0,0,1
1,13,65,0,17,3,0,0,14,0
1,14,40,0,8,8,2,0,8,0
1,16,19,0.5,2.4,1.3,3.6,0,0,1
1,17,6,0.2,0.8,0.4,1.1,0,0,1
1,25,4,0,0.1,0.6,0.6,0,0,1
1,26,4,0,0.1,0.1,1.2,0,0,1
1,36,3,0.1,0.4,0.2,0.6,0,0,1
1,47,5,0.1,0,0.3,1.3,0,0,1
1,48,1,0,0,0,0.3,0,0,1
1,55,1,0,0,0,0.3,0,0,1
1,96,2,0.1,0.1,0.2,0.6,0,0,1
1,106,1,0,0.1,0,0.4,0,0,1
1,108,7,0,0.6,0.3,2.5,0,0,1
1,113,4,0,0.3,0.2,1.5,0,0,1
1,123,1,0,0.1,0.1,0.2,0,0,1
1,124,5,0,0.4,0.4,1.2,0,0,1
2,0,4,0.1,0.7,0.4,0.4,0,0,1
2,2,7,0.2,0.5,0.5,2.1,0,0,1
2,3,11,0.2,0.7,0.8,3.4,0,0,1
2,11,4,0.1,0.3,0.3,0.6,0,0,1
2,12,69,0,3,16,0,0,0,0
2,13,41,0,1,11,0,0,0,0
2,14,28,0,9,4,0,0,0,0
2,16,4,0.1,0.5,0.3,0.7,0,0,1
