x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,15,2,0,0.1,0.1,0.6,0,0,1
0,16,4,0,0.2,0.2,1.2,0,0,1
0,21,1,0.1,0.1,0.1,0.2,0,0,1
0,29,1,0,0.1,0.2,0.1,0,0,1
0,51,9,0.2,0.7,0.6,2.6,0,0,1
0,54,2,0,0.2,0.2,0.3,0,0,1
0,55,11,0.3,1.2,0.9,1.6,0,0,1
0,57,15,0.4,1.6,1.3,2.2,0,0,1
0,58,8,0.2,0.2,0.4,2.6,0,0,1
0,59,1,0,0,0.1,0.3,0,0,1
0,64,2,0,0.1,0.1,0.7,0,0,1
0,72,7,0.1,0.6,0.4,1.8,0,0,1
0,77,2,0,0.2,0.1,0.5,0,0,1
0,84,7,0,0.3,1,1.6,0,0,1
0,93,12,0.2,0.6,1.7,2.1,0,0,1
0,98,7,0,1.7,0,1.4,0,0,1
0,103,2,0,0.5,0,0.4,0,0,1
0,117,74,1,3,14,10,0,0,0
0,118,64,1,3,5,16,0,0,0
0,119,32,2,6,4,1,0,0,0
0,120,31.5,3,4,3,1,0,0,0
0,121,56,0,22,0,0,0,0,0
0,122,31,0,6,5,1,0,0,0
0,123,2,0,0.1,0.5,0.1,0,0,1
0,124,10,0,0.5,2.5,0.3,0,0,1
0,125,36,2,2,8,0,0,0,0
0,126,57.5,0,0,15,0,0,0,0
0,127,24,0,1.3,5.8,0.8,0,0,1
1,2,2,0,0.1,0.2,0.5,0,0,1
1,3,3,0.1,0.2,0.3,0.7,0,0,1
1,22,6,0.7,0.6,0.2,1.3,0,0,1
1,23,34,0,2,1,11,0,0,0
1,30,3.5,0,0.4,0.5,0.4,0,0,1
1,37,3,0,0.3,0.4,0.4,0,0,1
1,49,5,0.1,0.4,0.3,1.5,0,0,1
1,56,6,0.1,0.7,0.5,0.9,0,0,1
1,57,12,0.3,1.3,1,1.8,0,0,1
1,59,2,0,0.1,0.1,0.7,0,0,1
1,74,1,0,0.1,0,0.3,0,0,1
1,75,3,0,0.3,0.1,0.8,0,0,1
1,76,4,0.1,0.3,0.2,1,0,0,1
1,84,7,0,0.3,1,1.6,0,0,1
1,91,1,0,0.1,0.1,0.2,0,0,1
1,93,3,0.1,0.2,0.4,0.5,0,0,1
1,117,72,0,0,20,1,0,11,0
1,118,36,1,8,6,1,0,0,0
1,119,37,1,3,8,1,0,0,0
1,120,7,0.2,1.1,0.6,0.5,0,0,1
1,121,46,0,16,2,0,0,0,0
1,122,27,0,11,0,0,0,0,0
1,124,16,0,0.8,3.9,0.5,0,0,1
1,125,68,0,5,13,0,0,0,0
1,126,55,0,2,15,0,0,0,0
2,10,2,0,0.1,0.1,0.6,0,0,1
2,22,9,1.1,0.8,0.3,2,0,0,1
2,23,5,0.6,0.5,0.1,1.1,0,0,1
2,24,4,0.5,0.4,0.1,0.9,0,0,1
2,29,2,0,0.2,0.3,0.3,0,0,1
2,48,14,0.2,1.1,0.9,4.1,0,0,1
2,49,20,0.3,1.6,1.3,5.8,0,0,1
2,50,8,0.1,0.7,0.5,2.3,0,0,1
2,55,4,0.1,0.4,0.4,0.6,0,0,1
2,56,14,0.3,1.5,1.2,2.1,0,0,1
2,57,2,0,0.2,0.2,0.3,0,0,1
2,76,2,0,0.2,0.1,0.5,0,0,1
2,84,2,0,0.1,0.3,0.4,0,0,1
2,93,2,0,0.1,0.3,0.4,0,0,1
2,94,3,0.1,0.2,0.4,0.5,0,0,1
2,97,3,0.1,0.2,0.4,0.5,0,0,1
2,113,1,0,0,0.2,0.2,0,0,1
2,118,9,0.2,1.5,0.8,0.6,0,0,1
