x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,5,7,0,0.9,0.3,1.9,0,0,1
0,6,6,0,0.7,0.3,1.6,0,0,1
0,7,1,0,0.1,0,0.3,0,0,1
0,8,2,0,0.3,0.1,0.5,0,0,1
0,12,11,0,1.4,0.4,3,0,0,1
0,15,3,0,0.1,0.3,1.2,0,0,1
0,17,11,0,0.5,1,4.4,0,0,1
0,24,2,0,0.1,0,0.7,0,0,1
0,25,3,0,0.1,0,1.1,0,0,1
0,26,2,0,0.1,0,0.7,0,0,1
0,33,1,0,0,0.2,0.2,0,0,1
0,34,13,0.5,0.7,1.2,3.2,0,0,1
0,36,1,0,0.1,0.1,0.2,0,0,1
0,39,3,0,0.2,0.1,1.2,0,0,1
0,40,7,0,0.5,0.4,2.7,0,0,1
0,66,21,9,1,0,4,0,0,0
0,67,5,0.3,0.1,0.5,1.1,0,0.2,1
0,68,13,0.7,0.3,1.3,2.8,0,0.5,1
0,69,1,0,0.1,0.1,0.2,0,0,1
0,87,23,0,0,2.3,5.1,0,0,1
0,98,4,0,0.6,0.9,0.3,0,0,1
0,99,3,0,0.4,0.4,0.3,0,0,1
0,100,9,0.1,1.3,1.2,0.8,0,0,1
0,103,5,0.1,0.7,0.7,0.4,0,0,1
0,118,3,0,0.3,0.1,1.4,0,0,1
0,119,2,0,0.2,0.1,0.9,0,0,1
0,125,25,0,9,2,0,0,0,0
0,126,2,0,0.4,0.2,0.2,0,0,1
1,6,4,0,0.5,0.2,1.1,0,0,1
1,7,1,0,0.1,0,0.3,0,0,1
1,11,3,0,0.4,0.1,0.8,0,0,1
1,12,2,0,0.3,0.1,0.5,0,0,1
1,14,1,0,0,0.1,0.4,0,0,1
1,17,2,0,0.1,0.2,0.8,0,0,1
1,22,5,0,0.5,0.5,1.7,0,0,1
1,33,20,0,0.9,3.2,3.2,0,0,1
1,35,1,0,0.1,0.1,0.2,0,0,1
1,40,8,0,0.6,0.4,3.1,0,0,1
1,43,1,0,0.1,0,0.4,0,0,1
1,66,2,0.1,0.1,0.2,0.4,0,0.1,1
1,67,8,0.5,0.2,0.8,1.7,0,0.3,1
1,68,4,0.2,0.1,0.4,0.9,0,0.2,1
1,69,12,0.3,0.7,1.1,2.8,0,0,1
1,71,1,0,0.1,0.1,0.2,0,0,1
1,89,5,0,0.4,0.3,1.2,0,0,1
1,90,3,0,0.3,0.2,0.7,0,0,1
1,93,8,0,0.7,0.5,1.9,0,0,1
1,99,4,0,0.6,0.5,0.4,0,0,1
1,100,22,0.2,3.2,2.9,1.9,0,0,1
1,101,2,0,0.3,0.2,0.2,0,0,1
1,102,5,0.1,0.7,0.7,0.4,0,0,1
1,110,1,0,0,0,0.4,0,0,1
1,113,18,0,0.6,0,6.2,0,0,1
1,123,4,0,0.3,0.2,1.8,0,0,1
2,20,8,0,0.7,0.8,2.7,0,0,1
2,21,1,0,0.1,0.1,0.3,0,0,1
2,32,4,0,0.2,0.7,0.6,0,0,1
2,37,11,0.4,0.6,1,2.7,0,0,1
2,38,8,0.3,0.5,0.7,1.9,0,0,1
2,42,5,0,0.4,0.3,1.9,0,0,1
2,43,2,0,0.1,0.1,0.8,0,0,1
2,63,4.5,0.1,0.2,0.3,1.1,0,0,1
2,65,16,0.9,0.4,1.6,3.4,0,0.6,1
2,66,19,1,0.5,1.9,4.1,0,0.7,1
2,67,32,1,1,7,12,0,3,0
2,68,6,0.3,0.2,0.6,1.3,0,0.2,1
2,69,12,0.3,0.7,1.1,2.8,0,0,1
2,70,4,0.1,0.2,0.4,0.9,0,0,1
2,88,2,0,0,0.2,0.4,0,0,1
2,89,23,0,2.1,1.3,5.5,0,0,1
2,93,1,0,0.1,0.1,0.2,0,0,1
2,94,1,0,0.1,0.2,0.1,0,0,1
2,95,11,0,1.6,2.4,0.8,0,0,1
2,96,8,0,1.2,1.7,0.6,0,0,1
2,97,5,0,0.7,1.1,0.4,0,0,1
2,98,5,0,0.7,1.1,0.4,0,0,1
2,101,18,0.2,2.5,2.4,1.6,0,0,1
2,102,28,0,1,5,6,0,0,0
2,103,6,0.1,0.8,0.8,0.5,0,0,1
2,113,10,0,0.3,0,3.5,0,0,1
2,115,2,0,0.2,0.1,0.9,0,0,1
2,124,4,0.1,0.7,0.4,0.4,0,0,1
3,19,2,0,0.2,0.2,0.7,0,0,1
3,20,2,0,0.2,0.2,0.7,0,0,1
3,31,4,0,0.2,0.7,0.6,0,0,1
3,32,14,0,0.7,2.2,2.2,0,0,1
3,38,14.5,0.5,0.8,1.4,3.5,0,0,1
3,42,2,0,0.1,0.1,0.8,0,0,1
3,43,2,0,0.1,0.1,0.8,0,0,1
3,44,1,0,0.1,0.1,0.2,0,0,1
3,62,1,0,0.1,0.1,0.2,0,0,1
3,65,2,0.1,0.1,0.2,0.4,0,0.1,1
3,67,23.5,1.3,0.5,2.4,5.1,0,0.9,1
3,68,16,0.9,0.4,1.6,3.4,0,0.6,1
3,69,5,0.1,0.3,0.5,1.1,0,0,1
3,72,12,0.3,0.7,1.1,2.8,0,0,1
3,76,5,0,0.4,0.1,1.5,0,0,1
3,86,5,0,0,0.5,1.1,0,0,1
3,88,4,0,0,0.4,0.9,0,0,1
3,89,6,0,0.6,0.3,1.4,0,0,1
3,90,2,0,0.2,0.1,0.5,0,0,1
3,94,7,0,1,1.6,0.5,0,0,1
3,95,35,2,7,5,0,0,0,0
3,96,56,0,11,10,5,0,6,0
3,97,34,2,9,2,4,0,0,0
3,98,48.5,0,0,1,22,0,0,0
3,99,49,0,3,4,15,0,0,0
3,100,32,3,6,2,3,0,0,0
3,102,5,0.1,0.7,0.7,0.4,0,0,1
3,103,5,0.1,0.7,0.7,0.4,0,0,1
3,105,4,0,0.5,0,1.7,0,0,1
3,124,14,0.3,2.4,1.6,1.4,0,0,1
4,4,1,0,0.1,0,0.3,0,0,1
4,9,4,0,0.3,0,1.4,0,0,1
4,16,1,0,0.1,0.1,0.3,0,0,1
4,17,2,0,0.2,0.1,0.6,0,0,1
4,18,2,0,0.2,0.1,0.6,0,0,1
4,19,6,0,0.7,0.2,2.1,0,0,1
4,27,4,0,0.1,0.2,1.5,0,0,1
4,31,6,0,0.2,0.3,2.2,0,0,1
4,38,9,0.3,0.5,0.5,3.1,0,0,1
4,39,8,0.3,1.5,0.8,0.9,0,0,1
4,40,3,0.1,0.5,0.3,0.4,0,0,1
4,43,7,0.3,1.3,0.7,0.8,0,0,1
4,44,2,0.2,0.2,0,0.5,0,0,1
4,63,1,0.1,0.1,0.1,0.2,0,0,1
4,66,172,36,26,1,1,0,60,0
4,67,3,0.2,0.2,0.2,0.7,0,0,1
4,69,18,0.6,0.8,1.1,4.6,0,0,1
4,70,4,0.1,0.2,0.3,1,0,0,1
4,72,7,0.2,0.3,0.5,1.8,0,0,1
4,73,4,0.1,0.2,0.3,1,0,0,1
4,75,10,0.2,0,1,2.1,0,0,1
4,76,8,0.2,0,0.8,1.7,0,0,1
4,86,4,0.1,0.1,0.2,1.2,0,0,1
4,95,7,0,0.5,0.7,1.7,0,0,1
4,96,22,0,1.7,2,5.3,0,0,1
4,98,6,0,0.5,0.5,1.5,0,0,1
4,99,4,0.1,0.3,0.2,0.8,0,0,1
4,100,13,0.2,1.1,0.6,2.7,0,0,1
4,101,6,0.1,0.5,0.3,1.2,0,0,1
4,115,6,0.1,1.3,0.7,0.3,0,0,1
4,116,16,0.3,3.4,2,0.8,0,0,1
4,123,8,0.2,1.7,1,0.4,0,0,1
4,124,5,0,0.7,0.5,0.5,0,0,1
5,5,3,0,0.2,0,1.1,0,0,1
5,6,1,0,0.1,0,0.3,0,0,1
5,10,1,0,0.1,0,0.3,0,0,1
5,17,23,0,2.5,1.2,7,0,0,1
5,18,3,0,0.3,0.2,0.9,0,0,1
5,20,9,0,1,0.3,3.2,0,0,1
5,21,1,0,0.1,0,0.4,0,0,1
5,28,1,0,0,0,0.4,0,0,1
