x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,11,10,0.5,0.5,0.5,3.1,0,0,1
0,21,1,0,0.1,0.1,0.2,0,0,1
0,26,1,0,0.2,0.1,0.1,0,0,1
0,27,18,0.6,2.9,1.7,2.3,0,0,1
0,28,2,0,0.2,0.2,0.5,0,0,1
0,30,1,0,0.1,0.1,0.2,0,0,1
0,36,2.5,0,0.2,0.3,0.6,0,0,1
0,37,5,0,0.4,0.5,1.3,0,0,1
0,43,4,0.2,0.3,0.7,0.4,0,0,1
0,44,6,0.2,0.4,1.1,0.7,0,0,1
0,45,2,0.1,0.1,0.4,0.2,0,0,1
0,51,9,0,2.8,1,0.2,0,0,1
0,53,5,0.3,0.3,0.7,0.6,0,0,1
0,54,92.5,44,0,0,0,0,29,0
0,55,10,0.5,0.6,1.5,1.1,0,0,1
0,56,92.5,1,54,0,7,2,0,0
0,57,48.5,4,2,3,18,0,0,0
0,58,71.5,10,27,5,4,0,0,0
0,59,28,0,11,3,0,0,0,0
0,60,12,0.6,0.5,2.6,1.4,0,0,1
0,61,3,0.2,0.1,0.6,0.4,0,0,1
0,66,10,0.2,1.9,1.7,0.2,0,0,1
0,67,45.5,0,4,11,1,0,0,0
0,68,1,0,0.1,0.2,0.1,0,0,1
0,69,18,0.2,1.2,3.4,2.1,0,0,1
0,70,8,0.1,0.5,1.5,1,0,0,1
0,81,1,0,0.1,0.1,0.2,0,0,1
0,82,41,0,3,7,5,0,0,0
0,83,16,0,0.6,2.4,3.3,0.3,0,1
0,84,6,0,0.2,0.9,1.3,0.1,0,1
0,89,7,0.1,0.2,0.8,1.5,0,0,1
0,91,2,0,0.1,0.2,0.4,0,0,1
0,96,2,0.1,0.1,0.2,0.4,0,0,1
0,113,12,0,0.2,2.5,2.1,0,0.9,1
0,114,3,0,0.1,0.6,0.5,0,0.2,1
0,115,4,0,0.1,0.8,0.7,0,0.3,1
0,117,13.5,0,0.2,2.9,2.3,0,1,1
0,125,4,0,0.2,0.6,0.7,0,0,1
0,126,11,0,0.6,1.6,1.9,0,0,1
0,127,4,0,0.2,0.6,0.7,0,0,1
1,4,6,0,0.5,0.5,1.3,0,0,1
1,5,2,0,0.2,0.2,0.4,0,0,1
1,13,5,0.2,0.2,0.3,1.6,0,0,1
1,36,1,0,0.1,0.1,0.2,0,0,1
1,37,1,0,0.1,0.1,0.2,0,0,1
1,51,13,0,4.1,1.4,0.3,0,0,1
1,52,91.5,11,20,2,0,0,20,0
1,53,46.5,29,0,0,0,0,2,0
1,54,97.5,61,0,0,0,0,22,0
1,55,12,0.6,0.7,1.8,1.3,0,0,1
1,56,81,25,22,2,1,0,12,0
1,57,69,3,1,2,35,0,0,0
1,58,23,4,1,1,10,0,0,0
1,60,5.5,0.3,0.2,1.2,0.6,0,0,1
1,61,23,1.2,1,4.9,2.7,0,0,1
1,62,23,1.2,1,4.9,2.7,0,0,1
1,63,6,0.1,1.2,1,0.1,0,0,1
1,64,60,0,26,1,2,0,0,0
1,65,35,0,18,0,1,0,0,0
1,66,15,0.3,2.9,2.6,0.3,0,0,1
1,67,10,0.2,1.9,1.7,0.2,0,0,1
1,68,2,0,0.1,0.4,0.3,0,0,1
1,69,5,0,0.3,1,0.6,0,0,1
1,72,12,0.1,0.8,2.3,1.4,0,0,1
1,73,4,0,0.2,0.8,0.5,0,0,1
1,81,15,0,1,1.5,3.2,0,0,1
1,82,19,0,1.4,1.9,4,0,0,1
1,83,11,0,0.4,1.7,2.3,0.2,0,1
1,89,2,0,0.1,0.2,0.4,0,0,1
1,102,14,0.4,1.9,1.5,1.7,0,0,1
1,113,4,0,0.1,0.8,0.7,0,0.3,1
1,114,9,0,0.1,1.9,1.6,0,0.7,1
1,115,4,0,0.1,0.8,0.7,0,0.3,1
1,116,2,0,0,0.4,0.4,0,0.1,1
1,117,9,0,0.1,1.9,1.6,0,0.7,1
1,118,33,1,0,1,14,0,0,0
1,119,2,0,0.2,0.2,0.3,0,0,1
1,120,7,0.2,0.6,0.7,1.1,0,0,1
1,121,8,0.2,0.7,0.9,1.2,0,0,1
1,126,4,0,0.2,0.6,0.7,0,0,1
2,4,2,0,0.2,0.2,0.4,0,0,1
2,13,3,0.1,0.1,0.2,1,0,0,1
2,14,1,0,0.1,0.1,0.3,0,0,1
2,18,7,0.1,0.4,0.9,1.4,0,0,1
2,19,7,0.1,0.4,0.9,1.4,0,0,1
2,22,3,0,0.2,0.4,0.6,0,0,1
2,30,4,0,0.3,0.4,1,0,0,1
2,40,5,0.2,0.1,0.2,1.2,0,0,1
2,42,3,0.1,0.1,0.1,0.7,0,0,1
2,50,1,0,0.3,0.1,0,0,0,1
2,52,26,13,0,2,0,0,4,0
2,53,238.5,98,11,0,2,0,87,0
2,54,175.5,65,0,22,0,0,68,0
2,55,73.5,37,0,0,0,0,0,0
2,56,77,29,0,0,1,0,0,0
2,57,126,6,5,4,57,1,0,0
2,58,97.5,0,43,34,1,0,0,0
2,59,5,0.3,0.2,1,0.6,0,0,1
2,60,20.5,1.1,0.9,4.3,2.4,0,0,1
2,61,77,0,0,26,1,0,3,0
2,62,21,1.1,0.9,4.5,2.4,0,0,1
2,63,84.5,0,30,5,0,0,0,0
2,64,82,0,37,2,0,0,0,0
2,65,4,0.1,0.7,0.7,0.1,0,0,1
