x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,47,681,3.3,49
2,48,88,3.7,45
2,69,1,22.2,21
2,71,0,27,26
2,86,2,23.3,52
2,87,0,36.1,60
2,89,6,21.2,49
2,90,19,13,45
2,91,6,20.7,56
2,92,1,26.2,58
2,93,0,13.6,55
2,96,10,4,51
2,97,2,9.4,56
2,100,31,18.4,65
2,101,4,17,63
2,120,5,43,128
2,121,5,38.7,124
3,0,15,18.8,49
3,1,27,12,46
3,2,3,9.9,43
3,3,9,11.1,44
3,4,15,12.6,47
3,5,1,10.4,47
3,6,14,22.5,48
3,7,1,19.6,45
3,8,17,19.6,45
3,9,8,23.2,48
3,14,15,15.6,36
3,15,35,12.9,34
3,16,4,14.3,35
3,35,2,14.8,46
3,36,26,17.1,48
3,40,10,16.6,54
3,41,2,15.3,53
3,48,13,4,45
3,53,0,32.4,59
3,69,0,23.5,23
3,70,4,24.4,24
3,71,2,25.2,24
3,86,5,25.7,50
3,88,22,27.1,50
3,92,13,13.6,46
3,93,1,5.7,43
3,96,4,5.3,52
3,97,8,6.1,53
3,98,2,13.5,60
3,100,10,14.5,61
3,101,35,15.7,62
3,109,1,13,77
3,120,3,42.7,128
4,0,11,13.1,41
4,1,15,10.4,41
4,2,7,11.2,42
4,3,7,14.1,46
4,4,2,21.4,52
4,5,10,20.6,49
4,6,4,22.1,49
4,8,3,25.7,51
4,10,3,26.3,49
4,11,0,22,43
4,12,7,27.6,49
4,17,2,16,37
4,18,1,17.2,38
4,19,2,17.4,38
4,34,0,13.1,44
4,35,2,14.1,45
4,36,4,18.7,50
4,40,2,20.2,57
4,41,1,21.2,58
4,47,9,11.2,52
4,53,5,12.6,34
4,54,1,14.2,34
4,55,7,15.2,32
4,68,2,24.8,24
4,69,31,20.5,20
4,70,1,21.5,20
4,86,1,25.9,49
4,88,22,21.6,45
4,92,51,8.3,41
4,95,2,23.4,63
4,97,15,6.7,53
4,98,9,9.8,56
4,99,1,13.4,60
4,100,9,12.9,60
4,101,16,13.2,60
4,102,1,15.5,62
4,103,0,15.4,62
4,105,2,13.7,65
4,107,1,12.1,69
4,108,0,8.1,71
4,109,10,8.8,74
4,110,9,8.1,75
4,111,7,11.7,84
5,0,37,10.3,39
5,1,6,12.2,40
5,2,7,12.2,42
5,3,10,18.5,49
5,4,15,20.4,51
5,11,1,26.5,47
5,14,5,15.1,36
5,36,2,17.3,49
5,40,0,23.1,60
5,47,13,12.3,51
5,48,18,7.5,47
5,53,3,11.2,36
5,55,20,18.2,33
5,68,3,22.5,22
5,69,21,18.2,18
5,71,1,28,27
5,84,1,37.5,61
5,85,4,29.9,53
5,86,12,27.9,52
5,87,5,23.1,46
5,88,1,25.5,49
5,91,6,9.6,38
5,92,6,9.1,41
5,95,3,19.5,62
5,96,12,15.9,63
5,97,8,12.2,58
5,98,7,9.3,56
5,100,0,14.5,61
5,101,0,15.6,62
5,106,3,14.6,72
5,107,13,13.9,74
5,108,0,9.8,70
5,110,19,4.8,76
5,111,29,6.3,79
5,114,2,18.8,91
6,0,7,10.9,39
6,1,6,10.5,38
6,2,11,14.5,43
6,3,9,14.5,43
6,6,2,33.2,61
6,8,4,23,48
6,9,26,21,46
6,10,11,20.3,46
6,30,2,9.4,41
6,32,11,11.3,43
6,33,5,11.4,43
6,34,4,20.6,52
6,35,2,16.7,48
6,36,0,18,49
6,46,4,19.7,58
6,47,30,11.5,50
6,48,21,8.4,45
6,49,8,11.1,46
6,50,3,10.6,43
6,56,7,20.8,29
6,57,7,25.5,33
6,69,15,17.9,17
6,85,10,39.1,63
6,88,3,21.4,43
6,89,2,14.3,36
6,90,6,11.8,38
6,91,6,13.6,40
6,92,1,13.4,46
6,95,1,21.2,65
6,96,1,14.7,61
6,99,13,12.8,59
6,100,9,16.1,63
6,101,10,16.2,63
6,109,9,5.9,79
6,110,75,5.8,81
6,111,8,4.7,77
6,118,3,37.6,108
6,119,3,42.3,113
6,126,2,41.3,121
6,127,11,31.6,112
7,0,9,8.9,37
7,1,10,15.1,43
7,2,36,11.9,41
7,3,9,14.8,43
7,4,11,18.7,47
7,7,5,24.2,49
7,8,0,20.6,46
7,9,4,19.4,45
7,10,4,15.4,41
7,11,0,16,41
7,30,22,10.1,42
7,31,9,12.7,44
7,32,24,9.7,41
7,33,11,13.8,45
7,34,7,14.8,46
7,35,4,16.4,48
7,36,3,23.5,55
7,46,1,13.3,49
7,47,1,11.7,48
7,48,0,10.3,43
7,49,2,16.7,48
7,51,4,15.2,41
7,52,0,15.8,38
7,54,1,43,55
7,55,5,31.1,43
7,70,8,15.9,15
7,88,1,21.7,44
7,89,6,13.1,34
7,90,4,18.2,41
7,91,2,15.5,41
7,92,10,13.3,46
7,93,21,17.4,48
7,99,3,14.5,61
7,100,26,13.3,60
7,101,7,13.6,60
7,110,1,8.1,84
7,125,11,38.7,119
7,126,10,32.4,113
7,127,16,29.7,110
8,1,15,11.5,42
8,2,4,16,46
8,3,11,19.8,48
8,5,5,21.5,49
8,6,12,27.2,54
8,7,7,24.8,50
8,8,7,22.5,48
8,10,2,17.3,43
8,11,2,13.1,39
8,12,1,14,40
8,15,5,25.5,46
8,30,6,7.1,39
8,31,18,8.4,40
8,32,7,9.1,40
8,35,0,27.1,58
8,36,0,25,56
8,37,0,26.8,58
8,38,3,28.4,60
8,46,3,15,49
8,48,7,11.3,43
8,50,2,20.4,46
8,51,12,18.2,39
8,52,6,18.1,37
8,89,0,14.4,33
8,93,0,26.7,53
8,95,2,17.8,50
8,99,4,15.8,62
8,100,2,21.6,68
8,101,6,15.5,62
8,125,10,37.3,117
8,126,3,27.2,107
8,127,16,30.4,110
9,0,2,6.7,34
9,1,27,7.8,39
9,2,3,22.9,51
9,7,4,27.5,53
9,12,10,13,39
9,13,5,17.3,43
9,14,9,24.6,49
9,17,4,32.6,57
9,28,9,8.2,40
9,29,4,5.1,36
9,30,34,5.4,37
9,31,11,9.2,40
9,32,0,14.8,46
9,34,0,34.5,66
9,35,3,28.8,61
9,47,3,18,50
9,48,8,13.1,44
9,49,32,13,41
9,50,6,14.9,38
9,51,15,20.7,40
9,52,1,17.6,34
9,59,3,24.4,23
9,60,3,22,21
9,70,18,12.7,12
9,75,0,29.3,28
9,87,1,17.9,31
9,88,19,17.5,33
9,95,10,19.9,53
9,100,0,21.9,68
9,102,2,21.7,68
9,112,6,12.1,85
9,113,0,21.8,92
9,116,1,21.6,92
9,117,7,19.8,90
9,118,4,21.2,92
9,124,6,45.2,116
9,126,10,28,108
9,127,4,30.7,110
10,0,5,4.3,34
10,1,24,4.8,37
10,2,26,3.6,36
10,3,10,6.4,37
10,4,5,9.2,40
10,13,3,16.2,42
10,14,7,20.2,45
10,15,21,20,45
10,16,0,24,49
10,17,1,22.8,48
10,18,0,27.8,53
10,25,7,7.9,35
10,26,0,7.5,37
10,28,44,3.3,35
10,29,7,5.6,37
10,30,25,12.6,44
10,31,4,14.7,46
10,32,4,19.5,51
10,35,2,34.8,66
10,36,0,31.2,63
10,39,2,33.6,62
10,40,3,34.7,62
10,41,3,36.5,63
10,42,3,38.9,66
10,45,0,26.7,56
10,46,6,24.7,54
10,47,3,23.1,52
10,48,1,13.5,43
10,49,1,14.8,42
10,60,7,19,18
10,61,2,18.4,18
10,74,1,27.8,27
10,81,0,27.1,28
10,85,3,22.9,30
10,86,1,20,30
10,87,2,24.2,41
10,96,2,22,55
10,97,2,21.5,57
10,112,2,12.8,85
10,113,5,15.3,86
10,114,4,17.3,88
10,115,9,18,89
10,116,8,19.8,90
10,117,12,23.5,94
10,121,5,26.7,97
10,122,2,26.6,97
10,126,3,24.8,105
10,127,4,23.8,104
11,0,21,7.5,39
11,1,7,6.6,39
11,2,20,6.4,37
11,3,25,2.5,32
11,6,1,18.3,44
11,7,8,20.5,46
11,9,2,11,36
11,10,1,8.7,34
11,11,25,10.6,36
11,12,12,18.3,44
11,13,0,17.3,43
11,14,18,18.9,45
11,15,7,21.2,47
11,16,4,22.3,48
11,20,2,18.3,43
11,21,16,14.2,39
11,22,2,12.1,37
11,23,3,10.5,35
11,24,2,7.3,33
11,25,5,12.7,43
11,26,8,6.4,37
11,27,16,3.4,35
11,28,367,3.4,34
11,29,11,5.6,37
11,33,0,22.9,54
11,37,0,35.4,65
11,38,1,35.4,64
11,39,16,35.1,62
11,40,7,33.4,60
11,41,2,32.4,59
11,45,1,24.9,54
11,46,8,22.6,52
11,47,26,18.3,48
11,48,13,15.2,45
11,49,4,19.5,45
11,50,1,23.6,50
11,57,3,31.8,31
11,60,21,19.4,19
11,61,3,18.2,17
11,70,1,9.8,9
11,74,3,19.8,19
11,79,1,25.1,24
11,84,26,23.1,27
11,85,6,22.2,28
11,93,1,46.7,73
11,96,8,27.2,60
11,97,4,25.5,58
11,99,1,23,61
11,101,1,21.7,70
11,102,9,16.1,67
11,103,8,13.7,66
11,104,2,21.1,76
11,112,11,13.1,84
11,113,3,15.2,86
11,116,2,27.3,98
11,117,13,26.8,98
11,124,5,28.6,103
11,125,6,26.9,104
11,126,1,27.4,107
11,127,38,22.7,103
12,0,1,8.1,36
12,1,11,9.8,37
12,2,26,10.8,39
12,3,3,9.8,38
12,4,14,2.9,32
12,5,9,9.9,37
12,6,7,13.8,40
12,7,3,14.2,41
12,9,6,7.5,33
12,10,8,8.1,33
12,11,22,13.2,39
12,12,27,13.1,39
12,13,1,14,39
12,15,1,24.1,49
12,23,0,17.6,43
12,24,42,6.7,32
12,25,3,7.4,32
12,28,20,3.9,32
12,29,2,8.3,35
12,30,27,8,38
12,38,2,41.1,68
12,39,7,39.2,66
12,40,6,34.3,61
12,41,15,29,56
12,42,1,29.1,56
12,44,5,29,56
12,45,5,25.3,53
12,48,1,16.4,46
12,55,8,25.8,28
12,74,2,17.2,17
12,78,3,22.1,21
12,79,1,23.2,22
12,83,2,23.4,24
12,84,26,23.9,27
12,85,16,36.5,45
12,93,2,38.9,56
12,99,1,21.2,62
12,100,10,19.6,64
12,101,23,26.1,78
12,102,10,15.1,69
12,103,25,13.2,68
12,104,21,11.9,67
12,105,6,13.9,70
12,106,4,17.6,74
12,107,0,22.5,79
12,111,5,15.4,82
12,124,43,28.9,103
12,125,2,28.9,104
12,126,5,25.9,106
12,127,2,29.9,110
13,0,12,11.2,33
13,1,14,11.4,36
13,2,4,13.3,41
13,3,10,7.6,36
13,4,12,4.6,30
13,5,17,7.2,33
13,6,10,12.4,38
13,7,23,9.3,36
13,8,30,6.5,32
13,9,26,7.1,33
13,10,16,9.1,35
13,11,13,11.2,37
13,12,12,13.8,39
13,13,0,17.9,43
13,21,0,28.1,53
13,23,10,11.3,37
13,25,4,4.6,30
13,28,6,6.8,32
13,29,3,11.1,36
13,30,23,9.1,34
13,40,2,33.4,60
13,44,0,24.6,51
13,45,5,24.2,51
13,48,1,22.8,52
13,55,12,27.7,28
13,56,2,27.6,27
13,66,0,8.8,8
13,67,0,7.4,6
13,69,7,7.7,7
13,70,15,8.1,7
13,73,7,13.5,13
13,75,2,15.2,14
13,79,1,29.4,28
13,80,0,23,22
13,81,2,25.5,25
13,84,14,30,32
13,86,0,44.1,46
13,90,5,22.6,40
13,91,10,24.6,42
13,92,5,30,47
13,99,1,20.6,65
13,100,3,42.8,101
13,101,1,38.8,97
13,102,23,17.2,75
13,103,14,15,73
13,104,28,11.7,69
13,105,15,13.1,70
13,106,17,16,73
13,107,3,16.8,73
13,108,6,17.5,75
13,109,2,19.8,79
13,110,0,15.7,82
13,111,4,13.3,79
13,125,5,31.7,106
13,126,9,33.9,108
14,0,11,14.3,31
14,1,1,21.5,39
14,4,42,6.6,29
14,5,7,6.3,31
14,6,9,2.6,29
14,7,29,5.3,32
14,8,29,4,29
14,9,10,5.9,31
14,10,4,8.5,34
14,12,14,14.8,40
14,13,4,16.5,42
14,14,1,24,49
14,24,94,3.4,29
14,25,361,1.8,27
14,27,5,9.2,30
14,28,14,6.9,29
14,30,9,12.6,37
14,41,14,25.6,53
14,57,2,31.8,31
14,58,0,38.8,38
14,60,1,27.8,27
14,61,4,24.9,24
14,69,14,6,6
14,70,12,7,6
14,71,3,6.8,6
14,75,19,14.2,13
14,76,6,14.4,13
14,78,4,17.3,16
14,81,0,25.1,24
14,84,0,42.3,44
14,90,20,37.3,55
14,91,36,26.3,44
14,92,52,28.5,46
14,93,16,34.1,52
14,94,2,38.7,56
14,110,1,18.8,85
14,111,3,10.6,81
14,127,4,29.4,109
15,0,12,16.9,27
15,3,24,7,26
15,4,19,8.5,28
15,5,22,13.6,34
15,6,8,2.9,29
15,7,110,2.9,28
15,8,39,4.7,30
15,9,2,11.6,37
15,11,7,16.1,42
15,13,18,18.5,44
15,24,171,2.6,28
15,25,0,2.8,26
15,27,30,8,27
15,28,9,10.2,30
15,29,4,11.4,34
15,30,2,14,37
15,39,19,28.8,56
15,40,13,25,52
15,43,4,25,52
15,46,10,18.4,45
15,61,2,30.4,30
15,68,8,7.3,7
15,69,54,5.5,5
15,70,36,6.6,6
15,71,5,9.3,8
15,75,4,19.4,19
15,76,0,21.7,21
15,78,3,18.5,17
15,79,5,20.6,20
15,84,20,30,32
15,85,3,30.3,32
15,87,3,41.4,44
15,91,1,26.5,44
15,93,5,34.6,52
15,94,0,55.7,73
15,99,1,57.8,99
15,111,7,12,84
15,112,11,9.4,83
15,115,2,25.5,102
15,116,4,24,100
15,127,11,31.3,111
16,0,4,20.1,31
16,1,3,24.5,36
16,2,13,7.7,27
16,3,53,6.3,26
16,4,12,6.9,27
16,5,39,7,28
16,6,0,6.9,28
16,7,5,5.4,29
16,8,12,10.9,36
16,9,11,10.8,35
16,25,22,5,25
16,26,8,10.6,27
16,27,47,9.8,27
16,28,6,10.7,28
16,29,4,19.6,29
16,39,17,26.3,53
16,40,9,22.9,50
16,43,8,28.8,56
16,44,2,32.5,59
16,45,5,24.7,51
16,46,11,17.3,44
16,52,3,28.1,46
16,53,0,28.1,43
16,58,5,40.6,40
16,67,6,16.6,16
16,68,165,5.7,5
16,69,850,3.7,4
16,73,0,12.9,13
16,75,2,28.7,28
16,79,1,24.7,24
16,80,2,29.4,28
16,85,6,45,47
16,87,7,37.2,40
16,91,4,28.1,45
16,92,5,38.1,55
16,93,2,34.5,52
16,94,2,38.5,56
16,95,2,41.4,58
16,110,25,10.6,88
16,111,28,7.5,85
16,112,47,8.8,85
16,117,19,34,111
17,0,0,15.9,33
17,1,6,9,28
17,2,6,6.5,24
17,3,17,3.8,22
17,4,897,2.2,23
17,5,325,4.1,26
17,6,9,9,31
17,7,2,10.4,33
17,8,21,10.8,33
17,9,5,13.2,35
17,11,1,19.6,42
17,12,2,18.7,42
17,25,18,6.1,24
17,26,90,8.1,25
17,27,0,7.8,24
17,28,18,15.7,26
17,29,9,16.8,28
17,30,4,19.4,25
17,39,1,24.7,51
17,43,10,22.3,49
17,44,1,37.3,64
17,45,14,27,54
17,46,7,15.3,42
17,64,2,17.6,17
17,65,24,12.9,12
17,66,3,9.9,9
17,67,4,9.3,8
17,68,44,8.3,7
17,69,399,6.2,7
17,70,16,4.9,5
17,71,18,8.1,9
17,72,7,8.1,8
17,73,9,9.5,10
17,80,2,27.8,27
17,81,8,25.6,25
17,82,8,49.6,50
17,90,10,29.9,47
17,91,0,32,49
17,95,8,44.4,61
17,96,1,50.3,67
17,108,1,4,76
17,109,10,5.2,81
17,110,27,5.7,82
17,111,84,6,83
17,112,6,9.3,86
17,113,0,10.6,87
17,127,2,36.9,117
18,0,12,15.5,29
18,1,50,6.4,22
18,2,17,3.3,20
18,3,25,7.7,26
18,4,229,3.8,25
18,5,19,6.3,29
18,6,9,5.6,28
18,7,17,7.9,30
18,8,15,12.4,35
18,9,8,11.6,34
18,10,7,13.1,35
18,12,9,17.1,39
18,25,14,10.7,25
18,26,37,9.1,23
18,27,25,14.2,25
18,28,12,14.5,25
18,30,31,21,25
18,31,4,21.8,25
18,32,23,17.9,21
18,33,1,17.9,21
18,37,3,35.3,62
18,38,2,29,56
18,39,2,26.4,53
18,41,4,19.2,46
18,42,14,18.3,45
18,43,0,19.1,46
18,44,5,20.7,48
18,45,8,17.4,44
18,46,13,16.5,44
18,47,19,22.8,50
18,57,4,35.5,36
18,59,6,29.9,30
18,64,7,21.3,20
18,65,3,14.9,14
18,68,1,8.2,8
18,69,20,5,5
18,71,14,9,9
18,72,21,11.5,12
18,73,8,12.2,12
18,78,7,20.4,21
18,79,6,22,22
18,80,1,26.1,26
18,86,1,51.1,51
18,106,29,7.5,72
18,107,16,5.3,73
18,108,74,4.8,76
18,109,620,2.7,78
18,110,1044,2.6,81
18,111,15,8,85
18,112,6,11.4,88
18,113,11,11.8,88
18,126,9,40.7,117
18,127,5,37.7,115
19,0,30,7.3,20
19,1,60,4.7,18
19,2,17,8.2,21
19,3,39,7.2,23
19,4,22,4.2,22
19,5,5,5.6,25
19,6,21,12.4,31
19,7,19,10,30
19,8,23,10.3,32
19,14,2,20.2,44
19,24,1,19.6,32
19,26,36,9.4,20
19,27,34,13.1,24
19,31,0,18.6,22
19,32,9,19.3,22
19,33,18,15.4,19
19,34,4,17.8,21
19,37,4,31.8,59
19,38,2,29.5,56
19,40,0,21.7,49
19,42,4,17,44
19,43,5,16.4,44
19,45,4,13.8,41
19,53,0,28.6,42
19,54,0,22.3,36
19,58,4,25.7,26
19,59,6,32.5,33
19,63,3,44.9,45
19,68,19,6.8,7
19,69,0,11,11
19,71,3,16,16
19,72,2,14.1,14
19,73,3,12.4,13
19,74,4,14,14
19,75,0,13.8,14
19,76,3,17.3,17
19,77,7,17.1,17
19,87,3,41.3,41
19,88,2,43.8,44
19,101,6,25.4,75
19,104,0,10,68
19,105,7,8.2,70
19,106,6,9.5,73
19,109,10,7.6,84
19,110,239,4.1,81
19,111,33,5.2,82
19,112,1,10.4,86
19,114,15,17.7,94
19,125,11,37.3,113
19,126,12,37.1,114
20,0,26,6.3,18
20,1,44,7.2,19
20,2,13,12,24
20,3,4,12.2,29
20,4,51,7.9,24
20,5,27,8.9,27
20,6,17,11.7,29
20,7,17,12.9,29
20,8,16,11.7,32
20,9,11,8.9,33
20,14,0,21.4,45
20,26,51,11.7,20
20,27,2,14.3,23
20,33,30,13.9,17
20,36,0,21,24
20,39,1,29.2,56
20,40,0,23.5,50
20,43,1,15.6,43
20,44,4,14.7,41
20,45,9,11.4,38
20,49,11,19.5,43
20,58,1,25.5,26
20,62,0,22.2,22
20,63,3,17.8,18
20,64,0,14.2,14
20,66,3,10.5,11
20,67,9,8.9,9
20,69,9,12.5,13
20,70,2,19,19
20,73,2,13.7,14
20,74,2,17.1,17
20,77,2,20.9,21
20,78,5,21.7,22
20,79,2,23.4,24
20,80,2,26.7,27
20,81,7,22.9,23
20,84,1,33.4,34
20,87,3,40.2,41
20,88,2,43.2,43
20,96,1,51,79
20,103,29,14.1,67
20,104,14,13.6,70
20,105,1,15.3,72
20,109,0,11.3,87
20,110,32,7.1,84
20,111,2,19.7,96
20,112,7,5.9,82
20,114,36,16.8,93
20,115,13,15.3,91
20,122,0,29,105
20,125,7,38,114
21,0,30,6.3,16
21,1,27,12.7,23
21,2,5,11.1,20
21,3,7,9.9,24
21,4,10,8.2,22
21,5,10,13,28
21,6,2,9.4,25
21,7,4,11.5,31
21,8,0,12.7,36
21,9,18,6.3,30
21,10,3,9.9,34
21,11,3,7.6,31
21,16,2,15,36
21,17,2,15.6,37
21,26,10,11.9,18
21,27,2,14.8,18
21,32,2,14.2,17
21,33,46,12.6,16
21,34,28,14.1,17
21,35,4,16,19
21,36,32,17,20
21,37,3,15.4,18
21,39,0,28.8,56
21,41,3,24.3,51
21,42,2,19,46
21,43,12,15,42
21,44,6,11.8,39
21,45,3,11,38
21,46,11,13.3,40
21,47,2,15.4,42
21,48,1,16.2,43
21,53,1,20,34
21,58,6,21.7,22
21,60,8,20.7,21
21,61,3,16.8,17
21,62,2,15.7,16
21,63,21,17.4,18
21,64,3,13.6,14
21,65,0,12.6,13
21,66,6,14.1,14
21,69,1,12.3,12
21,73,5,14.8,15
21,76,5,19.4,20
21,77,2,21.6,22
21,78,3,18.4,18
21,79,10,21.2,22
21,80,41,21.6,22
21,81,3,24.1,25
21,84,5,30.6,31
21,85,9,30.5,31
21,86,27,33.9,34
21,87,7,36.4,37
21,96,3,42.5,70
21,99,15,31.1,71
21,100,2,23.2,65
21,101,50,18.4,63
21,104,3,23.2,80
21,107,1,32.3,97
21,110,21,7.5,84
21,113,9,7.4,83
21,114,14,9.8,86
21,115,11,9.9,86
21,116,6,15.4,92
21,121,3,31.2,108
21,122,11,26.5,103
21,123,11,27.6,104
21,124,2,28.1,104
21,125,4,31.9,108
21,126,0,44.4,120
22,0,25,6.4,16
22,1,39,11,19
22,2,37,14.6,23
22,3,20,12.2,22
22,4,32,10.5,21
22,5,9,7.5,22
22,6,23,8.8,24
22,7,29,3.6,26
22,8,30,3.6,26
22,11,2,14.1,38
22,15,5,11.5,33
22,16,16,12.3,34
22,26,1,14.9,18
22,27,20,13,16
22,28,0,13.8,17
22,32,7,13,16
22,33,27,10.1,13
22,35,16,15.2,18
22,36,17,16.1,19
22,37,42,13.3,17
22,40,3,28.4,55
22,41,22,23.3,51
22,42,5,20.3,47
22,43,5,15.3,42
22,44,5,12,39
22,45,23,8.5,35
22,46,0,16,43
22,53,13,16.6,30
22,54,2,18.7,31
22,55,0,23.9,31
22,58,5,20.6,21
22,60,4,20.4,21
22,65,6,13.4,14
22,69,2,13.6,14
22,73,1,18.8,19
22,75,3,26.1,26
22,76,7,20.3,21
22,80,11,24.9,26
22,89,2,40.9,41
22,91,0,39.6,48
22,94,4,56.7,78
22,95,1,49.3,77
22,97,4,37,65
22,99,2,21,59
22,100,1,20,60
22,101,3,21.9,67
22,102,0,21,66
22,110,34,8.1,85
22,116,21,11,87
22,117,7,13.3,89
22,118,5,15.6,92
22,119,11,19.2,96
22,121,7,24,100
22,122,9,25.1,101
23,0,24,8.7,17
23,1,14,7.7,15
23,2,23,15.6,24
23,3,31,13.3,21
23,4,51,11,19
23,5,7,16.5,23
23,6,24,8,25
23,7,10,10.1,28
23,8,4,3,22
23,10,6,18.4,32
23,11,0,15.4,34
23,15,18,11.5,33
23,16,20,9.3,30
23,18,3,10.8,27
23,20,15,12.8,25
23,21,9,14.3,25
23,24,2,16.8,20
23,25,2,16.5,19
23,26,42,15.5,19
23,27,78,16.2,19
23,28,13,11.6,15
23,29,35,10.7,14
23,30,2,9.6,13
23,33,21,12,15
23,35,22,9.2,12
23,36,36,12,15
23,37,7,12.4,15
23,43,27,14.8,42
23,44,65,9.8,37
23,45,8,8.2,36
23,46,15,13.4,41
23,47,19,11.6,39
23,48,2,19,46
23,53,4,16.2,29
23,55,5,19.8,28
23,56,13,21.6,28
23,57,1,21.4,25
23,59,3,21.9,23
23,60,3,26.4,28
23,64,11,17.3,17
23,65,3,16.3,17
23,68,12,14.3,15
23,76,2,21.4,22
23,79,7,27.1,27
23,82,4,27.3,28
23,83,4,25.9,26
23,89,3,43,44
23,90,5,37.6,46
23,91,2,38.1,45
23,97,6,33.4,61
23,98,1,31,58
23,99,9,21.9,57
23,102,2,28.6,73
23,110,19,10.3,87
23,111,18,12.8,89
23,113,7,22.6,99
23,118,0,16.1,92
23,119,1,16.2,92
23,120,35,18.9,95
23,121,12,20.5,97
23,127,5,30.2,121
24,0,155,6.6,15
24,1,33,9.2,17
24,2,9,12,18
24,3,3,10.2,16
24,4,20,13.2,18
24,5,5,13.2,18
24,6,16,12,21
24,7,7,10.3,22
24,8,9,7.4,20
24,9,0,12.7,25
24,10,2,15.8,28
24,11,3,21,33
24,12,3,11.9,33
24,13,0,11.2,32
24,14,17,6.6,28
24,15,9,8.1,29
24,16,5,9.9,31
24,17,0,8.3,29
24,22,7,15.6,24
24,23,16,17.6,24
24,24,2,27.1,28
24,25,16,16.9,20
24,26,4,16.8,20
24,27,0,25.2,28
24,30,4,7.4,10
24,33,77,6.2,10
24,34,44,7.8,11
24,35,19,11.1,14
24,36,30,11.9,15
24,37,199,8,14
24,38,49,7.2,13
24,43,2,15.6,42
24,44,21,12.4,39
24,46,1,12.3,40
24,47,31,9.2,37
24,48,4,12,40
24,50,4,13.6,38
24,51,1,11.3,33
24,57,1,27.4,30
24,58,0,26.8,31
24,59,0,22.7,26
24,60,1,25.8,27
24,61,6,25.8,26
24,62,4,23.2,24
24,63,2,20.1,20
24,68,6,16.3,17
24,80,5,26.6,27
24,91,2,38.7,45
24,96,14,40,62
24,98,4,27.9,58
24,99,2,22.4,55
24,110,3,13,89
24,120,6,17.7,94
24,121,6,18.2,94
24,125,3,25.7,105
24,127,0,30.5,121
25,0,63,6.8,15
25,1,29,5.8,14
25,2,39,8.1,14
25,3,15,12.3,16
25,4,6,15.1,16
25,5,6,13.9,14
25,6,4,17.9,22
25,7,5,11.9,21
25,8,1,8.9,19
25,10,2,13.7,26
25,11,2,11,24
25,13,138,4,26
25,14,113,4.6,27
25,15,28,4.7,26
25,16,19,10.3,31
25,17,13,11.7,33
25,23,11,20.5,27
25,24,5,22,24
25,30,4,11.2,14
