x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
226,178,81,2.3,7.6,2.6,13.8,15.2,1.6,13.8,11.9,7,4.9,0.3,1691057.8,1
227,177,89,7,6,3,15,16,2,10,9,1,17,3,1998461.5,0
227,178,1148,70.5,76.5,46.5,235,310,35.5,121,98,83,58,14,2.18655933E7,0
227,179,340.5,18.7,32.9,14.4,60.1,97.8,9.4,27.2,29.2,28,17.1,5.7,6637792.9,2
227,184,60,0,2,7,4,11,0,12,10,1,12,1,1558166.9,0
228,176,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0.1,25449.2,1
228,177,190,15,7,6,39,37,5,23,26,14,16,2,3787603.9,0
228,178,773,19,61.5,30,109,180,21.5,118,101,45,67,21,15614299,0
228,179,901,36,61.5,36,129,223,25,111,109,55.5,101,14,1.96562481E7,0
228,180,672,24,47.4,16.2,130.1,174.6,16.1,90.5,81.5,38.3,34.9,18.4,1.36832176E7,2
228,183,77,2,3.9,1.4,8.1,14.6,1,9.2,23.2,3.9,7.7,2,1614341.8,1
228,184,49,2,3.7,0.3,10.6,10.9,1,8.8,6.8,1.6,2.3,1,1285404.1,1
229,175,66,5,4,0,7,19,3,2,11,11,4,0,1361331.7,0
229,176,573.5,24,56,26.5,75,129,12,68,82,47,41,13,1.02103889E7,0
229,177,231.5,13.7,22.4,13.3,36,63.6,10.4,21.3,20.8,12.7,10.5,6.8,4173954.3,1
229,178,505,31,42.5,10,71,111,25,53,83,27.5,41,10,1.09537692E7,0
229,179,639,37,45,19,100,141,14.5,73,105,35.5,60,9,1.42487908E7,0
229,180,994,63,59.5,33,193.5,231,34.5,127,125,50.5,66,11,1.90938186E7,0
229,181,19.5,0,1.7,1.1,1.5,2.3,0.4,5.3,3.8,0,3,0.4,492094.8,2
229,182,9,0,0.8,0.5,0.7,1.1,0.2,2.4,1.7,0,1.4,0.2,227120.7,1
229,183,264.5,7,14,8.2,42.3,49.5,6,41,50,11.5,33,2,6378882.2,1
229,184,276,12,11,5,38,53,10,51,39,12,40,5,6545436.6,0
230,176,798.5,46.5,59,36.5,183,194,29.5,69,74,55,43,9,1.47404413E7,0
230,177,240,6.2,21.6,10.2,32.8,61.2,4.6,38.6,35,10.2,10.4,9.2,5572680.2,1
230,178,116,2.1,10.1,1.9,11,19,1.1,19.4,31.1,3.9,10.4,6,2819015.9,2
230,179,563.5,29.5,47,19,87,127,13,63,84,27,57,10,1.25445526E7,0
230,180,518.5,25,40,21,89,132,19,61,46,45.5,30,10,1.11580056E7,0
230,181,168,3.5,10.7,4.9,26,35.1,4.4,33.5,26.5,7.8,14.8,0.8,3713377.9,2
230,182,244.5,11.5,11.7,7,35.2,52.8,5.9,37.9,45.6,9.7,22.7,4.5,5878650.6,1
230,183,107,1.8,5.4,4.4,12.8,22.8,2,17.5,16.1,4.4,16,3.8,2418091.5,2
230,184,197,11,19,4,28,50,4,18,33,11,12,7,4541249.8,0
231,175,16,1,1.2,0.4,1.6,4.9,0.2,2.3,1.8,1.2,0.8,0.6,362042.8,1
231,176,234,12.1,10.2,7,41.2,59.6,5,34.3,25.2,10.2,25.1,4.1,4596605.8,1
231,177,92,4.8,4.9,5.6,15.5,21.7,0.6,18.3,11.2,4.4,2.3,2.7,2364002.9,3
231,178,10,0.2,1,0.4,1.4,2,0.2,2.4,0.6,0.4,0.6,0.8,218470.6,2
231,179,170,3.9,10.7,2.8,18,25.3,4.4,35.1,43.3,8.4,13.9,4.2,3998542.3,2
231,180,813,41.5,57.5,37,151,230,22,99,85,59,18,13,1.75023994E7,0
231,181,730.5,35,69,38,124,204,20,88,73,52.5,13,14,1.50142088E7,0
231,182,439,18,43,16,61,108,8,51,74,22,26,12,9817459.8,0
231,183,316,23,17,13.5,65,74,5,39,37,20.5,16,6,7492008.3,0
231,184,89,5.3,5.1,1.1,12.3,13.3,2,16.8,17.7,2.1,11,2.3,2277330.3,1
232,172,6,0,0.5,0.2,0.5,1.6,0,1.6,0.9,0.2,0.2,0.3,147040.6,1
232,173,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,18959.3,1
232,174,21,0,1.4,2.1,1.4,4.2,0,4.9,4.2,0,2.1,0.7,398145.7,2
232,175,8,0,0.5,0.8,0.5,1.6,0,1.9,1.6,0,0.8,0.3,151674.6,1
232,176,102,7,3,3,23,17,0,25,16,4,2,2,2253722,0
232,177,109,8,1.7,7.4,42.6,18.9,0.2,15.3,8.8,2.7,1.8,1.6,2236328.4,1
232,178,4,0.1,0.4,0.2,0.5,0.8,0.1,1,0.2,0.2,0.2,0.3,87388.2,1
232,179,15,0.4,1.5,0.7,2,3,0.2,3.7,0.9,0.6,0.7,1.3,327705.8,1
232,180,330,13.2,29.1,20.6,59.4,80.2,7.1,49.7,28.7,22.4,8.6,11,6655949.5,2
232,181,398,10,35.5,17.5,45,96,8,64,53,33,23,13,9763321,0
232,182,400.5,12,51,26,47,109,10,45,39,23.5,26,12,9536231.8,0
232,183,206,7.2,16.1,5.1,34,54,4,27.7,30.6,16.1,5,6.2,4999991.7,1
232,184,166.5,7.7,9.3,5.3,40,41,4.5,20,22.7,7.3,6,2.7,3181457.6,1
233,172,48,1.7,3.8,1.5,7.3,12.2,1.3,7.3,5.3,3.1,2.4,2.1,1217797.4,3
233,173,96,5.2,6,4.6,20.8,17.9,3,12.2,8.8,10.6,1.4,5.5,2045171.7,3
233,174,15,0.9,1.2,0.5,2.3,3.4,0.6,1.5,2,1.6,0.4,0.6,333793.1,2
233,175,28.5,1.9,2.5,0.9,3.9,6.6,0.7,3.9,5.4,1.2,1,0.5,642432.1,2
233,176,32,2.2,2.8,1,4.4,7.4,0.8,4.6,6.2,1,1.2,0.4,722413.8,2
233,177,7,0.5,0.6,0.2,0.9,1.6,0.2,1,1.4,0.2,0.3,0.1,158028,1
233,179,10,0.3,1,0.6,1.4,2,0.3,2,1.4,0.3,0.4,0.3,265959.4,3
233,180,12,0.5,1,0.6,1.8,3.1,0.4,1.9,1.2,0.7,0.4,0.4,281196.8,2
233,181,41,2,3.1,2.3,6.3,11.9,1.4,5.7,2.9,2.9,1.1,1.4,895916.7,3
233,182,335,12.6,45.4,10.7,50.7,108,11.1,38.2,16.2,20.2,11.8,10.1,7598025.6,1
233,183,467.5,49,41.3,22.7,152.1,90.9,12.7,39.4,19.7,30.3,6.2,3.2,9471438.6,1
233,184,70,1.1,4.6,0.3,7.1,20.8,1.3,6.9,13.4,4.7,8.4,1.4,1701566.5,2
234,168,2,0,0.1,0,0.3,0.7,0.2,0.2,0.2,0.2,0.1,0,41197.9,1
234,172,71,2.5,4.2,6.2,8,21.1,1.2,10,6.4,6.7,3,1.7,1701575.8,3
234,173,37,2.3,2.8,1.2,5.5,8.6,1.3,3.7,4.9,3.9,1,1.8,823356.3,3
234,174,23,1.3,1.7,0.8,3.5,5.3,0.9,2.3,3,2.5,0.6,1.1,511816,3
234,175,63,3.9,5.1,2,9.2,14.6,2,7,9.3,5.6,2,2.3,1407414.6,4
234,176,21,1.4,1.8,0.6,2.8,4.9,0.5,3,4.2,0.7,0.8,0.3,474084.1,3
234,177,2,0.1,0.2,0,0.3,0.5,0,0.3,0.4,0.1,0.1,0,45150.9,1
234,178,2,0,0.2,0.1,0.3,0.4,0,0.4,0.3,0.1,0.1,0.1,53191.9,1
234,179,25,0.5,2.8,1.3,3.7,5.1,0.5,5.1,3.7,0.9,0.9,0.5,664898.5,2
234,180,9,0.5,0.7,0.5,1.4,2.6,0.3,1.3,0.6,0.6,0.2,0.3,196664.7,2
234,181,34,1.7,2.6,1.9,5.2,9.8,1.3,4.7,2.4,2.3,0.8,1.3,742955.3,3
234,182,470,26.6,41,30.2,114,134.8,20.5,39.8,25.9,24.4,2.3,10.5,9086497.9,1
234,183,361,21.2,37.1,15.1,69.5,89.3,10.1,38.7,26.2,29.7,12,12.1,7193285.7,1
234,184,27,1.1,2.6,0.4,2.3,5.9,0.4,3,5.6,0.8,4.5,0.4,711580.3,2
235,164,2,0.1,0.1,0,0.3,0.7,0,0.1,0.6,0,0.1,0,36411.5,1
235,169,19,0.3,0.8,0.2,2.3,6.4,1.4,2.7,2.4,1.6,0.6,0.3,414827.2,3
235,170,51,1.3,2.9,0.9,6.6,15.4,2.8,7.7,6.2,3.9,2,1.3,1183333.7,4
235,171,3,0.1,0.2,0.1,0.5,0.8,0.1,0.5,0.3,0.2,0.1,0.1,76112.3,1
235,172,29,1,2.4,0.8,4.4,7.4,0.8,4.5,3.2,1.8,1.4,1.3,735752.7,2
235,173,5.5,0.3,0.4,0.2,0.8,1.3,0.2,0.5,0.7,0.6,0.2,0.3,122390.8,1
235,174,55,2.3,5.3,2.3,8.8,13.8,2,6.3,6.1,5.1,1.3,1.7,1238911.7,3
235,175,154.5,6.2,21.3,4.8,23.6,42.3,5,16,17.3,12.6,3.3,2.1,3128928.5,1
235,176,37,2.2,3.2,1.1,5.3,8.7,0.8,5.5,6.6,1.5,1.6,0.5,838526.8,4
235,178,12,0.5,1,0.8,1.2,3.2,0.3,1.9,1.7,1,0.2,0.2,305443.1,3
235,179,4,0.1,0.4,0.2,0.6,0.8,0.1,0.8,0.6,0.1,0.2,0.1,106383.8,1
235,180,48,2.5,3.9,2.5,6.8,13,1.4,7.4,4.7,3.1,1,1.7,1150647.2,4
235,181,88,4.7,6.3,2.4,11.7,20.3,4.3,13.8,15.5,4.8,2,2.2,2186276.6,3
235,182,10,0.5,0.8,0.5,1.6,2.7,0.2,1.6,0.9,0.6,0.2,0.4,237940.7,4
235,183,333,9.1,41.9,15,41.2,103.4,17,48.2,17.4,24.6,3.1,12.1,7398150.9,1
235,184,92,9,12,1,14,22,3,11,5,10,0,5,2370709.7,0
236,172,1,0,0.1,0,0.1,0.3,0,0.3,0.2,0,0,0,24506.8,1
236,174,53,1.2,4.7,2,9.2,14.1,2.6,4.4,5.6,7.8,0.3,1.1,1252883.3,3
236,175,115.5,5.8,12.8,10.3,23.2,23.8,5.6,7.7,6.2,16.5,1.4,2.2,2117183.8,2
236,176,49,1.6,3.8,1.8,8.6,12,1.1,7.5,6.5,3.1,2.7,0.3,1126015.1,4
236,177,24,0.9,1.9,0.9,4.2,5.8,0.5,3.7,3.1,1.5,1.4,0.1,551517.6,3
236,178,12,0.6,0.8,0.8,0.8,4,0.3,1.3,1.8,1.6,0,0,291735,2
236,179,11,0.5,0.7,0.7,0.7,3.7,0.3,1.2,1.7,1.5,0,0,267423.7,1
236,181,14,0.8,1.3,0.5,2,3.2,0.2,2.8,1.9,0.5,0.2,0.6,396570.1,1
236,182,27,1.5,2.4,1,3.9,6.1,0.5,5.3,3.6,1,0.5,1.2,764813.8,1
236,183,12,0.4,2.4,0,1,2.6,0,1.1,2.4,0.8,0.5,0.8,347916.4,3
237,172,1,0,0.1,0,0.1,0.3,0,0.3,0.2,0,0,0,24506.8,1
237,173,83.5,4.6,9,2.3,22.2,16.6,1.8,8.5,10.4,6.1,1.6,0.4,1820336,3
237,174,18,0.2,2.2,1,3.2,5,0.6,2.4,1.5,1.3,0.4,0.2,412293.6,3
237,175,5,0.1,0.6,0.3,0.9,1.4,0.2,0.6,0.4,0.4,0.1,0,114526,1
237,176,10,0.4,0.8,0.4,1.7,2.5,0.2,1.5,1.4,0.6,0.5,0,229799,2
