x,y,clc
0,2,18
0,3,18
0,4,24
0,5,24
0,6,24
0,7,29
0,8,29
0,9,29
0,10,29
0,11,36
0,12,29
0,13,18
0,14,24
0,15,24
0,16,36
0,17,36
0,18,36
0,19,36
0,20,36
0,21,36
0,22,36
0,23,36
0,24,24
0,25,24
0,26,24
0,27,24
0,28,24
0,29,24
0,30,24
0,31,41
0,32,18
0,33,18
0,34,18
0,35,24
0,36,24
0,37,29
0,38,36
0,39,36
0,40,24
0,41,29
0,42,26
0,43,26
0,44,27
0,45,18
0,46,26
0,47,26
0,48,36
0,49,36
0,50,36
0,51,36
0,52,26
0,53,24
0,54,26
0,55,23
0,59,26
0,60,26
0,61,27
0,62,27
0,63,26
0,64,26
0,65,26
0,66,26
0,67,32
0,68,26
0,69,26
0,70,26
0,71,26
0,72,32
0,73,26
0,74,26
0,75,26
0,76,27
0,77,27
0,78,26
0,79,26
0,80,27
0,81,23
0,82,23
0,83,23
0,84,23
0,85,23
0,86,26
0,87,26
0,88,26
0,89,26
0,90,26
0,91,24
0,92,24
0,93,24
0,94,24
0,95,24
0,96,24
0,97,29
0,98,29
0,99,24
0,100,18
0,101,18
0,102,18
0,103,27
0,104,27
0,105,18
0,113,36
0,114,36
0,115,24
0,116,24
0,117,26
0,118,26
0,119,26
0,120,32
0,121,32
0,122,36
0,123,36
0,124,36
0,125,26
0,126,26
0,127,26
1,3,18
1,4,18
1,5,29
1,6,29
1,7,29
1,8,29
1,9,29
1,10,25
1,11,25
1,12,24
1,13,18
1,14,24
1,15,24
1,16,36
1,17,36
1,18,36
1,19,36
1,20,36
1,21,36
1,22,36
1,23,36
1,24,24
1,25,24
1,26,24
1,27,24
1,28,24
1,29,24
1,30,24
1,31,24
1,32,41
1,33,18
1,34,18
1,35,18
1,36,24
1,37,24
1,38,24
1,39,36
1,40,26
1,41,26
1,42,26
1,43,26
1,44,40
1,45,36
1,46,36
1,47,36
1,48,36
1,49,36
1,50,36
1,51,26
1,52,26
1,53,26
1,54,26
1,55,26
1,60,26
1,61,26
1,62,27
1,63,26
1,64,26
1,65,26
1,66,26
1,67,26
1,68,26
1,69,26
1,70,26
1,71,26
1,72,32
1,73,26
1,74,26
1,75,26
1,76,26
1,77,26
1,78,26
1,79,26
1,80,26
1,81,26
1,82,26
1,83,26
1,84,23
1,85,23
1,86,26
1,87,26
1,88,26
1,89,26
1,90,26
1,91,24
1,92,24
1,93,26
1,94,26
1,95,26
1,96,24
1,97,29
1,98,29
1,99,24
1,100,24
1,101,24
1,102,18
1,103,23
1,104,27
1,105,18
1,114,36
1,115,36
1,116,18
1,117,18
1,118,26
1,119,26
1,120,26
1,121,32
1,122,36
1,123,36
1,124,36
1,125,26
1,126,26
1,127,26
2,4,2
2,5,25
2,6,25
2,7,29
2,8,18
2,9,18
2,10,25
2,11,25
2,12,25
2,13,24
2,14,24
2,15,24
2,16,18
2,17,36
2,18,36
2,19,36
2,20,36
2,21,36
2,22,36
2,23,36
2,24,24
2,25,24
2,26,24
2,27,24
2,28,24
2,29,24
2,30,24
2,31,25
2,32,41
2,33,41
2,34,24
2,35,24
2,36,24
2,37,24
2,38,24
2,39,26
2,40,26
2,41,26
2,42,26
2,43,26
2,44,36
2,45,36
2,46,36
2,47,36
2,48,36
2,49,36
2,50,26
2,51,26
2,52,26
2,53,26
2,54,26
2,55,26
2,56,26
2,60,26
2,61,26
2,62,26
2,63,26
2,64,26
2,65,26
2,66,26
2,67,26
2,68,26
2,69,26
2,70,26
2,71,26
2,72,26
2,73,26
2,74,26
2,75,26
2,76,26
2,77,26
2,78,26
2,79,26
2,80,26
2,81,26
2,82,26
2,83,26
2,84,23
2,85,23
2,86,23
2,87,26
2,88,26
2,89,26
2,90,26
2,91,24
2,92,26
2,93,26
2,94,26
2,95,26
2,96,24
2,97,24
2,98,24
2,99,24
2,100,24
2,101,24
2,102,26
2,103,26
2,104,27
2,115,18
2,116,18
2,117,18
2,118,24
2,119,26
2,120,26
2,121,36
2,122,36
2,123,36
2,124,26
2,125,26
2,126,26
2,127,26
3,5,11
3,6,11
3,7,25
3,8,18
3,9,26
3,10,25
3,11,25
3,12,25
3,13,24
3,14,24
3,15,24
3,16,29
3,17,18
3,18,36
3,19,36
