x,y,clc
0,0,32
0,1,26
0,2,26
0,3,23
0,4,23
0,5,23
0,6,26
0,7,26
0,8,26
0,9,26
0,10,26
0,11,26
0,12,23
0,13,23
0,14,26
0,15,26
0,16,23
0,17,23
0,18,23
0,19,23
0,20,26
0,21,26
0,22,26
0,23,26
0,24,18
0,25,18
0,26,23
0,27,23
0,28,18
0,29,18
0,30,2
0,31,20
0,32,20
0,33,20
0,34,21
0,35,18
0,36,18
0,37,23
0,38,23
0,39,23
0,40,18
0,41,18
0,42,23
0,43,20
0,44,18
0,45,18
0,46,18
0,47,20
0,48,23
0,49,23
0,50,23
0,51,11
0,52,11
0,53,11
0,54,23
0,55,23
0,56,3
0,57,3
0,58,3
0,59,18
0,60,2
0,61,2
0,62,2
0,63,2
0,64,2
0,65,2
0,66,2
0,67,2
0,68,10
0,69,10
0,70,10
0,71,10
0,72,3
0,73,3
0,74,27
0,75,30
1,0,26
1,1,26
1,2,26
1,3,23
1,4,23
1,5,23
1,6,23
1,7,26
1,8,26
1,9,26
1,10,23
1,11,26
1,12,23
1,13,23
1,14,26
1,15,26
1,16,23
1,17,23
1,18,23
1,19,23
1,20,26
1,21,26
1,22,23
1,23,23
1,24,18
1,25,18
1,26,23
1,27,23
1,28,18
1,29,2
1,30,20
1,31,20
1,32,20
1,33,18
1,34,18
1,35,18
1,36,18
1,37,23
1,38,23
1,39,23
1,40,18
1,41,18
1,42,23
1,43,20
1,44,20
1,45,23
1,46,2
1,47,2
1,48,20
1,49,20
1,50,23
1,51,11
1,52,11
1,53,11
1,54,23
1,55,23
1,56,23
1,57,3
1,58,3
1,59,2
1,60,2
1,61,2
1,62,2
1,63,2
1,64,2
1,65,3
1,66,2
1,67,2
1,68,2
1,69,10
1,70,10
1,71,2
1,72,3
1,73,3
1,74,3
1,75,24
1,76,39
2,0,26
2,1,26
2,2,23
2,3,23
2,4,23
2,5,23
2,6,23
2,7,23
2,8,26
2,9,26
2,10,24
2,11,24
2,12,23
2,13,23
2,14,23
2,15,26
2,16,23
2,17,23
2,18,23
2,19,23
2,20,26
2,21,23
2,22,23
2,23,18
2,24,18
2,25,18
2,26,23
2,27,18
2,28,20
2,29,20
2,30,20
2,31,20
2,32,20
2,33,20
2,34,18
2,35,18
2,36,20
2,37,23
2,38,20
2,39,20
2,40,18
2,41,18
2,42,23
2,43,20
2,44,23
2,45,23
2,46,18
2,47,18
2,48,2
2,49,20
2,50,20
2,51,11
2,52,11
2,53,11
2,54,12
2,55,23
2,56,23
2,57,23
2,58,3
2,59,2
2,60,2
2,61,2
2,62,2
2,63,2
2,64,3
2,65,3
2,66,43
2,67,2
2,68,2
2,69,2
2,70,2
2,71,43
2,72,3
2,73,3
2,74,3
2,75,24
2,76,30
2,77,30
3,0,26
3,1,26
3,2,23
3,3,23
3,4,23
3,5,23
3,6,23
3,7,23
3,8,23
3,9,23
3,10,24
3,11,24
3,12,27
3,13,26
3,14,26
3,15,26
3,16,23
3,17,23
3,18,23
3,19,23
3,20,26
3,21,23
3,22,18
3,23,18
3,24,18
3,25,23
3,26,23
3,27,23
3,28,20
3,29,20
3,30,23
3,31,23
3,32,20
3,33,21
3,34,21
3,35,20
3,36,20
3,37,20
3,38,20
3,39,2
3,40,23
3,41,18
3,42,23
3,43,23
3,44,23
3,45,23
3,46,18
3,47,23
3,48,20
3,49,20
3,50,18
3,51,18
3,52,11
3,53,12
3,54,12
3,55,12
3,56,12
3,57,12
3,58,12
3,59,2
3,60,2
3,61,2
3,62,3
3,63,2
3,64,3
3,65,43
3,66,43
3,67,43
3,68,43
3,69,10
3,70,43
3,71,2
3,72,3
3,73,3
3,74,3
3,75,3
3,76,24
3,77,30
3,78,30
3,79,39
4,0,26
4,1,26
4,2,26
4,3,26
4,4,23
4,5,23
4,6,26
4,7,23
4,8,23
4,9,23
4,10,26
4,11,26
4,12,26
4,13,26
4,14,26
4,15,23
4,16,26
4,17,26
4,18,23
4,19,23
4,20,23
4,21,23
4,22,23
4,23,23
4,24,18
4,25,18
4,26,18
4,27,23
4,28,2
4,29,20
4,30,20
4,31,20
4,32,20
4,33,20
4,34,20
4,35,21
4,36,21
4,37,20
4,38,23
4,39,23
4,40,2
4,41,2
4,42,2
4,43,2
4,44,12
4,45,23
4,46,12
4,47,2
4,48,20
4,49,12
4,50,29
4,51,29
4,52,23
4,53,23
4,54,23
4,55,2
4,56,18
4,57,18
4,58,12
4,59,12
4,60,2
4,61,2
4,62,11
4,63,1
4,64,3
4,65,3
4,66,2
4,67,2
4,68,2
4,69,2
4,70,2
4,71,2
4,72,2
4,73,2
4,74,10
4,75,2
4,76,24
4,77,24
4,78,24
4,79,24
4,80,30
4,81,39
5,0,26
5,1,26
5,2,26
5,3,26
5,4,26
5,5,26
5,6,26
5,7,26
5,8,23
5,9,23
5,10,26
5,11,26
5,12,26
5,13,26
5,14,26
5,15,23
5,16,23
5,17,26
5,18,26
5,19,26
5,20,26
5,21,26
5,22,23
5,23,26
5,24,21
5,25,18
5,26,18
5,27,18
5,28,2
5,29,2
5,30,20
5,31,20
5,32,20
5,33,20
5,34,20
5,35,21
5,36,20
5,37,20
5,38,23
5,39,23
5,40,2
5,41,2
5,42,2
5,43,2
5,44,12
5,45,12
5,46,12
5,47,12
5,48,12
5,49,12
5,50,12
5,51,23
5,52,12
5,53,23
5,54,23
5,55,2
5,56,18
5,57,18
5,58,23
5,59,23
5,60,2
5,61,2
5,62,1
5,63,1
5,64,3
5,65,10
5,66,10
5,67,10
5,68,10
5,69,10
5,70,18
5,71,2
5,72,10
5,73,2
5,74,2
5,75,2
5,76,24
5,77,24
5,78,24
5,79,24
5,80,24
5,81,30
5,82,30
6,0,23
6,1,26
6,2,26
6,3,26
6,4,23
6,5,26
6,6,26
6,7,26
6,8,23
6,9,26
6,10,26
6,11,26
6,12,26
6,13,26
6,14,26
6,15,26
6,16,23
6,17,23
6,18,26
6,19,26
6,20,26
6,21,26
6,22,26
6,23,26
6,24,21
6,25,18
6,26,21
6,27,21
6,28,18
6,29,2
6,30,2
6,31,20
6,32,20
6,33,20
6,34,20
6,35,20
6,36,20
6,37,23
6,38,23
6,39,23
6,40,12
6,41,12
6,42,12
6,43,12
6,44,12
6,45,12
6,46,12
6,47,12
6,48,12
6,49,12
6,50,2
6,51,2
6,52,18
6,53,23
6,54,23
6,55,23
6,56,18
6,57,18
6,58,23
6,59,29
6,60,2
6,61,2
6,62,2
6,63,1
6,64,2
6,65,2
6,66,10
6,67,10
6,68,23
6,69,2
6,70,20
6,71,2
6,72,10
6,73,2
6,74,2
6,75,10
6,76,24
6,77,24
6,78,24
6,79,24
6,80,24
6,81,30
6,82,30
6,83,30
7,0,23
7,1,23
7,2,26
7,3,26
7,4,26
7,5,26
7,6,26
7,7,23
7,8,23
7,9,26
7,10,26
7,11,26
7,12,26
7,13,32
7,14,26
7,15,26
7,16,26
7,17,23
7,18,26
7,19,26
7,20,26
7,21,26
7,22,26
7,23,26
7,24,21
7,25,18
7,26,18
7,27,18
7,28,2
7,29,2
7,30,2
7,31,20
7,32,20
7,33,20
7,34,20
7,35,2
7,36,20
7,37,12
7,38,12
7,39,12
7,40,12
7,41,12
7,42,12
7,43,20
7,44,23
7,45,23
7,46,23
7,47,23
7,48,23
7,49,23
7,50,2
7,51,2
7,52,21
7,53,18
7,54,23
7,55,23
7,56,23
7,57,23
7,58,23
7,59,2
7,60,23
7,61,2
7,62,40
7,63,1
7,64,2
7,65,2
7,66,2
7,67,2
7,68,23
7,69,23
7,70,20
7,71,23
7,72,2
7,73,2
7,74,2
7,75,2
7,76,24
7,77,24
7,78,24
7,79,24
7,80,29
7,81,11
7,82,24
7,83,30
7,84,30
8,0,23
8,1,23
8,2,26
8,3,23
8,4,23
8,5,26
8,6,26
8,7,23
8,8,23
8,9,26
8,10,26
8,11,26
8,12,26
8,13,26
8,14,32
8,15,32
8,16,29
8,17,29
8,18,29
8,19,23
8,20,23
8,21,23
8,22,23
8,23,18
8,24,21
8,25,18
8,26,18
8,27,18
8,28,20
8,29,20
8,30,20
