x,y,clc
19,0,36
19,1,36
20,0,36
20,1,36
20,2,36
21,0,36
21,1,36
21,2,36
21,3,36
22,0,36
22,1,36
22,2,36
22,3,36
23,0,36
23,1,36
23,2,36
23,3,36
24,0,36
24,1,36
25,0,18
25,1,36
27,0,36
35,8,27
36,8,27
36,9,27
44,23,27
45,18,27
46,10,27
46,16,27
46,17,27
46,18,27
46,26,27
46,27,27
47,17,27
47,18,27
48,24,27
48,25,27
48,26,27
48,32,18
49,16,27
49,17,27
49,24,27
49,25,27
49,28,18
49,29,18
49,30,18
49,31,18
49,32,36
49,33,36
49,34,36
49,35,36
50,15,27
50,16,27
50,17,27
50,18,27
50,19,27
50,23,27
50,28,18
50,29,36
50,30,36
50,31,36
50,32,36
50,33,36
50,34,36
50,35,36
50,36,36
51,15,27
51,16,27
51,17,27
51,18,27
51,19,27
51,23,27
51,24,27
51,25,27
51,28,36
51,29,36
51,30,36
51,31,36
51,32,36
51,33,36
51,34,36
51,35,36
51,36,36
52,22,27
52,23,27
52,24,27
52,25,27
52,26,27
52,27,36
52,28,36
52,29,36
52,30,36
52,31,36
52,32,36
52,33,36
52,34,36
52,35,36
52,36,36
52,37,36
53,21,27
53,22,27
53,23,27
53,24,27
53,25,27
53,26,36
53,27,36
53,28,36
53,29,36
53,30,36
53,31,36
53,32,36
53,33,36
53,34,36
53,35,36
53,36,36
53,37,36
54,20,27
54,21,27
54,22,27
54,23,27
54,24,27
54,25,27
54,26,36
54,27,36
54,28,36
54,29,36
54,30,36
54,31,36
54,32,36
54,33,36
54,34,36
54,35,36
54,36,36
55,20,27
55,21,27
55,22,27
55,23,27
55,24,27
55,25,27
55,26,36
55,27,36
55,28,36
55,29,36
55,30,36
55,31,36
55,32,36
55,33,36
55,34,36
55,35,36
56,10,27
56,11,27
56,20,36
56,21,36
56,22,36
56,23,36
56,24,36
56,25,36
56,26,36
56,27,36
56,28,36
56,29,36
56,30,36
56,31,36
56,32,36
57,15,27
57,19,18
57,20,36
57,21,36
57,22,36
57,23,41
57,24,41
57,25,36
57,26,36
57,27,36
57,28,26
57,29,36
57,30,36
57,31,36
57,32,36
58,15,18
58,16,18
58,17,18
58,18,18
58,19,18
58,20,36
58,21,36
58,22,26
58,23,41
58,24,36
58,25,36
58,26,36
58,27,26
58,28,26
58,30,36
59,15,18
59,16,36
59,17,36
59,18,36
59,19,36
59,20,36
59,21,26
59,22,26
59,23,36
59,24,36
59,25,36
59,26,36
59,27,26
59,28,36
60,8,36
60,9,36
60,11,36
60,12,36
60,13,36
60,14,36
60,15,36
60,16,36
60,17,36
60,18,36
60,19,36
60,20,36
60,21,26
60,22,36
60,23,36
60,24,36
60,25,36
60,26,36
60,27,36
60,28,27
60,29,27
60,30,27
61,8,36
61,9,36
61,10,36
61,11,36
61,12,36
61,13,36
61,14,36
61,15,36
61,16,36
61,17,36
61,18,36
61,19,36
61,20,36
61,21,36
61,22,36
61,23,36
61,24,36
61,25,36
61,26,36
61,27,36
61,28,27
61,29,27
61,30,27
62,7,36
62,8,36
62,9,36
62,10,36
62,11,36
62,12,36
62,13,36
62,14,36
62,15,36
62,16,36
62,17,36
62,18,36
62,19,26
62,20,36
62,21,36
62,22,36
62,23,36
62,24,41
62,25,41
62,26,41
62,27,36
62,28,27
62,29,27
62,30,27
63,7,36
63,8,36
63,9,36
63,10,27
63,11,27
63,12,36
63,13,36
63,14,36
63,15,36
63,16,36
63,17,36
63,18,36
63,19,26
63,20,36
63,21,36
63,22,36
63,23,41
63,24,41
63,25,41
63,26,36
63,27,36
63,28,27
63,65,27
63,66,27
63,67,27
64,6,26
64,7,36
64,8,36
64,9,36
64,10,27
64,11,27
64,12,36
64,13,36
64,14,36
64,15,27
64,16,36
64,17,36
64,18,36
64,19,36
64,20,36
64,21,36
64,22,23
64,23,36
64,24,36
64,25,27
64,26,27
64,27,27
64,64,27
64,65,27
64,66,27
64,67,27
64,68,27
64,69,27
65,5,26
65,6,26
65,7,26
65,8,36
65,9,27
65,10,27
65,11,32
65,12,36
65,13,36
65,14,36
65,15,27
65,16,36
65,17,36
65,18,36
65,19,36
65,20,36
65,21,36
65,22,36
65,23,36
65,24,36
65,25,36
65,26,27
65,27,36
65,63,27
65,64,27
65,65,27
65,66,27
65,67,27
65,68,27
65,69,27
65,70,27
66,5,26
66,6,26
66,7,26
66,8,36
66,9,36
66,10,27
66,11,36
66,12,27
66,13,27
66,14,36
66,15,27
66,16,36
66,17,36
66,18,36
66,19,36
66,20,36
66,21,36
66,22,27
66,23,36
66,24,36
66,25,36
66,26,36
66,27,36
66,57,27
66,58,27
66,59,27
66,60,27
66,61,18
66,62,27
66,63,27
66,64,27
66,65,27
66,66,27
66,67,27
66,68,27
66,69,27
66,70,27
66,71,27
67,4,27
67,5,26
67,6,36
67,7,36
67,8,36
67,9,32
67,10,27
67,11,36
67,12,27
67,13,27
67,14,27
67,15,36
67,16,36
67,17,36
67,18,36
67,19,36
67,20,41
67,21,41
67,22,36
67,23,36
67,24,36
67,25,36
67,26,36
67,27,36
67,34,27
67,54,18
67,55,18
67,57,27
67,58,27
67,59,27
67,60,18
67,61,18
