x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,12,0.1,1,0.5,1.5,2.3,0.1,2.5,2.9,0.7,0.3,0.1,317455.2,1
0,6,5,0.4,0.5,0.5,0.7,1.6,0.1,0.8,0.2,0.2,0,0,129631,1
0,13,5,0.3,0.6,0.2,1.1,1.3,0.1,0.5,0.4,0.4,0.1,0,122137.4,1
0,14,11,0.4,0.8,0,2.1,1.9,0.8,1.6,1.6,1.2,0.6,0,319362.1,1
0,19,7,0.2,0.3,0.6,1,1.7,0,0.9,1.4,0.4,0.4,0.1,164992.4,1
0,39,2,0,0,0,0.1,0.4,0,0.4,0.7,0,0.4,0,44661.8,1
0,99,1,0,0,0,0.2,0.1,0,0.2,0.2,0,0.3,0,24840.7,1
0,100,2,0,0.1,0,0.3,0.2,0,0.3,0.5,0,0.6,0,49681.4,1
0,118,4,0,0.3,0,0.5,0.3,0.2,0.2,1.8,0,0.7,0,84702.3,1
0,119,4,0,0.3,0,0.5,0.3,0.2,0.2,1.8,0,0.7,0,84702.3,1
0,120,10,0,0.8,0,1.3,0.8,0.4,0.4,4.6,0,1.7,0,211755.8,1
0,123,4,0,0.3,0,0.5,0.3,0.2,0.2,1.8,0,0.7,0,84702.3,1
1,1,2,0,0.2,0.1,0.3,0.4,0,0.4,0.5,0.1,0,0,52909.2,1
1,2,8,0.1,0.6,0.3,1,1.5,0.1,1.7,1.9,0.5,0.2,0.1,211636.8,1
1,6,2,0.2,0.2,0.2,0.3,0.6,0,0.3,0.1,0.1,0,0,51852.4,1
1,7,5,0.4,0.5,0.5,0.7,1.6,0.1,0.8,0.2,0.2,0,0,129631,1
1,15,5,0.2,0.4,0,1,0.9,0.3,0.7,0.7,0.5,0.3,0,145164.6,1
1,18,12,0.4,0.9,0,2.4,2.1,0.9,1.7,1.7,1.3,0.6,0,348395,1
1,19,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,23570.3,1
1,21,5,0.2,0.2,0.4,0.7,1.2,0,0.6,1,0.3,0.3,0.1,117851.7,1
1,120,2,0,0.2,0,0.2,0.2,0.1,0.1,0.9,0,0.3,0,42351.2,1
2,0,2,0,0.2,0.1,0.3,0.4,0,0.4,0.5,0.1,0,0,52909.2,1
2,1,2,0,0.2,0.1,0.3,0.4,0,0.4,0.5,0.1,0,0,52909.2,1
2,3,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0,0,26454.6,1
2,5,4,0.3,0.4,0.4,0.5,1.2,0.1,0.7,0.2,0.2,0,0,103704.8,1
2,7,30,2.2,3,3,4.1,9.4,0.8,4.9,1.5,1.1,0,0,777785.9,1
2,8,34,1,5,2,6,12,0,4,1,3,0,0,881999,0
2,9,6,0.4,0.7,0.3,1.3,1.6,0.1,0.6,0.5,0.4,0.1,0,146564.9,1
2,15,7,0.2,0.5,0,1.4,1.3,0.5,1,1,0.7,0.4,0,203230.4,1
2,18,22,0,0,0,4,6,1,5,4,0,2,0,458221.7,0
2,19,25,0,2,2,4,7,0,4,4,1,1,0,504569.4,0
2,21,22,0.6,1,1.9,3.1,5.3,0,2.8,4.4,1.3,1.3,0.3,518547.4,1
2,99,2.5,0,0.1,0,0.4,0.3,0,0.4,0.6,0,0.7,0,62101.7,1
3,0,39,0,4,6,3,7,0,6,9,1,3,0,853125.5,0
3,1,23,0.2,1.8,1,2.9,4.4,0.2,4.8,5.6,1.3,0.5,0.3,608455.9,1
3,5,7,0.5,0.7,0.7,1,2.2,0.2,1.1,0.3,0.3,0,0,181483.4,1
3,6,3,0.2,0.3,0.3,0.4,0.9,0.1,0.5,0.2,0.1,0,0,77778.6,1
3,7,23,1.7,2.3,2.3,3.2,7.2,0.6,3.7,1.1,0.9,0,0,596302.5,1
3,8,38,0,5,3,7,12,0,3,4,4,0,0,880032.9,0
3,18,17,0.6,1.2,0,3.4,3.1,1.2,2.4,2.4,1.8,0.9,0,493559.6,1
3,19,11,0.3,0.5,0.9,1.6,2.7,0,1.4,2.2,0.6,0.6,0.2,259273.7,1
3,20,6,0.2,0.2,0.5,0.9,1.5,0,0.8,1.2,0.3,0.3,0.1,141422,1
3,21,40,0,2,4,4,12,2,3,9,0,4,0,972206.7,0
3,22,11,0.3,0.5,0.9,1.6,2.7,0,1.4,2.2,0.6,0.6,0.2,259273.7,1
4,0,14,0.1,1.1,0.6,1.8,2.7,0.1,2.9,3.4,0.8,0.3,0.2,370364.4,1
4,1,14,0.1,1.1,0.6,1.8,2.7,0.1,2.9,3.4,0.8,0.3,0.2,370364.4,1
4,2,2,0,0.2,0.1,0.3,0.4,0,0.4,0.5,0.1,0,0,52909.2,1
4,7,1,0.1,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0,0,25926.2,1
4,13,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,24427.5,1
4,15,1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,29032.9,1
4,17,3,0.1,0.2,0,0.6,0.6,0.2,0.4,0.4,0.3,0.2,0,87098.7,1
4,21,19,1,2,1,3,4,0,5,1,0,2,0,401984.3,0
4,22,7,0.2,0.3,0.6,1,1.7,0,0.9,1.4,0.4,0.4,0.1,164992.4,1
4,61,2,0,0,0,0.1,0.4,0,0.4,0.7,0,0.4,0,44661.8,1
4,62,23,0.6,0,0,0.6,4.5,0,4.5,8.3,0,4.5,0,513611,1
4,63,3,0.1,0,0,0.1,0.5,0,0.6,1.1,0,0.6,0,66992.7,1
4,110,3,0,0,0.1,0.5,0.5,0,0.7,0.6,0.1,0.5,0,61614.7,1
5,0,13,0.3,0.9,0.4,2.2,2.9,0.2,2.1,2.4,0.4,1.1,0.1,351684.5,1
5,1,14,0.4,1,0.5,2.4,3.1,0.2,2.2,2.5,0.4,1.2,0.1,378737.2,1
5,2,19,0.5,1.3,0.6,3.2,4.3,0.3,3,3.4,0.6,1.7,0.1,514000.4,1
5,9,5,0.3,0.6,0.2,1.1,1.3,0.1,0.5,0.4,0.4,0.1,0,122137.4,1
5,10,7,0.5,0.8,0.3,1.6,1.8,0.1,0.7,0.5,0.5,0.2,0,170992.4,1
5,17,4,0.3,0,0.6,0.8,0.4,0.1,1,0.3,0.1,0.3,0.1,74029.6,1
5,60,1,0,0,0,0.1,0.1,0,0.4,0.2,0,0.2,0,18238.5,1
5,61,1,0,0,0,0.1,0.1,0,0.4,0.2,0,0.2,0,18238.5,1
5,62,7,0.2,0,0.2,0.5,0.9,0,2.6,1.1,0.2,1.3,0,127669.6,1
5,63,4,0.1,0,0.1,0.3,0.5,0,1.5,0.6,0.1,0.8,0,72954.1,1
5,64,4,0,0.1,0.2,0.7,0.5,0.1,0.5,1.3,0.2,0.4,0,83655.5,1
5,110,2,0,0,0,0.3,0.4,0,0.5,0.4,0.1,0.3,0,41076.5,1
5,111,2,0,0,0,0.3,0.4,0,0.5,0.4,0.1,0.3,0,41076.5,1
6,0,4,0.1,0.3,0.1,0.7,0.9,0.1,0.6,0.7,0.1,0.4,0,108210.6,1
6,1,22,0.6,1.5,0.7,3.7,4.9,0.4,3.5,4,0.7,1.9,0.1,595158.4,1
6,2,7,0.2,0.5,0.2,1.2,1.6,0.1,1.1,1.3,0.2,0.6,0,189368.6,1
6,3,18,0.5,1.2,0.6,3,4,0.3,2.9,3.3,0.5,1.6,0.1,486947.8,1
6,4,3,0.1,0.3,0.1,0.4,0.8,0.1,0.4,0.4,0.2,0.2,0,71700.8,1
6,5,7,0.2,0.7,0.2,0.8,2,0.2,0.9,1,0.5,0.5,0,167301.9,1
6,6,2,0.1,0.2,0.1,0.2,0.6,0,0.3,0.3,0.1,0.1,0,47800.6,1
6,7,8,0.3,0.8,0.2,0.9,2.3,0.2,1,1.1,0.6,0.6,0,191202.2,1
6,8,12,0.4,1.2,0.3,1.4,3.4,0.2,1.6,1.7,0.9,0.9,0,286803.3,1
6,9,6,0.4,0.7,0.3,1.3,1.6,0.1,0.6,0.5,0.4,0.1,0,146564.9,1
6,10,18,1.2,2.1,0.9,4,4.6,0.4,1.8,1.4,1.2,0.4,0,439694.8,1
6,11,5,0.3,0.6,0.2,1.1,1.3,0.1,0.5,0.4,0.4,0.1,0,122137.4,1
6,59,6,0.1,0,0.2,0.5,0.8,0,2.2,0.9,0.2,1.1,0,109431.1,1
6,60,18,0.5,0,0.5,1.4,2.4,0,6.6,2.8,0.5,3.3,0,328293.3,1
6,111,21,1,0,1,4,5,2,3,1,0,4,0,446472.9,0
6,112,1,0,0,0,0.2,0.2,0,0.2,0.2,0,0.2,0,20538.2,1
