x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,60,2,0,0.2,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,40583.3,1
0,61,1,0,0.1,0,0.2,0.2,0,0.3,0.2,0,0,0,20291.7,1
0,95,6,0.5,0.6,0.3,0.9,1,0.2,0.8,0.9,0.1,0.7,0,156037.6,1
0,96,9,0.8,1,0.5,1.3,1.5,0.3,1.1,1.3,0.2,1,0,234056.3,1
0,97,3,0.3,0.3,0.2,0.4,0.5,0.1,0.4,0.4,0.1,0.3,0,78018.8,1
0,98,3,0.3,0.3,0.2,0.4,0.5,0.1,0.4,0.4,0.1,0.3,0,78018.8,1
0,106,3,0.1,0.1,0,0.6,0.4,0.1,0.9,0.4,0,0.4,0,57844.4,1
1,7,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,25025,1
1,11,1,0,0,0,0,0,0,0.4,0.3,0,0.3,0,26723.2,1
1,94,3,0.1,0.1,0.1,0.3,0.6,0.1,0.5,0.9,0.1,0.2,0,86754.1,1
1,95,22,2,2.4,1.2,3.2,3.6,0.8,2.8,3.2,0.4,2.4,0,572137.7,1
1,96,5,0.5,0.5,0.3,0.7,0.8,0.2,0.6,0.7,0.1,0.6,0,130031.3,1
2,8,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.4,0,0.1,0,50050,1
2,9,2,0.1,0.2,0.1,0.3,0.5,0,0.3,0.4,0,0.1,0,50050,1
2,10,1,0,0,0,0,0,0,0.4,0.3,0,0.3,0,26723.2,1
2,94,9,0.2,0.4,0.2,1,1.9,0.2,1.6,2.7,0.2,0.6,0,260262.3,1
2,95,5,0.5,0.5,0.3,0.7,0.8,0.2,0.6,0.7,0.1,0.6,0,130031.3,1
3,7,9,0.5,0.9,0.5,1.4,2.1,0,1.1,1.8,0.2,0.5,0,225225,1
3,58,2,0,0.3,0,0.3,0.4,0,0.3,0.7,0,0,0,48088.4,1
3,94,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,28918,1
3,105,1,0.1,0,0,0.2,0.1,0,0.3,0.1,0,0.2,0,19281.5,1
3,114,1,0.1,0,0,0.2,0.1,0,0.3,0.1,0,0.2,0,19281.5,1
3,118,1,0.1,0,0,0.2,0.1,0,0.3,0.1,0,0.2,0,19281.5,1
3,122,4,0,0,0.3,0.5,0.6,0.1,0.7,0.8,0.2,0.8,0,72200.6,1
3,124,2,0,0,0.2,0.3,0.3,0,0.3,0.4,0.1,0.4,0,36100.3,1
4,6,7,0.3,0.7,0.4,1.1,1.6,0,0.9,1.4,0.2,0.4,0,175175,1
4,7,9,0.5,0.9,0.5,1.4,2.1,0,1.1,1.8,0.2,0.5,0,225225,1
4,8,9,0.5,0.9,0.5,1.4,2.1,0,1.1,1.8,0.2,0.5,0,225225,1
4,57,6,0,0.8,0,0.9,1.2,0.1,0.8,2.1,0.1,0,0,144265.2,1
4,58,28,0,3.5,0,4.2,5.6,0.7,3.5,9.8,0.7,0,0,673237.5,1
4,94,2,0,0.1,0.1,0.2,0.4,0,0.4,0.6,0.1,0.1,0,57836.1,1
4,95,2,0.2,0.2,0.1,0.3,0.3,0.1,0.3,0.3,0,0.2,0,52012.5,1
4,119,2,0.1,0,0,0.4,0.3,0,0.6,0.3,0,0.3,0,38563,1
5,5,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0.1,0,0.1,23300.5,1
5,6,10.5,0.3,1.5,0.3,1.4,1.4,0,1.6,2.7,0.5,0.3,0.5,244655.7,1
5,58,4,0,0.5,0,0.6,0.8,0.1,0.5,1.4,0.1,0,0,96176.8,1
5,123,1,0,0,0.1,0.1,0.1,0,0.2,0.2,0.1,0.2,0,18050.1,1
6,5,20,0.5,2.9,0.5,2.6,2.6,0,3.1,5.2,1,0.5,1.1,466010.9,1
6,6,4,0.1,0.6,0.1,0.5,0.5,0,0.6,1.1,0.2,0.1,0.2,93202.2,1
6,95,5,0.1,0.2,0.1,0.6,1,0.1,0.9,1.5,0.1,0.4,0,144590.2,1
6,124,1,0,0,0.1,0.1,0.1,0,0.2,0.2,0.1,0.2,0,18050.1,1
7,6,3,0.1,0.4,0.1,0.4,0.4,0,0.5,0.8,0.1,0.1,0.1,69901.6,1
7,125,5,0,0,0.4,0.6,0.7,0.1,0.9,1,0.3,1,0,90250.7,1
8,94,3,0.1,0.1,0.1,0.3,0.6,0.1,0.5,0.9,0.1,0.2,0,86754.1,1
8,95,3,0.1,0.1,0.1,0.3,0.6,0.1,0.5,0.9,0.1,0.2,0,86754.1,1
8,97,9,0.2,0.4,0.2,1,1.9,0.2,1.6,2.7,0.2,0.6,0,260262.3,1
8,112,3,0.1,0.1,0,0.6,0.4,0.1,0.9,0.4,0,0.4,0,57844.4,1
8,118,3,0.1,0.1,0,0.6,0.4,0.1,0.9,0.4,0,0.4,0,57844.4,1
9,0,1,0,0,0,0,0,0,0.4,0.3,0,0.3,0,26723.2,1
9,1,2,0,0,0,0,0,0,0.8,0.7,0,0.5,0,53446.4,1
9,2,2,0,0,0,0,0,0,0.8,0.7,0,0.5,0,53446.4,1
9,62,2,0,0.2,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,40583.3,1
9,63,3,0,0.3,0.1,0.5,0.5,0,0.8,0.5,0.2,0.1,0,60875,1
9,94,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,28918,1
9,95,8,0.2,0.4,0.2,0.9,1.6,0.2,1.4,2.4,0.2,0.5,0,231344.3,1
9,113,2,0.1,0,0,0.4,0.3,0,0.6,0.3,0,0.3,0,38563,1
9,114,1,0.1,0,0,0.2,0.1,0,0.3,0.1,0,0.2,0,19281.5,1
9,118,1,0.1,0,0,0.2,0.1,0,0.3,0.1,0,0.2,0,19281.5,1
9,119,7,0.4,0.2,0,1.3,0.9,0.2,2.1,0.9,0,1,0,134970.3,1
9,122,5,0,0,0.4,0.6,0.7,0.1,0.9,1,0.3,1,0,90250.7,1
10,3,2,0,0,0,0,0,0,0.8,0.7,0,0.5,0,53446.4,1
10,61,10.5,0,1.2,0.2,1.9,1.7,0.2,2.8,1.7,0.6,0.2,0,213062.3,1
10,62,4,0,0.5,0.1,0.7,0.6,0.1,1.1,0.6,0.2,0.1,0,81166.6,1
10,64,2,0,0.2,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,40583.3,1
10,93,3,0,0.1,0.1,0.2,0.5,0,1.1,0.9,0,0.1,0,70660.7,1
10,94,2,0,0.1,0.1,0.1,0.3,0,0.7,0.6,0,0.1,0,47107.2,1
10,95,5,0,0.5,0.4,0.8,0.8,0.1,0.7,1.2,0.1,0.4,0,132842.2,1
10,96,2,0,0.2,0.2,0.3,0.3,0,0.3,0.5,0,0.2,0,53136.9,1
10,97,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,26568.4,1
10,99,7,0,0.7,0.5,1.1,1.1,0.2,0.9,1.7,0.2,0.6,0,185979.1,1
10,101,6,0.3,0.2,0,1.1,0.8,0.2,1.8,0.8,0,0.8,0,115688.9,1
10,113,9,0.4,0.2,0.7,1.5,1.3,0,2.6,1.1,0.7,0.5,0,200793.1,1
10,120,2,0.2,0.1,0.1,0.3,0.2,0,0.5,0.4,0,0.2,0,44027.2,1
10,127,2,0.2,0.1,0.1,0.3,0.2,0,0.5,0.4,0,0.2,0,44027.2,1
11,62,1,0,0.1,0,0.2,0.2,0,0.3,0.2,0,0,0,20291.7,1
11,64,9,0,1,0.2,1.6,1.4,0.2,2.5,1.4,0.5,0.2,0,182624.9,1
11,65,1,0,0.1,0,0.2,0.2,0,0.3,0.2,0,0,0,20291.7,1
11,66,4,0,0.5,0.1,0.7,0.6,0.1,1.1,0.6,0.2,0.1,0,81166.6,1
11,93,2,0,0.1,0.1,0.1,0.3,0,0.7,0.6,0,0.1,0,47107.2,1
11,94,5,0,0.2,0.2,0.4,0.8,0,1.7,1.5,0,0.2,0,117767.9,1
11,95,3,0,0.3,0.2,0.5,0.5,0.1,0.4,0.7,0.1,0.2,0,79705.3,1
11,96,4,0,0.4,0.3,0.6,0.7,0.1,0.5,1,0.1,0.3,0,106273.8,1
11,99,12,0,1.3,0.9,1.9,1.9,0.3,1.6,2.8,0.3,1,0,318821.4,1
11,113,3,0.1,0.1,0.2,0.5,0.4,0,0.9,0.4,0.2,0.2,0,66931,1
11,120,3,0.2,0.1,0.1,0.4,0.4,0,0.8,0.7,0,0.3,0,66040.7,1
12,61,2,0,0.2,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,40583.3,1
12,97,4,0,0.4,0.3,0.6,0.7,0.1,0.5,1,0.1,0.3,0,106273.8,1
12,113,1,0,0,0.1,0.2,0.1,0,0.3,0.1,0.1,0.1,0,22310.3,1
12,120,2,0.2,0.1,0.1,0.3,0.2,0,0.5,0.4,0,0.2,0,44027.2,1
12,122,1,0.1,0,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,22013.6,1
13,104,1,0.1,0,0,0.2,0.1,0,0.3,0.1,0,0.2,0,19281.5,1
13,109,2,0.1,0,0,0.4,0.3,0,0.6,0.3,0,0.3,0,38563,1
13,120,1,0.1,0,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,22013.6,1
13,121,4,0.3,0.1,0.2,0.6,0.5,0,1,0.9,0,0.4,0,88054.3,1
13,123,2,0.2,0.1,0.1,0.3,0.2,0,0.5,0.4,0,0.2,0,44027.2,1
14,45,1,0,0.1,0,0,0.2,0,0.2,0.4,0,0.1,0,23757.2,1
14,46,3,0,0.3,0.1,0.1,0.5,0,0.7,1,0,0.3,0,71271.5,1
14,57,1,0,0.1,0.1,0,0.1,0,0.1,0.4,0,0.2,0,19876.1,1
14,105,1,0.1,0,0,0.2,0.1,0,0.3,0.1,0,0.2,0,19281.5,1
14,119,2,0.1,0.1,0.2,0.3,0.3,0,0.6,0.2,0.1,0.1,0,44620.7,1
14,124,3,0.2,0.1,0.1,0.4,0.4,0,0.8,0.7,0,0.3,0,66040.7,1
14,127,1,0.1,0,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,22013.6,1
15,19,2,0,0,0,0,0,0,0.8,0.7,0,0.5,0,53446.4,1
15,20,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,20682,1
15,38,4,0,0.4,0,0.4,0.9,0,0.8,0.9,0.4,0.2,0,82728.1,1
15,44,4,0,0.3,0.1,0.1,0.7,0,0.9,1.4,0,0.5,0,95028.7,1
15,45,19,0,1.6,0.5,0.6,3.3,0,4.3,6.5,0,2.2,0,451386.2,1
15,46,3,0,0.3,0.1,0.1,0.5,0,0.7,1,0,0.3,0,71271.5,1
