x,y,val
11,13,315
14,14,1312
11,14,6605
15,8,504
14,10,1587
12,14,9037
15,13,760
14,9,453
14,11,334
12,15,1261
15,10,9616
12,13,6362
15,9,5096
13,14,1642
13,15,1837
13,13,3055
11,15,296
14,13,1762
