x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,4,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,98,1
0,15,7,2.6,0.7,0.2,0,0.2,2.6,0.2,1.9,250,1
0,17,15,5.5,1.5,0.4,0,0.4,5.5,0.4,4,535.6,1
0,34,3,1.2,0.2,0.1,0,0.1,1.2,0.2,1,155.4,1
0,39,8,3.2,0.6,0.3,0,0.2,3.2,0.5,2.7,414.3,1
0,41,2,0.9,0.3,0.1,0,0.2,0.9,0.1,0.8,102.9,1
0,65,5,1.8,0,0.1,0,0.1,1.8,0,1.7,212.1,1
0,69,2,0.7,0,0.1,0,0.1,0.7,0,0.7,84.8,1
0,75,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.3,1
0,82,2,1,0.4,0,0,0,1,0,0.7,86.6,1
0,85,15,6.7,2,0.3,0,0.1,6.7,0.4,5.4,691.1,1
0,86,77,41,20,2,6,4,35,9,22,3289,0
0,87,53,29,16,1,1,3,28,4,20,2072.7,0
0,88,29,13,3.9,0.6,0,0.3,13,0.8,10.5,1336.2,1
0,89,8,3.6,1.1,0.2,0,0.1,3.6,0.2,2.9,368.6,1
0,98,3,1.2,0.4,0.1,0,0.1,1.2,0.1,1.1,132.8,1
0,111,12,4.6,1,0.3,0.5,0.5,4.1,0.5,3.3,451.5,1
0,112,29,11,2.5,0.8,1.1,1.1,9.9,1.1,8,1091.2,1
0,119,5,1.7,0.5,0.4,0,0,1.7,0.1,1.4,158.1,1
1,3,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,98,1
1,12,3,1.1,0.3,0.1,0,0.1,1.1,0.1,0.8,107.1,1
1,18,4,1.5,0.4,0.1,0,0.1,1.5,0.1,1.1,142.8,1
1,22,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,103.6,1
1,32,5,2,0.4,0.2,0,0.1,2,0.3,1.7,259,1
1,39,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,103.6,1
1,48,2,0.9,0.3,0.1,0,0.2,0.9,0.1,0.8,102.9,1
1,57,2,0.7,0.1,0,0,0,0.7,0.1,0.7,82.8,1
1,64,2,0.7,0,0.1,0,0.1,0.7,0,0.7,84.8,1
1,82,7,3.4,1.3,0,0,0,3.4,0,2.6,303.1,1
1,84,2,1,0.4,0,0,0,1,0,0.7,86.6,1
1,85,52,25,9,1,0,4,25,5,20,1764,0
1,86,97.5,53,29,2,7,6,46,9,30,4415,0
1,87,34,25,18,0,0,5,25,1,8,1466,0
1,88,40,18,5,0,0,1,18,2,13,1813,0
1,89,9,4,1.2,0.2,0,0.1,4,0.3,3.3,414.7,1
1,99,1,0.4,0.1,0,0,0,0.4,0,0.4,44.3,1
1,111,13.5,5.1,1.2,0.4,0.5,0.5,4.6,0.5,3.7,508,1
1,124,3,1.1,0.1,0.1,0,0.3,1.1,0.2,1,106.7,1
1,125,13,4.7,0.6,0.6,0,1.2,4.7,0.8,4.1,462.3,1
2,5,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,98,1
2,6,2,0.8,0.2,0.1,0,0.1,0.8,0,0.7,98,1
2,8,3,1.2,0.2,0.1,0,0.2,1.2,0,1,147,1
2,16,5,1.8,0.5,0.1,0,0.1,1.8,0.1,1.3,178.5,1
2,17,1,0.4,0.1,0,0,0,0.4,0,0.3,35.7,1
2,30,3,1.2,0.2,0.1,0,0.1,1.2,0.2,1,155.4,1
2,35,1,0.4,0.1,0,0,0,0.4,0.1,0.3,51.8,1
2,42,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,51.4,1
2,44,5,2.3,0.8,0.2,0,0.5,2.3,0.3,2,257.2,1
2,52,4,1.5,0.3,0,0,0,1.5,0.2,1.3,165.7,1
2,62,2,0.7,0,0.1,0,0.1,0.7,0,0.7,84.8,1
2,70,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.3,1
2,83,2,1,0.4,0,0,0,1,0,0.7,86.6,1
2,84,40,20,7,0,0,2,20,2,18,1911,0
2,85,68.5,32,16,5,0,5,32,13,8,2405,0
2,86,39,16,5,2,0,4,16,4,6,1293,0
2,87,60,26,6,1,0,6,26,4,11,1961,0
2,88,82,36,6,0,0,3,36,1,30,3095,0
2,89,37,15,0,0,0,0,15,0,15,1504,0
2,90,8,3.2,1,0.2,0,0.2,3.2,0.2,3.1,354,1
2,95,5,2,0.6,0.1,0,0.1,2,0.1,1.9,221.3,1
2,98,3,1.2,0.4,0.1,0,0.1,1.2,0.1,1.1,132.8,1
2,101,4,1.6,0.3,0.1,0,0,1.6,0,1.5,170.8,1
2,104,2.5,1,0.2,0.1,0,0,1,0,0.9,106.8,1
2,107,2,0.8,0.1,0,0,0.1,0.8,0.1,0.7,88,1
2,108,4,1.5,0.3,0,0,0.1,1.5,0.1,1.4,176,1
2,109,8.5,3.3,0.6,0,0,0.3,3.3,0.3,3,374,1
2,111,10,3.8,0.9,0.3,0.4,0.4,3.4,0.4,2.8,376.3,1
2,115,5,1.7,0.5,0.4,0,0,1.7,0.1,1.4,158.1,1
2,120,3,1.1,0.1,0.1,0,0.3,1.1,0.2,1,106.7,1
2,121,7,2.5,0.3,0.3,0,0.6,2.5,0.4,2.2,248.9,1
2,125,7,2.5,0.3,0.3,0,0.6,2.5,0.4,2.2,248.9,1
3,19,1,0.4,0.1,0,0,0,0.4,0,0.3,35.7,1
3,27,1,0.4,0.1,0,0,0,0.4,0.1,0.3,51.8,1
3,50,3,1.1,0.2,0,0,0,1.1,0.1,1,124.3,1
3,52,4,1.5,0.3,0,0,0,1.5,0.2,1.3,165.7,1
3,57,3,1.1,0.2,0,0,0,1.1,0.1,1,124.3,1
3,60,3,1.1,0,0.1,0,0.1,1.1,0,1,127.2,1
3,71,2,0.7,0.2,0,0,0,0.7,0.2,0.7,86.7,1
3,81,2,1,0.4,0,0,0,1,0,0.7,86.6,1
3,82,7,3.4,1.3,0,0,0,3.4,0,2.6,303.1,1
3,87,9,4,1.2,0.2,0,0.1,4,0.3,3.3,414.7,1
3,88,39.5,14,3,1,0,0,14,0,12,1271,0
3,89,18,8.1,2.4,0.3,0,0.2,8.1,0.5,6.5,829.4,1
3,95,7,2.8,0.9,0.1,0,0.1,2.8,0.1,2.7,309.8,1
3,96,4,1.6,0.5,0.1,0,0.1,1.6,0.1,1.5,177,1
3,107,14,5.4,1,0,0,0.5,5.4,0.5,4.9,616,1
3,108,51.5,18,3,3,0,0,18,1,18,1709,0
3,115,6,2,0.6,0.5,0,0,2,0.2,1.7,189.7,1
3,116,1,0.3,0.1,0.1,0,0,0.3,0,0.3,31.6,1
3,124,2,0.7,0.1,0.1,0,0.2,0.7,0.1,0.6,71.1,1
3,125,4,1.5,0.2,0.2,0,0.4,1.5,0.2,1.3,142.2,1
4,4,4,1.3,0.2,0.2,0,0,1.3,0.2,1,171.3,1
4,6,6,2,0.3,0.3,0,0,2,0.3,1.5,257,1
4,8,1,0.3,0.1,0.1,0,0,0.3,0.1,0.2,42.8,1
4,11,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,84.3,1
4,12,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,84.3,1
4,14,4,1.7,0.3,0,0,0.3,1.7,0.1,1.2,168.7,1
4,19,1,0.5,0.2,0,0,0,0.5,0,0.4,48.1,1
4,32,6,3.1,1.5,0.1,0,0.3,3.1,0.6,2.2,305.8,1
4,44,2,0.9,0.3,0,0,0,0.9,0.1,0.8,84.7,1
4,54,1,0.4,0.1,0,0,0,0.4,0.1,0.4,46.4,1
4,57,4,1.6,0.5,0.2,0,0.1,1.6,0.3,1.4,185.4,1
4,66,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.8,1
4,69,2,0.8,0.2,0,0,0,0.8,0.1,0.6,87.6,1
4,72,1,0.5,0.2,0,0,0,0.5,0.1,0.5,45.1,1
4,77,2,0.9,0.3,0.1,0,0,0.9,0.1,0.9,90.1,1
4,87,14,5.6,1.1,0.4,0,0,5.6,0.7,4.7,626.7,1
4,93,3,1.2,0.3,0,0,0,1.2,0.2,0.8,128.1,1
4,96,2,0.8,0.2,0,0,0,0.8,0.1,0.6,85.4,1
4,108,18,6.2,0,0.3,0.3,1,5.9,0.7,5.2,697.2,1
4,109,4,1.4,0,0.1,0.1,0.2,1.3,0.2,1.2,154.9,1
4,114,4,2,0.8,0,0,0,2,0.2,1.4,210.2,1
4,124,2,0.8,0.3,0.1,0,0,0.8,0,0.7,79.8,1
4,127,3,1.2,0.4,0.2,0,0,1.2,0,1.1,119.7,1
5,9,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,85.7,1
5,12,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,84.3,1
5,13,7,2.9,0.5,0,0,0.5,2.9,0.2,2.2,295.2,1
5,39,2,1,0.5,0,0,0.1,1,0.2,0.8,102,1
5,54,4,1.6,0.5,0.2,0,0.1,1.6,0.3,1.4,185.4,1
5,60,1,0.4,0.1,0,0,0,0.4,0.1,0.3,43.8,1
5,71,2,0.9,0.3,0.1,0,0,0.9,0.1,0.9,90.1,1
5,86,9,3.6,0.7,0.2,0,0,3.6,0.5,3,402.9,1
5,87,10,4,0.8,0.3,0,0,4,0.5,3.4,447.7,1
5,88,3,1.2,0.2,0.1,0,0,1.2,0.2,1,134.3,1
5,89,6,2.4,0.5,0.2,0,0,2.4,0.3,2,268.6,1
5,92,4,1.6,0.4,0,0,0,1.6,0.3,1.1,170.7,1
5,96,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42.7,1
5,97,1,0.4,0.1,0,0,0,0.4,0.1,0.3,42.7,1
5,98,4,1.6,0.4,0,0,0,1.6,0.3,1.1,170.7,1
5,107,3,1,0,0.1,0,0.2,1,0.1,0.9,116.2,1
5,108,2,0.7,0,0,0,0.1,0.7,0.1,0.6,77.5,1
5,112,6,3.1,1.2,0,0,0,3.1,0.2,2.1,315.3,1
5,114,4,2,0.8,0,0,0,2,0.2,1.4,210.2,1
5,123,1,0.4,0.1,0.1,0,0,0.4,0,0.4,39.9,1
5,125,9,3.8,1.2,0.5,0,0,3.8,0,3.2,359,1
5,126,5,2.1,0.7,0.3,0,0,2.1,0,1.8,199.4,1
6,12,1,0.4,0.1,0,0,0.1,0.4,0,0.3,42.2,1
6,13,2,0.8,0.1,0,0,0.1,0.8,0.1,0.6,84.3,1
6,16,2,0.9,0.4,0.1,0,0.1,0.9,0.1,0.8,96.1,1
6,17,7,3.3,1.5,0.2,0,0.2,3.3,0.2,2.9,336.4,1
6,20,1,0.6,0.2,0,0,0,0.6,0.2,0.5,56.8,1
6,26,2,1.1,0.4,0,0,0.1,1.1,0.4,1,113.7,1
6,29,2,1.1,0.4,0,0,0.1,1.1,0.4,1,113.7,1
