x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,2,0.8,0.2,0,0,0.2,0.8,0,0.7,88.2,1
0,4,4,1.6,0.4,0,0,0.3,1.6,0.1,1.5,176.5,1
0,24,3,1.2,0.2,0.1,0,0.2,1.2,0.3,0.9,112.1,1
0,25,3,1.2,0.2,0.1,0,0.2,1.2,0.3,0.9,112.1,1
0,29,3,1.4,0.5,0.1,0,0,1.4,0.3,1.1,157.3,1
0,32,2,0.9,0.3,0,0,0,0.9,0.2,0.8,104.9,1
0,34,2,0.9,0.3,0,0,0,0.9,0.2,0.8,104.9,1
0,37,4,1.2,0,0,0,0,1.2,0.1,1,162.7,1
0,46,6,2.9,1.3,0.2,0,0,2.9,0.6,2.8,322.5,1
0,55,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.8,1
0,57,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,103.2,1
0,72,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,50.8,1
0,78,6,2.6,0.6,0.1,0,0,2.6,0,2.5,289.7,1
0,86,2,1,0.5,0.1,0,0.1,1,0.1,0.8,105.5,1
0,87,4,1.9,0.9,0.2,0,0.1,1.9,0.2,1.5,210.9,1
0,91,6,2.9,1.4,0.3,0,0.2,2.9,0.3,2.3,316.4,1
0,102,8,3.8,1.2,0.1,0.2,0.2,3.6,0.6,3.1,375.9,1
0,103,1,0.5,0.1,0,0,0,0.5,0.1,0.4,47,1
0,105,11,5.3,1.6,0.2,0.3,0.3,5,0.8,4.3,516.8,1
0,122,6,1.9,0.3,0.5,0,0.1,1.9,0.1,1.9,260.6,1
1,5,4,1.6,0.4,0,0,0.3,1.6,0.1,1.5,176.5,1
1,18,4,1.6,0.2,0.1,0,0.2,1.6,0.4,1.1,149.5,1
1,20,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,37.4,1
1,24,16,6.2,1,0.3,0,1,6.2,1.6,4.6,597.9,1
1,25,16,6.2,1,0.3,0,1,6.2,1.6,4.6,597.9,1
1,49,2,1,0.4,0.1,0,0,1,0.2,0.9,107.5,1
1,53,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.8,1
1,62,1,0.4,0.1,0,0,0,0.4,0.1,0.4,51.6,1
1,72,3,1.4,0.3,0,0,0.2,1.4,0.2,1.2,152.5,1
1,74,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,101.7,1
1,77,14.5,6.3,1.5,0.3,0,0,6.3,0,6,700.2,1
1,78,2,0.9,0.2,0,0,0,0.9,0,0.8,96.6,1
1,88,3,1.5,0.7,0.1,0,0.1,1.5,0.1,1.2,158.2,1
1,89,4,1.9,0.9,0.2,0,0.1,1.9,0.2,1.5,210.9,1
1,90,10,4.9,2.3,0.4,0,0.3,4.9,0.4,3.9,527.3,1
1,102,11,5.3,1.6,0.2,0.3,0.3,5,0.8,4.3,516.8,1
1,103,33,14,4,1,2,0,12,0,9,1175,0
1,105,2,1,0.3,0,0.1,0.1,0.9,0.1,0.8,94,1
1,109,7,3.8,1.9,0,0,0.2,3.8,0.3,2.7,394.5,1
2,9,3,1.3,0.3,0,0,0.1,1.3,0.2,1.1,163.6,1
2,19,1,0.4,0.1,0,0,0.1,0.4,0.1,0.3,37.4,1
2,20,3,1.2,0.2,0.1,0,0.2,1.2,0.3,0.9,112.1,1
2,26,2,0.9,0.3,0,0,0,0.9,0.2,0.8,104.9,1
2,32,4,1.8,0.7,0.1,0,0,1.8,0.4,1.5,209.7,1
2,43,4,1.2,0,0,0,0,1.2,0.1,1,162.7,1
2,52,3,1.5,0.6,0.1,0,0,1.5,0.3,1.4,161.3,1
2,63,3,1.3,0.4,0,0,0.1,1.3,0.3,1.1,154.7,1
2,64,3,1.3,0.4,0,0,0.1,1.3,0.3,1.1,154.7,1
2,73,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,101.7,1
2,74,4,1.9,0.5,0,0,0.2,1.9,0.3,1.6,203.3,1
2,89,8,3.9,1.8,0.3,0,0.2,3.9,0.3,3.1,421.8,1
2,90,9,4.4,2.1,0.4,0,0.3,4.4,0.4,3.5,474.6,1
2,101,2,1,0.3,0,0.1,0.1,0.9,0.1,0.8,94,1
2,102,4,1.9,0.6,0.1,0.1,0.1,1.8,0.3,1.6,187.9,1
2,103,5,2.4,0.7,0.1,0.1,0.1,2.3,0.4,2,234.9,1
2,104,5,2.4,0.7,0.1,0.1,0.1,2.3,0.4,2,234.9,1
3,9,4,1.7,0.4,0,0,0.1,1.7,0.2,1.5,218.2,1
3,10,13,5.6,1.4,0,0,0.4,5.6,0.7,4.9,709,1
3,14,4,1.7,0.4,0,0,0.1,1.7,0.2,1.5,218.2,1
3,51,1,0.5,0.2,0,0,0,0.5,0.1,0.5,53.8,1
3,57,1,0.4,0.1,0,0,0,0.4,0.1,0.4,51.6,1
3,60,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,103.2,1
3,71,4,1.9,0.5,0,0,0.2,1.9,0.3,1.6,203.3,1
3,75,2,0.9,0.2,0,0,0.1,0.9,0.2,0.8,101.7,1
3,76,4,1.7,0.4,0.1,0,0,1.7,0,1.6,193.2,1
3,77,3,1.3,0.3,0.1,0,0,1.3,0,1.2,144.9,1
3,78,14,6.1,1.4,0.3,0,0,6.1,0,5.8,676,1
3,84,1,0.5,0.1,0,0,0,0.5,0.1,0.4,62.6,1
3,98,1,0.5,0.1,0,0,0,0.5,0.1,0.4,47,1
3,100,4,1.9,0.6,0.1,0.1,0.1,1.8,0.3,1.6,187.9,1
3,101,2,1,0.3,0,0.1,0.1,0.9,0.1,0.8,94,1
3,102,2,1,0.3,0,0.1,0.1,0.9,0.1,0.8,94,1
3,106,4,2.2,1.1,0,0,0.1,2.2,0.2,1.5,225.5,1
3,112,3,1.6,0.8,0,0,0.1,1.6,0.1,1.2,169.1,1
4,13,1,0.5,0.2,0,0,0,0.5,0.1,0.3,48.9,1
4,15,2,1,0.4,0,0,0,1,0.2,0.7,97.8,1
4,16,2,0.9,0.4,0,0,0,0.9,0.1,0.7,112,1
4,18,1,0.5,0.2,0,0,0,0.5,0,0.4,56,1
4,27,2,0.9,0.4,0,0,0,0.9,0.1,0.7,112,1
4,35,12,5.4,2.2,0.2,0,0.2,5.4,0.5,4.5,672,1
4,38,1,0.5,0.1,0,0,0,0.5,0.1,0.5,39.1,1
4,42,4,1.8,0.5,0,0,0.2,1.8,0.5,1.8,156.3,1
4,55,2,1,0.3,0.1,0,0.1,1,0.2,0.9,92.6,1
4,59,4,1.7,0.4,0,0,0.4,1.7,0.3,1.7,196.7,1
4,60,3,1.3,0.3,0,0,0.3,1.3,0.2,1.3,147.5,1
4,61,3,1.3,0.3,0,0,0.3,1.3,0.2,1.3,147.5,1
4,63,2,0.8,0.2,0,0,0.2,0.8,0.1,0.8,98.4,1
4,68,5,2.6,1,0.1,0.1,0.1,2.5,0.4,2.1,248.8,1
4,78,9,4.2,1,0,0,0.5,4.2,0.4,3.7,437.3,1
4,90,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,96.3,1
4,92,1,0.5,0.1,0,0,0,0.5,0,0.4,48.3,1
4,95,6,2.7,0.6,0,0,0.1,2.7,0.1,2.6,289.9,1
4,97,2,1.3,0.6,0,0,0,1.3,0,1.2,143.8,1
4,98,2,1.3,0.6,0,0,0,1.3,0,1.2,143.8,1
4,100,18,11.5,5.7,0,0,0,11.5,0,10.6,1294.4,1
4,101,44,16.4,1.7,1.7,0,1.7,16.4,0.9,13.8,1592.6,1
4,125,2,0.8,0.2,0.1,0,0,0.8,0,0.5,102.9,1
5,7,1,0.5,0.2,0,0,0,0.5,0.1,0.3,48.9,1
5,14,3,1.5,0.6,0.1,0,0,1.5,0.4,1,146.6,1
5,15,8,4.1,1.6,0.2,0,0,4.1,1,2.7,391,1
5,20,1,0.5,0.2,0,0,0,0.5,0,0.4,56,1
5,27,4,1.8,0.7,0.1,0,0.1,1.8,0.2,1.5,224,1
5,44,2,0.9,0.2,0,0,0.1,0.9,0.2,0.9,78.2,1
5,61,4,1.7,0.4,0,0,0.4,1.7,0.3,1.7,196.7,1
5,75,4,2.1,0.8,0.1,0.1,0.1,2,0.3,1.6,199,1
5,78,9,4.2,1,0,0,0.5,4.2,0.4,3.7,437.3,1
5,87,3,1.4,0.4,0,0,0.1,1.4,0.1,1.1,144.5,1
5,88,9,4.1,1.2,0,0,0.2,4.1,0.2,3.2,433.6,1
5,89,4,1.8,0.5,0,0,0.1,1.8,0.1,1.4,192.7,1
5,90,6,2.8,0.8,0,0,0.2,2.8,0.2,2.1,289,1
5,124,3,1.1,0.4,0.1,0,0,1.1,0,0.8,154.3,1
5,125,7,2.6,0.9,0.3,0,0,2.6,0,1.8,360.1,1
6,14,1,0.5,0.2,0,0,0,0.5,0.1,0.3,48.9,1
6,15,3,1.5,0.6,0.1,0,0,1.5,0.4,1,146.6,1
6,45,3,1.4,0.3,0,0,0.1,1.4,0.3,1.4,117.2,1
6,64,4,1.7,0.4,0,0,0.4,1.7,0.3,1.7,196.7,1
6,77,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48.6,1
6,81,17,7.5,2.7,0.7,0,0,7.5,0,6.8,622.9,1
6,88,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,96.3,1
6,89,7,3.2,0.9,0,0,0.2,3.2,0.2,2.5,337.2,1
6,90,4,1.8,0.5,0,0,0.1,1.8,0.1,1.4,192.7,1
6,105,2,0.7,0.1,0.1,0,0.1,0.7,0,0.6,72.4,1
6,108,10,5.6,3.4,0.3,0,0,5.6,0.6,3.4,500,1
7,45,1,0.5,0.1,0,0,0,0.5,0.1,0.5,39.1,1
7,48,6,2.9,1,0.2,0,0.2,2.9,0.6,2.6,277.8,1
7,55,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.3,1
7,56,4,1.7,0.4,0,0,0.4,1.7,0.3,1.7,196.7,1
7,73,3,1.6,0.6,0.1,0.1,0.1,1.5,0.2,1.2,149.2,1
7,74,3,1.6,0.6,0.1,0.1,0.1,1.5,0.2,1.2,149.2,1
7,75,3,1.6,0.6,0.1,0.1,0.1,1.5,0.2,1.2,149.2,1
7,76,14,6.6,1.5,0,0,0.8,6.6,0.6,5.7,680.3,1
7,79,4,1.9,0.4,0,0,0.2,1.9,0.2,1.6,194.4,1
7,80,13,6.1,1.4,0,0,0.8,6.1,0.6,5.3,631.7,1
7,81,3,1.3,0.5,0.1,0,0,1.3,0,1.2,109.9,1
7,85,5,2.2,0.8,0.2,0,0,2.2,0,2,183.2,1
7,92,13,6,1.3,0,0,0.3,6,0.3,5.6,628.1,1
7,105,5,1.9,0.2,0.2,0,0.2,1.9,0.1,1.6,181,1
7,106,1,0.6,0.3,0,0,0,0.6,0.1,0.3,50,1
7,110,1,0.6,0.3,0,0,0,0.6,0.1,0.3,50,1
7,111,1,0.6,0.3,0,0,0,0.6,0.1,0.3,50,1
7,121,4,1.5,0.5,0.2,0,0,1.5,0,1,205.8,1
8,12,1,0.5,0.2,0,0,0,0.5,0.1,0.3,48.9,1
8,18,5,2.3,0.9,0.1,0,0.1,2.3,0.2,1.9,280,1
8,41,2,0.9,0.2,0,0,0.1,0.9,0.2,0.9,78.2,1
8,49,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.3,1
8,51,7,3.3,1.2,0.2,0,0.2,3.3,0.7,3,324.1,1
8,53,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.3,1
8,58,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,49.2,1
8,63,2,0.8,0.2,0,0,0.2,0.8,0.1,0.8,98.4,1
8,74,35.5,21,12,0,0,3,21,4,13,1453,0
8,75,36,18.6,7.1,0.6,0.6,0.6,18,2.6,14.8,1791,1
8,76,6,2.8,0.6,0,0,0.4,2.8,0.3,2.5,291.5,1
8,78,5,2.3,0.5,0,0,0.3,2.3,0.2,2,243,1
8,79,29,12,2,1,0,0,12,1,10,1059,0
8,80,5,2.3,0.5,0,0,0.3,2.3,0.2,2,243,1
8,106,2,1.1,0.7,0.1,0,0,1.1,0.1,0.7,100,1
8,108,3,1.7,1,0.1,0,0,1.7,0.2,1,150,1
8,122,1,0.4,0.1,0,0,0,0.4,0,0.2,51.5,1
8,126,2,0.9,0.3,0,0,0,0.9,0,0.7,85,1
9,18,2,0.9,0.4,0,0,0,0.9,0.1,0.7,112,1
9,32,2,0.9,0.4,0,0,0,0.9,0.1,0.7,112,1
9,36,3,1.4,0.3,0,0,0.1,1.4,0.3,1.4,117.2,1
9,46,2,1,0.3,0.1,0,0.1,1,0.2,0.9,92.6,1
9,48,1,0.5,0.2,0,0,0,0.5,0.1,0.4,46.3,1
9,51,3,1.3,0.3,0.1,0.1,0.1,1.2,0.1,1.1,105.2,1
9,52,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,70.1,1
9,54,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,70.1,1
9,68,1,0.5,0.2,0,0,0,0.5,0.1,0.4,49.8,1
9,74,47,28,14,0,6,2,22,6,16,2155,0
9,75,73,44,28,2,12,3,32,5,21,3342,0
9,76,13,6.9,3.3,0.3,0,0.3,6.9,0,6.6,937,1
9,77,33,18,8,1,1,1,17,3,12,1397,0
9,78,36,21,7,0,0,3,21,2,21,2150,0
9,79,34,18,6,1,0,1,18,1,18,1480,0
