x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,13,4,2.1,1,0.1,0,0,2.1,0.2,1.5,236.6,1
0,14,12,5.1,1.8,1.1,0,0.4,5.1,0.7,3.6,579.3,1
0,15,2,0.8,0.3,0.2,0,0.1,0.8,0.1,0.6,96.5,1
0,19,46.5,25,11,1,0,1,25,3,17,2712,0
0,20,12,5.3,1.5,0.3,0,0.2,5.3,0.3,5.2,576.7,1
0,23,7,3.1,0.9,0.2,0,0.1,3.1,0.2,3,336.4,1
0,33,4,1.9,0.6,0,0,0.1,1.9,0.3,1.5,186.6,1
0,34,30,12.3,3.4,0.3,0,0.3,12.3,1.5,8.9,1233.8,1
0,35,32.5,11,1,2,0,1,11,1,11,1113,0
0,36,1,0.4,0.1,0,0,0,0.4,0.1,0.3,41.1,1
0,39,5,2.1,0.6,0.1,0,0.1,2.1,0.3,1.5,205.6,1
0,43,1,0.4,0.1,0,0,0,0.4,0.1,0.3,41.1,1
0,50,8,3,0.6,0.5,0,0.1,3,0.1,2.8,327.7,1
0,51,28,12,4,1,0,0,12,1,11,1336,0
0,52,31,14,7,1,2,0,12,1,10,1174,0
0,53,32,16,7,1,4,2,12,4,9,1390,0
0,54,23.5,9.6,1.8,0.5,0,0.5,9.6,0,9.1,1054.1,1
0,61,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1,125.5,1
0,62,18,6.4,0.7,0.5,0,0.7,6.4,0.5,5.9,752.8,1
0,68,3,1.2,0.3,0.1,0,0.1,1.2,0.1,1.1,129.5,1
0,69,9,3.5,0.9,0.4,0,0.2,3.5,0.3,3.3,388.4,1
0,70,1,0.4,0.1,0,0,0,0.4,0,0.4,43.2,1
0,81,4,1.8,0.6,0,0,0,1.8,0.2,1.6,162.7,1
0,95,3,1.2,0.3,0.1,0,0.2,1.2,0.2,1.1,130.4,1
0,96,6,2.5,0.6,0.2,0,0.4,2.5,0.4,2.1,260.8,1
0,103,6,2.5,0.6,0.2,0,0.4,2.5,0.4,2.1,260.8,1
0,107,1,0.4,0.1,0,0,0,0.4,0,0.3,40.3,1
0,115,2,1,0.3,0,0,0,1,0.1,0.9,143.9,1
0,117,3,1.4,0.4,0,0,0,1.4,0.1,1.3,215.9,1
0,119,1,0.5,0.1,0,0,0,0.5,0.1,0.4,47,1
0,121,3,1.4,0.4,0,0,0.1,1.4,0.2,1.3,141.1,1
0,122,23,11,5,1,0,0,11,2,9,980,0
0,123,7,3.4,1,0,0,0.3,3.4,0.5,3.1,329.3,1
0,124,1,0.4,0.1,0,0,0.1,0.4,0,0.4,44.1,1
1,13,8,4.2,2,0.2,0,0,4.2,0.5,3,473.2,1
1,14,44,15,1,3,0,0,15,3,13,1488,0
1,19,38.5,14,2,1,0,0,14,0,14,1490,0
1,20,13,5.8,1.6,0.4,0,0.2,5.8,0.4,5.6,624.7,1
1,32,2,1,0.3,0,0,0.1,1,0.1,0.8,93.3,1
