x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,11,6,3.1,1.1,0,0,0.2,3.1,0.4,2.9,257.6,1
0,13,1,0.5,0.2,0,0,0,0.5,0.1,0.5,42.9,1
0,21,1,0.4,0.1,0,0,0,0.4,0,0.4,36.8,1
0,26,1,0.5,0.2,0,0,0,0.5,0.1,0.4,51.6,1
0,27,16,7.4,3.7,0.6,0,0.6,7.4,1.2,6.2,825.2,1
0,28,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,112.5,1
0,30,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,112.5,1
0,36,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,112.5,1
0,37,5,2.4,0.8,0.1,0.1,0.3,2.3,0.4,2,281.2,1
0,43,3,1.3,0.2,0,0,0.1,1.3,0,1.3,157.8,1
0,44,6,2.7,0.4,0,0,0.2,2.7,0,2.7,315.5,1
0,45,2,0.9,0.1,0,0,0.1,0.9,0,0.9,105.2,1
0,51,8,3.8,1,0.3,0,0.3,3.8,0,3.8,532.2,1
0,53,3,1.3,0.4,0.1,0,0.1,1.3,0.1,0.9,150.6,1
0,54,105,51,22,4,31,12,20,16,12,3464,0
0,55,10,4.5,1.5,0.2,0,0.5,4.5,0.2,3,502,1
0,56,87,62,43,0,51,1,11,11,22,3874.6,0
0,57,58,27,10,1,6,6,21,5,19,2137,0
0,58,73.5,49,31,0,22,3,27,5,20,3609,0
0,59,28,14,5,0,0,1,14,1,13,1489,0
0,60,12,4.8,1.2,0.2,0.1,0.6,4.7,0.5,4,532.6,1
0,61,8,3.2,0.8,0.2,0.1,0.4,3.1,0.3,2.7,355,1
0,66,7,2.9,0.2,0.2,0,0.2,2.9,0.2,2.9,352.9,1
0,67,40.5,16,3,1,0,0,16,0,15,2171,0
0,68,1,0.4,0.1,0,0,0.1,0.4,0,0.3,37.2,1
0,69,19,7,1.1,0.5,0,1.3,7,0.5,5.9,706.6,1
0,70,8,3,0.5,0.2,0,0.6,3,0.2,2.5,297.5,1
0,81,1,0.4,0,0,0,0,0.4,0,0.3,32.6,1
0,82,38.5,15,4,1,0,2,15,2,11,1429,0
0,83,19.5,8.1,1.5,0,0.3,0.5,7.8,0.5,6.8,800.8,1
0,84,5,2.1,0.4,0,0.1,0.1,2,0.1,1.7,205.3,1
0,89,7,2.6,0.4,0.3,0,0.1,2.6,0.3,2.3,283.7,1
0,91,1,0.4,0.1,0,0,0,0.4,0,0.3,40.5,1
0,96,2,0.7,0.1,0,0,0.1,0.7,0,0.5,79.5,1
0,113,9,3.9,0.8,0.1,0,0.5,3.9,0.2,2.1,384.8,1
0,114,2,0.9,0.2,0,0,0.1,0.9,0.1,0.5,85.5,1
0,115,8,3.5,0.7,0.1,0,0.4,3.5,0.2,1.9,342,1
0,117,13,5.6,1.2,0.2,0,0.7,5.6,0.3,3.1,555.8,1
0,125,4,1.5,0.2,0.2,0,0.2,1.5,0.1,1.4,162.2,1
0,126,12,4.6,0.7,0.5,0,0.5,4.6,0.2,4.2,486.5,1
0,127,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1,121.6,1
1,4,8,3.8,1.2,0.2,0,0.2,3.8,1,3,443.2,1
1,13,5,2.6,0.9,0,0,0.2,2.6,0.3,2.4,214.7,1
1,36,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,56.2,1
1,37,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,56.2,1
1,51,23,11,3,1,0,3,11,1,6,1138,0
1,52,75.5,27,4,6,0,5,27,4,9,2390,0
1,53,52,29,15,1,0,4,29,1,21,2027,0
1,54,96,60,33,0,12,1,48,9,36,3674,0
1,55,7,3.1,1,0.2,0,0.3,3.1,0.2,2.1,351.4,1
1,56,75,48,26,0,30,5,18,9,19,3162,0
1,57,73,43,21,0,1,3,42,5,27,3320,0
1,58,25,16,9,0,3,0,13,0,10,1189,0
1,60,3,1.2,0.3,0.1,0,0.2,1.2,0.1,1,133.1,1
1,61,31.5,11,2,2,0,0,11,0,11,1426,0
1,62,23,9.3,2.4,0.5,0.2,1.2,9.1,1,7.6,1020.7,1
1,63,6,2.5,0.2,0.2,0,0.2,2.5,0.2,2.5,302.5,1
1,64,56,28,10,0,0,2,28,2,26,2879,0
1,65,31,17,6,0,0,1,17,1,17,1543,0
1,66,13,5.5,0.3,0.3,0,0.3,5.5,0.3,5.5,655.5,1
1,67,8,3.4,0.2,0.2,0,0.2,3.4,0.2,3.4,403.4,1
1,68,2,0.7,0.1,0.1,0,0.1,0.7,0.1,0.6,74.4,1
1,69,5,1.9,0.3,0.1,0,0.3,1.9,0.1,1.6,185.9,1
1,72,15,5.6,0.9,0.4,0,1,5.6,0.4,4.7,557.8,1
1,73,3,1.1,0.2,0.1,0,0.2,1.1,0.1,0.9,111.6,1
1,81,16,5.7,0.8,0.3,0,0.2,5.7,0.2,5.1,521,1
1,82,20,7.2,1,0.4,0,0.2,7.2,0.2,6.4,651.3,1
1,83,9,3.7,0.7,0,0.1,0.2,3.6,0.2,3.1,369.6,1
1,89,2,0.7,0.1,0.1,0,0,0.7,0.1,0.7,81.1,1
1,102,14,5.9,1.6,0.2,0,0.4,5.9,0,5.5,577,1
1,113,4,1.7,0.4,0.1,0,0.2,1.7,0.1,0.9,171,1
1,114,10,4.3,0.9,0.1,0,0.5,4.3,0.3,2.4,427.5,1
1,115,1,0.4,0.1,0,0,0.1,0.4,0,0.2,42.8,1
1,116,2,0.9,0.2,0,0,0.1,0.9,0.1,0.5,85.5,1
1,117,8,3.5,0.7,0.1,0,0.4,3.5,0.2,1.9,342,1
1,118,29,13,7,1,0,3,13,6,6,980,0
1,119,2,0.7,0.1,0,0,0,0.7,0,0.7,82.1,1
1,120,9,3.4,0.5,0.1,0,0.2,3.4,0.2,2.9,369.3,1
1,121,8,3,0.5,0.1,0,0.2,3,0.2,2.6,328.3,1
1,126,4,1.5,0.2,0.2,0,0.2,1.5,0.1,1.4,162.2,1
2,5,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,110.8,1
2,13,3,1.5,0.5,0,0,0.1,1.5,0.2,1.5,128.8,1
2,14,1,0.5,0.2,0,0,0,0.5,0.1,0.5,42.9,1
2,18,7,2.9,0.6,0.1,0,0.1,2.9,0,2.5,257.4,1
2,19,6,2.5,0.5,0.1,0,0.1,2.5,0,2.1,220.6,1
2,22,4,1.7,0.3,0.1,0,0.1,1.7,0,1.4,147.1,1
2,40,5,1.8,0.3,0.2,0,0,1.8,0.2,1.6,198.1,1
2,42,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,79.2,1
2,50,1,0.5,0.1,0,0,0,0.5,0,0.5,66.5,1
2,52,32,17,7,0,0,3,17,1,10,1295,0
2,53,218,109,46,6,75,19,34,47,17,5904,0
2,54,187,95,48,4,70,20,25,38,15,4972,0
2,55,74.5,36,12,0,1,5,35,4,28,3132,0
2,56,67,29,10,2,2,3,27,1,24,2813,0
2,57,122,70,39,2,27,10,43,16,26,4509,0
2,58,92.5,77,62,0,66,1,11,10,22,4544,0
2,59,4,1.6,0.4,0.1,0,0.2,1.6,0.2,1.3,177.5,1
2,60,26.5,10.7,2.7,0.5,0.3,1.4,10.4,1.1,8.8,1176.1,1
2,61,76.5,28,3,2,0,3,28,2,23,3228,0
2,62,20,8.1,2.1,0.4,0.2,1,7.9,0.8,6.6,887.6,1
2,63,73,33,7,2,0,2,33,2,29,3130,0
2,64,79,38,11,1,0,1,38,2,35,3394,0
2,65,2,0.8,0.1,0.1,0,0.1,0.8,0.1,0.8,100.8,1
2,71,11,4.1,0.7,0.3,0,0.8,4.1,0.3,3.4,409.1,1
2,72,17,6.3,1,0.4,0,1.2,6.3,0.4,5.3,632.2,1
