x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,3,1.2,0.2,0.1,0,0.1,1.2,0.3,1.1,120.9,1
0,1,7,3,0.7,0.2,0.2,0.2,2.8,0.4,2.1,294,1
0,2,10,4.3,1,0.2,0.2,0.3,4.1,0.6,3,420,1
0,3,11,4.7,1.2,0.3,0.2,0.4,4.5,0.6,3.3,462,1
0,6,19,7.5,2.1,1,0,0.4,7.5,1.3,6.1,739.3,1
0,7,65,15,1,5,0,1,15,2,14,1721,0
0,8,7,2.8,0.8,0.4,0,0.2,2.8,0.5,2.2,272.4,1
0,12,3,1.1,0.3,0.2,0.1,0.1,1,0.1,0.9,122.3,1
0,14,6,2.2,0.6,0.4,0.1,0.1,2.1,0.1,1.8,244.6,1
0,15,7,2.6,0.6,0.5,0.1,0.1,2.5,0.1,2.1,285.3,1
0,16,5,2.1,0.7,0.1,0,0,2.1,0.1,1.9,210,1
0,17,6,2.5,0.8,0.2,0,0.1,2.5,0.1,2.3,252.1,1
0,18,6,2.5,0.8,0.2,0,0.1,2.5,0.1,2.3,252.1,1
0,19,5,2.1,0.7,0.1,0,0,2.1,0.1,1.9,210,1
0,25,29,8.5,1.3,1.7,0,0,8.5,0.9,7.2,983,1
0,26,5,1.7,0.4,0.2,0,0.1,1.7,0.3,1.2,277.4,1
0,54,20,6.7,1.7,1,0,0.7,6.7,2.3,5,534.3,1
0,72,6,2.5,0.9,0.5,0,0.2,2.5,0.7,2.1,223.2,1
0,96,7,3.1,1.2,0,0,0,3.1,1,2.9,348.8,1
0,124,1,0.5,0.3,0,0,0,0.5,0.1,0.4,48.2,1
1,2,26,11,1,0,0,2,11,1,8,1150,0
1,4,3,1.3,0.3,0.1,0.1,0.1,1.2,0.2,0.9,126,1
1,7,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,38.9,1
1,8,3,1.2,0.3,0.2,0,0.1,1.2,0.2,1,116.7,1
1,10,20,7.9,2.2,1.1,0,0.4,7.9,1.3,6.4,778.2,1
1,12,15,5.6,1.4,1.1,0.3,0.3,5.3,0.3,4.4,611.4,1
1,13,62,21,0,2,0,4,21,4,6,1912,0
1,14,35,18,4,0,0,4,18,3,9,1559,0
1,16,18,7.6,2.4,0.5,0,0.2,7.6,0.3,6.8,756.2,1
1,17,6,2.5,0.8,0.2,0,0.1,2.5,0.1,2.3,252.1,1
1,25,4,1.2,0.2,0.2,0,0,1.2,0.1,1,135.6,1
1,26,4,1.4,0.3,0.2,0,0.1,1.4,0.2,1,221.9,1
1,36,2,0.9,0.3,0.1,0,0.1,0.9,0.1,0.9,95.6,1
1,47,10,3.3,0.8,0.5,0,0.3,3.3,1.2,2.5,267.2,1
1,48,1,0.3,0.1,0,0,0,0.3,0.1,0.2,26.7,1
1,55,1,0.3,0.1,0,0,0,0.3,0.1,0.2,26.7,1
1,96,2,0.9,0.3,0,0,0,0.9,0.3,0.8,99.7,1
1,106,1,0.5,0.2,0,0,0,0.5,0.1,0.4,48.3,1
1,107,5,2.4,1,0.2,0,0.1,2.4,0.4,2,241.7,1
1,108,2,1,0.4,0.1,0,0,1,0.2,0.8,96.7,1
1,113,4,1.9,0.8,0.2,0,0.1,1.9,0.3,1.6,193.4,1
1,124,4,2.1,1.1,0.1,0,0.1,2.1,0.5,1.6,192.8,1
2,2,7,3,0.7,0.2,0.2,0.2,2.8,0.4,2.1,294,1
2,3,15,6.5,1.6,0.3,0.4,0.5,6.1,0.9,4.5,630,1
2,11,3,1.1,0.3,0.2,0.1,0.1,1,0.1,0.9,122.3,1
2,12,73,19,1,5,0,1,19,1,18,2309,0
2,13,47,14,0,2,0,1,14,3,13,1429,0
2,14,29,13,5,2,0,1,13,2,11,1359,0
2,16,4,1.7,0.5,0.1,0,0,1.7,0.1,1.5,168,1
2,17,6,2.5,0.8,0.2,0,0.1,2.5,0.1,2.3,252.1,1
2,18,4,1.7,0.5,0.1,0,0,1.7,0.1,1.5,168,1
2,19,3,1.3,0.4,0.1,0,0,1.3,0.1,1.1,126,1
2,36,8,3.7,1.1,0.2,0,0.2,3.7,0.4,3.7,382.5,1
2,46,3,1,0.2,0.2,0,0.1,1,0.4,0.8,80.2,1
2,48,4,1.3,0.3,0.2,0,0.1,1.3,0.5,1,106.9,1
2,52,3,1,0.2,0.2,0,0.1,1,0.4,0.8,80.2,1
2,63,2,0.9,0.4,0,0,0,0.9,0.2,0.6,93.1,1
2,74,2,0.8,0.3,0.2,0,0.1,0.8,0.2,0.7,74.4,1
2,83,4,1.9,0.9,0.1,0.1,0.1,1.8,0.6,1.6,196.8,1
2,96,3,1.3,0.5,0,0,0,1.3,0.4,1.2,149.5,1
2,107,2,1,0.4,0.1,0,0,1,0.2,0.8,96.7,1
2,114,5,2.4,1,0.2,0,0.1,2.4,0.4,2,241.7,1
2,124,1,0.5,0.3,0,0,0,0.5,0.1,0.4,48.2,1
2,125,3,1.6,0.8,0.1,0,0.1,1.6,0.4,1.2,144.6,1
3,2,7,3,0.7,0.2,0.2,0.2,2.8,0.4,2.1,294,1
3,3,18,7.7,1.9,0.4,0.4,0.6,7.3,1,5.4,756,1
3,11,2,0.7,0.2,0.1,0,0,0.7,0,0.6,81.5,1
3,12,28,13,4,0,0,0,13,0,12,910.4,0
3,13,7,2.6,0.6,0.5,0.1,0.1,2.5,0.1,2.1,285.3,1
3,14,5,1.9,0.5,0.4,0.1,0.1,1.8,0.1,1.5,203.8,1
3,18,21,8.9,2.8,0.6,0,0.2,8.9,0.4,7.9,882.2,1
3,19,9,3.8,1.2,0.3,0,0.1,3.8,0.2,3.4,378.1,1
3,28,3,1,0.2,0.1,0,0.1,1,0.2,0.8,166.4,1
3,36,6,2.8,0.8,0.2,0,0.2,2.8,0.3,2.8,286.9,1
3,37,5,2.3,0.7,0.1,0,0.1,2.3,0.3,2.3,239.1,1
3,46,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.5,53.4,1
3,52,1,0.3,0.1,0,0,0,0.3,0.1,0.2,26.7,1
3,54,3,1,0.2,0.2,0,0.1,1,0.4,0.8,80.2,1
3,61,3,1.4,0.6,0.1,0,0,1.4,0.3,0.9,139.6,1
3,74,2,0.8,0.3,0.2,0,0.1,0.8,0.2,0.7,74.4,1
3,76,1,0.5,0.2,0,0,0,0.5,0.2,0.4,49.2,1
3,103,2,0.9,0.3,0,0,0,0.9,0.3,0.8,99.7,1
3,116,2,1,0.6,0,0,0,1,0.2,0.8,96.4,1
3,126,4,1.9,0.6,0.1,0,0.1,1.9,0.5,1.5,221.6,1
3,127,2,0.9,0.3,0.1,0,0.1,0.9,0.2,0.8,110.8,1
4,3,9,3.2,0.6,0.6,0,0.2,3.2,0.4,2.5,342.6,1
4,5,4,1.4,0.3,0.3,0,0.1,1.4,0.2,1.1,152.3,1
4,8,3,1,0,0.1,0,0.1,1,0.1,1,113,1
