x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,13,4.7,0.7,0.3,0.1,0.2,4.6,0.5,4.1,599.6,1
0,1,1,0.4,0.1,0,0,0,0.4,0,0.3,46.1,1
0,3,3,1.2,0.2,0.1,0.1,0,1.1,0.1,1,131.2,1
0,8,3,1.2,0.2,0.1,0.1,0,1.1,0.1,1,131.2,1
0,9,8,3.1,0.4,0.2,0.1,0.1,3,0.2,2.6,349.8,1
0,10,5,1.9,0.3,0.1,0,0.1,1.9,0.2,1.6,218.6,1
0,14,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,129.9,1
0,15,3,1.1,0.2,0.1,0,0.1,1.1,0.1,1,129.9,1
0,18,3,1,0.2,0.2,0,0,1,0,0.9,116.1,1
0,23,4,1.4,0.3,0.2,0,0.1,1.4,0.1,1.2,156.6,1
0,26,1,0.3,0.1,0.1,0,0,0.3,0,0.3,39.1,1
0,27,7,2.8,0.8,0.2,0.1,0.1,2.7,0,2.5,359.4,1
0,28,3,1.2,0.4,0.1,0,0.1,1.2,0,1.1,154,1
0,29,28,11.1,3.4,0.8,0.4,0.6,10.7,0.2,9.9,1437.5,1
0,30,14,5.6,1.7,0.4,0.2,0.3,5.4,0.1,5,718.8,1
0,31,13,5.2,1.6,0.4,0.2,0.3,5,0.1,4.6,667.4,1
0,32,23,8.4,2,1,0,0.7,8.4,1.2,7.4,1025.4,1
0,33,6,2.2,0.5,0.3,0,0.2,2.2,0.3,1.9,267.5,1
0,35,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.6,1
0,42,1,0.4,0.1,0.1,0,0,0.4,0.1,0.4,48.9,1
0,51,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,133.1,1
0,52,14,4.9,1.1,0.6,0,0.3,4.9,0.4,4.3,577.8,1
0,53,13,4.5,1,0.6,0,0.3,4.5,0.4,4,536.5,1
0,58,2,0.8,0.1,0.1,0.1,0,0.7,0,0.6,78.8,1
0,59,2,0.8,0.1,0.1,0.1,0,0.7,0,0.6,78.8,1
0,61,7,2.8,0.5,0.2,0.5,0.1,2.3,0.1,2.1,275.8,1
0,62,15,5.5,0.9,0.7,0.4,0,5.1,0.5,4.6,616.8,1
0,63,3,1.1,0.2,0.1,0.1,0,1,0.1,0.9,123.4,1
0,72,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.5,84,1
0,73,12,4.6,1.1,0.6,0.7,0.4,3.9,0.6,3.3,503.9,1
0,74,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.5,84,1
0,78,2,0.9,0.2,0,0.1,0,0.8,0.1,0.7,94.5,1
0,79,4,1.7,0.5,0,0.2,0.1,1.5,0.2,1.4,189.1,1
0,80,11,4.7,1.4,0.1,0.4,0.3,4.3,0.7,3.9,519.9,1
0,84,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,80.1,1
0,85,6,2.3,0.6,0.2,0,0,2.3,0.3,2.1,240.2,1
0,87,2,0.8,0.1,0,0,0,0.8,0,0.8,80.8,1
0,100,2,0.9,0.2,0,0,0,0.9,0,0.7,112.9,1
0,101,2,0.9,0.2,0,0,0,0.9,0,0.7,112.9,1
0,102,11,4.4,1,0.3,0,0.1,4.4,0.4,3.9,453.5,1
0,103,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,82.5,1
0,107,19,7.1,1.2,0.7,0,0.7,7.1,0.4,6.3,836.5,1
0,108,13.5,5.1,0.8,0.5,0,0.5,5.1,0.3,4.5,594.4,1
0,109,6,2.2,0.4,0.2,0,0.2,2.2,0.1,2,264.2,1
0,111,19,7.1,1.2,0.7,0,0.7,7.1,0.4,6.3,836.5,1
0,112,8,2.8,0.4,0.3,0,0.6,2.8,0.4,2,325.5,1
1,0,50,19,4,2,0,1,19,0,19,2183,0
