x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,6,2.4,0.4,0.2,0.1,0.2,2.3,0.1,2.1,259.8,1
0,2,2,0.8,0.1,0.1,0,0.1,0.8,0,0.7,86.6,1
0,5,7,3.2,0.7,0.2,0,0.4,3.2,0.5,3.1,381.3,1
0,6,7,3.2,0.7,0.2,0,0.4,3.2,0.5,3.1,381.3,1
0,10,11,4.6,0.9,0.1,0,0.3,4.6,0.1,3.9,521.2,1
0,11,2,0.8,0.2,0,0,0.1,0.8,0,0.7,94.8,1
0,12,4,1.7,0.3,0,0,0.1,1.7,0.1,1.4,189.5,1
0,13,12,4.2,0.8,0.6,0.1,0.1,4.1,0.2,3.2,443.3,1
0,20,3,1,0.1,0.1,0,0,1,0.1,0.9,134.6,1
0,21,2,0.7,0.1,0.1,0,0,0.7,0.1,0.6,89.7,1
0,22,9,3,0.2,0.3,0,0.1,3,0.2,2.8,403.7,1
0,23,3,1.2,0.3,0.1,0,0,1.2,0.3,1.2,150.3,1
0,24,6,2.3,0.6,0.2,0,0,2.3,0.6,2.3,300.6,1
0,32,15,7.1,3.4,0.8,0.4,0.4,6.7,1.1,7.1,804.8,1
0,33,11,4.7,1.4,0.3,0.1,0.5,4.6,0.7,3.6,513.2,1
0,34,3,1.3,0.4,0.1,0,0.1,1.3,0.2,1,140,1
0,35,5,2.2,0.6,0.2,0.1,0.2,2.1,0.3,1.6,233.3,1
0,42,1,0.4,0.1,0,0,0,0.4,0,0.3,48.1,1
0,53,30,14,8,2,0,1,14,3,10,1350,0
0,54,44.5,19,5,1,1,2,18,0,12,1678,0
0,55,17,7.8,2,0.1,0.3,0.2,7.5,1.2,6.4,866.5,1
0,56,10,4.6,1.2,0.1,0.2,0.1,4.4,0.7,3.8,509.7,1
0,68,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48.4,1
0,69,4,1.8,0.6,0.1,0,0.2,1.8,0.2,1.8,193.5,1
0,71,1,0.5,0.1,0,0,0.1,0.5,0,0.4,48.4,1
0,81,4,1.9,0.3,0,0,0.3,1.9,0.1,1.5,222.3,1
0,82,2,0.9,0.2,0,0,0.1,0.9,0,0.8,111.1,1
1,3,17,7.7,1.7,0.4,0,1.1,7.7,1.3,7.5,926,1
1,4,7,3.2,0.7,0.2,0,0.4,3.2,0.5,3.1,381.3,1
1,5,3,1.4,0.3,0.1,0,0.2,1.4,0.2,1.3,163.4,1
1,10,28,11,2,0,0,0,11,1,11,1233,0
1,12,8,3.4,0.6,0.1,0,0.2,3.4,0.1,2.9,379.1,1
1,13,10,3.5,0.7,0.5,0.1,0.1,3.4,0.2,2.7,369.4,1
1,20,10,3.3,0.3,0.4,0,0.1,3.3,0.3,3.1,448.5,1
1,24,1,0.4,0.1,0,0,0,0.4,0.1,0.4,50.1,1
1,25,4,1.5,0.4,0.1,0,0,1.5,0.4,1.5,200.4,1
1,33,7,3,0.9,0.2,0.1,0.3,2.9,0.4,2.3,326.6,1
1,34,13,5.6,1.6,0.4,0.2,0.6,5.4,0.8,4.2,606.5,1
1,52,8,3.8,1.3,0.2,0.2,0.2,3.6,0.2,2.7,412,1
1,53,27,16,9,0,7,2,9,2,5,1434,0
1,54,33.5,17,6,0,0,4,17,3,8,1503,0
1,55,31,12,1,0,2,1,10,2,8,1379,0
1,56,2,0.9,0.2,0,0,0,0.9,0.1,0.8,101.9,1
1,67,3,1,0.1,0.1,0,0.2,1,0.1,1,118.3,1
1,68,16,7.2,2.2,0.2,0.2,0.8,7,0.6,7,774,1
1,69,7,3.2,1,0.1,0.1,0.4,3.1,0.3,3.1,338.6,1
1,81,6.5,3.1,0.6,0,0,0.4,3.1,0.1,2.5,361.2,1
1,90,1,0.5,0.2,0,0,0,0.5,0.1,0.5,51.4,1
1,110,3,1.1,0.4,0.2,0.1,0.1,1,0.3,0.9,124.5,1
1,111,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,41.5,1
2,3,5,2.3,0.5,0.1,0,0.3,2.3,0.4,2.2,272.3,1
2,4,14,6.4,1.4,0.4,0,0.9,6.4,1.1,6.2,762.6,1
2,5,5,2.3,0.5,0.1,0,0.3,2.3,0.4,2.2,272.3,1
2,10,37,14,2,1,0,1,14,1,13,1447,0
2,11,17,7.1,1.4,0.1,0,0.5,7.1,0.2,6.1,805.5,1
2,12,9,3.8,0.7,0.1,0,0.2,3.8,0.1,3.2,426.4,1
2,13,33,11.6,2.2,1.7,0.3,0.3,11.3,0.6,8.8,1219.1,1
2,15,2,0.7,0.1,0.1,0,0,0.7,0,0.5,73.9,1
2,16,4,1.4,0.3,0.2,0,0,1.4,0.1,1.1,147.8,1
2,24,2,0.8,0.2,0.1,0,0,0.8,0.2,0.8,100.2,1
2,34,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.6,93.3,1
2,35,5,2.2,0.6,0.2,0.1,0.2,2.1,0.3,1.6,233.3,1
2,46,5,1.9,0.2,0.1,0,0.1,1.9,0.1,1.8,248.9,1
2,47,4.5,1.7,0.2,0.1,0,0.1,1.7,0.1,1.6,224,1
2,49,10.5,5,1.7,0.3,0.3,0.3,4.7,0.3,3.5,540.8,1
